id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1405549395488251907	1405549395488251907	2021-06-17 21:04:24 IST	2021-06-17	21:04:24	+0530	262230432	charles_leclerc	Charles Leclerc		After 19 years I’m bringing back my first design from when I started karting near here. I remember when I drew the design Spider-Man was on TV and I tried to make it look like his web. I've got many great memories from this part of my life, it will be special wearing it again ❤️  https://t.co/6pdnleTDEY	en	[]	[]	['https://pbs.twimg.com/media/E4GDuF7XoAABaZx.jpg', 'https://pbs.twimg.com/media/E4GDuDpWYAAzPJ3.jpg']	326	2035	35170	[]	[]	https://twitter.com/Charles_Leclerc/status/1405549395488251907	False		1	https://pbs.twimg.com/media/E4GDuF7XoAABaZx.jpg							[]				
1405200564405813258	1405200564405813258	2021-06-16 21:58:16 IST	2021-06-16	21:58:16	+0530	262230432	charles_leclerc	Charles Leclerc		Three in a row, starting with France 🇫🇷  https://t.co/VaKuz1EXam	en	[]	[]	['https://pbs.twimg.com/media/E4BGdUXVkAU4EO_.jpg']	336	1643	44580	[]	[]	https://twitter.com/Charles_Leclerc/status/1405200564405813258	False		1	https://pbs.twimg.com/media/E4BGdUXVkAU4EO_.jpg							[]				
1404501966491897856	1404501966491897856	2021-06-14 23:42:17 IST	2021-06-14	23:42:17	+0530	262230432	charles_leclerc	Charles Leclerc		Great night yesterday seeing the new @ferraristore collection !  📸: Daniele Venturelli  https://t.co/6UAed6tkK3	en	[{'screen_name': 'ferraristore', 'name': 'ferrari style', 'id': '57598308'}]	[]	['https://pbs.twimg.com/media/E33LFThXIAMkdXa.jpg']	187	889	25066	[]	[]	https://twitter.com/Charles_Leclerc/status/1404501966491897856	False		1	https://pbs.twimg.com/media/E33LFThXIAMkdXa.jpg							[]				
1403718821249224714	1403681190280900609	2021-06-12 19:50:21 IST	2021-06-12	19:50:21	+0530	262230432	charles_leclerc	Charles Leclerc		@arthur_leclerc7 Miss you too	en	[]	[]	[]	172	252	7051	[]	[]	https://twitter.com/Charles_Leclerc/status/1403718821249224714	False		0								[{'screen_name': 'arthur_leclerc7', 'name': 'Arthur Leclerc', 'id': '2809658254'}]				
1401591211958452228	1401591211958452228	2021-06-06 22:55:59 IST	2021-06-06	22:55:59	+0530	262230432	charles_leclerc	Charles Leclerc		Fun last 2 laps but not enough for the podium this time  https://t.co/3MhLegSgHj	en	[]	[]	['https://pbs.twimg.com/media/E3Nzxn_XIAwbN3S.jpg']	452	1122	39994	[]	[]	https://twitter.com/Charles_Leclerc/status/1401591211958452228	False		1	https://pbs.twimg.com/media/E3Nzxn_XIAwbN3S.jpg							[]				
1401199670337097730	1401199670337097730	2021-06-05 21:00:09 IST	2021-06-05	21:00:09	+0530	262230432	charles_leclerc	Charles Leclerc		ANOTHER POLE!!!! Crazy session but we'll take that 👊  https://t.co/8eGHfHCnCw	en	[]	[]	['https://pbs.twimg.com/media/E3IPq6aWQAQ1fOJ.jpg']	1089	6494	93143	[]	[]	https://twitter.com/Charles_Leclerc/status/1401199670337097730	False		1	https://pbs.twimg.com/media/E3IPq6aWQAQ1fOJ.jpg							[]				
1400823525892628485	1400823525892628485	2021-06-04 20:05:29 IST	2021-06-04	20:05:29	+0530	262230432	charles_leclerc	Charles Leclerc		Our pace looked good today, let's see tomorrow.  https://t.co/CXx7jTSyB7	en	[]	[]	['https://pbs.twimg.com/media/E3C5kNCXEAExwVE.jpg']	362	1333	37123	[]	[]	https://twitter.com/Charles_Leclerc/status/1400823525892628485	False		1	https://pbs.twimg.com/media/E3C5kNCXEAExwVE.jpg							[]				
1400483964272455692	1400483964272455692	2021-06-03 21:36:11 IST	2021-06-03	21:36:11	+0530	262230432	charles_leclerc	Charles Leclerc		Baku 💙  https://t.co/KEWQ31BcdX	in	[]	[]	['https://pbs.twimg.com/media/E2-EvXwWUAAhmsp.jpg']	247	1070	30396	[]	[]	https://twitter.com/Charles_Leclerc/status/1400483964272455692	False		1	https://pbs.twimg.com/media/E2-EvXwWUAAhmsp.jpg							[]				
1400137632177438724	1400137632177438724	2021-06-02 22:39:59 IST	2021-06-02	22:39:59	+0530	262230432	charles_leclerc	Charles Leclerc		Bakuuuu time 🇦🇿 Thanks for getting us here @vistajet  https://t.co/4jWRcLlpJo	en	[{'screen_name': 'vistajet', 'name': 'vistajet', 'id': '98322919'}]	[]	[]	212	786	18587	[]	[]	https://twitter.com/Charles_Leclerc/status/1400137632177438724	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1400137344641122319/pu/img/eLBnzlA9OeJd08xW.jpg							[]				
1399767076869378049	1399767076869378049	2021-06-01 22:07:32 IST	2021-06-01	22:07:32	+0530	262230432	charles_leclerc	Charles Leclerc		Ciao 👋  https://t.co/YvNoYIhFSW	it	[]	[]	['https://pbs.twimg.com/media/E2z4vDFX0As8LM5.jpg']	283	1294	42264	[]	[]	https://twitter.com/Charles_Leclerc/status/1399767076869378049	False		1	https://pbs.twimg.com/media/E2z4vDFX0As8LM5.jpg							[]				
1398956056001318913	1398956056001318913	2021-05-30 16:24:49 IST	2021-05-30	16:24:49	+0530	262230432	charles_leclerc	Charles Leclerc		😞  Rest In Peace Jason. 🙏❤️	en	[]	[]	[]	248	2541	46910	[]	[]	https://twitter.com/Charles_Leclerc/status/1398956056001318913	False	https://twitter.com/MotoGP/status/1398943945992855552	0								[]				
1397245693148938244	1397245693148938244	2021-05-25 23:08:27 IST	2021-05-25	23:08:27	+0530	262230432	charles_leclerc	Charles Leclerc		Sunday still hurts but there’s a lot we can be happy about. After a tough 2020, to be back at the front of the grid and scoring a podium with Carlos is a great reward for everyones hard work. Monaco I love you and hopefully one day you will love me back. We'll keep pushing ❤️  https://t.co/KAmuXM5jXc	en	[]	[]	['https://pbs.twimg.com/media/E2QDjGKXMAMgTNz.jpg']	685	2788	58282	[]	[]	https://twitter.com/Charles_Leclerc/status/1397245693148938244	False		1	https://pbs.twimg.com/media/E2QDjGKXMAMgTNz.jpg							[]				
1396490208296816645	1396490208296816645	2021-05-23 21:06:25 IST	2021-05-23	21:06:25	+0530	262230432	charles_leclerc	Charles Leclerc		Grande @Carlossainz55  https://t.co/FjZEhgcSBj	en	[{'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}]	[]	['https://pbs.twimg.com/media/E2FUcPGXMAsglWu.jpg']	802	5557	100554	[]	[]	https://twitter.com/Charles_Leclerc/status/1396490208296816645	False		1	https://pbs.twimg.com/media/E2FUcPGXMAsglWu.jpg							[]				
1396473776389476353	1396473776389476353	2021-05-23 20:01:08 IST	2021-05-23	20:01:08	+0530	262230432	charles_leclerc	Charles Leclerc		Heartbreaking  https://t.co/8Mk5FtJKXy	en	[]	[]	['https://pbs.twimg.com/media/E2FFfw0WEAM70wK.jpg']	3076	10756	168052	[]	[]	https://twitter.com/Charles_Leclerc/status/1396473776389476353	False		1	https://pbs.twimg.com/media/E2FFfw0WEAM70wK.jpg							[]				
1396414260255854593	1396414260255854593	2021-05-23 16:04:38 IST	2021-05-23	16:04:38	+0530	262230432	charles_leclerc	Charles Leclerc		Let’s get it 🇲🇨🇲🇨🇲🇨  https://t.co/O2Fy7A5w3Z	en	[]	[]	['https://pbs.twimg.com/media/E2EPXVpXMAYKbm3.jpg']	1150	2715	57282	[]	[]	https://twitter.com/Charles_Leclerc/status/1396414260255854593	False		1	https://pbs.twimg.com/media/E2EPXVpXMAYKbm3.jpg							[]				
1396181104093278213	1396181104093278213	2021-05-23 00:38:09 IST	2021-05-23	00:38:09	+0530	262230432	charles_leclerc	Charles Leclerc		POLE!!! Was pushing to the limit and some. Let's see about the gearbox but we'll give it everything tomorrow 💪  https://t.co/1xlbQdvmYT	en	[]	[]	['https://pbs.twimg.com/media/E2A7UAJXoAA6cE2.jpg']	1075	4766	73094	[]	[]	https://twitter.com/Charles_Leclerc/status/1396181104093278213	False		1	https://pbs.twimg.com/media/E2A7UAJXoAA6cE2.jpg							[]				
1395786690279743492	1395786690279743492	2021-05-21 22:30:54 IST	2021-05-21	22:30:54	+0530	262230432	charles_leclerc	Charles Leclerc		RT @JeanTodt: I thank all @F1 drivers for their strong support to the #PurposeDriven movement launched by the @FIA. With FIA Member Clubs &amp;…	en	[{'screen_name': 'jeantodt', 'name': 'jean todt', 'id': '4852859639'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'fia', 'name': 'fia', 'id': '432507102'}]	[]	[]	0	460	0	['purposedriven']	[]	https://twitter.com/Charles_Leclerc/status/1395786690279743492	False		0								[]				
1395488130610892807	1395488130610892807	2021-05-21 02:44:31 IST	2021-05-21	02:44:31	+0530	262230432	charles_leclerc	Charles Leclerc		😍	und	[]	[]	[]	579	4107	75899	[]	[]	https://twitter.com/Charles_Leclerc/status/1395488130610892807	False	https://twitter.com/F1/status/1395484726601797636	0								[]				
1395417764945408000	1395417764945408000	2021-05-20 22:04:55 IST	2021-05-20	22:04:55	+0530	262230432	charles_leclerc	Charles Leclerc		Monaco, I’ve missed you 🇮🇩❤️  https://t.co/yWQcAjjrMP	en	[]	[]	[]	278	2107	43848	[]	[]	https://twitter.com/Charles_Leclerc/status/1395417764945408000	False		1	https://pbs.twimg.com/media/E109PTVX0AAV6Kl.jpg							[]				
1395062246070444040	1395062246070444040	2021-05-19 22:32:13 IST	2021-05-19	22:32:13	+0530	262230432	charles_leclerc	Charles Leclerc		The first and so far only Monegasque to win the Monaco GP. Bringing a part of Louis Chiron back on track 🇮🇩  https://t.co/9wWeTH7s2P	en	[]	[]	['https://pbs.twimg.com/media/E1xBt3dXoAAeVgk.jpg', 'https://pbs.twimg.com/media/E1xBt5DX0AUbp4Z.jpg', 'https://pbs.twimg.com/media/E1xBt33X0AAGELJ.jpg', 'https://pbs.twimg.com/media/E1xBt4ZXsAEum0N.jpg']	278	1455	26367	[]	[]	https://twitter.com/Charles_Leclerc/status/1395062246070444040	False		1	https://pbs.twimg.com/media/E1xBt3dXoAAeVgk.jpg							[]				
1394685558845317129	1394685558845317129	2021-05-18 21:35:23 IST	2021-05-18	21:35:23	+0530	262230432	charles_leclerc	Charles Leclerc		Best week of the year 🇲🇨  https://t.co/hclolfzsa0	en	[]	[]	['https://pbs.twimg.com/media/E1rrHyCWUAMlDl9.jpg']	564	2928	58965	[]	[]	https://twitter.com/Charles_Leclerc/status/1394685558845317129	False		1	https://pbs.twimg.com/media/E1rrHyCWUAMlDl9.jpg							[]				
1392033628507492353	1392033626343280641	2021-05-11 13:57:34 IST	2021-05-11	13:57:34	+0530	262230432	charles_leclerc	Charles Leclerc		Tickets for the grandstand are available here 🙌  https://t.co/uR88tRyfe6	en	[]	['https://acm.mc/edition/grand-prix-de-monaco-2021/hospitalite/tribune-charles-leclerc/']	[]	44	76	2360	[]	[]	https://twitter.com/Charles_Leclerc/status/1392033628507492353	False		0								[]				
1392033626343280641	1392033626343280641	2021-05-11 13:57:33 IST	2021-05-11	13:57:33	+0530	262230432	charles_leclerc	Charles Leclerc		Really looking forward to racing at home next week and can't wait to see you all in my dedicated Harbour grandstand. It's always a special weekend and having fans there makes it even better 🇲🇨  https://t.co/TwLBTSWKbi	en	[]	[]	['https://pbs.twimg.com/media/E1F_M1vWUAI-Zm5.jpg']	159	834	23321	[]	[]	https://twitter.com/Charles_Leclerc/status/1392033626343280641	False		1	https://pbs.twimg.com/media/E1F_M1vWUAI-Zm5.jpg							[]				
1391440342143180807	1391440342143180807	2021-05-09 22:40:03 IST	2021-05-09	22:40:03	+0530	262230432	charles_leclerc	Charles Leclerc		Perfect race for us and 4th is the best we could have done. Thanks for all the hard work @scuderiaferrari, we're getting there. Now I just can't wait for Monaco 🇲🇨  https://t.co/7CBceXESId	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	['https://pbs.twimg.com/media/E09jnJuWUAEfiMN.jpg']	582	1942	49245	[]	[]	https://twitter.com/Charles_Leclerc/status/1391440342143180807	False		1	https://pbs.twimg.com/media/E09jnJuWUAEfiMN.jpg							[]				
1391060559941050371	1391060559941050371	2021-05-08 21:30:56 IST	2021-05-08	21:30:56	+0530	262230432	charles_leclerc	Charles Leclerc		P4! Today was good but let's make Sunday even better 💪  https://t.co/wR3U82F0hC	en	[]	[]	['https://pbs.twimg.com/media/E04KNI2XEAM_oIo.jpg']	355	1314	30060	[]	[]	https://twitter.com/Charles_Leclerc/status/1391060559941050371	False		1	https://pbs.twimg.com/media/E04KNI2XEAM_oIo.jpg							[]				
1391000833811156994	1391000833811156994	2021-05-08 17:33:36 IST	2021-05-08	17:33:36	+0530	262230432	charles_leclerc	Charles Leclerc		RT @F1: Ride onboard with @Charles_Leclerc for a lap around the Circuit de Barcelona-Catalunya 😎  #SpanishGP 🇪🇸 #F1 @ScuderiaFerrari  https:…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	547	0	['spanishgp', 'f1']	[]	https://twitter.com/Charles_Leclerc/status/1391000833811156994	False		0								[]				
1390728594649931778	1390728594649931778	2021-05-07 23:31:50 IST	2021-05-07	23:31:50	+0530	262230432	charles_leclerc	Charles Leclerc		Positive Friday, full push for tomorrow 👊  https://t.co/xoVaOYt7NP	en	[]	[]	['https://pbs.twimg.com/media/E0zcSHgXsAM6dn5.jpg']	206	893	24423	[]	[]	https://twitter.com/Charles_Leclerc/status/1390728594649931778	False		1	https://pbs.twimg.com/media/E0zcSHgXsAM6dn5.jpg							[]				
1390371931841515523	1390371931841515523	2021-05-06 23:54:35 IST	2021-05-06	23:54:35	+0530	262230432	charles_leclerc	Charles Leclerc		We here 🇪🇸  https://t.co/rBiDCy05qi	en	[]	[]	['https://pbs.twimg.com/media/E0uX5fDXIAMRCLB.jpg']	200	1072	29430	[]	[]	https://twitter.com/Charles_Leclerc/status/1390371931841515523	False		1	https://pbs.twimg.com/media/E0uX5fDXIAMRCLB.jpg							[]				
1389993982931968004	1389993982931968004	2021-05-05 22:52:45 IST	2021-05-05	22:52:45	+0530	262230432	charles_leclerc	Charles Leclerc		Good battles in Portugal and hopefully more of the same this weekend 🇪🇸  https://t.co/5HFyPOdLBO	en	[]	[]	[]	146	689	14508	[]	[]	https://twitter.com/Charles_Leclerc/status/1389993982931968004	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1389993899826061313/pu/img/nifltkdQ8ZwUPPvb.jpg							[]				
1389624363004084232	1389624363004084232	2021-05-04 22:24:00 IST	2021-05-04	22:24:00	+0530	262230432	charles_leclerc	Charles Leclerc		Amazing news. Can't wait to see some of you in the grandstands for Monaco!	en	[]	[]	[]	175	425	11189	[]	[]	https://twitter.com/Charles_Leclerc/status/1389624363004084232	False	https://twitter.com/GvtMonaco/status/1389576360264445952	0								[]				
1388108469857931266	1388108469857931266	2021-04-30 18:00:23 IST	2021-04-30	18:00:23	+0530	262230432	charles_leclerc	Charles Leclerc		This weekend I will be joining the social media boycott to stand with others against the abuse, racism and hatred that people face online.  It's time for change #StopOnlineAbuse	en	[]	[]	[]	196	972	18315	['stoponlineabuse']	[]	https://twitter.com/Charles_Leclerc/status/1388108469857931266	False		0								[]				
1387844610223915012	1387844610223915012	2021-04-30 00:31:54 IST	2021-04-30	00:31:54	+0530	262230432	charles_leclerc	Charles Leclerc		Something a little bit different this weekend  https://t.co/ATuzKJNp2V	en	[]	[]	['https://pbs.twimg.com/media/E0KdUPcXoAYl5GN.jpg', 'https://pbs.twimg.com/media/E0KdUPqWQAg4181.jpg', 'https://pbs.twimg.com/media/E0KdUQNXsAMuK6W.jpg', 'https://pbs.twimg.com/media/E0KdUQiXoAAvJxK.jpg']	308	1023	24513	[]	[]	https://twitter.com/Charles_Leclerc/status/1387844610223915012	False		1	https://pbs.twimg.com/media/E0KdUPcXoAYl5GN.jpg							[]				
1387424284994330628	1387424284994330628	2021-04-28 20:41:41 IST	2021-04-28	20:41:41	+0530	262230432	charles_leclerc	Charles Leclerc		Ready for another one in Portugal. Thanks for the ride @vistajet  https://t.co/8KqqLUyvnq	en	[{'screen_name': 'vistajet', 'name': 'vistajet', 'id': '98322919'}]	[]	['https://pbs.twimg.com/media/E0EfCD3XoAMH7QI.jpg']	260	1069	25891	[]	[]	https://twitter.com/Charles_Leclerc/status/1387424284994330628	False		1	https://pbs.twimg.com/media/E0EfCD3XoAMH7QI.jpg							[]				
1384911903827312646	1384911903827312646	2021-04-21 22:18:22 IST	2021-04-21	22:18:22	+0530	262230432	charles_leclerc	Charles Leclerc		Travelling in time  https://t.co/RoApG73g1G	en	[]	[]	['https://pbs.twimg.com/media/EzgyCR3XsAsjAWs.jpg']	392	2352	56752	[]	[]	https://twitter.com/Charles_Leclerc/status/1384911903827312646	False		1	https://pbs.twimg.com/media/EzgyCR3XsAsjAWs.jpg							[]				
1383848758882959362	1383848758882959362	2021-04-18 23:53:49 IST	2021-04-18	23:53:49	+0530	262230432	charles_leclerc	Charles Leclerc		Close to the podium but just lost out with the red flag. We'll get 'em next time.  https://t.co/41kwmpexcw	en	[]	[]	['https://pbs.twimg.com/media/EzRrG_4UYAE0sYx.jpg']	619	1754	47620	[]	[]	https://twitter.com/Charles_Leclerc/status/1383848758882959362	False		1	https://pbs.twimg.com/media/EzRrG_4UYAE0sYx.jpg							[]				
1383441113843789831	1383441113843789831	2021-04-17 20:53:59 IST	2021-04-17	20:53:59	+0530	262230432	charles_leclerc	Charles Leclerc		RT @ScuderiaFerrari: “This one is for you, Tifosi”  Listen to @Charles_Leclerc describing his special lid for the #ImolaGP 🇮🇹  #essereFerra…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	[]	0	351	0	['imolagp']	[]	https://twitter.com/Charles_Leclerc/status/1383441113843789831	False		0								[]				
1383437053594013704	1383437053594013704	2021-04-17 20:37:51 IST	2021-04-17	20:37:51	+0530	262230432	charles_leclerc	Charles Leclerc		Second one on the bounce. Happy with P4, bring on the race.  https://t.co/tWuA5R85XC	en	[]	[]	['https://pbs.twimg.com/media/EzL0qRPVkAQkXFa.jpg']	602	3213	66740	[]	[]	https://twitter.com/Charles_Leclerc/status/1383437053594013704	False		1	https://pbs.twimg.com/media/EzL0qRPVkAQkXFa.jpg							[]				
1383117412183195649	1383117412183195649	2021-04-16 23:27:42 IST	2021-04-16	23:27:42	+0530	262230432	charles_leclerc	Charles Leclerc		A lot of good things to take from today so looking forward to getting back at it tomorrow  https://t.co/W048tzQ4Iz	en	[]	[]	['https://pbs.twimg.com/media/EzHR8-fXMAMd_cW.jpg', 'https://pbs.twimg.com/media/EzHR8-9XEAcHlsI.jpg']	185	853	18767	[]	[]	https://twitter.com/Charles_Leclerc/status/1383117412183195649	False		1	https://pbs.twimg.com/media/EzHR8-fXMAMd_cW.jpg							[]				
1382967472844857345	1382967472844857345	2021-04-16 13:31:54 IST	2021-04-16	13:31:54	+0530	262230432	charles_leclerc	Charles Leclerc		This weekends helmet is a thank you to everyone for their support. The welcome we receive in Italy is always so special and it's sad that you can't be here with us in Imola. Hopefully you will all be back in the grandstands soon ❤️  https://t.co/LHmi089cWS	en	[]	[]	['https://pbs.twimg.com/media/EzFJlSmWgAAYDHr.jpg', 'https://pbs.twimg.com/media/EzFJlSfWYAICjar.jpg', 'https://pbs.twimg.com/media/EzFJlTBWgAEbXEx.jpg', 'https://pbs.twimg.com/media/EzFJlT2W8AA_SDn.jpg']	215	1198	21475	[]	[]	https://twitter.com/Charles_Leclerc/status/1382967472844857345	False		1	https://pbs.twimg.com/media/EzFJlSmWgAAYDHr.jpg							[]				
1381709462256386050	1381649231199539202	2021-04-13 02:13:01 IST	2021-04-13	02:13:01	+0530	262230432	charles_leclerc	Charles Leclerc		@FFLose 😂😂😂	und	[]	[]	[]	7	14	1149	[]	[]	https://twitter.com/Charles_Leclerc/status/1381709462256386050	False		0								[{'screen_name': 'FFLose', 'name': 'Fédé 🇫🇷 de la Lose', 'id': '3447770417'}]				
1381648989666295810	1381648989666295810	2021-04-12 22:12:43 IST	2021-04-12	22:12:43	+0530	262230432	charles_leclerc	Charles Leclerc		IMOLAAAAAA 🇮🇹🇮🇹🇮🇹  https://t.co/awiahRFEwk	eu	[]	[]	['https://pbs.twimg.com/media/EyyabswWYAgpI0h.jpg']	558	2171	49396	[]	[]	https://twitter.com/Charles_Leclerc/status/1381648989666295810	False		1	https://pbs.twimg.com/media/EyyabswWYAgpI0h.jpg							[]				
1380561141110300676	1380561141110300676	2021-04-09 22:10:00 IST	2021-04-09	22:10:00	+0530	262230432	charles_leclerc	Charles Leclerc		RT @ScuderiaFerrari: Testing day for @Charles_Leclerc ✅   Almost 400 kms completed 🔢  Next up: #ImolaGP 🇮🇹 weekend #essereFerrari🔴  https://…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	[]	0	347	0	['imolagp', 'essereferrari']	[]	https://twitter.com/Charles_Leclerc/status/1380561141110300676	False		0								[]				
1380219545168834560	1380219545168834560	2021-04-08 23:32:37 IST	2021-04-08	23:32:37	+0530	262230432	charles_leclerc	Charles Leclerc		Zoning in 🎯  https://t.co/na640i8x9V	en	[]	[]	['https://pbs.twimg.com/media/EyeGW-ZXMAE7g6m.jpg']	129	788	20979	[]	[]	https://twitter.com/Charles_Leclerc/status/1380219545168834560	False		1	https://pbs.twimg.com/media/EyeGW-ZXMAE7g6m.jpg							[]				
1379153576388349959	1379153576388349959	2021-04-06 00:56:50 IST	2021-04-06	00:56:50	+0530	262230432	charles_leclerc	Charles Leclerc		Monday swing 🏌️  https://t.co/KM4XivAoF1	en	[]	[]	['https://pbs.twimg.com/media/EyO83UNXIA8Rdib.jpg']	274	856	31898	[]	[]	https://twitter.com/Charles_Leclerc/status/1379153576388349959	False		1	https://pbs.twimg.com/media/EyO83UNXIA8Rdib.jpg							[]				
1378041882631094275	1378041882631094275	2021-04-02 23:19:22 IST	2021-04-02	23:19:22	+0530	262230432	charles_leclerc	Charles Leclerc		Annnnd Action 🎬  https://t.co/zA75LMV7w2	en	[]	[]	['https://pbs.twimg.com/media/Ex_JyX2XMAUr1NG.jpg']	169	826	28484	[]	[]	https://twitter.com/Charles_Leclerc/status/1378041882631094275	False		1	https://pbs.twimg.com/media/Ex_JyX2XMAUr1NG.jpg							[]				
1376252514975236101	1376252514975236101	2021-03-29 00:49:03 IST	2021-03-29	00:49:03	+0530	262230432	charles_leclerc	Charles Leclerc		A good step forward but we all want more. Imola next 🇮🇹  https://t.co/ITyKkxIHNZ	en	[]	[]	['https://pbs.twimg.com/media/ExluXZLWUAA0Vas.jpg']	363	1758	47778	[]	[]	https://twitter.com/Charles_Leclerc/status/1376252514975236101	False		1	https://pbs.twimg.com/media/ExluXZLWUAA0Vas.jpg							[]				
1375877693724561415	1375877693724561415	2021-03-27 23:59:39 IST	2021-03-27	23:59:39	+0530	262230432	charles_leclerc	Charles Leclerc		P4. I enjoyed that 👊  https://t.co/ShzVtCJC3g	en	[]	[]	['https://pbs.twimg.com/media/ExgZd8wXMAUMCKZ.jpg']	1147	4317	114586	[]	[]	https://twitter.com/Charles_Leclerc/status/1375877693724561415	False		1	https://pbs.twimg.com/media/ExgZd8wXMAUMCKZ.jpg							[]				
1375548776769843210	1375548776769843210	2021-03-27 02:12:39 IST	2021-03-27	02:12:39	+0530	262230432	charles_leclerc	Charles Leclerc		Friday’s in the bag, all eyes on tomorrow  https://t.co/iattxfoVAE	en	[]	[]	['https://pbs.twimg.com/media/ExbuUhCXMAI1M_z.jpg']	205	860	24703	[]	[]	https://twitter.com/Charles_Leclerc/status/1375548776769843210	False		1	https://pbs.twimg.com/media/ExbuUhCXMAI1M_z.jpg							[]				
1375541942306619395	1375541942306619395	2021-03-27 01:45:30 IST	2021-03-27	01:45:30	+0530	262230432	charles_leclerc	Charles Leclerc		RT @F1: A lovely tribute from @Charles_Leclerc to a much-missed member of the F1 family, Charaf-Eddin Ait-Tales  Charaf, who was blind, was…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	[]	0	566	0	[]	[]	https://twitter.com/Charles_Leclerc/status/1375541942306619395	False		0								[]				
1375381209816109057	1375381209816109057	2021-03-26 15:06:48 IST	2021-03-26	15:06:48	+0530	262230432	charles_leclerc	Charles Leclerc		Let’s get this season started 💪  https://t.co/a88xR0L1Ow	en	[]	[]	['https://pbs.twimg.com/media/ExZV6tQXIAIHHJZ.jpg']	353	2269	42707	[]	[]	https://twitter.com/Charles_Leclerc/status/1375381209816109057	False		1	https://pbs.twimg.com/media/ExZV6tQXIAIHHJZ.jpg							[]				
1374050002176213001	1374050002176213001	2021-03-22 22:57:03 IST	2021-03-22	22:57:03	+0530	262230432	charles_leclerc	Charles Leclerc		Almost time ⌚  https://t.co/EGGNK3oSqw	en	[]	[]	['https://pbs.twimg.com/media/ExGbMWYW8AI0kp_.jpg', 'https://pbs.twimg.com/media/ExGbMWXXIAErX0n.jpg']	431	3360	55780	[]	[]	https://twitter.com/Charles_Leclerc/status/1374050002176213001	False		1	https://pbs.twimg.com/media/ExGbMWYW8AI0kp_.jpg							[]				
1374044345146474497	1374043214429220869	2021-03-22 22:34:35 IST	2021-03-22	22:34:35	+0530	262230432	charles_leclerc	Charles Leclerc		@Ferrari I was just admiring those Imola views 😍	en	[]	[]	[]	22	29	777	[]	[]	https://twitter.com/Charles_Leclerc/status/1374044345146474497	False		0								[{'screen_name': 'Ferrari', 'name': 'Ferrari', 'id': '2650413864'}]				
1373242527738953730	1373242527738953730	2021-03-20 17:28:26 IST	2021-03-20	17:28:26	+0530	262230432	charles_leclerc	Charles Leclerc		Training for the Monaco bobsleigh team starts now 😉🛷	en	[]	[]	[]	81	205	7135	[]	[]	https://twitter.com/Charles_Leclerc/status/1373242527738953730	False	https://twitter.com/ScuderiaFerrari/status/1372990570377924610	0								[]				
1372603262562668544	1372603262562668544	2021-03-18 23:08:14 IST	2021-03-18	23:08:14	+0530	262230432	charles_leclerc	Charles Leclerc		Keepin' busy 🎾‍  https://t.co/8ztHVQxxRQ	en	[]	[]	['https://pbs.twimg.com/media/Ewx3ZEFXIAEXKjH.jpg']	115	422	14957	[]	[]	https://twitter.com/Charles_Leclerc/status/1372603262562668544	False		1	https://pbs.twimg.com/media/Ewx3ZEFXIAEXKjH.jpg							[]				
1372283598225686531	1372283598225686531	2021-03-18 01:58:00 IST	2021-03-18	01:58:00	+0530	262230432	charles_leclerc	Charles Leclerc		Charaf was such an amazing person. You always had a huge smile on your face every time we spoke together. Always so positive and always using the right words whenever I was feeling down. I’ll miss you, and the whole paddock will miss you. Rest In Peace my friend ❤️  https://t.co/P1fAp7D7Qb	en	[]	[]	['https://pbs.twimg.com/media/EwtUqGhWUAIc7Zm.jpg', 'https://pbs.twimg.com/media/EwtUqGZWYA4iDhv.jpg', 'https://pbs.twimg.com/media/EwtUqGfWUAQcIRY.jpg']	280	848	26447	[]	[]	https://twitter.com/Charles_Leclerc/status/1372283598225686531	False		1	https://pbs.twimg.com/media/EwtUqGhWUAIc7Zm.jpg							[]				
