id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1467144712381505541	1467144712381505541	2021-12-04 20:22:12 IST	2021-12-04	20:22:12	+0530	837733087035412480	f1_experiences	F1 Experiences		Lewis has been a bit of a mobile chicane during #FP3 as both Pierre and Nikita had to take avoiding action on push laps as they caught a slow Hamilton on track.   #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/wQ1pHemUhh	en	[]	[]	['https://pbs.twimg.com/media/FFxYVmaXwAMBBFI.jpg']	1	0	3	['fp3', 'experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467144712381505541	False		1	https://pbs.twimg.com/media/FFxYVmaXwAMBBFI.jpg							[]				
1467143812720041989	1467143812720041989	2021-12-04 20:18:37 IST	2021-12-04	20:18:37	+0530	837733087035412480	f1_experiences	F1 Experiences		Into P1! Max sends it to the top spot with 12mins to go in #FP3   #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/5pH2603OdT	en	[]	[]	['https://pbs.twimg.com/media/FFxXhGgWUAc9S_E.jpg']	1	0	11	['fp3', 'experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467143812720041989	False		1	https://pbs.twimg.com/media/FFxXhGgWUAc9S_E.jpg							[]				
1467143530489470979	1467143530489470979	2021-12-04 20:17:30 IST	2021-12-04	20:17:30	+0530	837733087035412480	f1_experiences	F1 Experiences		79% full throttle around these streets 🤯   #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/F9wkE3kJsy	en	[]	[]	['https://pbs.twimg.com/media/FFxXQrdXIAEQCQd.jpg']	1	0	5	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467143530489470979	False		1	https://pbs.twimg.com/media/FFxXQrdXIAEQCQd.jpg							[]				
1467139905625239557	1467139905625239557	2021-12-04 20:03:06 IST	2021-12-04	20:03:06	+0530	837733087035412480	f1_experiences	F1 Experiences		Pierre’s enjoyment for the track converts to a strong pace ⏱  He’s sitting in P3 just before the 30min mark of #FP3  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/V51ILWTiRH	en	[]	[]	['https://pbs.twimg.com/media/FFxT90lXEAUHw9D.jpg']	0	1	4	['fp3', 'experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467139905625239557	False		1	https://pbs.twimg.com/media/FFxT90lXEAUHw9D.jpg							[]				
1467138554832773129	1467138554832773129	2021-12-04 19:57:44 IST	2021-12-04	19:57:44	+0530	837733087035412480	f1_experiences	F1 Experiences		It’s this fast.   Fastest street circuit in the world by name and nature. The drivers are loving it!  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/nyASdUFYzO	en	[]	[]	['https://pbs.twimg.com/media/FFxSvJWXIAwqtdb.jpg']	0	0	16	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467138554832773129	False		1	https://pbs.twimg.com/media/FFxSvJWXIAwqtdb.jpg							[]				
1467135892477382658	1467135892477382658	2021-12-04 19:47:09 IST	2021-12-04	19:47:09	+0530	837733087035412480	f1_experiences	F1 Experiences		Fast all weekend 💨 Lewis isn’t giving up without a fight. He’s sitting comfortably at the top of the timesheets 15mins into the final practice session.  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/LKFcUdMsem	en	[]	[]	['https://pbs.twimg.com/media/FFxQUOcWYAAF8-2.jpg']	0	0	3	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467135892477382658	False		1	https://pbs.twimg.com/media/FFxQUOcWYAAF8-2.jpg							[]				
1467132039342313472	1467132039342313472	2021-12-04 19:31:50 IST	2021-12-04	19:31:50	+0530	837733087035412480	f1_experiences	F1 Experiences		Bring on the sunset… and #FP3   We start now!  📍 | @SaudiArabianGP  #ExperienceF1 #SaudiArabianGP 🇸🇦	en	[{'screen_name': 'saudiarabiangp', 'name': 'f1 stc saudi arabian gp', 'id': '1283393319134003201'}]	[]	[]	0	0	4	['fp3', 'experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467132039342313472	False		0								[]				
1467117459358588930	1467117459358588930	2021-12-04 18:33:54 IST	2021-12-04	18:33:54	+0530	837733087035412480	f1_experiences	F1 Experiences		As good as new ✨   Charles is set to go for qualifying day here in Saudi Arabia after his team worked through the night to repair his heavily damaged car.  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/8tABR2NWF0	en	[]	[]	[]	1	16	74	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467117459358588930	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1467117381709352987/pu/img/zo721JtJ1LQWP9l-.jpg							[]				
1467116486175170562	1467116486175170562	2021-12-04 18:30:02 IST	2021-12-04	18:30:02	+0530	837733087035412480	f1_experiences	F1 Experiences		This weekend is going to be all about learning and adapting.  Watch your favourite team’s preparations on our Pit Lane Walk 💪  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/Hj854kzcWR	en	[]	[]	['https://pbs.twimg.com/media/FFw-qpXWUAIeyjD.jpg']	0	0	9	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467116486175170562	False		1	https://pbs.twimg.com/media/FFw-qpXWUAIeyjD.jpg							[]				
1467093855120068608	1467093855120068608	2021-12-04 17:00:07 IST	2021-12-04	17:00:07	+0530	837733087035412480	f1_experiences	F1 Experiences		Slower only than the Temple of Speed.  Average speed: 🇮🇹 Monza ➡️ 264.4km/h 🇸🇦 Jeddah ➡️ 252.8km/h* 🇬🇧 Silverstone ➡️ 251.6km/h  *simulated  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/63QnOBieX3	en	[]	[]	['https://pbs.twimg.com/media/FFwqEP9XoAMCnzz.jpg', 'https://pbs.twimg.com/media/FFwqFHzXIAQJmbG.jpg']	0	4	22	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467093855120068608	False		1	https://pbs.twimg.com/media/FFwqEP9XoAMCnzz.jpg							[]				
1467079491663060992	1467079491663060992	2021-12-04 16:03:02 IST	2021-12-04	16:03:02	+0530	837733087035412480	f1_experiences	F1 Experiences		It’s QUALIFYING DAY in Jeddah 🙌  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/tTTKq3B2xk	en	[]	[]	['https://pbs.twimg.com/media/FFwdBI_XsAgH00f.jpg']	1	8	32	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1467079491663060992	False		1	https://pbs.twimg.com/media/FFwdBI_XsAgH00f.jpg							[]				
1466895024981958658	1466895024981958658	2021-12-04 03:50:02 IST	2021-12-04	03:50:02	+0530	837733087035412480	f1_experiences	F1 Experiences		We've got that race feeling at F1 Insider Access! 🏁 ​ ​#ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/Zv7S0r1JRr	en	[]	[]	['https://pbs.twimg.com/media/FFt1P7tXwAU1GdI.jpg']	0	0	11	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466895024981958658	False		1	https://pbs.twimg.com/media/FFt1P7tXwAU1GdI.jpg							[]				
1466886975508697088	1466886975508697088	2021-12-04 03:18:03 IST	2021-12-04	03:18:03	+0530	837733087035412480	f1_experiences	F1 Experiences		Let's go, Lando! 🟠 ​ ​Thanks for sharing your race suit and thoughts about Jeddah with us! ​ ​#ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/Mw7hxqpn6C	en	[]	[]	['https://pbs.twimg.com/media/FFtt7ARXEAIhaYa.jpg', 'https://pbs.twimg.com/media/FFtt7YIWYAEIL9E.jpg']	0	1	26	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466886975508697088	False		1	https://pbs.twimg.com/media/FFtt7ARXEAIhaYa.jpg							[]				
1466859797840543746	1466859797840543746	2021-12-04 01:30:03 IST	2021-12-04	01:30:03	+0530	837733087035412480	f1_experiences	F1 Experiences		Jeddah by night 🌙 ​ ​#ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/Z6agl6RxHh	en	[]	[]	['https://pbs.twimg.com/media/FFtVNWRXsAsqX9j.jpg']	1	12	39	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466859797840543746	False		1	https://pbs.twimg.com/media/FFtVNWRXsAsqX9j.jpg							[]				
1466852244494733312	1466852244494733312	2021-12-04 01:00:02 IST	2021-12-04	01:00:02	+0530	837733087035412480	f1_experiences	F1 Experiences		Be right back, just having a quick chat with Alpine about their performance 😉 ​ ​#ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/xvZqjj4QkZ	en	[]	[]	['https://pbs.twimg.com/media/FFtOVxgWUA4Odrj.jpg']	0	0	2	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466852244494733312	False		1	https://pbs.twimg.com/media/FFtOVxgWUA4Odrj.jpg							[]				
1466847461583081472	1466847461583081472	2021-12-04 00:41:02 IST	2021-12-04	00:41:02	+0530	837733087035412480	f1_experiences	F1 Experiences		English 🤝 Arabic   ​How do you like Fernando's garage with a twist? ​ #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/aTsNJvsiDp	en	[]	[]	['https://pbs.twimg.com/media/FFtJ_aWXIAUFrCW.jpg']	1	4	15	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466847461583081472	False		1	https://pbs.twimg.com/media/FFtJ_aWXIAUFrCW.jpg							[]				
1466831197527498752	1466831197527498752	2021-12-03 23:36:24 IST	2021-12-03	23:36:24	+0530	837733087035412480	f1_experiences	F1 Experiences		@LewisHamilton tops the FP2 charts as the session gets cut short by Leclerc's crash at Turn 23 - the driver has confirmed he's okay.  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/5jeT5t98YV	en	[]	[]	['https://pbs.twimg.com/media/FFs63KAXMAgWPMq.jpg']	0	2	12	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466831197527498752	False		1	https://pbs.twimg.com/media/FFs63KAXMAgWPMq.jpg							[]				
1466825810803838989	1466825810803838989	2021-12-03 23:15:00 IST	2021-12-03	23:15:00	+0530	837733087035412480	f1_experiences	F1 Experiences		🛍️ ʙʟᴀᴄᴋ ꜰʀɪᴅᴀʏ ᴅᴇᴀʟꜱ »  Hurry, our #BlackFriday deals end tonight at 23:59 EST ⤵️  Get an extra 5% off your 2022 season booking* with the code F1IN2022    *Online only, excludes Paddock Club-only packages.  #ExperienceF1 #F1	en	[]	[]	[]	0	0	3	['blackfriday', 'experiencef1', 'f1']	[]	https://twitter.com/f1_experiences/status/1466825810803838989	False		0								[]				
1466794371219693569	1466794371219693569	2021-12-03 21:10:04 IST	2021-12-03	21:10:04	+0530	837733087035412480	f1_experiences	F1 Experiences		Who will leave Jeddah with more points in the bag? 🤔  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/aIYFQbWgcs	en	[]	[]	['https://pbs.twimg.com/media/FFsZsyVXoAUoxPa.jpg']	14	17	170	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466794371219693569	False		1	https://pbs.twimg.com/media/FFsZsyVXoAUoxPa.jpg							[]				
1466776777259372551	1466776777259372551	2021-12-03 20:00:09 IST	2021-12-03	20:00:09	+0530	837733087035412480	f1_experiences	F1 Experiences		@LewisHamilton gets the right feel for Jeddah early and goes fastest in FP1.  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/TdpwgFZ0O3	en	[]	[]	['https://pbs.twimg.com/media/FFsI-saX0AMcjvl.jpg']	0	1	8	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466776777259372551	False		1	https://pbs.twimg.com/media/FFsI-saX0AMcjvl.jpg							[]				
1466752854006325249	1466752854006325249	2021-12-03 18:25:06 IST	2021-12-03	18:25:06	+0530	837733087035412480	f1_experiences	F1 Experiences		Saudi Arabia joining the F1 calendar right after Qatar is a rare historic moment 🇶🇦 ➡️ 🇸🇦  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/KE5HRIpiFE	en	[]	[]	['https://pbs.twimg.com/media/FFrz7h7WUAY0rbQ.jpg', 'https://pbs.twimg.com/media/FFrz8URWUAYgiHL.jpg']	0	0	13	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466752854006325249	False		1	https://pbs.twimg.com/media/FFrz7h7WUAY0rbQ.jpg							[]				
1466742779502120966	1466742779502120966	2021-12-03 17:45:04 IST	2021-12-03	17:45:04	+0530	837733087035412480	f1_experiences	F1 Experiences		1️⃣6️⃣ left-handers 1️⃣1️⃣ right-handers  Jeddah has the most corners of any F1 circuit on the calendar - a mind-blowing total of 2️⃣7️⃣. And our guests got to tour them all!  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/lEU12DdPl0	en	[]	[]	['https://pbs.twimg.com/media/FFrqxnxXMAcZ5A-.jpg', 'https://pbs.twimg.com/media/FFrqyFKX0AMNuf4.jpg']	0	0	4	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466742779502120966	False		1	https://pbs.twimg.com/media/FFrqxnxXMAcZ5A-.jpg							[]				
1466716352064991238	1466716352064991238	2021-12-03 16:00:03 IST	2021-12-03	16:00:03	+0530	837733087035412480	f1_experiences	F1 Experiences		Hello, Jeddah! Let’s get to know each other a bit better ⬇️  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/iTjrgOuj0D	en	[]	[]	['https://pbs.twimg.com/media/FFrSvxQWYAUHOZn.jpg']	0	2	12	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466716352064991238	False		1	https://pbs.twimg.com/media/FFrSvxQWYAUHOZn.jpg							[]				
1466512510153117696	1466512510153117696	2021-12-03 02:30:03 IST	2021-12-03	02:30:03	+0530	837733087035412480	f1_experiences	F1 Experiences		Sebastian Vettel coming over for a chat with you - did somebody say life goals? 🤩 ​ ​#ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/SbL9FhmVkc	en	[]	[]	['https://pbs.twimg.com/media/FFoZWiGXwAEsB9J.jpg']	0	1	24	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466512510153117696	False		1	https://pbs.twimg.com/media/FFoZWiGXwAEsB9J.jpg							[]				
1466474771420487693	1466474771420487693	2021-12-03 00:00:05 IST	2021-12-03	00:00:05	+0530	837733087035412480	f1_experiences	F1 Experiences		Can you believe we’re nearly at the end? 😮  2️⃣0️⃣ down, 2️⃣ to go 🟢  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/iCXxnIZbhy	en	[]	[]	['https://pbs.twimg.com/media/FFn3B51XsAgvfJ8.jpg']	1	1	19	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466474771420487693	False		1	https://pbs.twimg.com/media/FFn3B51XsAgvfJ8.jpg							[]				
1466452107515494400	1466452107515494400	2021-12-02 22:30:02 IST	2021-12-02	22:30:02	+0530	837733087035412480	f1_experiences	F1 Experiences		#OnThisDay in 2016, @NicoRosberg announced his shock F1 retirement just days after being crowned World Champion in Abu Dhabi 😲 🤯  Tell us - where does Nico rank among the top drivers of his generation?  #ExperienceF1 #NicoRosberg 🇩🇪	en	[{'screen_name': 'nicorosberg', 'name': 'nico rosberg', 'id': '115044590'}]	[]	[]	4	1	7	['onthisday', 'experiencef1', 'nicorosberg']	[]	https://twitter.com/f1_experiences/status/1466452107515494400	False		0								[]				
1466429478809260046	1466429478809260046	2021-12-02 21:00:07 IST	2021-12-02	21:00:07	+0530	837733087035412480	f1_experiences	F1 Experiences		Do you remember which driver claimed his final Championship at the F1’s first ever visit to Suzuka?   #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/cnssE4YxFs	en	[]	[]	['https://pbs.twimg.com/media/FFnN1cvXwAc_wR2.jpg']	2	0	8	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466429478809260046	False		1	https://pbs.twimg.com/media/FFnN1cvXwAc_wR2.jpg							[]				
1466414369512857604	1466414369512857604	2021-12-02 20:00:05 IST	2021-12-02	20:00:05	+0530	837733087035412480	f1_experiences	F1 Experiences		A new challenge in a  spectacular setting. Welcome to Jeddah 🌅  #ExperienceF1 #SaudiArabianGP 🇸🇦  https://t.co/xinTQOqtSG	en	[]	[]	['https://pbs.twimg.com/media/FFnAFmeXwAcOTlJ.jpg', 'https://pbs.twimg.com/media/FFnAGFkXEBgArfk.jpg']	0	2	16	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1466414369512857604	False		1	https://pbs.twimg.com/media/FFnAFmeXwAcOTlJ.jpg							[]				
1466044413986152454	1466044413986152454	2021-12-01 19:30:00 IST	2021-12-01	19:30:00	+0530	837733087035412480	f1_experiences	F1 Experiences		ON SALE: Take your seat for the 2022 Spanish GP at @Circuitcat_eng in Barcelona ☀️  Packages include...  ✓ Trackside Hospitality ✓ Guided Track Tours ✓ Insider Access  Until Friday, use the code F1IN2022 to save on your 2022 booking...   #ExperienceF1 #SpanishGP 🇪🇸	en	[{'screen_name': 'circuitcat_eng', 'name': 'circuit de barcelona-catalunya', 'id': '94058128'}]	[]	[]	0	0	7	['experiencef1', 'spanishgp']	[]	https://twitter.com/f1_experiences/status/1466044413986152454	False		0								[]				
1465979364315746310	1465903895784435714	2021-12-01 15:11:31 IST	2021-12-01	15:11:31	+0530	837733087035412480	f1_experiences	F1 Experiences		@ShubhranshB Hi there Shubhransh, please drop us DM with your booking ID and we'll look into this for you. Thanks ^RW	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/f1_experiences/status/1465979364315746310	False		0								[{'screen_name': 'ShubhranshB', 'name': 'Shubhransh Bhargava', 'id': '1103276599'}]				
1465716837417730048	1465716837417730048	2021-11-30 21:48:20 IST	2021-11-30	21:48:20	+0530	837733087035412480	f1_experiences	F1 Experiences		They've been in a league of their own all year, but only one can be crowned champion. 🏆  Will it be settled this Sunday in Jeddah, or under the lights at Yas Marina?   #ExperienceF1 #SaudiArabianGP 🇸🇦	en	[]	[]	[]	0	0	11	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1465716837417730048	False		0								[]				
1465334737656901635	1465334737656901635	2021-11-29 20:30:00 IST	2021-11-29	20:30:00	+0530	837733087035412480	f1_experiences	F1 Experiences		🛍️ ʙʟᴀᴄᴋ ꜰʀɪᴅᴀʏ ᴅᴇᴀʟꜱ »  Remember, our #BlackFriday deals are still LIVE, but only for a limited time ⤵️  Get an extra 5% off your 2022 season booking* with the code F1IN2022    *Online only, excludes Paddock Club-only packages.  #ExperienceF1 #F1  https://t.co/g6SyHnw8uH	en	[]	[]	[]	0	0	5	['blackfriday', 'experiencef1', 'f1']	[]	https://twitter.com/f1_experiences/status/1465334737656901635	False		1	https://pbs.twimg.com/media/FEkHLQ3XMAUz0jP.jpg							[]				
1465285764829397001	1465285764829397001	2021-11-29 17:15:24 IST	2021-11-29	17:15:24	+0530	837733087035412480	f1_experiences	F1 Experiences		#OnThisDay 🗓 in 2020, we witnessed something in Bahrain that we'd all rather forget.  Miraculously, @RGrosjean survived to tell the tale himself upon his return to the F1 Paddock a few days later.  A touching moment that will stay with us all. 🙏  #ExperienceF1  https://t.co/D0zhRoqOmG	en	[{'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	['https://pbs.twimg.com/media/FFW8avsXEAAXLts.jpg', 'https://pbs.twimg.com/media/FFW8XPyXoAAw7Ri.jpg']	0	1	31	['onthisday', 'experiencef1']	[]	https://twitter.com/f1_experiences/status/1465285764829397001	False		1	https://pbs.twimg.com/media/FFW8avsXEAAXLts.jpg							[]				
1465236590955937801	1465236590955937801	2021-11-29 14:00:00 IST	2021-11-29	14:00:00	+0530	837733087035412480	f1_experiences	F1 Experiences		It's RACE WEEK in Jeddah and just 𝟲 days to lights out for the first-ever @SaudiArabianGP...  Can Max seal the deal in Saudi, or will Lewis take this title fight down to the wire?  𝟭𝟵 down, just 𝟮 to go...  #ExperienceF1 #SaudiArabianGP 🇸🇦	en	[{'screen_name': 'saudiarabiangp', 'name': 'f1 stc saudi arabian gp', 'id': '1283393319134003201'}]	[]	[]	0	0	11	['experiencef1', 'saudiarabiangp']	[]	https://twitter.com/f1_experiences/status/1465236590955937801	False		0								[]				
1464967758895095820	1464967758895095820	2021-11-28 20:11:46 IST	2021-11-28	20:11:46	+0530	837733087035412480	f1_experiences	F1 Experiences		We're deeply saddened to hear the news of @WilliamsRacing founder Sir Frank Williams' passing. Sir Frank was an F1 icon and a giant of the sport whose impact was immeasurable. He'll be sorely missed. #RIPFrank #FrankWilliams  https://t.co/ViPK3RMYaV	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/FFScaSdXEAQcKGV.jpg']	1	9	157	['ripfrank', 'frankwilliams']	[]	https://twitter.com/f1_experiences/status/1464967758895095820	False		1	https://pbs.twimg.com/media/FFScaSdXEAQcKGV.jpg							[]				
1464202282199760900	1464202282199760900	2021-11-26 17:30:02 IST	2021-11-26	17:30:02	+0530	837733087035412480	f1_experiences	F1 Experiences		🛍️ ʙʟᴀᴄᴋ ꜰʀɪᴅᴀʏ ᴅᴇᴀʟꜱ »  Our #BlackFriday deals are now LIVE ✅   Get an extra 5% off your 2022 season booking* with the code F1IN2022   *Online only, excludes Paddock Club-only packages.  #ExperienceF1 #F1	en	[]	[]	[]	0	0	4	['blackfriday', 'experiencef1', 'f1']	[]	https://twitter.com/f1_experiences/status/1464202282199760900	False		0								[]				
1463975782577889284	1463975782577889284	2021-11-26 02:30:00 IST	2021-11-26	02:30:00	+0530	837733087035412480	f1_experiences	F1 Experiences		🛍️ ʙʟᴀᴄᴋ ꜰʀɪᴅᴀʏ ᴅᴇᴀʟꜱ »  Our #BlackFriday deals start tomorrow at 07:00 EST / 12:00 GMT   Get an extra 5% off your 2022 season booking* with the code F1IN2022   *Online only, excludes Paddock Club-only packages.  #ExperienceF1 #F1	en	[]	[]	[]	0	0	6	['blackfriday', 'experiencef1', 'f1']	[]	https://twitter.com/f1_experiences/status/1463975782577889284	False		0								[]				
1463898502459707392	1463898502459707392	2021-11-25 21:22:55 IST	2021-11-25	21:22:55	+0530	837733087035412480	f1_experiences	F1 Experiences		“I just want to say thank you…”  Michael @Schumacher’s emotional farewell message on his lap to the grid in Brazil, nine years ago today. 😢   🎥 x @F1   #ExperienceF1 #OnThisDay 📆  https://t.co/oTQFHK5fet	en	[{'screen_name': 'schumacher', 'name': 'michael schumacher', 'id': '796379897547456512'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	1	22	111	['experiencef1', 'onthisday']	[]	https://twitter.com/f1_experiences/status/1463898502459707392	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1463898293117886465/pu/img/fNON5uEuo1u8MHOH.jpg							[]				
1463480530574487554	1463480530574487554	2021-11-24 17:42:03 IST	2021-11-24	17:42:03	+0530	837733087035412480	f1_experiences	F1 Experiences		#OnThisDay 15 years ago, McLaren took a bold risk by promoting 21yo @LewisHamilton to a race seat for 2007.  With 𝟭𝟮 podiums (inc 𝟰 wins), he narrowly missed out on becoming the first-ever rookie F1 World Champion.  Just how impressive was that debut year? 🔥  #ExperienceF1  https://t.co/dOTL8pIrhg	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	['https://pbs.twimg.com/media/FE9TP6zXEAcpPzX.png', 'https://pbs.twimg.com/media/FE9Tb24XwAENtjY.jpg']	8	56	447	['onthisday', 'experiencef1']	[]	https://twitter.com/f1_experiences/status/1463480530574487554	False		1	https://pbs.twimg.com/media/FE9TP6zXEAcpPzX.png							[]				
1463195420444798990	1463195420444798990	2021-11-23 22:49:07 IST	2021-11-23	22:49:07	+0530	837733087035412480	f1_experiences	F1 Experiences		A busy but rewarding first trip to @losailcircuit for the inaugural Qatar Grand Prix.  Here are some of our favourite shots from the weekend. You might spot a famous face or two  👀  Qatar, we'll see you in 2023! 👋   #ExperienceF1 #QatarGP 🇶🇦	en	[{'screen_name': 'losailcircuit', 'name': 'نادي حلبة لوسيل الرياضي', 'id': '4734407487'}]	[]	[]	0	0	6	['experiencef1', 'qatargp']	[]	https://twitter.com/f1_experiences/status/1463195420444798990	False		0								[]				
1462798034937556996	1462798034937556996	2021-11-22 20:30:03 IST	2021-11-22	20:30:03	+0530	837733087035412480	f1_experiences	F1 Experiences		From grandstands to luxury trackside hospitality, it's time to plan your trip to the Abu Dhabi season finale.  Here are the best places to watch the action at @ymcofficial on 9-12 December.  #ExperienceF1 #AbuDhabiGP 🇦🇪	en	[{'screen_name': 'ymcofficial', 'name': 'yas marina circuit', 'id': '191879849'}]	[]	[]	0	0	4	['experiencef1', 'abudhabigp']	[]	https://twitter.com/f1_experiences/status/1462798034937556996	False		0								[]				
1462751951037382664	1462751951037382664	2021-11-22 17:26:56 IST	2021-11-22	17:26:56	+0530	837733087035412480	f1_experiences	F1 Experiences		This title fight is well and truly ON! 💪  Victory at @losailcircuit moves Hamilton to within 𝟴 points, but Verstappen can still clinch the championship in Jeddah if results go his way...  Who is your money on? #33 or #44  #ExperienceF1 #QatarGP 🇶🇦  https://t.co/Xxy0hZ09zX	en	[{'screen_name': 'losailcircuit', 'name': 'نادي حلبة لوسيل الرياضي', 'id': '4734407487'}]	[]	['https://pbs.twimg.com/media/FEy7jNGWYAU6OpU.jpg']	0	0	9	['experiencef1', 'qatargp']	[]	https://twitter.com/f1_experiences/status/1462751951037382664	False		1	https://pbs.twimg.com/media/FEy7jNGWYAU6OpU.jpg							[]				
1462450803361431566	1462449107226832904	2021-11-21 21:30:17 IST	2021-11-21	21:30:17	+0530	837733087035412480	f1_experiences	F1 Experiences		@virtualstatman @SpareSteward @alo_oficial @Max33Verstappen @losailcircuit @AlpineF1Team On the very rare occasion we beat Sean to an F1 stat. Credit to @robwattsf1 for this one.	en	[{'screen_name': 'robwattsf1', 'name': 'rob watts', 'id': '295633729'}]	[]	[]	1	0	2	[]	[]	https://twitter.com/f1_experiences/status/1462450803361431566	False		0								[{'screen_name': 'virtualstatman', 'name': 'Sean Kelly', 'id': '108729630'}, {'screen_name': 'SpareSteward', 'name': 'The Spare Steward 🧡', 'id': '1117043332721459205'}, {'screen_name': 'alo_oficial', 'name': 'Fernando Alonso', 'id': '507672047'}, {'screen_name': 'Max33Verstappen', 'name': 'Max Verstappen', 'id': '556260847'}, {'screen_name': 'losailcircuit', 'name': 'نادي حلبة لوسيل الرياضي', 'id': '4734407487'}, {'screen_name': 'AlpineF1Team', 'name': 'Alpine F1 Team', 'id': '28297965'}]				
