id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1233033832829538305	1233033832829538305	2020-02-27 19:49:09 IST	2020-02-27	19:49:09	+0530	213969309	lewishamilton	Lewis Hamilton		And we’re off... #F1Testing  https://t.co/fgMj8ow2Kq	en	[]	[]	['https://pbs.twimg.com/media/ERydueYWkAI-hky.jpg']	72	309	5271	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1233033832829538305	False		1	https://pbs.twimg.com/media/ERydueYWkAI-hky.jpg							[]				
1232760929764466689	1232760929764466689	2020-02-27 01:44:43 IST	2020-02-27	01:44:43	+0530	213969309	lewishamilton	Lewis Hamilton		We have to all use our voice for change, each and every one of us have the power to shift opinion and steer the conversation for positive change. I am learning everyday how I can use mine better and be a part of the solution.  https://t.co/WtOPaqNRHy	en	[]	[]	['https://pbs.twimg.com/media/ERulh2jX0AApgrD.jpg']	186	694	7302	[]	[]	https://twitter.com/LewisHamilton/status/1232760929764466689	False		1	https://pbs.twimg.com/media/ERulh2jX0AApgrD.jpg							[]				
1232664169289322503	1232664169289322503	2020-02-26 19:20:14 IST	2020-02-26	19:20:14	+0530	213969309	lewishamilton	Lewis Hamilton		Thanks so much #TeamLH for always coming out to show your support 🙏🏾#F1Testing  https://t.co/0B1GkWRgxK	en	[]	[]	['https://pbs.twimg.com/media/ERtNhXtXUAAJONk.jpg']	83	305	4707	['teamlh', 'f1testing']	[]	https://twitter.com/LewisHamilton/status/1232664169289322503	False		1	https://pbs.twimg.com/media/ERtNhXtXUAAJONk.jpg							[]				
1232640864301801481	1232640864301801481	2020-02-26 17:47:38 IST	2020-02-26	17:47:38	+0530	213969309	lewishamilton	Lewis Hamilton		Good to be back behind the wheel 💥 #F1Testing  https://t.co/Fk85voWo7y	en	[]	[]	['https://pbs.twimg.com/media/ERs4U-SXYAIaNlk.jpg']	146	726	10970	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1232640864301801481	False		1	https://pbs.twimg.com/media/ERs4U-SXYAIaNlk.jpg							[]				
1232633652963676160	1232633652963676160	2020-02-26 17:18:58 IST	2020-02-26	17:18:58	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: ¡Hola there Champ! 👋   @LewisHamilton and the W11 turning heads at the @Circuitcat_eng! 🤩   #F1Testing  https://t.co/PEtg…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'circuitcat_eng', 'name': 'circuit de barcelona-catalunya', 'id': '94058128'}]	[]	[]	0	336	0	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1232633652963676160	False		0								[]				
1232318803633008647	1232318803633008647	2020-02-25 20:27:52 IST	2020-02-25	20:27:52	+0530	213969309	lewishamilton	Lewis Hamilton		Such a pleasure meeting with @lang_lang. Such a humble guy 🙏🏾 I’m determined to get better at playing this year 💪🏾  https://t.co/qlu2BLzG1g	en	[{'screen_name': 'lang_lang', 'name': 'lang lang', 'id': '42640655'}]	[]	[]	454	1217	14255	[]	[]	https://twitter.com/LewisHamilton/status/1232318803633008647	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1232318627698708480/pu/img/m-7rQdkD29Swtx2p.jpg							[]				
1232257173499076609	1232257173499076609	2020-02-25 16:22:59 IST	2020-02-25	16:22:59	+0530	213969309	lewishamilton	Lewis Hamilton		I am so proud of you brother. You did this on your own and you’ve earned the right to be racing this year. You inspire so many and i’m proud to call you my brother. Here’s to the best year yet for you. Keep shining your bright light and never give up. Love 🙏🏾 @nicolashamilton  https://t.co/u2lQ00Jv0R	en	[{'screen_name': 'nicolashamilton', 'name': 'nicolas hamilton', 'id': '250588578'}]	[]	[]	154	723	11223	[]	[]	https://twitter.com/LewisHamilton/status/1232257173499076609	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1232257140028563456/pu/img/md-zq17uH7ckPzP0.jpg							[]				
1232256788780724226	1232251813740646402	2020-02-25 16:21:27 IST	2020-02-25	16:21:27	+0530	213969309	lewishamilton	Lewis Hamilton		@MercedesAMGF1 👀	und	[]	[]	[]	105	118	4258	[]	[]	https://twitter.com/LewisHamilton/status/1232256788780724226	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}]				
1231932798887452673	1231913063898636294	2020-02-24 18:54:02 IST	2020-02-24	18:54:02	+0530	213969309	lewishamilton	Lewis Hamilton		@MercedesAMGF1 @PET_Motorsports 👊🏾	und	[]	[]	[]	96	53	1710	[]	[]	https://twitter.com/LewisHamilton/status/1231932798887452673	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1231310673675718657	1231310673675718657	2020-02-23 01:41:55 IST	2020-02-23	01:41:55	+0530	213969309	lewishamilton	Lewis Hamilton		RT @joejonas: Cup of Joe Paris with @LewisHamilton 😎  https://t.co/BFkOyVb2c1	en	[{'screen_name': 'joejonas', 'name': 'j o e  j o n a s', 'id': '104249727'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	1769	0	[]	[]	https://twitter.com/LewisHamilton/status/1231310673675718657	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1231186294652334080/pu/img/IgWEUupA-t8ktfK1.jpg							[]				
1231254540864884738	1231186335441899520	2020-02-22 21:58:52 IST	2020-02-22	21:58:52	+0530	213969309	lewishamilton	Lewis Hamilton		@joejonas 😂🙌🏾	und	[]	[]	[]	13	17	629	[]	[]	https://twitter.com/LewisHamilton/status/1231254540864884738	False		0								[{'screen_name': 'joejonas', 'name': 'J O E  J O N A S', 'id': '104249727'}]				
1231252795958976513	1231252795958976513	2020-02-22 21:51:56 IST	2020-02-22	21:51:56	+0530	213969309	lewishamilton	Lewis Hamilton		Good hanging out @joejonas! Catch you soon 😎  https://t.co/IkGc8oBYC9	en	[{'screen_name': 'joejonas', 'name': 'j o e  j o n a s', 'id': '104249727'}]	[]	[]	175	678	9694	[]	[]	https://twitter.com/LewisHamilton/status/1231252795958976513	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1231252734340485120/pu/img/C6oY11aQySffy70_.jpg							[]				
1231209392609091585	1231209392609091585	2020-02-22 18:59:28 IST	2020-02-22	18:59:28	+0530	213969309	lewishamilton	Lewis Hamilton		Today we celebrate Niki’s 71st birthday.  It would have been so nice to have him there at testing earlier this week. He would always say “Give it a**holes” before a race. I hope we can continue to make him proud 🙏🏾  Happy Birthday Niki ❤️  https://t.co/Thv6KKrFV1	en	[]	[]	['https://pbs.twimg.com/media/ERYiagIWkAATizk.jpg']	206	1796	22912	[]	[]	https://twitter.com/LewisHamilton/status/1231209392609091585	False		1	https://pbs.twimg.com/media/ERYiagIWkAATizk.jpg							[]				
1230910741680730114	1230910741680730114	2020-02-21 23:12:44 IST	2020-02-21	23:12:44	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: TEST ONE 🏁 Lewis hits 73 laps to end the first week of #F1Testing strong   That’s 138 for the day! Back on track next we…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	0	248	0	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1230910741680730114	False		0								[]				
1230909534039920643	1230909534039920643	2020-02-21 23:07:56 IST	2020-02-21	23:07:56	+0530	213969309	lewishamilton	Lewis Hamilton		That’s a wrap on testing for now. Looking forward to getting back out there next week. Sending everyone positive energy for the weekend 🙏🏾 #F1Testing  https://t.co/tkpb5Sxee0	en	[]	[]	['https://pbs.twimg.com/media/ERURsTAX0AABhMj.jpg', 'https://pbs.twimg.com/media/ERURsU_XUAALrA2.jpg', 'https://pbs.twimg.com/media/ERURsZhW4AAj7iw.jpg', 'https://pbs.twimg.com/media/ERURsZgW4AMhYR-.jpg']	168	679	8710	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1230909534039920643	False		1	https://pbs.twimg.com/media/ERURsTAX0AABhMj.jpg							[]				
1230876574070792193	1230876574070792193	2020-02-21 20:56:58 IST	2020-02-21	20:56:58	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: Red suits you, W11 ❤️ #F1Testing  https://t.co/9nOpXmMMvr	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/ERTzUCmXYAAMOuN.jpg']	0	454	0	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1230876574070792193	False		1	https://pbs.twimg.com/media/ERTzUCmXYAAMOuN.jpg							[]				
1230861925862592513	1230861925862592513	2020-02-21 19:58:46 IST	2020-02-21	19:58:46	+0530	213969309	lewishamilton	Lewis Hamilton		Strapped in and ready #F1Testing  https://t.co/3uIFrlXgE7	en	[]	[]	['https://pbs.twimg.com/media/ERTmZOzXYAE_t3g.jpg']	95	345	5337	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1230861925862592513	False		1	https://pbs.twimg.com/media/ERTmZOzXYAE_t3g.jpg							[]				
1230495415453257729	1230495415453257729	2020-02-20 19:42:23 IST	2020-02-20	19:42:23	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: 💯 @LewisHamilton smashes through the 100 lap marker for the morning! 👊 #DrivenByEachOther  https://t.co/wmL2BJOhI3	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	['https://pbs.twimg.com/media/ERN2xdMWAAQtE2l.jpg']	0	306	0	['drivenbyeachother']	[]	https://twitter.com/LewisHamilton/status/1230495415453257729	False		1	https://pbs.twimg.com/media/ERN2xdMWAAQtE2l.jpg							[]				
1230487211293974528	1230487211293974528	2020-02-20 19:09:47 IST	2020-02-20	19:09:47	+0530	213969309	lewishamilton	Lewis Hamilton		❤️ meeting you guys  https://t.co/gSA0lVue6X	en	[]	[]	['https://pbs.twimg.com/media/ERORl9_UYAc5c5K.jpg']	135	468	9862	[]	[]	https://twitter.com/LewisHamilton/status/1230487211293974528	False		1	https://pbs.twimg.com/media/ERORl9_UYAc5c5K.jpg							[]				
1230431969231679488	1230431969231679488	2020-02-20 15:30:16 IST	2020-02-20	15:30:16	+0530	213969309	lewishamilton	Lewis Hamilton		#Teamwork 💪🏾   @MercedesAMGF1  https://t.co/fYU80hRFmn	und	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/ERNfRtQWoAQMp8h.jpg']	110	717	8236	['teamwork']	[]	https://twitter.com/LewisHamilton/status/1230431969231679488	False		1	https://pbs.twimg.com/tweet_video_thumb/ERNfRtQWoAQMp8h.jpg							[]				
1230411919259000832	1230411919259000832	2020-02-20 14:10:36 IST	2020-02-20	14:10:36	+0530	213969309	lewishamilton	Lewis Hamilton		Ready for day 2 of #F1Testing  https://t.co/wS9ab4Jqh7	en	[]	[]	['https://pbs.twimg.com/media/ERNNHHlW4AEsNSy.jpg', 'https://pbs.twimg.com/media/ERNNHHkWoAAPdvy.jpg']	116	544	7772	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1230411919259000832	False		1	https://pbs.twimg.com/media/ERNNHHlW4AEsNSy.jpg							[]				
1230359774656638977	1230202386561617920	2020-02-20 10:43:23 IST	2020-02-20	10:43:23	+0530	213969309	lewishamilton	Lewis Hamilton		@LH44updates 👀	und	[]	[]	[]	81	16	566	[]	[]	https://twitter.com/LewisHamilton/status/1230359774656638977	False		0								[{'screen_name': 'LH44updates', 'name': 'Sir Lewis Updates', 'id': '736965123957526528'}]				
1230237337638010886	1230237337638010886	2020-02-20 02:36:52 IST	2020-02-20	02:36:52	+0530	213969309	lewishamilton	Lewis Hamilton		Day 1 testing complete 🏁  Good to be back on the track 👊🏾 #F1Testing	en	[]	[]	[]	144	590	8651	['f1testing']	[]	https://twitter.com/LewisHamilton/status/1230237337638010886	False	https://twitter.com/MercedesAMGF1/status/1230195550320037888	0								[]				
1230184463772065794	1230184463772065794	2020-02-19 23:06:46 IST	2020-02-19	23:06:46	+0530	213969309	lewishamilton	Lewis Hamilton		🙌🏾	und	[]	[]	[]	371	930	13695	[]	[]	https://twitter.com/LewisHamilton/status/1230184463772065794	False	https://twitter.com/F1/status/1230176827081154561	0								[]				
1230138231095808001	1230138231095808001	2020-02-19 20:03:03 IST	2020-02-19	20:03:03	+0530	213969309	lewishamilton	Lewis Hamilton		Ready for testing 💪🏾  https://t.co/Aulww0XTOl	en	[]	[]	['https://pbs.twimg.com/media/ERJUMRdW4AEDxhz.jpg']	235	1107	15363	[]	[]	https://twitter.com/LewisHamilton/status/1230138231095808001	False		1	https://pbs.twimg.com/media/ERJUMRdW4AEDxhz.jpg							[]				
1229830670077366273	1229830670077366273	2020-02-18 23:40:55 IST	2020-02-18	23:40:55	+0530	213969309	lewishamilton	Lewis Hamilton		Such an honour to meet the legendary @Springboks team. We spoke about our journeys and how Mandela was an inspiration to both them and I. It’s incredible to now see these men, not only inspiring a whole nation, but many around the world. Congrats to them on their Laureus award👏🏾  https://t.co/bAnbxeN0Zh	en	[{'screen_name': 'springboks', 'name': 'springboks', 'id': '37649776'}]	[]	['https://pbs.twimg.com/media/ERE8du-WoAAYcVu.jpg', 'https://pbs.twimg.com/media/ERE8dvsW4AAfS6y.jpg']	213	2379	16402	[]	[]	https://twitter.com/LewisHamilton/status/1229830670077366273	False		1	https://pbs.twimg.com/media/ERE8du-WoAAYcVu.jpg							[]				
1229762503292473345	1229762503292473345	2020-02-18 19:10:03 IST	2020-02-18	19:10:03	+0530	213969309	lewishamilton	Lewis Hamilton		Congratulations Dirk @swish41 on your lifetime achievement award and amazing career. You are an inspiration to so many people around the world. Enjoy this moment, I am grateful I got to witness you being acknowledged as the legend you are👊🏾🙏🏾  https://t.co/QMY1Zwo6a9	en	[{'screen_name': 'swish41', 'name': 'dirk nowitzki', 'id': '205415788'}]	[]	['https://pbs.twimg.com/media/ERD-eVBW4AgMwuH.jpg']	71	365	5576	[]	[]	https://twitter.com/LewisHamilton/status/1229762503292473345	False		1	https://pbs.twimg.com/media/ERD-eVBW4AgMwuH.jpg							[]				
1229711946842279936	1229711946842279936	2020-02-18 15:49:09 IST	2020-02-18	15:49:09	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: 💬 “Wow, this is such an incredible honour!”  An incredible moment in Berlin as Lewis picks up the @LaureusSport World Sp…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'laureussport', 'name': 'laureus', 'id': '26264871'}]	[]	[]	0	693	0	[]	[]	https://twitter.com/LewisHamilton/status/1229711946842279936	False		0								[]				
1229682837625987072	1229470881786798080	2020-02-18 13:53:29 IST	2020-02-18	13:53:29	+0530	213969309	lewishamilton	Lewis Hamilton		@LaureusSport @TeamMessi 🙏🏾	und	[]	[]	[]	19	23	768	[]	[]	https://twitter.com/LewisHamilton/status/1229682837625987072	False		0								[{'screen_name': 'LaureusSport', 'name': 'Laureus', 'id': '26264871'}, {'screen_name': 'TeamMessi', 'name': 'Team Messi', 'id': '1058376110'}]				
1229482131770007552	1229482131770007552	2020-02-18 00:35:57 IST	2020-02-18	00:35:57	+0530	213969309	lewishamilton	Lewis Hamilton		Thank you @LaureusSport for this incredible award of World Sportsman of the Year. To think that my name is going to slot in alongside the legends, who have won this award before me, is really humbling. Thank you again 🙏🏾  https://t.co/XqYynmgQ2P	en	[{'screen_name': 'laureussport', 'name': 'laureus', 'id': '26264871'}]	[]	['https://pbs.twimg.com/media/EQ__ey-XsAAk1_I.jpg']	624	2033	20660	[]	[]	https://twitter.com/LewisHamilton/status/1229482131770007552	False		1	https://pbs.twimg.com/media/EQ__ey-XsAAk1_I.jpg							[]				
1229439574469902337	1229439574469902337	2020-02-17 21:46:51 IST	2020-02-17	21:46:51	+0530	213969309	lewishamilton	Lewis Hamilton		Still on a high from last night 🙌🏾#TommyXLewis @TommyHilfiger  https://t.co/jALVcBRKEZ	en	[{'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	[]	[]	77	322	4195	['tommyxlewis']	[]	https://twitter.com/LewisHamilton/status/1229439574469902337	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1229439109472456704/pu/img/g5KEw6pQj9ycj6CA.jpg							[]				
1229329167310901248	1229329167310901248	2020-02-17 14:28:07 IST	2020-02-17	14:28:07	+0530	213969309	lewishamilton	Lewis Hamilton		Last night was 🔥 at #TommyxLewis Season 4. Thanks to @thomasjhilfiger, all my amazing models and to everyone at @tommyhilfiger. It’s been a journey to create our most sustainable collection, but it’s something i’m so proud that we’ve been able to achieve. Feeling very grateful🙏🏾  https://t.co/V8RCKlOCZG	en	[{'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	[]	['https://pbs.twimg.com/media/EQ90XDDWAAIteva.jpg']	233	890	18471	['tommyxlewis']	[]	https://twitter.com/LewisHamilton/status/1229329167310901248	False		1	https://pbs.twimg.com/media/EQ90XDDWAAIteva.jpg							[]				
1229126054415040513	1229126054415040513	2020-02-17 01:01:02 IST	2020-02-17	01:01:02	+0530	213969309	lewishamilton	Lewis Hamilton		Rehearsals underway 🙌🏾 Watch the livestream at 8PM (GMT)  https://t.co/wUbDtjbSU0  https://t.co/eioopm4jCR	en	[]	['http://tom.my/TOMMYNOW']	['https://pbs.twimg.com/media/EQ67oR7WoAMZmHr.jpg']	82	240	3388	[]	[]	https://twitter.com/LewisHamilton/status/1229126054415040513	False		1	https://pbs.twimg.com/media/EQ67oR7WoAMZmHr.jpg							[]				
1229045271499288578	1229045271499288578	2020-02-16 19:40:01 IST	2020-02-16	19:40:01	+0530	213969309	lewishamilton	Lewis Hamilton		RT @HERMusicx: Such an honor to collab with @TommyHilfiger and @LewisHamilton! The TommyXLewisXH.E.R. Collection is 🔥.   Watch the #TOMMYNO…	en	[{'screen_name': 'hermusicx', 'name': 'h.e.r.', 'id': '774357990711316481'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	172	0	[]	[]	https://twitter.com/LewisHamilton/status/1229045271499288578	False		0								[]				
1228983324720476160	1228983324720476160	2020-02-16 15:33:52 IST	2020-02-16	15:33:52	+0530	213969309	lewishamilton	Lewis Hamilton		Lap 1 of many done with the new #W11, such an incredible feeling to drive for the first time since the last race. Let’s go💪🏾 @MercedesAMGF1  https://t.co/c2VHR5OS42	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	361	1902	18551	['w11']	[]	https://twitter.com/LewisHamilton/status/1228983324720476160	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1228983234647732224/pu/img/p9wJuDqh0WL7dPuU.jpg							[]				
1228787623734456320	1228787623734456320	2020-02-16 02:36:13 IST	2020-02-16	02:36:13	+0530	213969309	lewishamilton	Lewis Hamilton		Had an incredible time speaking at #LFW about the new #TommyXLewis collection! I felt proud to share the inspiration behind the line and why it was so important we incorporate sustainable materials and embrace style for all. Can’t wait for you all to see the collection tomorrow!  https://t.co/KQDQEwwqeI	en	[]	[]	['https://pbs.twimg.com/media/EQ2H1A7WoAEkPCr.jpg']	100	399	12102	['lfw', 'tommyxlewis']	[]	https://twitter.com/LewisHamilton/status/1228787623734456320	False		1	https://pbs.twimg.com/media/EQ2H1A7WoAEkPCr.jpg							[]				
1228426808846094336	1228426808846094336	2020-02-15 02:42:28 IST	2020-02-15	02:42:28	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: TEAM 👊 #DrivenByEachOther  https://t.co/iK8qJ5p4Mc	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/EQw82LtX0AA9paO.jpg']	0	1034	0	['drivenbyeachother']	[]	https://twitter.com/LewisHamilton/status/1228426808846094336	False		1	https://pbs.twimg.com/media/EQw82LtX0AA9paO.jpg							[]				
1228333740419670017	1228333740419670017	2020-02-14 20:32:39 IST	2020-02-14	20:32:39	+0530	213969309	lewishamilton	Lewis Hamilton		Shakedown day 👊🏾 @MercedesAMGF1  #W11  https://t.co/KVyJZlczt3	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	131	475	6099	['w11']	[]	https://twitter.com/LewisHamilton/status/1228333740419670017	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1228333670148210689/pu/img/MvNgMoVGcCSuyeNi.jpg							[]				
1228313424058363906	1228313424058363906	2020-02-14 19:11:55 IST	2020-02-14	19:11:55	+0530	213969309	lewishamilton	Lewis Hamilton		1000s of hours go into design and production for the final outcome. It’s an art to get this all together, but one of the most exciting moments of the year seeing everyone’s hard work displayed. I’m so privileged to experience driving the #W11 of which I’m so grateful🙏🏾  https://t.co/b3Zun48ZQw	en	[]	[]	['https://pbs.twimg.com/media/EQvYii7XsAY4yP1.jpg']	215	1171	12313	['w11']	[]	https://twitter.com/LewisHamilton/status/1228313424058363906	False		1	https://pbs.twimg.com/media/EQvYii7XsAY4yP1.jpg							[]				
1228306706461024258	1228306706461024258	2020-02-14 18:45:14 IST	2020-02-14	18:45:14	+0530	213969309	lewishamilton	Lewis Hamilton		Prepping for the first lap in the #W11 🙌🏾 @MercedesAMGF1  https://t.co/zzqsWRr2hs	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	180	778	9594	['w11']	[]	https://twitter.com/LewisHamilton/status/1228306706461024258	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1228306584645795841/pu/img/hDUVQNHlUEsyjivt.jpg							[]				
1228242737302048768	1228242737302048768	2020-02-14 14:31:02 IST	2020-02-14	14:31:02	+0530	213969309	lewishamilton	Lewis Hamilton		RT @MercedesAMGF1: 09:30 GMT ⏰ Kicking off our shakedown day LIVE with Toto, @ValtteriBottas and @LewisHamilton! 🎥  Watch LIVE on Facebook,…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	329	0	[]	[]	https://twitter.com/LewisHamilton/status/1228242737302048768	False		0								[]				
1228238304535031808	1228238304535031808	2020-02-14 14:13:26 IST	2020-02-14	14:13:26	+0530	213969309	lewishamilton	Lewis Hamilton		#W11 🔥 Excited to get behind the wheel 👀  https://t.co/w8TgCZnYLY	en	[]	[]	['https://pbs.twimg.com/media/EQuUM_aWAAAwCo8.jpg', 'https://pbs.twimg.com/media/EQuUM_0UYAMroaN.jpg']	448	2348	21707	['w11']	[]	https://twitter.com/LewisHamilton/status/1228238304535031808	False		1	https://pbs.twimg.com/media/EQuUM_aWAAAwCo8.jpg							[]				
1227988393650511872	1227988393650511872	2020-02-13 21:40:22 IST	2020-02-13	21:40:22	+0530	213969309	lewishamilton	Lewis Hamilton		I wanted to bring somebody new to the table with a fresh perspective, someone who shares great values and uniqueness. I’m super pumped for you to explore TommyXLewisXH.E.R. Capsule collection coming soon! @HERMusicx  @tommyhilfiger🙏🏾 #TommyXLewis  https://t.co/0erIBOeMTX	en	[{'screen_name': 'hermusicx', 'name': 'h.e.r.', 'id': '774357990711316481'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	[]	[]	145	462	6291	['tommyxlewis']	[]	https://twitter.com/LewisHamilton/status/1227988393650511872	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1227988327514746880/pu/img/H1YWY_TcDdHVKsPv.jpg							[]				
1227654269064679425	1227654269064679425	2020-02-12 23:32:41 IST	2020-02-12	23:32:41	+0530	213969309	lewishamilton	Lewis Hamilton		2020 Purple Dove!  #StillIRise #TeamLH  https://t.co/tIr4HWAw57	en	[]	[]	['https://pbs.twimg.com/media/EQmA_gnWAAEZnG7.jpg', 'https://pbs.twimg.com/media/EQmA_grWoAEHwaU.jpg', 'https://pbs.twimg.com/media/EQmA_ihXkAABeTB.jpg']	870	2879	26859	['stillirise', 'teamlh']	[]	https://twitter.com/LewisHamilton/status/1227654269064679425	False		1	https://pbs.twimg.com/media/EQmA_gnWAAEZnG7.jpg							[]				
1227642461729820679	1227642461729820679	2020-02-12 22:45:46 IST	2020-02-12	22:45:46	+0530	213969309	lewishamilton	Lewis Hamilton		Coming soon 🙌🏾  TommyXLewisXH.E.R. capsule collection. Can’t wait for you to see the bold and edgy twist @HERMusicx added to Season 4. @tommyhilfiger 🔥  https://t.co/vsIYGyQIkM	en	[{'screen_name': 'hermusicx', 'name': 'h.e.r.', 'id': '774357990711316481'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	[]	['https://pbs.twimg.com/media/EQl2T4YWAAEyWCJ.jpg']	57	277	3700	[]	[]	https://twitter.com/LewisHamilton/status/1227642461729820679	False		1	https://pbs.twimg.com/media/EQl2T4YWAAEyWCJ.jpg							[]				
1227597215893524481	1227597215893524481	2020-02-12 19:45:58 IST	2020-02-12	19:45:58	+0530	213969309	lewishamilton	Lewis Hamilton		"RT @MercedesAMGF1: ""I know that you guys are all gunning for number seven!"" 👊 @LewisHamilton is BACK!  https://t.co/vLmKNtTi8x"	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	1268	0	[]	[]	https://twitter.com/LewisHamilton/status/1227597215893524481	False		1	https://pbs.twimg.com/media/EQlKnKKW4AEARCD.jpg							[]				
1227196637333934080	1227188712057929729	2020-02-11 17:14:13 IST	2020-02-11	17:14:13	+0530	213969309	lewishamilton	Lewis Hamilton		@F1_Ayden Thanks so much! 🙌🏾	en	[]	[]	[]	49	27	2367	[]	[]	https://twitter.com/LewisHamilton/status/1227196637333934080	False		0								[{'screen_name': 'F1_Ayden', 'name': 'Ayden🇦🇺🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇬🇧', 'id': '994468822173143040'}]				
1227166182702231552	1227103051552444416	2020-02-11 15:13:12 IST	2020-02-11	15:13:12	+0530	213969309	lewishamilton	Lewis Hamilton		@jiahaoliewww 🙌🏾	und	[]	[]	[]	1	1	99	[]	[]	https://twitter.com/LewisHamilton/status/1227166182702231552	False		0								[{'screen_name': 'jiahaoliewww', 'name': 'jiahaoliewww', 'id': '1032319675'}]				
