id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1484537918785998857	1484416721490522114	2022-01-21 20:16:35 IST	2022-01-21	20:16:35	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@Petethegull T4 but otherwise spot-on! 🤣	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TheBishF1/status/1484537918785998857	False		0								[{'screen_name': 'Petethegull', 'name': 'Pete NEWMAN', 'id': '838339110028906496'}]				
1484537629672673290	1484471974642466821	2022-01-21 20:15:26 IST	2022-01-21	20:15:26	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@willhings @BeingLGBTQPod Bless you mate, that means a lot. Oh &amp; you’re not too shabby yourself! 🙏🤣😘	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/TheBishF1/status/1484537629672673290	False		0								[{'screen_name': 'willhings', 'name': 'Will Hings', 'id': '934093820'}, {'screen_name': 'BeingLGBTQPod', 'name': 'Being LGBTQ Podcast🏳️\u200d🌈', 'id': '1084988509847461888'}]				
1484464652662751233	1484182558501789696	2022-01-21 15:25:27 IST	2022-01-21	15:25:27	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@autosport @LukeSmithF1 @ourmotorsportuk Bravo Luke! Well done &amp; well deserved! 👏👍	en	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/TheBishF1/status/1484464652662751233	False		0								[{'screen_name': 'autosport', 'name': 'Autosport', 'id': '20517081'}, {'screen_name': 'LukeSmithF1', 'name': 'Luke Smith', 'id': '102076372'}, {'screen_name': 'ourmotorsportuk', 'name': 'Motorsport UK', 'id': '24672558'}]				
1484463782411882503	1484416721490522114	2022-01-21 15:22:00 IST	2022-01-21	15:22:00	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@original_stig It was indeed the following year (’80).	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/TheBishF1/status/1484463782411882503	False		0								[{'screen_name': 'original_stig', 'name': 'Perry McCarthy', 'id': '2192190770'}]				
1484442073629704196	1484439002296037376	2022-01-21 13:55:44 IST	2022-01-21	13:55:44	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@AndrewKirton1 @AstonMartinF1 @RacingPrideHQ Wow! Thank you, @AndrewKirton1, that means a lot. Keep in touch! 🙏😘	en	[{'screen_name': 'andrewkirton1', 'name': 'andrew kirton', 'id': '323134727'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484442073629704196	False		0								[{'screen_name': 'AndrewKirton1', 'name': 'Andrew Kirton', 'id': '323134727'}, {'screen_name': 'AstonMartinF1', 'name': 'Aston Martin Aramco Cognizant F1 Team', 'id': '16143542'}, {'screen_name': 'RacingPrideHQ', 'name': 'Racing Pride', 'id': '1120748044616699906'}]				
1484436646959501313	1484416721490522114	2022-01-21 13:34:10 IST	2022-01-21	13:34:10	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@alandavison48  https://t.co/ufxgvnVBaW	und	[]	[]	['https://pbs.twimg.com/media/FJnHQvuXoAEuAcH.png']	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484436646959501313	False		1	https://pbs.twimg.com/media/FJnHQvuXoAEuAcH.png							[]				
1484434584494292994	1484416721490522114	2022-01-21 13:25:59 IST	2022-01-21	13:25:59	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@alandavison48 That’s a book, not a tweet!	en	[]	[]	[]	3	0	14	[]	[]	https://twitter.com/TheBishF1/status/1484434584494292994	False		0								[{'screen_name': 'alandavison48', 'name': 'Granola Flapjack', 'id': '3095398546'}]				
1484424587207233537	1484424587207233537	2022-01-21 12:46:15 IST	2022-01-21	12:46:15	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday Yuji Ide, 47. He drove 4 #F1 GPs for Super Aguri in 2006, best result 13th (Melbourne; pic), but his Super Licence was revoked after he caused a big accident at Imola that year. He was more successful in his native #FormulaNippon &amp; #SuperGT.  https://t.co/XmqvvIjCPf	en	[]	[]	['https://pbs.twimg.com/media/FJm8S1qXoAAF4Z2.jpg']	11	15	236	['happybirthday', 'f1', 'formulanippon', 'supergt']	[]	https://twitter.com/TheBishF1/status/1484424587207233537	False		1	https://pbs.twimg.com/media/FJm8S1qXoAAF4Z2.jpg							[]				
1484420523786485768	1484420516874272773	2022-01-21 12:30:06 IST	2022-01-21	12:30:06	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#AnorakFact: John Campbell-Jones’ daughter is the actress Emma Campbell-Jones, who has appeared in Doctor Who, Eastenders, Outlander, Taggart &amp; 6 Days, to name but 5. (2/2)  https://t.co/C3HVHf7tth	en	[]	[]	['https://pbs.twimg.com/media/FJm4mOMXoAEEQMl.jpg']	0	2	36	['anorakfact']	[]	https://twitter.com/TheBishF1/status/1484420523786485768	False		1	https://pbs.twimg.com/media/FJm4mOMXoAEEQMl.jpg							[]				
1484420516874272773	1484420516874272773	2022-01-21 12:30:05 IST	2022-01-21	12:30:05	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Remembering John Campbell-Jones, a Surrey car dealer &amp; club racer born #OnThisDay in ’30, who drove 2 #F1 GPs, in a Lotus 18 at Spa in ’62 &amp; a Lola Mk4 at Silverstone in ’63 (pic), but didn’t trouble the scorers to any great degree, then retired to become a restaurateur. (1/2)  https://t.co/cJmBgvJCeD	en	[]	[]	['https://pbs.twimg.com/media/FJm4lyPXMAAp2vg.jpg']	4	6	76	['onthisday', 'f1']	[]	https://twitter.com/TheBishF1/status/1484420516874272773	False		1	https://pbs.twimg.com/media/FJm4lyPXMAAp2vg.jpg							[]				
1484416721490522114	1484416721490522114	2022-01-21 12:15:00 IST	2022-01-21	12:15:00	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#OnThisDay 43 years ago, in Argentina, was run the first #F1 GP of the ’79 season. Almost all the cars now had ground effects. The result was a shock: Ligier, who’d been midfielders in ’78, were suddenly miles ahead. Here’s Jacques Laffite, who won from pole, with fastest lap.  https://t.co/hLtbBXg9HB	en	[]	[]	['https://pbs.twimg.com/media/FJm1IyhXMAEroA_.jpg']	38	43	540	['onthisday', 'f1']	[]	https://twitter.com/TheBishF1/status/1484416721490522114	False		1	https://pbs.twimg.com/media/FJm1IyhXMAEroA_.jpg							[]				
1484288271211540485	1484159414634491905	2022-01-21 03:44:35 IST	2022-01-21	03:44:35	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@DeF1Nerd @wearetherace I’m 59.	und	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484288271211540485	False		0								[{'screen_name': 'DeF1Nerd', 'name': 'De F1-Nerd', 'id': '1142339612246990849'}, {'screen_name': 'wearetherace', 'name': 'The Race', 'id': '1214181376536141830'}]				
1484270522737336320	1484159414634491905	2022-01-21 02:34:03 IST	2022-01-21	02:34:03	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@wearetherace Carlos Reutemann, Las Vegas, ’81: it still hurts now, more than 40 years later. 😢  https://t.co/p82CEeMFfi	en	[]	[]	['https://pbs.twimg.com/media/FJkwKXHXwAku48t.jpg']	11	6	98	[]	[]	https://twitter.com/TheBishF1/status/1484270522737336320	False		1	https://pbs.twimg.com/media/FJkwKXHXwAku48t.jpg							[{'screen_name': 'wearetherace', 'name': 'The Race', 'id': '1214181376536141830'}]				
1484268842092224518	1484226782240911360	2022-01-21 02:27:22 IST	2022-01-21	02:27:22	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@SamWiseLGBT @BeingLGBTQPod @RacingPrideHQ  https://t.co/9N4Fr3FWVI	und	[]	[]	['https://pbs.twimg.com/media/FJkupHaWUAAuGCb.png']	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484268842092224518	False		1	https://pbs.twimg.com/media/FJkupHaWUAAuGCb.png							[{'screen_name': 'SamWiseLGBT', 'name': 'Sam Wise 💙🏳️\u200d🌈', 'id': '28801431'}, {'screen_name': 'BeingLGBTQPod', 'name': 'Being LGBTQ Podcast🏳️\u200d🌈', 'id': '1084988509847461888'}]				
1484253182591217670	1484226782240911360	2022-01-21 01:25:09 IST	2022-01-21	01:25:09	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@Jed_Horner @BeingLGBTQPod @SamWiseLGBT @RacingPrideHQ Many thanks! 🙏👍😘	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1484253182591217670	False		0								[{'screen_name': 'Jed_Horner', 'name': 'Jed', 'id': '2587901680'}, {'screen_name': 'BeingLGBTQPod', 'name': 'Being LGBTQ Podcast🏳️\u200d🌈', 'id': '1084988509847461888'}, {'screen_name': 'SamWiseLGBT', 'name': 'Sam Wise 💙🏳️\u200d🌈', 'id': '28801431'}, {'screen_name': 'RacingPrideHQ', 'name': 'Racing Pride', 'id': '1120748044616699906'}]				
1484244954528497675	1484224288869822464	2022-01-21 00:52:27 IST	2022-01-21	00:52:27	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@RacingPrideHQ @AlpineF1Team @KerrieSparling Welcome, Kerrie! 👍👏	en	[]	[]	[]	0	0	12	[]	[]	https://twitter.com/TheBishF1/status/1484244954528497675	False		0								[{'screen_name': 'RacingPrideHQ', 'name': 'Racing Pride', 'id': '1120748044616699906'}, {'screen_name': 'AlpineF1Team', 'name': 'Alpine F1 Team', 'id': '28297965'}, {'screen_name': 'KerrieSparling', 'name': 'Kerrie Sparling', 'id': '25668842'}]				
1484244838275035146	1484244838275035146	2022-01-21 00:52:00 IST	2022-01-21	00:52:00	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		RT @RacingPrideHQ: We're delighted to welcome our latest Racing Pride Industry Ambassador: Kerrie Sparling! 🏳️‍🌈🏳️‍⚧️  Kerrie is Power Plat…	en	[{'screen_name': 'racingpridehq', 'name': 'racing pride', 'id': '1120748044616699906'}]	[]	[]	0	37	0	[]	[]	https://twitter.com/TheBishF1/status/1484244838275035146	False		0								[]				
1484244622104793095	1484218117580812289	2022-01-21 00:51:08 IST	2022-01-21	00:51:08	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@Matthew_Hodson A dancing nun.	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484244622104793095	False		0								[{'screen_name': 'Matthew_Hodson', 'name': 'Matthew Hodson', 'id': '188289863'}]				
1484236792014544900	1484140950343634944	2022-01-21 00:20:01 IST	2022-01-21	00:20:01	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@MikeH_001 @BorisJohnson It’s not only whataboutery but also false equivalence. Starmer had a beer at a work function at a work venue within the guidelines at the time, which is why the accusation sank without trace the first time (the Daily Mail’s story was a desperate rehash of an earlier Sun story).	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/TheBishF1/status/1484236792014544900	False		0								[{'screen_name': 'MikeH_001', 'name': 'Mike Hughes', 'id': '106735855'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]				
1484233606105112579	1484086086611742720	2022-01-21 00:07:22 IST	2022-01-21	00:07:22	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@PPfanner @autosport That means a lot, especially coming from you, dear Paul. Many thanks. 🙏	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484233606105112579	False		0								[{'screen_name': 'PPfanner', 'name': 'Paul Pfanner', 'id': '55235497'}, {'screen_name': 'autosport', 'name': 'Autosport', 'id': '20517081'}]				
1484226782240911360	1484226782240911360	2022-01-20 23:40:15 IST	2022-01-20	23:40:15	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		I enjoyed being interviewed for @BeingLGBTQPod by @SamWiseLGBT - about #LGBTQ+ initiatives in #F1; the allyship of Seb Vettel &amp; Lewis Hamilton; @RacingPrideHQ; &amp; my novel #TheBoyMadeTheDifference, whose setting is the #HIV/#AIDS crisis of the ’80s &amp; ’90s.  https://t.co/SFpLo8dCHf	en	[{'screen_name': 'beinglgbtqpod', 'name': 'being lgbtq podcast🏳️\u200d🌈', 'id': '1084988509847461888'}, {'screen_name': 'samwiselgbt', 'name': 'sam wise 💙🏳️\u200d🌈', 'id': '28801431'}, {'screen_name': 'racingpridehq', 'name': 'racing pride', 'id': '1120748044616699906'}]	['https://beinglgbtq.com/episode/episode-208-matt-bishop-lgbtq-formula-1-570']	[]	3	7	53	['lgbtq', 'f1', 'theboymadethedifference', 'hiv', 'aids']	[]	https://twitter.com/TheBishF1/status/1484226782240911360	False		0								[]				
1484180205627318284	1484171292865544194	2022-01-20 20:35:10 IST	2022-01-20	20:35:10	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@YYZemily He’s the majority shareholder &amp; CEO of @MSVRacing, a company that runs 6 race circuits in the UK.	en	[{'screen_name': 'msvracing', 'name': 'motorsport vision racing (msvr)', 'id': '304374313'}]	[]	[]	1	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484180205627318284	False		0								[{'screen_name': 'YYZemily', 'name': 'Emily', 'id': '1646021582'}]				
1484175644569137158	1484086086611742720	2022-01-20 20:17:02 IST	2022-01-20	20:17:02	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@PPfanner @autosport Many thanks, my old friend. 🙏	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484175644569137158	False		0								[{'screen_name': 'PPfanner', 'name': 'Paul Pfanner', 'id': '55235497'}, {'screen_name': 'autosport', 'name': 'Autosport', 'id': '20517081'}]				
1484171292865544194	1484171292865544194	2022-01-20 19:59:45 IST	2022-01-20	19:59:45	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Great piece here by Miles Warwood (@PusherOfPedals), in which he asks @AstonMartinF1 ace Seb Vettel all about his love of cycling. It’s well worth a read.   https://t.co/qR3I5gHhGU	en	[{'screen_name': 'pusherofpedals', 'name': 'myles', 'id': '4436617815'}, {'screen_name': 'astonmartinf1', 'name': 'aston martin aramco cognizant f1 team', 'id': '16143542'}]	['https://www.cyclingweekly.com/features/formula-ones-sebastian-vettel-on-staying-off-zwift-to-avoid-letting-his-competitive-edge-take-over-and-future-career-as-a-bike-courier']	[]	10	30	217	[]	[]	https://twitter.com/TheBishF1/status/1484171292865544194	False		0								[]				
1484167391407968270	1484140950343634944	2022-01-20 19:44:15 IST	2022-01-20	19:44:15	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@MikeH_001 @BorisJohnson I’m not a big Keir Starmer fan actually, but he isn’t the Prime Minister. The man in the spotlight at the moment is Boris Johnson, &amp; rightly so. Your reply is classic whataboutery.	en	[]	[]	[]	2	0	2	[]	[]	https://twitter.com/TheBishF1/status/1484167391407968270	False		0								[{'screen_name': 'MikeH_001', 'name': 'Mike Hughes', 'id': '106735855'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]				
1484166903455232005	1484166903455232005	2022-01-20 19:42:18 IST	2022-01-20	19:42:18	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		RT @BeingLGBTQPod: 🆕Episode 208 is out now with special guest @TheBishF1, Chief Communications Officer for @AstonMartinF1.   Matt chats to…	en	[{'screen_name': 'beinglgbtqpod', 'name': 'being lgbtq podcast🏳️\u200d🌈', 'id': '1084988509847461888'}, {'screen_name': 'thebishf1', 'name': 'matt bishop 🏳️\u200d🌈', 'id': '434239640'}, {'screen_name': 'astonmartinf1', 'name': 'aston martin aramco cognizant f1 team', 'id': '16143542'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/TheBishF1/status/1484166903455232005	False		0								[]				
1484165646468497412	1484140950343634944	2022-01-20 19:37:19 IST	2022-01-20	19:37:19	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@HillF1 @BorisJohnson A sight worse than that, I reckon.	en	[]	[]	[]	1	0	6	[]	[]	https://twitter.com/TheBishF1/status/1484165646468497412	False		0								[{'screen_name': 'HillF1', 'name': 'Damon Hill', 'id': '462346627'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]				
1484140950343634944	1484140950343634944	2022-01-20 17:59:11 IST	2022-01-20	17:59:11	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Would you, or anyone you know, survive in your/their jobs if you/they had behaved as reprehensibly, &amp; had wrought as much reputational damage upon your/their employer, as have @BorisJohnson &amp; his increasingly rabid cronies over the past weeks? (It’s a rhetorical question BTW.)	en	[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]	[]	[]	16	8	134	[]	[]	https://twitter.com/TheBishF1/status/1484140950343634944	False	https://twitter.com/joepike/status/1484106724768428035	0								[]				
1484133277426495489	1484133277426495489	2022-01-20 17:28:41 IST	2022-01-20	17:28:41	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		Excellent if harrowing @FT piece by @KuperSimon on the true &amp; savage toll of the antivax movement. I find it as perplexing as it is tragic. #GetVaccinatedNow  https://t.co/XBtsuCFzZL	en	[{'screen_name': 'ft', 'name': 'financial times', 'id': '18949452'}, {'screen_name': 'kupersimon', 'name': 'simon kuper', 'id': '417419122'}]	['https://www.ft.com/content/a1b5350a-4dba-40f4-833b-1e35199e2e9b']	[]	3	10	40	['getvaccinatednow']	[]	https://twitter.com/TheBishF1/status/1484133277426495489	False		0								[]				
1484116574546112513	1484086086611742720	2022-01-20 16:22:19 IST	2022-01-20	16:22:19	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@OliOnOrbit @autosport  https://t.co/RlA3rkNW6d	und	[]	[]	['https://pbs.twimg.com/media/FJikJq9XwAExAzv.png']	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1484116574546112513	False		1	https://pbs.twimg.com/media/FJikJq9XwAExAzv.png							[{'screen_name': 'OliOnOrbit', 'name': 'Oli 🧑🏻\u200d🚀', 'id': '1223331289052385280'}]				
1484086086611742720	1484086086611742720	2022-01-20 14:21:10 IST	2022-01-20	14:21:10	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday to pioneering astronaut Buzz Aldrin, 92. In May 2000, Autosport published a rather unusual piece I co-wrote, which involved my co-interviewing Aldrin &amp; Jackie Stewart barefoot (them, not me). For the life of me I can’t recall how &amp; why it came about, but it did!  https://t.co/rWSnOGs7t5	en	[]	[]	['https://pbs.twimg.com/media/FJiIbdVXEAUoClc.jpg']	13	6	211	['happybirthday']	[]	https://twitter.com/TheBishF1/status/1484086086611742720	False		1	https://pbs.twimg.com/media/FJiIbdVXEAUoClc.jpg							[]				
1484081677647368194	1484081677647368194	2022-01-20 14:03:39 IST	2022-01-20	14:03:39	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		In June 2019 I ate at Ristorante Hochey in Misano. In honour of local lad Marco Simoncelli, the #MotoGP ace born #OnThisDay in ’87 &amp; killed at Sepang in 2011, one of his old race bikes is fired up every night inside the restaurant. Here’s my little vid.  https://t.co/U2j2B1qPFD	en	[]	[]	[]	25	43	418	['motogp', 'onthisday']	[]	https://twitter.com/TheBishF1/status/1484081677647368194	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1137127040455512064/pu/img/OlVn7EKwCczDfYxn.jpg							[]				
1484077209002422272	1484077209002422272	2022-01-20 13:45:54 IST	2022-01-20	13:45:54	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday Jolyon Palmer, 31. He raced 35 #F1 GPs for Renault in 2016 &amp; 2017, best 6th (Singapore 2017), &amp; had been a multiple winner in #GP2 prior to that, winning the GP2 championship in 2014. Pic: at the launch of the 2016 Renault F1 car alongside team-mate Kev Magnussen.  https://t.co/F5Da9wy0yN	en	[]	[]	['https://pbs.twimg.com/media/FJh-1shX0AEmz2C.jpg']	24	24	535	['happybirthday', 'f1', 'gp2']	[]	https://twitter.com/TheBishF1/status/1484077209002422272	False		1	https://pbs.twimg.com/media/FJh-1shX0AEmz2C.jpg							[]				
1484074203993284610	1484072501835714564	2022-01-20 13:33:57 IST	2022-01-20	13:33:57	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@Rturcato83 @cbmracing_13 @nfontana1 Yes, I tagged him on the first 2 tweets of my 3-tweet thread.	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/TheBishF1/status/1484074203993284610	False		0								[{'screen_name': 'Rturcato83', 'name': 'Riccardo Turcato', 'id': '22466802'}, {'screen_name': 'cbmracing_13', 'name': 'C. Bodrato Mionetto', 'id': '570166269'}, {'screen_name': 'nfontana1', 'name': 'Norberto Fontana 🇦🇷', 'id': '184016561'}]				
1484072513827225606	1484072501835714564	2022-01-20 13:27:14 IST	2022-01-20	13:27:14	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		...&amp; demanded the helmet from her, paying her a sum of money to secure its recapture. She insisted that she’d had nothing to do with its theft 23 years before. Here’s a 2021 pic from Norberto Fontana’s Instagram account, showing Christian Bodrato with the long-lost helmet.(3/3)  https://t.co/OttqefvZsm	en	[]	[]	['https://pbs.twimg.com/media/FJh4YVSXMAIxmw8.png']	10	3	128	[]	[]	https://twitter.com/TheBishF1/status/1484072513827225606	False		1	https://pbs.twimg.com/media/FJh4YVSXMAIxmw8.png							[]				
1484072507825131520	1484072501835714564	2022-01-20 13:27:13 IST	2022-01-20	13:27:13	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#AnorakFact: the helmet that Norberto Fontana had used to test for Sauber at Mugello in ’96 was stolen from his home in Arrecifes, Argentina, in ’98. Amazingly, last year, Argentine racer Christian Bodrato spotted a female motorcyclist wearing it in Tortuguitas, Argentina...(2/3)  https://t.co/WqYhePOGiV	en	[]	[]	['https://pbs.twimg.com/media/FJh3cs9WYAA-4DZ.jpg']	1	3	85	['anorakfact']	[]	https://twitter.com/TheBishF1/status/1484072507825131520	False		1	https://pbs.twimg.com/media/FJh3cs9WYAA-4DZ.jpg							[]				
1484072501835714564	1484072501835714564	2022-01-20 13:27:11 IST	2022-01-20	13:27:11	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday Norberto Fontana, 47, best known for slowing Jacques Villeneuve (Williams) as he closed on Michael Schumacher (Ferrari) at Jerez in ’97 (pic); Fontana was in a Ferrari-engined Sauber. He was #GermanF3 champ in ’95 &amp; a #FormulaNippon winner in ’96, ’97 &amp; ’98.(1/3)  https://t.co/wiqQZWOxYn	en	[]	[]	['https://pbs.twimg.com/media/FJh2BfuXIAMlesM.jpg']	11	9	222	['happybirthday', 'germanf3', 'formulanippon']	[]	https://twitter.com/TheBishF1/status/1484072501835714564	False		1	https://pbs.twimg.com/media/FJh2BfuXIAMlesM.jpg							[]				
1484062405260886017	1484062405260886017	2022-01-20 12:47:04 IST	2022-01-20	12:47:04	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday Giorgio Bassi, 88. A #TargaFlorio regular, he entered just one #F1 GP, the ’65 #ItalianGP at Monza, in a BRM P57 run by Scuderia Centro Sud (pic), &amp; retired after 8 laps with engine failure. Jackie Stewart took his first F1 GP victory that day, in a works BRM P261.  https://t.co/lqJDnhddkP	en	[]	[]	['https://pbs.twimg.com/media/FJhyCB0XwAQ9L_j.jpg']	2	6	89	['happybirthday', 'targaflorio', 'f1', 'italiangp']	[]	https://twitter.com/TheBishF1/status/1484062405260886017	False		1	https://pbs.twimg.com/media/FJhyCB0XwAQ9L_j.jpg							[]				
1483968822029737989	1483046176173834245	2022-01-20 06:35:12 IST	2022-01-20	06:35:12	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@androsrazos @beckkubrick 🙏👍	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1483968822029737989	False		0								[{'screen_name': 'androsrazos', 'name': 'Andros Razos', 'id': '199742392'}, {'screen_name': 'beckkubrick', 'name': 'beck kubrick✨', 'id': '1262330721919815680'}]				
1483930118301102081	1483926398033145864	2022-01-20 04:01:24 IST	2022-01-20	04:01:24	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@Only9built 🧡	und	[]	[]	[]	2	0	6	[]	[]	https://twitter.com/TheBishF1/status/1483930118301102081	False		0								[{'screen_name': 'Only9built', 'name': 'Electric Blue🧢🖌', 'id': '2875117564'}]				
1483925747681173506	1483921030162833411	2022-01-20 03:44:02 IST	2022-01-20	03:44:02	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@UnracedF1 Brands. Deffo.	en	[]	[]	[]	11	1	220	[]	[]	https://twitter.com/TheBishF1/status/1483925747681173506	False		0								[{'screen_name': 'UnracedF1', 'name': 'UnracedF1', 'id': '1235396190'}]				
1483805808471252997	1483695681474805760	2022-01-19 19:47:27 IST	2022-01-19	19:47:27	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@FERNANDITOPJ Gracias! 🙏	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1483805808471252997	False		0								[{'screen_name': 'FERNANDITOPJ', 'name': 'FERNANDO PIMENTEL', 'id': '135296900'}]				
1483732607351279619	1483704478847188992	2022-01-19 14:56:34 IST	2022-01-19	14:56:34	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@adriancnolan @JensonButton It is!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1483732607351279619	False		0								[{'screen_name': 'adriancnolan', 'name': 'Adrian Nolan', 'id': '191715906'}, {'screen_name': 'JensonButton', 'name': 'Jenson Button', 'id': '23440052'}]				
1483713246762872834	1483713246762872834	2022-01-19 13:39:38 IST	2022-01-19	13:39:38	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		#HappyBirthday @dennistaylor147, 73, dramatic late-night ’85 #Snooker world champion &amp; for many years a @BBCSport snooker commentator. This may give you a Wednesday morning chuckle.   https://t.co/2z1BXZpI0v	en	[{'screen_name': 'dennistaylor147', 'name': 'dennis taylor', 'id': '304090228'}, {'screen_name': 'bbcsport', 'name': 'bbc sport', 'id': '265902729'}]	[]	[]	2	1	65	['happybirthday', 'snooker']	[]	https://twitter.com/TheBishF1/status/1483713246762872834	False		1	https://pbs.twimg.com/ext_tw_video_thumb/993552647314640896/pu/img/Y7pN9IDOzsZYYQPX.jpg							[]				
1483710588794675203	1483046176173834245	2022-01-19 13:29:05 IST	2022-01-19	13:29:05	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@simonworth @beckkubrick Never say never! Thanks! 🙏	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/TheBishF1/status/1483710588794675203	False		0								[{'screen_name': 'simonworth', 'name': 'Simon Worth', 'id': '20270956'}, {'screen_name': 'beckkubrick', 'name': 'beck kubrick✨', 'id': '1262330721919815680'}]				
1483709349335908353	1483704478847188992	2022-01-19 13:24:09 IST	2022-01-19	13:24:09	+0530	434239640	thebishf1	Matt Bishop 🏳️‍🌈		@djlc78 @JensonButton Very!👌	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/TheBishF1/status/1483709349335908353	False		0								[{'screen_name': 'djlc78', 'name': 'david clark', 'id': '1905379002'}, {'screen_name': 'JensonButton', 'name': 'Jenson Button', 'id': '23440052'}]				
