id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1294342580042452994	1294342580042452994	2020-08-15 00:08:13 IST	2020-08-15	00:08:13	+0530	193047282	nicholaslatifi	Nicholas Latifi		Hot day at the track with the temperature making it difficult to put the car in the right window. We have some homework to do tonight! #NL6 #F1  https://t.co/4YpqJ0ux8k	en	[]	[]	['https://pbs.twimg.com/media/EfZtrbDX0AgUAhm.jpg']	8	19	308	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1294342580042452994	False		1	https://pbs.twimg.com/media/EfZtrbDX0AgUAhm.jpg							[]				
1294237096073408515	1294237096073408515	2020-08-14 17:09:04 IST	2020-08-14	17:09:04	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @F1: Quite literally in the hot seat 🔥😮  #SpanishGP 🇪🇸 @NicholasLatifi  https://t.co/oyN90aLvNn	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'nicholaslatifi', 'name': 'nicholas latifi', 'id': '193047282'}]	[]	[]	0	155	0	['spanishgp']	[]	https://twitter.com/NicholasLatifi/status/1294237096073408515	False		1	https://pbs.twimg.com/media/EfYH3MfWkAAIpng.jpg							[]				
1293938706458578946	1293938706458578946	2020-08-13 21:23:22 IST	2020-08-13	21:23:22	+0530	193047282	nicholaslatifi	Nicholas Latifi		Figured my engineer has it hard enough working with me so the least I could do was hold the umbrella for him around the track walk!😜 It was a scorcher!🥵☂️☀️🔥 #NL6 #F1  https://t.co/SxVkZbQ4qR	en	[]	[]	['https://pbs.twimg.com/media/EfT-YcrX0AAXhf1.jpg']	10	34	738	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1293938706458578946	False		1	https://pbs.twimg.com/media/EfT-YcrX0AAXhf1.jpg							[]				
1293874312961830912	1293874312961830912	2020-08-13 17:07:29 IST	2020-08-13	17:07:29	+0530	193047282	nicholaslatifi	Nicholas Latifi		I can confirm, it was hot!!🥵🥵	en	[]	[]	[]	5	18	822	[]	[]	https://twitter.com/NicholasLatifi/status/1293874312961830912	False	https://twitter.com/WilliamsRacing/status/1293867682480164864	0								[]				
1293595113109762048	1293595113109762048	2020-08-12 22:38:03 IST	2020-08-12	22:38:03	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @F1: Smart move from @NicholasLatifi 👏  #F170 🇬🇧 #F1  https://t.co/uJlixz7sDc	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'nicholaslatifi', 'name': 'nicholas latifi', 'id': '193047282'}]	[]	[]	0	304	0	['f170', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1293595113109762048	False		1	https://pbs.twimg.com/media/EfJieSGWsAIUZmY.jpg							[]				
1293170769040736257	1293170769040736257	2020-08-11 18:31:51 IST	2020-08-11	18:31:51	+0530	193047282	nicholaslatifi	Nicholas Latifi		Spanish GP up next 🇪🇸	en	[]	[]	[]	9	9	240	[]	[]	https://twitter.com/NicholasLatifi/status/1293170769040736257	False	https://twitter.com/WilliamsRacing/status/1293153696822562816	0								[]				
1293137226336022528	1293137226336022528	2020-08-11 16:18:34 IST	2020-08-11	16:18:34	+0530	193047282	nicholaslatifi	Nicholas Latifi		It’s always so cool receiving your messages 😁	en	[]	[]	[]	5	11	478	[]	[]	https://twitter.com/NicholasLatifi/status/1293137226336022528	False	https://twitter.com/WilliamsRacing/status/1292809996628037632	0								[]				
1292531264571006978	1292531264571006978	2020-08-10 00:10:42 IST	2020-08-10	00:10:42	+0530	193047282	nicholaslatifi	Nicholas Latifi		The end result today was not the outcome we deserved. Pace was really strong and that’s the takeaway point from the race! Onwards to Barcelona! #NL6 #F1  https://t.co/Ly5KT9erIU	en	[]	[]	['https://pbs.twimg.com/media/Ee_-Q-wWoAEkFaC.jpg', 'https://pbs.twimg.com/media/Ee_-Q-vWoAMq96e.jpg', 'https://pbs.twimg.com/media/Ee_-Q-yWAAAFCL_.jpg', 'https://pbs.twimg.com/media/Ee_-Q-zWAAENP3A.jpg']	8	24	473	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1292531264571006978	False		1	https://pbs.twimg.com/media/Ee_-Q-wWoAEkFaC.jpg							[]				
1292112683492352001	1292112683492352001	2020-08-08 20:27:24 IST	2020-08-08	20:27:24	+0530	193047282	nicholaslatifi	Nicholas Latifi		Still need to work on putting things together on Saturday. Not happy with the lap but we can make up for it tomorrow!👊🏻 #NL6 #F1 #WeAreWilliams  https://t.co/sma5nocXzo	en	[]	[]	['https://pbs.twimg.com/media/Ee6BolrXsAEIDtA.jpg']	13	19	418	['nl6', 'f1', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1292112683492352001	False		1	https://pbs.twimg.com/media/Ee6BolrXsAEIDtA.jpg							[]				
1291805043247722499	1291805043247722499	2020-08-08 00:04:57 IST	2020-08-08	00:04:57	+0530	193047282	nicholaslatifi	Nicholas Latifi		Pretty decent Friday back behind the wheel! Making steps going in the right direction. Tomorrow is when it counts! #NL6 #F1 #WeAreWilliams #BritishGP  https://t.co/uiDH1hjzPv	en	[]	[]	['https://pbs.twimg.com/media/Ee1p1NuXkAEDfK6.jpg', 'https://pbs.twimg.com/media/Ee1p1NwWsAAmYls.jpg', 'https://pbs.twimg.com/media/Ee1p1NvXoAAx8B8.jpg', 'https://pbs.twimg.com/media/Ee1p1NsWkAIaovr.jpg']	8	18	282	['nl6', 'f1', 'wearewilliams', 'britishgp']	[]	https://twitter.com/NicholasLatifi/status/1291805043247722499	False		1	https://pbs.twimg.com/media/Ee1p1NuXkAEDfK6.jpg							[]				
1291654219183857664	1291654219183857664	2020-08-07 14:05:38 IST	2020-08-07	14:05:38	+0530	193047282	nicholaslatifi	Nicholas Latifi		🙋🏻‍♂️	und	[]	[]	[]	12	15	649	[]	[]	https://twitter.com/NicholasLatifi/status/1291654219183857664	False	https://twitter.com/WilliamsRacing/status/1291637107820290049	0								[]				
1291455887748603905	1291455887748603905	2020-08-07 00:57:32 IST	2020-08-07	00:57:32	+0530	193047282	nicholaslatifi	Nicholas Latifi		Thursdays at the track be like... #NL6 #F1  https://t.co/wbbTd76BEJ	en	[]	[]	['https://pbs.twimg.com/media/EewsSGMX0Awn2ZX.jpg', 'https://pbs.twimg.com/media/EewsSG5WoAoutVO.jpg', 'https://pbs.twimg.com/media/EewsSHpXsAUI-S0.jpg', 'https://pbs.twimg.com/media/EewsSJFXkAgGFQk.jpg']	4	36	705	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1291455887748603905	False		1	https://pbs.twimg.com/media/EewsSGMX0Awn2ZX.jpg							[]				
1291431651298304000	1291431651298304000	2020-08-06 23:21:13 IST	2020-08-06	23:21:13	+0530	193047282	nicholaslatifi	Nicholas Latifi		👍🏻👍🏻👍🏻👍🏻😂	und	[]	[]	[]	14	37	899	[]	[]	https://twitter.com/NicholasLatifi/status/1291431651298304000	False	https://twitter.com/WilliamsRacing/status/1291417841795727366	0								[]				
1291098430622896129	1291098430622896129	2020-08-06 01:17:07 IST	2020-08-06	01:17:07	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: Silverst-one ✅ Silverst-two 🔜  Who's ready for another weekend of action at the home of British motorsport?   #F170 🇬🇧…	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	40	0	['f170']	[]	https://twitter.com/NicholasLatifi/status/1291098430622896129	False		0								[]				
1290300498164105218	1290300498164105218	2020-08-03 20:26:26 IST	2020-08-03	20:26:26	+0530	193047282	nicholaslatifi	Nicholas Latifi		Congratulations to the winners of my #F12020 competition. You guys clearly love gaming as much as I do – there were a huge number of entries to pick from 😁  Enjoy the game @owen2hip258  @mattshaw and Finlay Wade  https://t.co/jqQ3ScZYe0	en	[{'screen_name': 'mattshaw', 'name': 'name cannot be blank', 'id': '137553030'}]	[]	['https://pbs.twimg.com/media/EegRdgzXoAYAVUd.jpg']	8	6	261	['f12020']	[]	https://twitter.com/NicholasLatifi/status/1290300498164105218	False		1	https://pbs.twimg.com/media/EegRdgzXoAYAVUd.jpg							[]				
1289998990168096770	1289998990168096770	2020-08-03 00:28:20 IST	2020-08-03	00:28:20	+0530	193047282	nicholaslatifi	Nicholas Latifi		That was a fun one today! Tricky first few laps but then settled into a nice rhythm and our pace was better than expected! Nice to be racing a few other cars out there! Plenty to learn from today and carry into the next races! 😬👊🏻 #NL6 #F1 #WeAreWilliams  https://t.co/itV7nKPFtu	en	[]	[]	['https://pbs.twimg.com/media/Eeb_O9UWkAEFYCw.jpg', 'https://pbs.twimg.com/media/Eeb_O_tXYAAbmAs.jpg', 'https://pbs.twimg.com/media/Eeb_O9nXgAAgOuw.jpg', 'https://pbs.twimg.com/media/Eeb_O9XWkAwnmMc.jpg']	26	24	934	['nl6', 'f1', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1289998990168096770	False		1	https://pbs.twimg.com/media/Eeb_O9UWkAEFYCw.jpg							[]				
1289651303442862081	1289651303442862081	2020-08-02 01:26:45 IST	2020-08-02	01:26:45	+0530	193047282	nicholaslatifi	Nicholas Latifi		Went for it on my lap, misjudged the grip, and had a spin. Didn’t get a lap on my second set of tires as a result, but the car was feeling in a good window. Full focus on the race for tomorrow. Read my full blog here  https://t.co/wMNFAMcj7Q #NL6 #F1  https://t.co/xk8qQwoZuA	en	[]	['https://www.nicholaslatifi.com/great-britain-gp-post-qualifying-update/']	['https://pbs.twimg.com/media/EeXDBQ0XsAMw9Fr.jpg', 'https://pbs.twimg.com/media/EeXDBQsXoAE0NjI.jpg', 'https://pbs.twimg.com/media/EeXDBQ_XgAAvaSZ.jpg', 'https://pbs.twimg.com/media/EeXDBR0WsAALebG.jpg']	11	13	310	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1289651303442862081	False		1	https://pbs.twimg.com/media/EeXDBQ0XsAMw9Fr.jpg							[]				
1289285255699079174	1289285255699079174	2020-08-01 01:12:13 IST	2020-08-01	01:12:13	+0530	193047282	nicholaslatifi	Nicholas Latifi		Struggled to get in a good rhythm with the feel of the car today and find consistency in my driving. We’ll do some homework tonight to put it right for tomorrow! Still a blast to push to the limit around this track!😬 #NL6 #WeAreWilliams  https://t.co/RBVXoGdQOF	en	[]	[]	['https://pbs.twimg.com/media/EeR2EPuXoAAhDmp.jpg', 'https://pbs.twimg.com/media/EeR2EPzX0AEeMZH.jpg', 'https://pbs.twimg.com/media/EeR2EP1XgAwqSdv.jpg', 'https://pbs.twimg.com/media/EeR2EQtWsAEDeB4.jpg']	12	14	415	['nl6', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1289285255699079174	False		1	https://pbs.twimg.com/media/EeR2EPuXoAAhDmp.jpg							[]				
1289119677898199040	1289119677898199040	2020-07-31 14:14:16 IST	2020-07-31	14:14:16	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: Those all-important session times for the weekend ahead ⏰   #BritishGP 🇬🇧 | #WeAreWilliams 💙  https://t.co/ics6pnZDxF	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/EePa2QoXkAMNlFX.jpg']	0	17	0	['britishgp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1289119677898199040	False		1	https://pbs.twimg.com/media/EePa2QoXkAMNlFX.jpg							[]				
1288891451452076034	1288891451452076034	2020-07-30 23:07:23 IST	2020-07-30	23:07:23	+0530	193047282	nicholaslatifi	Nicholas Latifi		All set! We hit the track tomorrow!👊🏻 #NL6 #F1  https://t.co/iwdb2L7izW	en	[]	[]	['https://pbs.twimg.com/media/EeMP79uXkAEIZ0S.jpg']	15	30	690	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1288891451452076034	False		1	https://pbs.twimg.com/media/EeMP79uXkAEIZ0S.jpg							[]				
1288871118590431232	1288871118590431232	2020-07-30 21:46:35 IST	2020-07-30	21:46:35	+0530	193047282	nicholaslatifi	Nicholas Latifi		If you'd like to be kept up to date with all things #TeamLatifi then head to my website and sign up!  https://t.co/gsMyLm6g0U You’ll receive exclusive updates, access to team-only promotions and advance notice of giveaways and competitions. And it's all free 😃 #NL6 #F1	en	[]	['https://www.nicholaslatifi.com/']	[]	7	13	160	['teamlatifi', 'nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1288871118590431232	False		0								[]				
1288818469165764610	1288818469165764610	2020-07-30 18:17:22 IST	2020-07-30	18:17:22	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: Love this place 😍  #BritishGP 🇬🇧 | #WeAreWilliams 💙  https://t.co/NUnay3fJOn	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/EeLMgwDXYAAFism.jpg', 'https://pbs.twimg.com/media/EeLMmUWXYAAnfvs.jpg', 'https://pbs.twimg.com/media/EeLMmvJWsAAsfIX.jpg']	0	27	0	['britishgp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1288818469165764610	False		1	https://pbs.twimg.com/media/EeLMgwDXYAAFism.jpg							[]				
1288779896957870080	1288779896957870080	2020-07-30 15:44:06 IST	2020-07-30	15:44:06	+0530	193047282	nicholaslatifi	Nicholas Latifi		"RT @WilliamsRacing: ""Two races in a row here, so double the fun on my favourite track!""  #BritishGP 🇬🇧 | #WeAreWilliams 💙  https://t.co/5dHF…"	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	21	0	['britishgp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1288779896957870080	False		0								[]				
1288091668172996608	1288091668172996608	2020-07-28 18:09:19 IST	2020-07-28	18:09:19	+0530	193047282	nicholaslatifi	Nicholas Latifi		Check out my thoughts ahead of the first race of the Silverstone double header ➡️  https://t.co/8LulHOqajf #NL6 #WeAreWilliams	en	[]	['https://www.nicholaslatifi.com/great-britain-gp/']	[]	5	13	173	['nl6', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1288091668172996608	False		0								[]				
1287711878181986304	1287711878181986304	2020-07-27 17:00:10 IST	2020-07-27	17:00:10	+0530	193047282	nicholaslatifi	Nicholas Latifi		To celebrate the release of #F12020 I've got three copies to give away. To enter just tag in the comments section who you'd choose as your virtual teammate 🤔 🎮  T&amp;Cs  https://t.co/Ju9cCiyPLO #NL6 #WeAreWilliams #WilliamsEsports @WilliamsEsports @Formula1game @Codemasters  https://t.co/TNnuuSgV72	en	[{'screen_name': 'williamsesports', 'name': 'williams ξsports', 'id': '984755796717207553'}, {'screen_name': 'formula1game', 'name': 'formula 1® game', 'id': '48391223'}, {'screen_name': 'codemasters', 'name': 'codemasters', 'id': '20055740'}]	['https://www.nicholaslatifi.com/competition-ts-cs/']	['https://pbs.twimg.com/media/Ed7fG_jWsAAmZHm.jpg', 'https://pbs.twimg.com/media/Ed7fG_jXkAAx9KN.jpg', 'https://pbs.twimg.com/media/Ed7fG_qXoAMp9FO.jpg']	1005	127	1965	['f12020', 'nl6', 'wearewilliams', 'williamsesports']	[]	https://twitter.com/NicholasLatifi/status/1287711878181986304	False		1	https://pbs.twimg.com/media/Ed7fG_jWsAAmZHm.jpg							[]				
1287338075157409794	1287338075157409794	2020-07-26 16:14:49 IST	2020-07-26	16:14:49	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: Aiming for another start like this next Sunday 🔥  #WeAreWilliams 💙   https://t.co/rVlrw3rdmQ	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	90	0	['wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1287338075157409794	False		1	https://pbs.twimg.com/media/EdcbR_bWAAERr0B.jpg							[]				
1286640361671143425	1286640361671143425	2020-07-24 18:02:21 IST	2020-07-24	18:02:21	+0530	193047282	nicholaslatifi	Nicholas Latifi		No prizes for guessing which of my awesome Canadian partners I've just had a webchat with 😂 @rbc #rbcautofinance #teamrbc #NL6  https://t.co/rNmNpEO3JJ	en	[{'screen_name': 'rbc', 'name': 'rbc', 'id': '14526582'}]	[]	['https://pbs.twimg.com/media/EdsQlLUXkAIRqSd.jpg']	17	12	460	['rbcautofinance', 'teamrbc', 'nl6']	[]	https://twitter.com/NicholasLatifi/status/1286640361671143425	False		1	https://pbs.twimg.com/media/EdsQlLUXkAIRqSd.jpg							[]				
1286352117557583872	1286352117557583872	2020-07-23 22:56:58 IST	2020-07-23	22:56:58	+0530	193047282	nicholaslatifi	Nicholas Latifi		Here's a little throwback with some photos from last weekend in Hungary #NL6 #WeAreWilliams  https://t.co/VAcMZPnxJ2	en	[]	[]	['https://pbs.twimg.com/media/EdoKauBXoAAI4YN.jpg', 'https://pbs.twimg.com/media/EdoKauBX0AEMJhR.jpg', 'https://pbs.twimg.com/media/EdoKauBWsAEEZVw.jpg', 'https://pbs.twimg.com/media/EdoKat9XYAEiFBb.jpg']	6	30	581	['nl6', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1286352117557583872	False		1	https://pbs.twimg.com/media/EdoKauBXoAAI4YN.jpg							[]				
1285496178361143296	1285484661804679169	2020-07-21 14:15:46 IST	2020-07-21	14:15:46	+0530	193047282	nicholaslatifi	Nicholas Latifi		@SkySportsF1 Don’t mind if I do👀	en	[]	[]	[]	5	1	226	[]	[]	https://twitter.com/NicholasLatifi/status/1285496178361143296	False		0								[{'screen_name': 'SkySportsF1', 'name': 'Sky Sports F1', 'id': '368276033'}]				
1285212056514428934	1285212056514428934	2020-07-20 19:26:47 IST	2020-07-20	19:26:47	+0530	193047282	nicholaslatifi	Nicholas Latifi		It was a good start at least!🚀💦 Up 5 positions! #NL6 #F1	en	[]	[]	[]	14	36	1118	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1285212056514428934	False	https://twitter.com/timhauraney/status/1284967215213809670	0								[]				
1285198882713018368	1285198882713018368	2020-07-20 18:34:26 IST	2020-07-20	18:34:26	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: #NL6 reflects on the Hungarian GP weekend 🇭🇺  #WeAreWilliams 💙  https://t.co/Tm3tGr5LGa	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	23	0	['nl6', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1285198882713018368	False		1	https://pbs.twimg.com/amplify_video_thumb/1285172258038784000/img/RZFJbpAtE2YFaram.jpg							[]				
1284957475033116672	1284957475033116672	2020-07-20 02:35:10 IST	2020-07-20	02:35:10	+0530	193047282	nicholaslatifi	Nicholas Latifi		I speak Canadian Eh!!!🍁🇨🇦 #NL6	en	[]	[]	[]	108	427	10203	['nl6']	[]	https://twitter.com/NicholasLatifi/status/1284957475033116672	False	https://twitter.com/FiftyBucksss/status/1284821118143074304	0								[]				
1284889862169133056	1284889862169133056	2020-07-19 22:06:29 IST	2020-07-19	22:06:29	+0530	193047282	nicholaslatifi	Nicholas Latifi		Today just wasn’t to be. Got an amazing start and first few laps but it all came undone after getting a puncture after the pit stop. Sustained a lot of floor damage bringing the car back to the pits and from then the race was over. Full focus on Silverstone now! #NL6 #F1  https://t.co/BrCxagTbVt	en	[]	[]	['https://pbs.twimg.com/media/EdTYgw5WoAEOz3b.jpg']	27	33	1328	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1284889862169133056	False		1	https://pbs.twimg.com/media/EdTYgw5WoAEOz3b.jpg							[]				
1284511915054596097	1284511915054596097	2020-07-18 21:04:40 IST	2020-07-18	21:04:40	+0530	193047282	nicholaslatifi	Nicholas Latifi		First time through to Q2!✅😬 Amazing team effort from everyone at @williamsracing 👏🏻 Still a lot of work to do but both cars through on merit this weekend is a huge achievement for everyone on track and back at the factory! Let’s push for tomorrow now!👊🏻 #HungarianGP #NL6 #F1  https://t.co/BTEkY5cVav	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/EdOAxQ2WoAcI9uq.jpg']	51	91	2875	['hungariangp', 'nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1284511915054596097	False		1	https://pbs.twimg.com/media/EdOAxQ2WoAcI9uq.jpg							[]				
1284205847997022209	1284205847997022209	2020-07-18 00:48:28 IST	2020-07-18	00:48:28	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: ICYMI: Our extended highlights from a packed FP2 for the team 😜  #HungarianGP 🇭🇺 | #WeAreWilliams 💙  https://t.co/XGdnjH…	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	23	0	['hungariangp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1284205847997022209	False		0								[]				
1284173885953527811	1284173885953527811	2020-07-17 22:41:27 IST	2020-07-17	22:41:27	+0530	193047282	nicholaslatifi	Nicholas Latifi		Felt pretty good out there in FP1 and was able to get in a good rhythm, which is important around this track! Not much track action in FP2 because of the weather so let’s see what tomorrow brings! #HungarianGP #F1 #WeAreWilliams #NL6  https://t.co/wJfQBkDl7T	en	[]	[]	['https://pbs.twimg.com/media/EdJNVxVWoAIZRhi.jpg']	14	25	572	['hungariangp', 'f1', 'wearewilliams', 'nl6']	[]	https://twitter.com/NicholasLatifi/status/1284173885953527811	False		1	https://pbs.twimg.com/media/EdJNVxVWoAIZRhi.jpg							[]				
1284077098446065664	1284077098446065664	2020-07-17 16:16:51 IST	2020-07-17	16:16:51	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: 🏁 #FP1 🏁  #NL6 - P15 #GR63 - P18  #HungarianGP 🇭🇺 | #WeAreWilliams 💙  https://t.co/RhUjsK9EmO	und	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/EdHvyY_XoAAF4cu.jpg']	0	25	0	['fp1', 'nl6', 'gr63', 'hungariangp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1284077098446065664	False		1	https://pbs.twimg.com/media/EdHvyY_XoAAF4cu.jpg							[]				
1283779370985889792	1283779370985889792	2020-07-16 20:33:48 IST	2020-07-16	20:33:48	+0530	193047282	nicholaslatifi	Nicholas Latifi		Extremely excited to be continuing with Williams Racing into 2021. Despite knowing where my immediate future lies, my goals for this season are unaffected. My complete focus is on 2020 and getting the maximum out of myself and the car at each race.  https://t.co/DkqCm2Cpsy	en	[]	[]	['https://pbs.twimg.com/media/EdDmiExWoAALv70.jpg']	42	88	2685	[]	[]	https://twitter.com/NicholasLatifi/status/1283779370985889792	False		1	https://pbs.twimg.com/media/EdDmiExWoAALv70.jpg							[]				
1283725696821600256	1283725696821600256	2020-07-16 17:00:31 IST	2020-07-16	17:00:31	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: #NL6 raring to go for the third weekend in a row 👊  #HungarianGP 🇭🇺 | #WeAreWilliams 💙  https://t.co/UMUNBOnlfD	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	23	0	['nl6', 'hungariangp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1283725696821600256	False		1	https://pbs.twimg.com/amplify_video_thumb/1283671759686901761/img/Ukrlv9UNI1UWLeek.jpg							[]				
1283716541075329025	1283716541075329025	2020-07-16 16:24:08 IST	2020-07-16	16:24:08	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: 🚶  #HungarianGP 🇭🇺 | #WeAreWilliams 💙  https://t.co/kqDxy77ppz	und	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/EdCdsW0XoAAaTwu.jpg', 'https://pbs.twimg.com/media/EdCdswWXYAAJR6P.jpg', 'https://pbs.twimg.com/media/EdCdtOKWoAEaFYp.jpg']	0	28	0	['hungariangp', 'wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1283716541075329025	False		1	https://pbs.twimg.com/media/EdCdsW0XoAAaTwu.jpg							[]				
1283419314796847104	1283419314796847104	2020-07-15 20:43:04 IST	2020-07-15	20:43:04	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @WilliamsRacing: All these races? Keep 'em coming, says @NicholasLatifi 👊  #WeAreWilliams 💙	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'nicholaslatifi', 'name': 'nicholas latifi', 'id': '193047282'}]	[]	[]	0	21	0	['wearewilliams']	[]	https://twitter.com/NicholasLatifi/status/1283419314796847104	False		0								[]				
1283011937274458112	1283011937274458112	2020-07-14 17:44:17 IST	2020-07-14	17:44:17	+0530	193047282	nicholaslatifi	Nicholas Latifi		Teammates that train together....😬 Nice little ride through the mountains!🚵🏼‍♂️⛰☀️  https://t.co/yX3nIiKtwx	en	[]	[]	['https://pbs.twimg.com/media/Ec4shfNUwAEuhf3.jpg']	44	89	3251	[]	[]	https://twitter.com/NicholasLatifi/status/1283011937274458112	False		1	https://pbs.twimg.com/media/Ec4shfNUwAEuhf3.jpg							[]				
1282646345514397696	1282646345514397696	2020-07-13 17:31:33 IST	2020-07-13	17:31:33	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @Acronis: Going to the gym might be hard with social distancing measures in place. This week, we have @WilliamsRacing F1 driver @Nichola…	en	[{'screen_name': 'acronis', 'name': 'acronis', 'id': '17838200'}, {'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/NicholasLatifi/status/1282646345514397696	False		0								[]				
1282375203646050308	1282375203646050308	2020-07-12 23:34:08 IST	2020-07-12	23:34:08	+0530	193047282	nicholaslatifi	Nicholas Latifi		Tough one out there today. Made some steps and learning more with each lap! Next up, Budapest! #NL6 #F1  https://t.co/FBJiEqbZQr	en	[]	[]	['https://pbs.twimg.com/media/EcvpcTnXsAIGAxM.jpg']	27	46	1219	['nl6', 'f1']	[]	https://twitter.com/NicholasLatifi/status/1282375203646050308	False		1	https://pbs.twimg.com/media/EcvpcTnXsAIGAxM.jpg							[]				
1282197905219235840	1282197905219235840	2020-07-12 11:49:37 IST	2020-07-12	11:49:37	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @ChrisMedlandF1: Must admit I was impressed with Latifi today. He was right on Russell’s pace on the first qualifying runs (on what I th…	en	[{'screen_name': 'chrismedlandf1', 'name': 'chris medland', 'id': '16681420'}]	[]	[]	0	29	0	[]	[]	https://twitter.com/NicholasLatifi/status/1282197905219235840	False		0								[]				
1282049035709427712	1282049035709427712	2020-07-12 01:58:04 IST	2020-07-12	01:58:04	+0530	193047282	nicholaslatifi	Nicholas Latifi		RT @eddstrawF1: Here's a closer look at how the Williams qualifying session played out, including a look at how @NicholasLatifi performed f…	en	[{'screen_name': 'eddstrawf1', 'name': 'edd straw', 'id': '31401945'}, {'screen_name': 'nicholaslatifi', 'name': 'nicholas latifi', 'id': '193047282'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/NicholasLatifi/status/1282049035709427712	False		0								[]				
