id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1461708616101249025	1461708616101249025	2021-11-19 20:21:05 IST	2021-11-19	20:21:05	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		3 weekends of F1 cars looking this good 😍  https://t.co/0sSlPKv2mL	en	[]	[]	['https://pbs.twimg.com/media/FEkHr2hXoAMtEAu.jpg']	6	113	1638	[]	[]	https://twitter.com/HondaRacingF1/status/1461708616101249025	False		1	https://pbs.twimg.com/media/FEkHr2hXoAMtEAu.jpg							[]				
1461703991797161984	1461703991797161984	2021-11-19 20:02:43 IST	2021-11-19	20:02:43	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Out into the night... 🌙🇶🇦 #QatarGP #PoweredByHonda  https://t.co/iLWjzlt2Y2	en	[]	[]	['https://pbs.twimg.com/media/FEkDT-hXwAc7Z25.jpg', 'https://pbs.twimg.com/media/FEkDVv9XIAcJgx9.jpg', 'https://pbs.twimg.com/media/FEkDXt4XEAIIccV.jpg']	2	46	641	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461703991797161984	False		1	https://pbs.twimg.com/media/FEkDT-hXwAc7Z25.jpg							[]				
1461697905211977732	1461697905211977732	2021-11-19 19:38:32 IST	2021-11-19	19:38:32	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Sparking F1 car photos incoming 🤤 #QatarGP 🇶🇦	en	[]	[]	[]	6	19	382	['qatargp']	[]	https://twitter.com/HondaRacingF1/status/1461697905211977732	False		0								[]				
1461694605301362688	1461694605301362688	2021-11-19 19:25:25 IST	2021-11-19	19:25:25	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Back in the Bull for an evening under the lights 🌕✨ #QatarGP 🇶🇦 #PoweredByHonda  https://t.co/8xrTMkqRAo	en	[]	[]	['https://pbs.twimg.com/media/FEj7UE3XwAcvVlP.jpg']	4	61	834	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461694605301362688	False		1	https://pbs.twimg.com/media/FEj7UE3XwAcvVlP.jpg							[]				
1461676261508583424	1461676261508583424	2021-11-19 18:12:32 IST	2021-11-19	18:12:32	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Warp speed: 𝘼𝙘𝙩𝙞𝙫𝙖𝙩𝙚𝙙 🤯⚡️ #QatarGP 🇶🇦 #PoweredByHonda  https://t.co/JR96MTCHJG	en	[]	[]	['https://pbs.twimg.com/media/FEjqVp3XwAIm42T.jpg']	9	101	1259	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461676261508583424	False		1	https://pbs.twimg.com/media/FEjqVp3XwAIm42T.jpg							[]				
1461660679014961153	1461660679014961153	2021-11-19 17:10:36 IST	2021-11-19	17:10:36	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Our first look at the Losail circuit 🏁  P1 @Max33Verstappen  P2 @PierreGASLY  P5 @yukitsunoda07  P8 @SChecoPerez   #FP1 🇶🇦 #PoweredByHonda  https://t.co/Oo6gtJ5Q3P	en	[{'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}, {'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}, {'screen_name': 'yukitsunoda07', 'name': '角田裕毅/yuki tsunoda', 'id': '759658867177299972'}, {'screen_name': 'schecoperez', 'name': 'sergio pérez', 'id': '78502161'}]	[]	['https://pbs.twimg.com/media/FEjcjKoXoAYpqqM.jpg']	14	158	1825	['fp1', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461660679014961153	False		1	https://pbs.twimg.com/media/FEjcjKoXoAYpqqM.jpg							[]				
1461655153099030532	1461655153099030532	2021-11-19 16:48:39 IST	2021-11-19	16:48:39	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Out for some more exploring 🔭🇶🇦 @PierreGASLY #PoweredByHonda  https://t.co/7CcdYNUfij	en	[{'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	['https://pbs.twimg.com/media/FEjWnWMWQAcLS9I.jpg', 'https://pbs.twimg.com/media/FEjWo_AXwAkotH5.jpg', 'https://pbs.twimg.com/media/FEjWqAZXEAMu6Iv.jpg']	1	38	504	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461655153099030532	False		1	https://pbs.twimg.com/media/FEjWnWMWQAcLS9I.jpg							[]				
1461650930454212613	1461650930454212613	2021-11-19 16:31:52 IST	2021-11-19	16:31:52	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Nice to meet you, Losail 😍🚀🔄 #QatarGP 🇶🇦 #PoweredByHonda  https://t.co/w9HV1Oc3NT	en	[]	[]	['https://pbs.twimg.com/media/FEjTc_cWQAA5WGd.jpg']	2	46	787	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461650930454212613	False		1	https://pbs.twimg.com/media/FEjTc_cWQAA5WGd.jpg							[]				
1461639248856104960	1461639248856104960	2021-11-19 15:45:27 IST	2021-11-19	15:45:27	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		New tarmac to explore today 😁 #QatarGP 🇶🇦 #PoweredByHonda  https://t.co/t6X7xBHqqy	en	[]	[]	['https://pbs.twimg.com/media/FEjIfjwXIAMxicB.jpg', 'https://pbs.twimg.com/media/FEjIkcEXwAM8HPH.jpg', 'https://pbs.twimg.com/media/FEjImgHXEAIUkEn.jpg', 'https://pbs.twimg.com/media/FEjImlUXoAAid3g.jpg']	3	64	1037	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461639248856104960	False		1	https://pbs.twimg.com/media/FEjIfjwXIAMxicB.jpg							[]				
1461616722226655234	1461616722226655234	2021-11-19 14:15:56 IST	2021-11-19	14:15:56	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Walked it ☑️ Now we get to drive it 🙌 Good Morning from the Qatar paddock 👋🇶🇦 #PoweredByHonda  https://t.co/GvuLjstQYE	en	[]	[]	['https://pbs.twimg.com/media/FEi0R_KXMAIgrds.jpg', 'https://pbs.twimg.com/media/FEi0TjHXoAAOMvd.jpg', 'https://pbs.twimg.com/media/FEi0U1-XsAMTGYl.jpg', 'https://pbs.twimg.com/media/FEi0WQvWUAA4GJc.jpg']	7	56	709	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461616722226655234	False		1	https://pbs.twimg.com/media/FEi0R_KXMAIgrds.jpg							[]				
1461407728455274500	1461405160991870982	2021-11-19 00:25:28 IST	2021-11-19	00:25:28	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		@f1tomRB @Max33Verstappen If we have too...  https://t.co/WEXqVkk47N	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FEf2lAWXEAg8X4G.jpg']	1	0	6	[]	[]	https://twitter.com/HondaRacingF1/status/1461407728455274500	False		1	https://pbs.twimg.com/tweet_video_thumb/FEf2lAWXEAg8X4G.jpg							[{'screen_name': 'f1tomRB', 'name': 'Tom¹ | MV1 WDC', 'id': '1446039438149181443'}, {'screen_name': 'Max33Verstappen', 'name': 'Max Verstappen', 'id': '556260847'}]				
1461405160991870982	1461405160991870982	2021-11-19 00:15:16 IST	2021-11-19	00:15:16	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		𝙉𝙄𝙂𝙃𝙏 𝙈𝙊𝘿𝙀 for our final 3⃣ races. Let's see who shines 💪✨ #QatarGP 🇶🇦 #PoweredByHonda  https://t.co/DCGsi8VUdw	en	[]	[]	['https://pbs.twimg.com/media/FEfz0qGXsAcqVP9.jpg']	3	34	548	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461405160991870982	False		1	https://pbs.twimg.com/media/FEfz0qGXsAcqVP9.jpg							[]				
1461376880465039373	1461376880465039373	2021-11-18 22:22:54 IST	2021-11-18	22:22:54	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		RT @Max33Verstappen: Track walk done 🧐 #QatarGP 🇶🇦  https://t.co/0cEFdpTPDW	en	[{'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	['https://pbs.twimg.com/media/FEfHpBnVcAUKFRR.jpg']	0	1163	0	['qatargp']	[]	https://twitter.com/HondaRacingF1/status/1461376880465039373	False		1	https://pbs.twimg.com/media/FEfHpBnVcAUKFRR.jpg							[]				
1461324430836224002	1461324430836224002	2021-11-18 18:54:29 IST	2021-11-18	18:54:29	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Weekend briefing 🗣️ Talking all things performance 👌💯 #QatarGP 🇶🇦 #PoweredByHonda  https://t.co/ism2JvLuIy	en	[]	[]	['https://pbs.twimg.com/media/FEeqnpPXIAwcu_1.jpg']	4	53	1076	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461324430836224002	False		1	https://pbs.twimg.com/media/FEeqnpPXIAwcu_1.jpg							[]				
1461270623800291329	1461269316880506881	2021-11-18 15:20:40 IST	2021-11-18	15:20:40	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Chief Hydration Officer, back in action 💯	en	[]	[]	[]	1	12	405	[]	[]	https://twitter.com/HondaRacingF1/status/1461270623800291329	False		0								[]				
1461269316880506881	1461269316880506881	2021-11-18 15:15:28 IST	2021-11-18	15:15:28	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		"""Remember to drink. Did you remember to drink?"" 😉🥤 #PoweredByHonda  https://t.co/aU2UhaGTR5"	en	[]	[]	['https://pbs.twimg.com/media/FEd4iyaWUAQaHoq.jpg']	11	95	2199	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461269316880506881	False		1	https://pbs.twimg.com/media/FEd4iyaWUAQaHoq.jpg							[]				
1461250552101326849	1461250552101326849	2021-11-18 14:00:55 IST	2021-11-18	14:00:55	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Home for the weekend 🏡🇶🇦 #QatarGP #PoweredByHonda  https://t.co/fo9CN9mDjj	en	[]	[]	['https://pbs.twimg.com/media/FEdnSW7WYAEsHZT.jpg', 'https://pbs.twimg.com/media/FEdnTbBWUAAJOxh.jpg', 'https://pbs.twimg.com/media/FEdnUYuXIAMROpD.jpg']	4	64	1002	['qatargp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461250552101326849	False		1	https://pbs.twimg.com/media/FEdnSW7WYAEsHZT.jpg							[]				
1461219634917617664	1461219634917617664	2021-11-18 11:58:03 IST	2021-11-18	11:58:03	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		"🗣️ ""With no actual track data, we have carried out plenty of simulation work ourselves and along with our two teams and we will have to wait until the start of free practice on Friday to see how well we have prepared."" 🇶🇦 #PoweredByHonda"	en	[]	[]	[]	8	48	565	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461219634917617664	False		0								[]				
1461021342732541955	1461021342732541955	2021-11-17 22:50:07 IST	2021-11-17	22:50:07	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Celebrating the man who started it all. Happy Birthday Soichiro, we're pushing all the way for you. 🎌🚀 #PoweredByHonda  https://t.co/xjdRzBUQAW	en	[]	[]	['https://pbs.twimg.com/media/FEaW0EhXoAM8x8O.jpg']	20	238	2114	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1461021342732541955	False		1	https://pbs.twimg.com/media/FEaW0EhXoAM8x8O.jpg							[]				
1460914692931702787	1460914692931702787	2021-11-17 15:46:19 IST	2021-11-17	15:46:19	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Brazil in our rear-view mirrors 🛫 Hello, Qatar! 🇶🇦🛬 #PoweredByHonda  https://t.co/XrEK9Afpyx	en	[]	[]	['https://pbs.twimg.com/media/FEY12vRXEAEwVld.jpg']	17	115	2374	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1460914692931702787	False		1	https://pbs.twimg.com/media/FEY12vRXEAEwVld.jpg							[]				
1460011515873013760	1460011515873013760	2021-11-15 03:57:25 IST	2021-11-15	03:57:25	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		RT @PierreGASLY: Well earned points today!! Great battles, enjoyed some good racing!! That was fun!! P7 was the best we could do today. We…	en	[{'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	[]	[]	0	805	0	[]	[]	https://twitter.com/HondaRacingF1/status/1460011515873013760	False		0								[]				
1459998912597659660	1459998912597659660	2021-11-15 03:07:20 IST	2021-11-15	03:07:20	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		"🗣️ ""It’s always disappointing not to win, but having Max finish second and Checo fourth at the end of a tough and very exciting race was a case of damage limitation for us today."" 🇧🇷 #PoweredByHonda"	en	[]	[]	[]	16	42	552	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459998912597659660	False		0								[]				
1459978771730243590	1459978771730243590	2021-11-15 01:47:18 IST	2021-11-15	01:47:18	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		RT @Max33Verstappen: P2️⃣ It was a good battle and we gave it our all, but just lacked a bit of pace. We still scored good points and will…	en	[{'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	0	2519	0	[]	[]	https://twitter.com/HondaRacingF1/status/1459978771730243590	False		0								[]				
1459966025106079750	1459966025106079750	2021-11-15 00:56:39 IST	2021-11-15	00:56:39	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		2⃣0⃣ points added to the tally 📈 Verstappen keeps his Championship lead heading to Qatar 👏🏆 #PoweredByHonda  https://t.co/XT2TMADjjb	en	[]	[]	['https://pbs.twimg.com/media/FELWqbVXoAcfw5D.jpg']	22	94	1474	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459966025106079750	False		1	https://pbs.twimg.com/media/FELWqbVXoAcfw5D.jpg							[]				
1459955511558905863	1459955511558905863	2021-11-15 00:14:53 IST	2021-11-15	00:14:53	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Giving it everything around Interlagos 💯 Race Result 👉 HAM, P2 Max 👏, BOT, P4 Checo 👊, LEC, SAI, P7 Pierre 🚀, OCO, ALO, NOR - P15 Yuki 🇧🇷 #PoweredByHonda  https://t.co/EZUvIlXPe4	en	[]	[]	['https://pbs.twimg.com/media/FELNyOUXsAMz1nb.jpg']	7	66	788	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459955511558905863	False		1	https://pbs.twimg.com/media/FELNyOUXsAMz1nb.jpg							[]				
1459953488931209216	1459953488931209216	2021-11-15 00:06:51 IST	2021-11-15	00:06:51	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		It was a battle in Brazil 🥊🇧🇷 @Max33Verstappen brings it home in P2 after a monumental drive 👏 #BrazilianGP #PoweredByHonda  https://t.co/z7egKsGA5N	en	[{'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	['https://pbs.twimg.com/media/FELLEvGXwAYAy9w.jpg']	37	181	2056	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459953488931209216	False		1	https://pbs.twimg.com/media/FELLEvGXwAYAy9w.jpg							[]				
1459950634178945031	1459950634178945031	2021-11-14 23:55:30 IST	2021-11-14	23:55:30	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Further down the pack, Pierre is making MOVES 🚀 Two Alpines in as many laps. He's up to P7 💪 #PoweredByHonda  https://t.co/06lF58hKUb	en	[]	[]	['https://pbs.twimg.com/media/FELJLGGXMAElAjg.jpg']	0	19	213	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459950634178945031	False		1	https://pbs.twimg.com/media/FELJLGGXMAElAjg.jpg							[]				
1459949846970916867	1459949846970916867	2021-11-14 23:52:22 IST	2021-11-14	23:52:22	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Max holds off Lewis as long as he could, but HAM is up to P1 😔  https://t.co/UtDEVJUOZD	en	[]	[]	['https://pbs.twimg.com/media/FELHvCsXEAok9mV.jpg']	21	42	882	[]	[]	https://twitter.com/HondaRacingF1/status/1459949846970916867	False		1	https://pbs.twimg.com/media/FELHvCsXEAok9mV.jpg							[]				
1459946102388662274	1459946102388662274	2021-11-14 23:37:29 IST	2021-11-14	23:37:29	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		😲	und	[]	[]	[]	3	29	316	[]	[]	https://twitter.com/HondaRacingF1/status/1459946102388662274	False		0								[]				
1459945535075454980	1459945535075454980	2021-11-14 23:35:14 IST	2021-11-14	23:35:14	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		46/71 🇧🇷 Max is out front, but HAM behind is pushing hard. Gap closing... #BrazilianGP #PoweredByHonda  https://t.co/UgqBsZ6pEA	en	[]	[]	['https://pbs.twimg.com/media/FELERE-XsAMKiS4.jpg']	1	16	173	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459945535075454980	False		1	https://pbs.twimg.com/media/FELERE-XsAMKiS4.jpg							[]				
1459944547329400835	1459944547329400835	2021-11-14 23:31:19 IST	2021-11-14	23:31:19	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		43/71 🇧🇷 The Bulls stop, one lap after the other. Max rejoins P2, Checo P5 👊 #PoweredByHonda  https://t.co/ZWhtLEaMqS	en	[]	[]	['https://pbs.twimg.com/media/FELDVZ0X0AcZRRL.jpg']	0	19	197	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459944547329400835	False		1	https://pbs.twimg.com/media/FELDVZ0X0AcZRRL.jpg							[]				
1459943802525921282	1459943802525921282	2021-11-14 23:28:21 IST	2021-11-14	23:28:21	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		2019 flashbacks 😒	en	[]	[]	[]	3	43	466	[]	[]	https://twitter.com/HondaRacingF1/status/1459943802525921282	False		0								[]				
1459941330273148938	1459941330273148938	2021-11-14 23:18:32 IST	2021-11-14	23:18:32	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		RT @redbullracing: Green flag 🟢 Checo loses out to BOT who boxes during the VSC 😔	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	0	102	0	[]	[]	https://twitter.com/HondaRacingF1/status/1459941330273148938	False		0								[]				
1459941126513864706	1459941126513864706	2021-11-14 23:17:43 IST	2021-11-14	23:17:43	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Pierre's enjoying the Turn 1 overtakes. He dispatches Lando and is up to P8 💪 #BrazilianGP 🇧🇷 #PoweredByHonda  https://t.co/WJrOUPWLmP	en	[]	[]	['https://pbs.twimg.com/media/FELAgEXXwAY6Fpi.jpg']	2	15	202	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459941126513864706	False		1	https://pbs.twimg.com/media/FELAgEXXwAY6Fpi.jpg							[]				
1459940156929101826	1459940156929101826	2021-11-14 23:13:52 IST	2021-11-14	23:13:52	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Lewis stops ➡️ Max stops ⚪️ There's 1.4s between the pair, running P2 &amp; P3. Valtteri leads out front, yet to change tyres #BrazilianGP #PoweredByHonda  https://t.co/OlLRqfRMMv	en	[]	[]	['https://pbs.twimg.com/media/FEK_PHcX0A4iPFC.jpg']	0	13	151	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459940156929101826	False		1	https://pbs.twimg.com/media/FEK_PHcX0A4iPFC.jpg							[]				
1459937110132248579	1459937110132248579	2021-11-14 23:01:46 IST	2021-11-14	23:01:46	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		19/71 - A stern defence from Checo, but Lewis moves up to P2. #BrazilianGP 🇧🇷 #PoweredByHonda  https://t.co/RNEyMhS5bQ	en	[]	[]	['https://pbs.twimg.com/media/FEK848OWUAUyj1j.jpg']	3	22	259	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459937110132248579	False		1	https://pbs.twimg.com/media/FEK848OWUAUyj1j.jpg							[]				
1459936128069517328	1459936128069517328	2021-11-14 22:57:51 IST	2021-11-14	22:57:51	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		RT @AlphaTauriF1: 10 second penalty for Yuki for the Turn 1 incident	en	[{'screen_name': 'alphataurif1', 'name': 'scuderia alphatauri', 'id': '82322622'}]	[]	[]	0	56	0	[]	[]	https://twitter.com/HondaRacingF1/status/1459936128069517328	False		0								[]				
1459934025351585798	1459934025351585798	2021-11-14 22:49:30 IST	2021-11-14	22:49:30	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Safety Car in ⤴️ Max and Checo hold P1 &amp; P2 out front - good job, Bulls! 🇧🇷 #BrazilianGP #PoweredByHonda  https://t.co/b3lKpnK9VP	en	[]	[]	['https://pbs.twimg.com/media/FEK58zRXMAUY-6t.jpg']	1	14	190	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459934025351585798	False		1	https://pbs.twimg.com/media/FEK58zRXMAUY-6t.jpg							[]				
1459932254172585987	1459932254172585987	2021-11-14 22:42:28 IST	2021-11-14	22:42:28	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Safety Car! ⚠️ Some clean up work needed at turn 1 after Yuki and STR make contact. #BrazilianGP 🇧🇷 #PoweredByHonda  https://t.co/rFwBA9zZGu	en	[]	[]	['https://pbs.twimg.com/media/FEK4VuiXsAg-C-g.jpg']	1	14	194	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459932254172585987	False		1	https://pbs.twimg.com/media/FEK4VuiXsAg-C-g.jpg							[]				
1459930287362691076	1459930287362691076	2021-11-14 22:34:39 IST	2021-11-14	22:34:39	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Lights out in Brazil! 🇧🇷⚫️ Max takes the lead from VB &amp; Checo's P2! A great start @redbullracing 💪 #PoweredByHonda  https://t.co/bcEw50QXsu	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/FEK22g6WQAg8aLi.jpg']	1	32	248	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459930287362691076	False		1	https://pbs.twimg.com/tweet_video_thumb/FEK22g6WQAg8aLi.jpg							[]				
1459928343776792576	1459928343776792576	2021-11-14 22:26:55 IST	2021-11-14	22:26:55	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		#BrazilianGP 🔜  https://t.co/xPpVYknyjC	und	[]	[]	['https://pbs.twimg.com/media/FEK06DvXIAI7vZb.jpg']	2	30	360	['braziliangp']	[]	https://twitter.com/HondaRacingF1/status/1459928343776792576	False		1	https://pbs.twimg.com/media/FEK06DvXIAI7vZb.jpg							[]				
1459927013217738755	1459927013217738755	2021-11-14 22:21:38 IST	2021-11-14	22:21:38	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		3⃣x the distance today 🔄💪 The Bulls are ready to charge! 🇧🇷 #BrazilianGP #PoweredByHonda  https://t.co/fzw6zuTLHj	en	[]	[]	['https://pbs.twimg.com/media/FEKy7zbWUAEKJZW.jpg']	5	31	371	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459927013217738755	False		1	https://pbs.twimg.com/media/FEKy7zbWUAEKJZW.jpg							[]				
1459923401041227777	1459923401041227777	2021-11-14 22:07:17 IST	2021-11-14	22:07:17	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Temps are UP on yesterday 🥵 But this guy's as cool as you like! 🧊❄️ #BrazilianGP #PoweredByHonda  https://t.co/EfcghIr5aV	en	[]	[]	['https://pbs.twimg.com/media/FEKwBjGXsAUM8fe.jpg']	1	25	298	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459923401041227777	False		1	https://pbs.twimg.com/media/FEKwBjGXsAUM8fe.jpg							[]				
1459921685033934852	1459921685033934852	2021-11-14 22:00:28 IST	2021-11-14	22:00:28	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Time to take our places ⏰💪 Who's joining us for the #BrazilianGP? 🇧🇷 #PoweredByHonda  https://t.co/DpwaSFzCLP	en	[]	[]	['https://pbs.twimg.com/media/FEKu0gxXwAMV3lZ.jpg']	2	24	308	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459921685033934852	False		1	https://pbs.twimg.com/media/FEKu0gxXwAMV3lZ.jpg							[]				
1459918108039290883	1459918108039290883	2021-11-14 21:46:15 IST	2021-11-14	21:46:15	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Ready and waiting... 💙💛💚 #BrazilianGP #PoweredByHonda  https://t.co/i0KCdO5wFi	en	[]	[]	['https://pbs.twimg.com/media/FEKrmUIXoAwnDW8.jpg']	3	43	512	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459918108039290883	False		1	https://pbs.twimg.com/media/FEKrmUIXoAwnDW8.jpg							[]				
1459915610637447171	1459915610637447171	2021-11-14 21:36:20 IST	2021-11-14	21:36:20	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		First lap of the day ☑️ Back for more in just under an hour 🇧🇷💛 #BrazilianGP #PoweredByHonda  https://t.co/b05HBVdBlo	en	[]	[]	['https://pbs.twimg.com/media/FEKpCSdWUA86j89.jpg']	1	25	317	['braziliangp', 'poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459915610637447171	False		1	https://pbs.twimg.com/media/FEKpCSdWUA86j89.jpg							[]				
1459890384314814467	1459890384314814467	2021-11-14 19:56:05 IST	2021-11-14	19:56:05	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Taking the top step at home 👑 Ayrton’s first win in Brazil was a special one 💚 #PoweredByHonda     https://t.co/GnCpkz4Mlt	en	[]	[]	[]	8	174	1126	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459890384314814467	False		1	https://pbs.twimg.com/media/FD6QdL-XsAYbpKg.jpg							[]				
1459863033451270153	1459863033451270153	2021-11-14 18:07:24 IST	2021-11-14	18:07:24	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		Paying our respects to an old friend 💚💛 #SennaSempre 🇧🇷  https://t.co/a0nvk6fxk5	en	[]	[]	['https://pbs.twimg.com/media/FEJ44mOXwAIPv8L.jpg', 'https://pbs.twimg.com/media/FEJ46jbXwAUen06.jpg', 'https://pbs.twimg.com/media/FEJ47XpWYAAgx2P.jpg']	37	333	2523	['sennasempre']	[]	https://twitter.com/HondaRacingF1/status/1459863033451270153	False		1	https://pbs.twimg.com/media/FEJ44mOXwAIPv8L.jpg							[]				
1459848839452581888	1459848839452581888	2021-11-14 17:11:00 IST	2021-11-14	17:11:00	+0530	2900662775	hondaracingf1	Honda Racing F1_Archive		𝙍 𝘼 𝘾 𝙀  𝘿 𝘼 𝙔 in São Paulo and the sun is shining! 😎🇧🇷 #PoweredByHonda  https://t.co/0NTR7vEqtH	pt	[]	[]	['https://pbs.twimg.com/media/FEJss5yXMAEgw1j.jpg']	7	83	1129	['poweredbyhonda']	[]	https://twitter.com/HondaRacingF1/status/1459848839452581888	False		1	https://pbs.twimg.com/media/FEJss5yXMAEgw1j.jpg							[]				
