id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1459906517314981889	1459906059536109569	2021-11-14 21:00:12 IST	2021-11-14	21:00:12	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@AlphaTauriF1 @PierreGASLY @Charles_Leclerc Merc Admin saw AlphaTauri Admin take this pic. 🙏	en	[]	[]	[]	18	45	2698	[]	[]	https://twitter.com/MercedesAMGF1/status/1459906517314981889	False		0								[{'screen_name': 'AlphaTauriF1', 'name': 'Scuderia AlphaTauri', 'id': '82322622'}, {'screen_name': 'PierreGASLY', 'name': 'PIERRE GASLY 🇫🇷', 'id': '537951506'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1459906152347713544	1459906152347713544	2021-11-14 20:58:45 IST	2021-11-14	20:58:45	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		RT @MercedesAMGF1BR: 💭| “Nunca senti tanto apoio e amor no Brasil. O país... o mundo está passando por um momento tão difícil. A resposta q…	pt	[{'screen_name': 'mercedesamgf1br', 'name': 'mercedes-amg f1 brasil 🇧🇷', 'id': '1328511381671456770'}]	[]	[]	0	473	0	[]	[]	https://twitter.com/MercedesAMGF1/status/1459906152347713544	False		0								[]				
1459902085189845002	1459902085189845002	2021-11-14 20:42:35 IST	2021-11-14	20:42:35	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		All there is to know about the home of the #BrazilGP - the EPIC Interlagos! 😍  https://t.co/eQ5A6Q1eBl	en	[]	[]	['https://pbs.twimg.com/media/FEKdGxKXoAIvHrT.jpg']	35	189	2498	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459902085189845002	False		1	https://pbs.twimg.com/media/FEKdGxKXoAIvHrT.jpg							[]				
1459898850479591427	1459898850479591427	2021-11-14 20:29:44 IST	2021-11-14	20:29:44	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		The 20th pole of @ValtteriBottas’ career moves him level with 1996 F1 Champ @HillF1! 💙👊  https://t.co/IKHdeMb9Fv	en	[{'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'hillf1', 'name': 'damon hill', 'id': '462346627'}]	[]	['https://pbs.twimg.com/media/FEKaQjQXsAceazv.jpg']	21	117	2509	[]	[]	https://twitter.com/MercedesAMGF1/status/1459898850479591427	False		1	https://pbs.twimg.com/media/FEKaQjQXsAceazv.jpg							[]				
1459898158952202245	1459898158952202245	2021-11-14 20:26:59 IST	2021-11-14	20:26:59	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		RT @sepangracing: The Doctor has made his final appointment.   The words icon and legend are definitely fit to be used for @ValeYellow46, a…	en	[{'screen_name': 'sepangracing', 'name': 'petronas srt', 'id': '2964704283'}, {'screen_name': 'valeyellow46', 'name': 'valentino rossi', 'id': '386420143'}]	[]	[]	0	1838	0	[]	[]	https://twitter.com/MercedesAMGF1/status/1459898158952202245	False		0								[]				
1459894073851011073	1459894073851011073	2021-11-14 20:10:45 IST	2021-11-14	20:10:45	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		All aero-taped up for Sunday. 🖤😍 #BrazilGP  https://t.co/E22Pav06WY	en	[]	[]	['https://pbs.twimg.com/media/FEKVezYXIAMzZDB.jpg']	45	84	2465	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459894073851011073	False		1	https://pbs.twimg.com/media/FEKVezYXIAMzZDB.jpg							[]				
1459892062334201859	1459892062334201859	2021-11-14 20:02:45 IST	2021-11-14	20:02:45	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		RT @ValtteriBottas: Race day 🇧🇷🏁  #VB77 #F1 #BrazilianGP @MercedesAMGF1 @F1  📷 @SebastianKawka  https://t.co/iaYkLi2v1E	en	[{'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'sebastiankawka', 'name': 'sebastian kawka', 'id': '200982617'}]	[]	['https://pbs.twimg.com/media/FEKT6MrXMAkyUpq.jpg']	0	281	0	['vb77', 'f1', 'braziliangp']	[]	https://twitter.com/MercedesAMGF1/status/1459892062334201859	False		1	https://pbs.twimg.com/media/FEKT6MrXMAkyUpq.jpg							[]				
1459890149962178561	1459880729828077569	2021-11-14 19:55:09 IST	2021-11-14	19:55:09	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@McLarenF1 Awesome effort by the team in orange 🧡👊  See you in the pit lane later. 😉	en	[]	[]	[]	22	53	4340	[]	[]	https://twitter.com/MercedesAMGF1/status/1459890149962178561	False		0								[{'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}]				
1459886959535570945	1459886959535570945	2021-11-14 19:42:29 IST	2021-11-14	19:42:29	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Oh no… Oh nonononono… 💥😅  Celebrating our last #BrazilGP win back in 2018 - a little too hard! 😂   https://t.co/HaGSw0Q9jn	en	[]	[]	[]	100	315	5333	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459886959535570945	False		1	https://pbs.twimg.com/media/Drvv7ZeVYAAIZSL.jpg							[]				
1459878640053891073	1459878640053891073	2021-11-14 19:09:25 IST	2021-11-14	19:09:25	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		*Samba intensifies* 💚💛🤩  https://t.co/ZwIISokC9s	es	[]	[]	['https://pbs.twimg.com/media/FEKH4RvXoAE3cxa.jpg']	54	127	4084	[]	[]	https://twitter.com/MercedesAMGF1/status/1459878640053891073	False		1	https://pbs.twimg.com/media/FEKH4RvXoAE3cxa.jpg							[]				
1459876412148563968	1459876412148563968	2021-11-14 19:00:34 IST	2021-11-14	19:00:34	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Squad’s all here. 🔥🔥 #BrazilGP  https://t.co/5rCRJj3nud	en	[]	[]	['https://pbs.twimg.com/media/FEKF2dpXwAMbZwI.jpg', 'https://pbs.twimg.com/media/FEKF2dmWQAUmNX3.jpg']	169	607	10731	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459876412148563968	False		1	https://pbs.twimg.com/media/FEKF2dpXwAMbZwI.jpg							[]				
1459866822640115713	1459866822640115713	2021-11-14 18:22:28 IST	2021-11-14	18:22:28	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		One Last Dance for the 🐐  📸 x @MotoGP #GrazieVale  https://t.co/gI4V1g9LaW	en	[{'screen_name': 'motogp', 'name': 'motogp™🏁', 'id': '14082692'}]	[]	['https://pbs.twimg.com/media/FEJ5u6SXMAcg4-Q.jpg']	52	1734	19214	['grazievale']	[]	https://twitter.com/MercedesAMGF1/status/1459866822640115713	False		1	https://pbs.twimg.com/media/FEJ5u6SXMAcg4-Q.jpg							[]				
1459861252000432130	1459861252000432130	2021-11-14 18:00:20 IST	2021-11-14	18:00:20	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Been there. Done that. 😉   https://t.co/GVj7BH4qRA	en	[]	[]	[]	193	2211	18036	[]	[]	https://twitter.com/MercedesAMGF1/status/1459861252000432130	False	https://twitter.com/ESPNF1/status/1459846074114453513	1	https://pbs.twimg.com/media/EebMWcHWsAAZ_Gn.jpg							[]				
1459856681672785922	1459856681672785922	2021-11-14 17:42:10 IST	2021-11-14	17:42:10	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		You know what day it is. 💛💚  https://t.co/qbK2ccAyWB	en	[]	[]	['https://pbs.twimg.com/media/FEJztP7XsAAAETk.jpg']	362	987	15801	[]	[]	https://twitter.com/MercedesAMGF1/status/1459856681672785922	False		1	https://pbs.twimg.com/media/FEJztP7XsAAAETk.jpg							[]				
1459684212177518594	1459684212177518594	2021-11-14 06:16:50 IST	2021-11-14	06:16:50	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Our W12s catching some of that sweet beauty sleep.   It’s been long, busy and tough day. But we finished it on a high. 👊  Tomorrow's gonna be fun. 😍 Night, Team!  https://t.co/farxHMZtQk	en	[]	[]	['https://pbs.twimg.com/media/FEHWZFaWUAMA_2Z.jpg', 'https://pbs.twimg.com/media/FEHWeU_X0AEcSxC.jpg']	104	227	4469	[]	[]	https://twitter.com/MercedesAMGF1/status/1459684212177518594	False		1	https://pbs.twimg.com/media/FEHWZFaWUAMA_2Z.jpg							[]				
1459683062296584193	1459683062296584193	2021-11-14 06:12:16 IST	2021-11-14	06:12:16	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		"💬 ""Valtteri was totally in control today – a great car, the right tyres, good straight-line speed – and he was just brilliant, not letting the other guy close.""  Toto, Shov, Valtteri, and LH talk through a rollercoaster of an F1 Saturday in Sao Paulo! 👇"	en	[]	[]	[]	45	106	2393	[]	[]	https://twitter.com/MercedesAMGF1/status/1459683062296584193	False		0								[]				
1459676202118041600	1459676202118041600	2021-11-14 05:45:00 IST	2021-11-14	05:45:00	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		This crowd. 💛💚  https://t.co/gZcWuUzKUG	en	[]	[]	['https://pbs.twimg.com/media/FEHPxBcWUAIIs6h.jpg']	147	855	17363	[]	[]	https://twitter.com/MercedesAMGF1/status/1459676202118041600	False		1	https://pbs.twimg.com/media/FEHPxBcWUAIIs6h.jpg							[]				
1459670081810714625	1459670081810714625	2021-11-14 05:20:41 IST	2021-11-14	05:20:41	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		What was it Toto said… 👀  Onboard with LH for his charge from P20 ➡️ P5   Hammer that ❤️ if you can’t wait to see what he can do tomorrow!     https://t.co/Y3zYFI7EqR	en	[]	[]	[]	340	2091	17923	[]	[]	https://twitter.com/MercedesAMGF1/status/1459670081810714625	False		1	https://pbs.twimg.com/media/FEG444AWUAQebZy.jpg							[]				
1459667664637411328	1459667364497215492	2021-11-14 05:11:05 IST	2021-11-14	05:11:05	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@formulamaja 😉	und	[]	[]	[]	2	2	104	[]	[]	https://twitter.com/MercedesAMGF1/status/1459667664637411328	False		0								[{'screen_name': 'formulamaja', 'name': 'maja 🏳️\u200d🌈', 'id': '1384922779380817925'}]				
1459667364497215492	1459667364497215492	2021-11-14 05:09:53 IST	2021-11-14	05:09:53	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		You heard the man. ✊ #BrazilGP    https://t.co/6i8JUcXMnX	en	[]	[]	[]	92	449	5311	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459667364497215492	False		1	https://pbs.twimg.com/media/FEGoXtTXEAwxvEo.jpg							[]				
1459658735526240256	1459658735526240256	2021-11-14 04:35:36 IST	2021-11-14	04:35:36	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Still. We. Rise. 💙💜 #BrazilGP  https://t.co/ZFPkzQd6YU	en	[]	[]	['https://pbs.twimg.com/media/FEG_4EgWYAEkurX.jpg']	150	836	12804	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459658735526240256	False		1	https://pbs.twimg.com/media/FEG_4EgWYAEkurX.jpg							[]				
1459653385825755137	1459647007664996354	2021-11-14 04:14:20 IST	2021-11-14	04:14:20	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@F1 @Formula1chick ‘I’m gonna touch Hamilton’s rear.’   Sewis fans right now = 🥶🥶	en	[]	[]	[]	218	318	10078	[]	[]	https://twitter.com/MercedesAMGF1/status/1459653385825755137	False		0								[{'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}, {'screen_name': 'Formula1chick', 'name': 'Formula1chick', 'id': '425743064'}]				
1459653165440241665	1459653165440241665	2021-11-14 04:13:28 IST	2021-11-14	04:13:28	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		This wholesome moment. 🥰  https://t.co/9oRWmgXEYm	en	[]	[]	['https://pbs.twimg.com/media/FEG6zvpXoAAZOab.jpg']	34	206	7771	[]	[]	https://twitter.com/MercedesAMGF1/status/1459653165440241665	False		1	https://pbs.twimg.com/media/FEG6zvpXoAAZOab.jpg							[]				
1459648643636604940	1459648643636604940	2021-11-14 03:55:30 IST	2021-11-14	03:55:30	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		"💬 ""I just never give up, you can’t ever give up!  ""Of course, it was devastating when I heard about the verdict but you can’t let that hold you back.  ""You’ve got to keep your head down and keep going.""  💪 - @LewisHamilton  https://t.co/dbws3t60pb"	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	['https://pbs.twimg.com/media/FEG2qWIXsAkBVQX.jpg']	159	738	8623	[]	[]	https://twitter.com/MercedesAMGF1/status/1459648643636604940	False		1	https://pbs.twimg.com/media/FEG2qWIXsAkBVQX.jpg							[]				
1459642576005382145	1459642576005382145	2021-11-14 03:31:23 IST	2021-11-14	03:31:23	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		RT @ValtteriBottas: F1 Sprint Win / Pole in Brazil! 🇧🇷  #VB77 #F1 #BrazilianGP @MercedesAMGF1 @F1  https://t.co/52swJsIwvb	en	[{'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/FEGwpZ1WUAIuVU4.jpg', 'https://pbs.twimg.com/media/FEGwpZxXIAkDVlq.jpg', 'https://pbs.twimg.com/media/FEGwpZyWYAcuasf.jpg', 'https://pbs.twimg.com/media/FEGwpZxXEAMYkS1.jpg']	0	816	0	['vb77', 'f1', 'braziliangp']	[]	https://twitter.com/MercedesAMGF1/status/1459642576005382145	False		1	https://pbs.twimg.com/media/FEGwpZ1WUAIuVU4.jpg							[]				
1459638335429877761	1459638335429877761	2021-11-14 03:14:32 IST	2021-11-14	03:14:32	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		POOOOOLLLLLLLLLLLLLLLEEEEEEEEEEEEEEEEEEEEEEEEE IN BRASIL!   We were all Rici in this moment. 😂   https://t.co/OaIfxEbiA0	en	[]	[]	[]	88	509	6430	[]	[]	https://twitter.com/MercedesAMGF1/status/1459638335429877761	False		1	https://pbs.twimg.com/media/FEGeCorXIAM3U1J.jpg							[]				
1459636888059490309	1459636723667853316	2021-11-14 03:08:47 IST	2021-11-14	03:08:47	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@lxwisnorris We 💚 it here.	en	[]	[]	[]	1	3	259	[]	[]	https://twitter.com/MercedesAMGF1/status/1459636888059490309	False		0								[{'screen_name': 'lxwisnorris', 'name': 'ria🎯 STILL HE RISES', 'id': '1389674817633361923'}]				
1459636723667853316	1459636723667853316	2021-11-14 03:08:08 IST	2021-11-14	03:08:08	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		💙🤩🔥 When in Brasil, call him Bottinhas.  https://t.co/8I4hUzwbDM	en	[]	[]	[]	252	679	9758	[]	[]	https://twitter.com/MercedesAMGF1/status/1459636723667853316	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1459636625944756224/pu/img/K8MewQMHaplQ-lhE.jpg							[]				
1459631415033802757	1459631415033802757	2021-11-14 02:47:02 IST	2021-11-14	02:47:02	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Some of you forgot just how good this man is. 🖤🔥   https://t.co/mu3LCgxcVN	en	[]	[]	[]	507	1904	16689	[]	[]	https://twitter.com/MercedesAMGF1/status/1459631415033802757	False		1	https://pbs.twimg.com/media/FEGhEpFWQAY1WOj.jpg							[]				
1459629135299502094	1459629135299502094	2021-11-14 02:37:59 IST	2021-11-14	02:37:59	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		RT @PET_Motorsports: Catch your breath - we're not done in Brazil 🇧🇷  @ValtteriBottas starts on pole for the #BrazilGP tomorrow with @Lewis…	en	[{'screen_name': 'pet_motorsports', 'name': 'petronas motorsports', 'id': '121034444'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	115	0	['brazilgp']	[]	https://twitter.com/MercedesAMGF1/status/1459629135299502094	False		0								[]				
1459627589069418499	1459627589069418499	2021-11-14 02:31:50 IST	2021-11-14	02:31:50	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		P20 ➡️ P5 in 24 laps. 🤩🤩  Just @LewisHamilton things. 💜  https://t.co/SCbM2ywWqm	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	['https://pbs.twimg.com/media/FEGjjCPXIAQsurT.jpg']	561	2320	26797	[]	[]	https://twitter.com/MercedesAMGF1/status/1459627589069418499	False		1	https://pbs.twimg.com/media/FEGjjCPXIAQsurT.jpg							[]				
1459626961391828992	1459624257118478338	2021-11-14 02:29:20 IST	2021-11-14	02:29:20	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@formulawolff @amgmotorsport @PET_Motorsports @LewisHamilton We’ll do everything we can 🙏	en	[]	[]	[]	1	0	31	[]	[]	https://twitter.com/MercedesAMGF1/status/1459626961391828992	False		0								[{'screen_name': 'formulawolff', 'name': 'leah💜', 'id': '864861995648126980'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1459626048493174784	1459624257118478338	2021-11-14 02:25:43 IST	2021-11-14	02:25:43	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@victoriawarrenx @amgmotorsport @PET_Motorsports @LewisHamilton Bring on tomorrow 👊	en	[]	[]	[]	1	0	29	[]	[]	https://twitter.com/MercedesAMGF1/status/1459626048493174784	False		0								[{'screen_name': 'victoriawarrenx', 'name': 'victoria warren #VB77 #LH44', 'id': '452370257'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1459624257118478338	1459624257118478338	2021-11-14 02:18:36 IST	2021-11-14	02:18:36	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Lewis and W12 woke up feeling hungry. 🖤🔥  https://t.co/HzvIqyUwyM	en	[]	[]	['https://pbs.twimg.com/media/FEGfhrnWQAMEvW_.jpg', 'https://pbs.twimg.com/media/FEGgOUPWUAIBYJ0.jpg', 'https://pbs.twimg.com/media/FEGgZ6OXEAI4oph.jpg', 'https://pbs.twimg.com/media/FEGgcOmXMAAYNR6.jpg']	171	491	6841	[]	[]	https://twitter.com/MercedesAMGF1/status/1459624257118478338	False		1	https://pbs.twimg.com/media/FEGfhrnWQAMEvW_.jpg							[]				
1459621358221025288	1459621067685834752	2021-11-14 02:07:04 IST	2021-11-14	02:07:04	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@noelf1ex @ValtteriBottas @amgmotorsport @PET_Motorsports HE IS!!	en	[]	[]	[]	2	1	60	[]	[]	https://twitter.com/MercedesAMGF1/status/1459621358221025288	False		0								[{'screen_name': 'noelf1ex', 'name': 'lewis 8x wdc truther', 'id': '828497478366351361'}, {'screen_name': 'ValtteriBottas', 'name': 'Valtteri Bottas', 'id': '1143472657'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1459621312234721280	1459621067685834752	2021-11-14 02:06:53 IST	2021-11-14	02:06:53	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@getawayf1car @ValtteriBottas @amgmotorsport @PET_Motorsports He drove SO WELL!! That’s our VB 💙🔥	en	[]	[]	[]	3	1	65	[]	[]	https://twitter.com/MercedesAMGF1/status/1459621312234721280	False		0								[{'screen_name': 'getawayf1car', 'name': 'joanna✨', 'id': '1300469545333862405'}, {'screen_name': 'ValtteriBottas', 'name': 'Valtteri Bottas', 'id': '1143472657'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}]				
1459621067685834752	1459621067685834752	2021-11-14 02:05:55 IST	2021-11-14	02:05:55	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Look how happy he is!!! 😁💙  https://t.co/H63v7M5iVh	en	[]	[]	['https://pbs.twimg.com/media/FEGdnXvWQAEx3XV.jpg']	195	541	10865	[]	[]	https://twitter.com/MercedesAMGF1/status/1459621067685834752	False		1	https://pbs.twimg.com/media/FEGdnXvWQAEx3XV.jpg							[]				
1459620833970868232	1459614936523579392	2021-11-14 02:04:59 IST	2021-11-14	02:04:59	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@FormulaReaction No touching. 😉	en	[]	[]	[]	33	45	2000	[]	[]	https://twitter.com/MercedesAMGF1/status/1459620833970868232	False		0								[{'screen_name': 'FormulaReaction', 'name': 'F1 Reaction Pictures', 'id': '1306254534977753089'}]				
1459620349490995207	1459620349490995207	2021-11-14 02:03:04 IST	2021-11-14	02:03:04	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		RT @PET_Motorsports: If you knock @MercedesAMGF1 down, they get right back up 🥊  A commanding race from @ValtteriBottas saw him lead the en…	en	[{'screen_name': 'pet_motorsports', 'name': 'petronas motorsports', 'id': '121034444'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	160	0	[]	[]	https://twitter.com/MercedesAMGF1/status/1459620349490995207	False		0								[]				
1459619554368397317	1459619554368397317	2021-11-14 01:59:54 IST	2021-11-14	01:59:54	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		#F1Sprint 👑 @ValtteriBottas  https://t.co/XwLrNnyg48	und	[{'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	['https://pbs.twimg.com/media/FEGcPXwWYAEVfZj.jpg']	183	542	8110	['f1sprint']	[]	https://twitter.com/MercedesAMGF1/status/1459619554368397317	False		1	https://pbs.twimg.com/media/FEGcPXwWYAEVfZj.jpg							[]				
1459614409064595456	1459613034100441096	2021-11-14 01:39:28 IST	2021-11-14	01:39:28	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		@44ever_lh @amgmotorsport @PET_Motorsports @ValtteriBottas Incredible from both of the guys!!!!!	en	[]	[]	[]	7	8	173	[]	[]	https://twitter.com/MercedesAMGF1/status/1459614409064595456	False		0								[{'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}, {'screen_name': 'ValtteriBottas', 'name': 'Valtteri Bottas', 'id': '1143472657'}]				
1459613034100441096	1459613034100441096	2021-11-14 01:34:00 IST	2021-11-14	01:34:00	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		POLE FOR VB IN BRAZIL 🔥🔥🔥🔥🔥🔥  LEWIS STORMS THROUGH THE FIELD TO TAKE P5 👏👏👏  https://t.co/ao5ZqoaKtP	en	[]	[]	['https://pbs.twimg.com/media/FEGVcj4XMBAvpjC.jpg']	573	1647	16855	[]	[]	https://twitter.com/MercedesAMGF1/status/1459613034100441096	False		1	https://pbs.twimg.com/media/FEGVcj4XMBAvpjC.jpg							[]				
1459612516540162051	1459612516540162051	2021-11-14 01:31:56 IST	2021-11-14	01:31:56	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		THATTTTT	en	[]	[]	[]	199	516	9867	[]	[]	https://twitter.com/MercedesAMGF1/status/1459612516540162051	False		0								[]				
1459612489415598085	1459612489415598085	2021-11-14 01:31:50 IST	2021-11-14	01:31:50	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		WAS	und	[]	[]	[]	47	358	5868	[]	[]	https://twitter.com/MercedesAMGF1/status/1459612489415598085	False		0								[]				
1459612440115748871	1459612440115748871	2021-11-14 01:31:38 IST	2021-11-14	01:31:38	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		WHATTTTTTTTTTTTTTTTTTTT	en	[]	[]	[]	782	1786	31631	[]	[]	https://twitter.com/MercedesAMGF1/status/1459612440115748871	False		0								[]				
1459612180811292681	1459612180811292681	2021-11-14 01:30:36 IST	2021-11-14	01:30:36	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		When you realise Lewis is four seconds off the podium despite starting last. 🤯🤯🤯	en	[]	[]	[]	521	2020	28882	[]	[]	https://twitter.com/MercedesAMGF1/status/1459612180811292681	False		0								[]				
1459611419092135938	1459611419092135938	2021-11-14 01:27:35 IST	2021-11-14	01:27:35	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		YES HE CAN!!! 🔥🔥 Prime Hamilton.	en	[]	[]	[]	156	526	6928	[]	[]	https://twitter.com/MercedesAMGF1/status/1459611419092135938	False	https://twitter.com/MercedesAMGF1/status/1459611217962708992	0								[]				
1459611217962708992	1459611217962708992	2021-11-14 01:26:47 IST	2021-11-14	01:26:47	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Lewis 1.3s faster than Charles that las lap! Can Lewis make it into the top six with five laps to go?  https://t.co/SV8CXmMkhT	en	[]	[]	['https://pbs.twimg.com/media/FEGUelMXoAQuYQ9.jpg']	65	116	2909	[]	[]	https://twitter.com/MercedesAMGF1/status/1459611217962708992	False		1	https://pbs.twimg.com/media/FEGUelMXoAQuYQ9.jpg							[]				
1459610248986173444	1459610248986173444	2021-11-14 01:22:56 IST	2021-11-14	01:22:56	+0530	26235265	mercedesamgf1	Mercedes-AMG PETRONAS F1 Team		Up to P8! 👏👏 Pierre Gasly the next man on the list. Let's go get him Lewis!  https://t.co/Tp2M9SGDee	en	[]	[]	['https://pbs.twimg.com/media/FEGTxcLXsAI2nKV.jpg']	74	170	3234	[]	[]	https://twitter.com/MercedesAMGF1/status/1459610248986173444	False		1	https://pbs.twimg.com/media/FEGTxcLXsAI2nKV.jpg							[]				
