id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1187838265023447040	1187838265023447040	2019-10-26 02:38:06 IST	2019-10-26	02:38:06	+0530	556260847	max33verstappen	Max Verstappen		We had a good start of the weekend today! We’ll keep working on the long run pace and if we can control the tyre degradation, we can have a good race #KeepPushing #MexicoGP 🇲🇽  https://t.co/o4NTJqy1EV	en	[]	[]	['https://pbs.twimg.com/media/EHwMlUuX0AEYvca.jpg']	69	360	5673	['keeppushing', 'mexicogp']	[]	https://twitter.com/Max33Verstappen/status/1187838265023447040	False		1	https://pbs.twimg.com/media/EHwMlUuX0AEYvca.jpg							[]				
1187707205476372480	1187707205476372480	2019-10-25 17:57:18 IST	2019-10-25	17:57:18	+0530	556260847	max33verstappen	Max Verstappen		As the weekend in Mexico is about to kick off on track, a quick look back at the last two editions. Really like this edit, hope you guys feel the same #KeepPushing #MexicoGP 🇲🇽 @F1  https://t.co/nYW3ZZxrht	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	58	409	3522	['keeppushing', 'mexicogp']	[]	https://twitter.com/Max33Verstappen/status/1187707205476372480	False		1	https://pbs.twimg.com/media/EHuQzYaX4AEzcIt.jpg							[]				
1187462081374588929	1187462081374588929	2019-10-25 01:43:16 IST	2019-10-25	01:43:16	+0530	556260847	max33verstappen	Max Verstappen		Always go for gold 🏆 #KeepPushing #MexicoGP 🇲🇽  https://t.co/2EeFyfkJoi	en	[]	[]	['https://pbs.twimg.com/media/EHq2dz8U8AAXIom.jpg']	82	361	5365	['keeppushing', 'mexicogp']	[]	https://twitter.com/Max33Verstappen/status/1187462081374588929	False		1	https://pbs.twimg.com/media/EHq2dz8U8AAXIom.jpg							[]				
1186564981778718720	1186564981778718720	2019-10-22 14:18:31 IST	2019-10-22	14:18:31	+0530	556260847	max33verstappen	Max Verstappen		2️⃣0️⃣ today, but to me you will always be my little sister 👨‍👧Happy birthday, bink 🎉🎉  https://t.co/tTzRPb3Z1g	en	[]	[]	['https://pbs.twimg.com/media/EHeGju9XkAIjJY1.jpg', 'https://pbs.twimg.com/media/EHeGju5W4AAJmW8.jpg']	213	373	11716	[]	[]	https://twitter.com/Max33Verstappen/status/1186564981778718720	False		1	https://pbs.twimg.com/media/EHeGju9XkAIjJY1.jpg							[]				
1184850444889276421	1184850444889276421	2019-10-17 20:45:34 IST	2019-10-17	20:45:34	+0530	556260847	max33verstappen	Max Verstappen		What’s your rap name? 😂 Find out mine, and many more, on the Talking Bull podcast: Spotify:  https://t.co/9eUiKaCk1i iTunes:  https://t.co/JF1OvwimFz Youtube:  https://t.co/pWooYVOxM0  https://t.co/jynpd2zOOo	en	[]	['https://win.gs/SpotifyTB05', 'https://win.gs/iTunesTB05', 'https://win.gs/YouTubeTB05']	[]	24	72	877	[]	[]	https://twitter.com/Max33Verstappen/status/1184850444889276421	False		1	https://pbs.twimg.com/media/EHFQPxUXkAEjzTQ.jpg							[]				
1184516745391955969	1184516745391955969	2019-10-16 22:39:34 IST	2019-10-16	22:39:34	+0530	556260847	max33verstappen	Max Verstappen		Today I revealed my new @TAGHeuer special edition with automatic movement! A good step forward 👌 #DontCrackUnderPressure  https://t.co/JPQbbOPZJ2	en	[{'screen_name': 'tagheuer', 'name': 'tag heuer', 'id': '92245322'}]	[]	['https://pbs.twimg.com/media/EHA_sToX0AImbIT.jpg', 'https://pbs.twimg.com/media/EHA_sT4XkAA49f5.jpg']	110	291	4370	['dontcrackunderpressure']	[]	https://twitter.com/Max33Verstappen/status/1184516745391955969	False		1	https://pbs.twimg.com/media/EHA_sToX0AImbIT.jpg							[]				
1183280011333242880	1183280011333242880	2019-10-13 12:45:13 IST	2019-10-13	12:45:13	+0530	556260847	max33verstappen	Max Verstappen		Very unfortunate that after a great start I got hit. We had too much damage to continue. A real pity for all fans supporting us, especially here at Suzuka 👏 #JapaneseGP 🇯🇵  https://t.co/eaGkeNdE1s	en	[]	[]	['https://pbs.twimg.com/media/EGva5WsWkAAm_A_.jpg']	384	922	10655	['japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1183280011333242880	False		1	https://pbs.twimg.com/media/EGva5WsWkAAm_A_.jpg							[]				
1183171239042539520	1183171239042539520	2019-10-13 05:33:00 IST	2019-10-13	05:33:00	+0530	556260847	max33verstappen	Max Verstappen		Back behind the wheel 💪 #UnleashTheLion 🦁 #KeepPushing #JapaneseGP 🇯🇵  https://t.co/zQs00YKBZr	en	[]	[]	['https://pbs.twimg.com/media/EGs6NgXX4AEgn0-.jpg']	83	432	5272	['unleashthelion', 'keeppushing', 'japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1183171239042539520	False		1	https://pbs.twimg.com/media/EGs6NgXX4AEgn0-.jpg							[]				
1182926116769669122	1182926116769669122	2019-10-12 13:18:58 IST	2019-10-12	13:18:58	+0530	556260847	max33verstappen	Max Verstappen		After making my F1 debut here in 2014, racing in Japan always brings back memories #JapaneseGP 🇯🇵  https://t.co/agWG06E8o5	en	[]	[]	[]	33	442	5135	['japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1182926116769669122	False		1	https://pbs.twimg.com/media/EGnJmHjW4AEZrEM.jpg							[]				
1182559732348997636	1182559732348997636	2019-10-11 13:03:05 IST	2019-10-11	13:03:05	+0530	556260847	max33verstappen	Max Verstappen		We made good progress in FP2. Although we still have some work to do, it looks promising #KeepPushing 💪 #JapaneseGP 🇯🇵  https://t.co/uNA22Rewha	en	[]	[]	['https://pbs.twimg.com/media/EGlLzn6XUAEOEf_.jpg']	42	316	4220	['keeppushing', 'japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1182559732348997636	False		1	https://pbs.twimg.com/media/EGlLzn6XUAEOEf_.jpg							[]				
1182446211682357249	1182446211682357249	2019-10-11 05:32:00 IST	2019-10-11	05:32:00	+0530	556260847	max33verstappen	Max Verstappen		Driving at Suzuka is always enjoying. Let’s go! 💪 #UnleashTheLion 🦁 #KeepPushing #JapaneseGP 🇯🇵  https://t.co/C5EMIwveTW	en	[]	[]	['https://pbs.twimg.com/media/EGhNAMiWkAEFMm_.jpg']	60	313	4354	['unleashthelion', 'keeppushing', 'japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1182446211682357249	False		1	https://pbs.twimg.com/media/EGhNAMiWkAEFMm_.jpg							[]				
1182239400782127104	1182239400782127104	2019-10-10 15:50:12 IST	2019-10-10	15:50:12	+0530	556260847	max33verstappen	Max Verstappen		RT @redbullracing: What a welcome! 👏 鈴鹿へ向けて準備！ 🇯🇵 #JapaneseGP  https://t.co/nQRDw4ACrF	ja	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	0	532	0	['japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1182239400782127104	False		1	https://pbs.twimg.com/amplify_video_thumb/1182202081064767488/img/1BI0BFRUndQC2jmV.jpg							[]				
1182239348923744256	1182239348923744256	2019-10-10 15:50:00 IST	2019-10-10	15:50:00	+0530	556260847	max33verstappen	Max Verstappen		All those fans. Incredible! Thank you very much for the support 👏 #JapaneseGP 🇯🇵  https://t.co/hJ4g9gOXF3	en	[]	[]	['https://pbs.twimg.com/media/EGgoaEZWsAEZKP3.jpg', 'https://pbs.twimg.com/media/EGgoaEhWwAA_DLB.jpg', 'https://pbs.twimg.com/media/EGgoaEgW4AEN4Q2.jpg', 'https://pbs.twimg.com/media/EGgoaEkWsAAA_JF.jpg']	28	333	4276	['japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1182239348923744256	False		1	https://pbs.twimg.com/media/EGgoaEZWsAEZKP3.jpg							[]				
1182155709171064834	1182155709171064834	2019-10-10 10:17:39 IST	2019-10-10	10:17:39	+0530	556260847	max33verstappen	Max Verstappen		The @HondaRacingF1 RA272 vs. @redbullracing RB7: pure fun 👌 #PoweredByHonda #JapaneseGP 🇯🇵  https://t.co/LtCH0hGiS8	en	[{'screen_name': 'hondaracingf1', 'name': 'honda racing f1', 'id': '2900662775'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	[]	41	722	6227	['poweredbyhonda', 'japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1182155709171064834	False		1	https://pbs.twimg.com/media/EGfcQ7HWwAAy8vj.jpg							[]				
1181874452327534592	1181874452327534592	2019-10-09 15:40:02 IST	2019-10-09	15:40:02	+0530	556260847	max33verstappen	Max Verstappen		Thank you for the warm welcome 👊🏻 #JapaneseGP 🇯🇵  https://t.co/DTTLc96nKk	en	[]	[]	['https://pbs.twimg.com/media/EGbci8jWsAExLBh.jpg', 'https://pbs.twimg.com/media/EGbci8lW4AAQARS.jpg', 'https://pbs.twimg.com/media/EGbci8lXoAAnqct.jpg']	56	650	6852	['japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1181874452327534592	False		1	https://pbs.twimg.com/media/EGbci8jWsAExLBh.jpg							[]				
1181507408994197510	1181507408994197510	2019-10-08 15:21:32 IST	2019-10-08	15:21:32	+0530	556260847	max33verstappen	Max Verstappen		Powered up to #UnleashTheLion 🦁 #KeepPushing 💪 #JapaneseGP 🇯🇵	en	[]	[]	[]	50	466	4343	['unleashthelion', 'keeppushing', 'japanesegp']	[]	https://twitter.com/Max33Verstappen/status/1181507408994197510	False	https://twitter.com/HondaRacingF1/status/1181479353282117632	0								[]				
1180112894329081857	1180112894329081857	2019-10-04 19:00:14 IST	2019-10-04	19:00:14	+0530	556260847	max33verstappen	Max Verstappen		The Russian GP through my eyes  https://t.co/DUUjVEu2Ws	en	[]	[]	[]	57	456	4929	[]	[]	https://twitter.com/Max33Verstappen/status/1180112894329081857	False		1	https://pbs.twimg.com/media/EGCaO1IXkAESlbj.jpg							[]				
1179091343366381568	1179091343366381568	2019-10-01 23:20:57 IST	2019-10-01	23:20:57	+0530	556260847	max33verstappen	Max Verstappen		Had some time to catch up with these guys thanks to @JumboSupermarkt 👉🏻 more to come 🔜  https://t.co/Kz65wosXzY	en	[{'screen_name': 'jumbosupermarkt', 'name': 'jumbo supermarkten', 'id': '2797822974'}]	[]	['https://pbs.twimg.com/media/EFz5Uw4XoAAVmY4.jpg']	29	92	2661	[]	[]	https://twitter.com/Max33Verstappen/status/1179091343366381568	False		1	https://pbs.twimg.com/media/EFz5Uw4XoAAVmY4.jpg							[]				
1178677041014677504	1178677041014677504	2019-09-30 19:54:39 IST	2019-09-30	19:54:39	+0530	556260847	max33verstappen	Max Verstappen		RT @Exact_NL: Gefeliciteerd Max! Als proud partner wensen we je een hele fijne dag én woensdag hebben we speciaal voor jou een mooi feestje…	nl	[{'screen_name': 'exact_nl', 'name': 'exact nederland', 'id': '18075981'}]	[]	[]	0	24	0	[]	[]	https://twitter.com/Max33Verstappen/status/1178677041014677504	False		0								[]				
1178614184424230912	1178614184424230912	2019-09-30 15:44:53 IST	2019-09-30	15:44:53	+0530	556260847	max33verstappen	Max Verstappen		RT @ZiggoSportF1: Niemand minder dan @Max33Verstappen blaast vandaag 22 kaarsjes uit! 🥳  Van harte Max!  #maxverstappen #happybirthday #zig…	nl	[{'screen_name': 'ziggosportf1', 'name': 'ziggosportf1', 'id': '1462405401803202564'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	0	79	0	['maxverstappen', 'happybirthday']	[]	https://twitter.com/Max33Verstappen/status/1178614184424230912	False		0								[]				
1178604275989172224	1178604275989172224	2019-09-30 15:05:31 IST	2019-09-30	15:05:31	+0530	556260847	max33verstappen	Max Verstappen		RT @HondaRacingF1: Happy Birthday @Max33Verstappen! 🙌 From all of us here at Honda, Happy 22nd 🙏  See you in Japan 👊  #PoweredByHonda  https…	en	[{'screen_name': 'hondaracingf1', 'name': 'honda racing f1', 'id': '2900662775'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	0	338	0	['poweredbyhonda']	[]	https://twitter.com/Max33Verstappen/status/1178604275989172224	False		0								[]				
1178591430853431297	1178591430853431297	2019-09-30 14:14:28 IST	2019-09-30	14:14:28	+0530	556260847	max33verstappen	Max Verstappen		RT @redbullracing: Happy Birthday @Max33Verstappen! 🎉 Celebrating the Dutchman's big day with our 22 favourite moments from the Max archive…	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	0	1643	0	[]	[]	https://twitter.com/Max33Verstappen/status/1178591430853431297	False		0								[]				
1178591358170402816	1178591358170402816	2019-09-30 14:14:11 IST	2019-09-30	14:14:11	+0530	556260847	max33verstappen	Max Verstappen		RT @VerstappenNL:  https://t.co/qPUP5Sbxbe NIEUWS: Max, gefeliciteerd met je 22e verjaardag!  https://t.co/iwzx4p8WzC	nl	[{'screen_name': 'verstappennl', 'name': 'verstappennl', 'id': '1275035690854756355'}]	['http://Verstappen.nl', 'http://dlvr.it/RF9SXk']	[]	0	42	0	[]	[]	https://twitter.com/Max33Verstappen/status/1178591358170402816	False		0								[]				
1178591296245682176	1178591296245682176	2019-09-30 14:13:56 IST	2019-09-30	14:13:56	+0530	556260847	max33verstappen	Max Verstappen		RT @redbullNED: GEFELICITEERD MAX! 🎉🎉🎉 @Max33Verstappen #jarig #22 #F1 #redbullracing  https://t.co/yS6dm3UP9M	nl	[{'screen_name': 'redbullned', 'name': 'red bull nederland', 'id': '162984436'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	['https://pbs.twimg.com/media/EFshCZsXYAAu2Sq.jpg']	0	162	0	['jarig', 'f1', 'redbullracing']	[]	https://twitter.com/Max33Verstappen/status/1178591296245682176	False		1	https://pbs.twimg.com/media/EFshCZsXYAAu2Sq.jpg							[]				
1178591225118638080	1178591225118638080	2019-09-30 14:13:39 IST	2019-09-30	14:13:39	+0530	556260847	max33verstappen	Max Verstappen		RT @F1: Happy 22nd Birthday, old-timer 😉  Many happy returns, @Max33Verstappen! 🎂🎉🙌  #F1  https://t.co/1IQWnrLSxO	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	0	2321	0	['f1']	[]	https://twitter.com/Max33Verstappen/status/1178591225118638080	False		1	https://pbs.twimg.com/media/EFps31mXUAA6WsD.jpg							[]				
1178306967904890880	1178306967904890880	2019-09-29 19:24:07 IST	2019-09-29	19:24:07	+0530	556260847	max33verstappen	Max Verstappen		Fourth was the best possible result we could achieve today. Let’s #KeepPushing to improve #RussianGP 🇷🇺  https://t.co/WBDhDXbxFD	en	[]	[]	['https://pbs.twimg.com/media/EFov7lQWsAA09kd.jpg', 'https://pbs.twimg.com/media/EFov7lUWkAAGn4v.jpg']	144	471	7501	['keeppushing', 'russiangp']	[]	https://twitter.com/Max33Verstappen/status/1178306967904890880	False		1	https://pbs.twimg.com/media/EFov7lQWsAA09kd.jpg							[]				
1178242797742301184	1178242797742301184	2019-09-29 15:09:08 IST	2019-09-29	15:09:08	+0530	556260847	max33verstappen	Max Verstappen		R A C E D A Y 💪 Let’s make up some ground 🦁 #UnleashTheLion #KeepPushing #RussianGP 🇷🇺  https://t.co/n8CIRc3la9	en	[]	[]	['https://pbs.twimg.com/media/EFn1k7mX0AAQPDJ.jpg']	111	313	4685	['unleashthelion', 'keeppushing', 'russiangp']	[]	https://twitter.com/Max33Verstappen/status/1178242797742301184	False		1	https://pbs.twimg.com/media/EFn1k7mX0AAQPDJ.jpg							[]				
1177947540949483522	1177947540949483522	2019-09-28 19:35:53 IST	2019-09-28	19:35:53	+0530	556260847	max33verstappen	Max Verstappen		We aimed and hoped for more, but qualifying fourth was the best we could achieve today. With the grid penalty we will have some work to do during the race! #KeepPushing #RussianGP 🇷🇺  https://t.co/egD6FTg3qm	en	[]	[]	['https://pbs.twimg.com/media/EFjpCWCXoAE68si.jpg']	134	343	5422	['keeppushing', 'russiangp']	[]	https://twitter.com/Max33Verstappen/status/1177947540949483522	False		1	https://pbs.twimg.com/media/EFjpCWCXoAE68si.jpg							[]				
1177864322669830144	1177864322669830144	2019-09-28 14:05:12 IST	2019-09-28	14:05:12	+0530	556260847	max33verstappen	Max Verstappen		Qualifying day 💪 Full focus 🦁 #UnleashTheLion #KeepPushing #RussianGP 🇷🇺  https://t.co/tbH0ne53rg	en	[]	[]	['https://pbs.twimg.com/media/EFidWnTXYAEAOYC.jpg']	52	282	4149	['unleashthelion', 'keeppushing', 'russiangp']	[]	https://twitter.com/Max33Verstappen/status/1177864322669830144	False		1	https://pbs.twimg.com/media/EFidWnTXYAEAOYC.jpg							[]				
1177587258242801666	1177587258242801666	2019-09-27 19:44:15 IST	2019-09-27	19:44:15	+0530	556260847	max33verstappen	Max Verstappen		A positive start of the weekend! I’m happy with the balance of the car. Let’s build on that tomorrow #KeepPushing #RussianGP 🇷🇺  https://t.co/KUU5URXtPn	en	[]	[]	['https://pbs.twimg.com/media/EFehXfwWsAQ7k44.jpg']	83	441	6618	['keeppushing', 'russiangp']	[]	https://twitter.com/Max33Verstappen/status/1177587258242801666	False		1	https://pbs.twimg.com/media/EFehXfwWsAQ7k44.jpg							[]				
1177483239541202944	1177483239541202944	2019-09-27 12:50:55 IST	2019-09-27	12:50:55	+0530	556260847	max33verstappen	Max Verstappen		Let’s take it to the track 🦁 #UnleashTheLion #KeepPushing #RussianGP 🇷🇺  https://t.co/EH151zB1Rn	en	[]	[]	['https://pbs.twimg.com/media/EFdCwzMUwAA9uRZ.jpg']	53	272	4298	['unleashthelion', 'keeppushing', 'russiangp']	[]	https://twitter.com/Max33Verstappen/status/1177483239541202944	False		1	https://pbs.twimg.com/media/EFdCwzMUwAA9uRZ.jpg							[]				
1177255222449725443	1177255222449725443	2019-09-26 21:44:52 IST	2019-09-26	21:44:52	+0530	556260847	max33verstappen	Max Verstappen		Sochi Thursday ✍️ #RussianGP 🇷🇺  https://t.co/jsu74T8M40	en	[]	[]	['https://pbs.twimg.com/media/EFZzXbVXkAc0DwK.jpg', 'https://pbs.twimg.com/media/EFZzXbTW4AEJvog.jpg', 'https://pbs.twimg.com/media/EFZzXbPXoAcT9Oy.jpg', 'https://pbs.twimg.com/media/EFZzXbXWsAAzvnY.jpg']	22	223	3114	['russiangp']	[]	https://twitter.com/Max33Verstappen/status/1177255222449725443	False		1	https://pbs.twimg.com/media/EFZzXbVXkAc0DwK.jpg							[]				
1176849146772447232	1176849146772447232	2019-09-25 18:51:16 IST	2019-09-25	18:51:16	+0530	556260847	max33verstappen	Max Verstappen		👉🏻Final week and there’s only a few left! Get them while you can 🏎 https://t.co/fThKm9iczs #Jumbo  https://t.co/oidvECoSi7	en	[]	['https://bit.ly/spaaractiemax']	[]	34	175	2463	['jumbo']	[]	https://twitter.com/Max33Verstappen/status/1176849146772447232	False		1	https://pbs.twimg.com/media/EFTHU_qXoAAOqNm.jpg							[]				
1175792730003398656	1175792730003398656	2019-09-22 20:53:26 IST	2019-09-22	20:53:26	+0530	556260847	max33verstappen	Max Verstappen		Happy with this podium 💪🏻 Thanks @redbullracing for the right strategy #KeepPushing #SingaporeGP 🇸🇬  https://t.co/WiWxj4BWR2	en	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/EFFBQJDXYAEn18c.jpg']	208	859	11492	['keeppushing', 'singaporegp']	[]	https://twitter.com/Max33Verstappen/status/1175792730003398656	False		1	https://pbs.twimg.com/media/EFFBQJDXYAEn18c.jpg							[]				
1175717277020430337	1175717277020430337	2019-09-22 15:53:37 IST	2019-09-22	15:53:37	+0530	556260847	max33verstappen	Max Verstappen		RT @VerstappenNL: Alleen bij Verstappen Travel boek je tickets voor de officiële Max Verstappen Tribunes in Oostenrijk, Hongarije en België…	nl	[{'screen_name': 'verstappennl', 'name': 'verstappennl', 'id': '1275035690854756355'}]	[]	[]	0	47	0	[]	[]	https://twitter.com/Max33Verstappen/status/1175717277020430337	False		0								[]				
1175713911045312512	1175713911045312512	2019-09-22 15:40:14 IST	2019-09-22	15:40:14	+0530	556260847	max33verstappen	Max Verstappen		R A C E D A Y 🦁 #UnleashTheLion #KeepPushing #SingaporeGP 🇸🇬  https://t.co/Ic4tBWf7OL	en	[]	[]	['https://pbs.twimg.com/media/EFD5kXkXkAAopn9.jpg']	100	367	4766	['unleashthelion', 'keeppushing', 'singaporegp']	[]	https://twitter.com/Max33Verstappen/status/1175713911045312512	False		1	https://pbs.twimg.com/media/EFD5kXkXkAAopn9.jpg							[]				
1175427552158130176	1175427552158130176	2019-09-21 20:42:21 IST	2019-09-21	20:42:21	+0530	556260847	max33verstappen	Max Verstappen		Starting P4 tomorrow is not good enough and not what we were expecting. We came here to win, which will be difficult, but we will push hard to try #SingaporeGP #KeepPushing  https://t.co/h69T1W6wtX	en	[]	[]	['https://pbs.twimg.com/media/EE_1IGFX4AAqZod.jpg']	234	453	6754	['singaporegp', 'keeppushing']	[]	https://twitter.com/Max33Verstappen/status/1175427552158130176	False		1	https://pbs.twimg.com/media/EE_1IGFX4AAqZod.jpg							[]				
1175330229004509184	1175330229004509184	2019-09-21 14:15:37 IST	2019-09-21	14:15:37	+0530	556260847	max33verstappen	Max Verstappen		Qualifying day 💪 Time to shine 🦁 #UnleashTheLion #KeepPushing #SingaporeGP 🇸🇬  https://t.co/MonH9EqTFZ	en	[]	[]	['https://pbs.twimg.com/media/EE-cnFiW4AEQnqg.jpg']	99	348	4921	['unleashthelion', 'keeppushing', 'singaporegp']	[]	https://twitter.com/Max33Verstappen/status/1175330229004509184	False		1	https://pbs.twimg.com/media/EE-cnFiW4AEQnqg.jpg							[]				
1175059317445316610	1175059317445316610	2019-09-20 20:19:07 IST	2019-09-20	20:19:07	+0530	556260847	max33verstappen	Max Verstappen		I’m happy with today 💪🏻 We seem to be competitive in short and long runs. It was a good start of the weekend #KeepPushing #SingaporeGP 🇸🇬  https://t.co/xMMqMtVC2C	en	[]	[]	['https://pbs.twimg.com/media/EE6mN8OX4AEIG-P.jpg', 'https://pbs.twimg.com/media/EE6mN8GXkAEQA9p.jpg']	83	426	5869	['keeppushing', 'singaporegp']	[]	https://twitter.com/Max33Verstappen/status/1175059317445316610	False		1	https://pbs.twimg.com/media/EE6mN8OX4AEIG-P.jpg							[]				
1174944917799329793	1174944917799329793	2019-09-20 12:44:32 IST	2019-09-20	12:44:32	+0530	556260847	max33verstappen	Max Verstappen		Let’s take it to the streets 🦁 #UnleashTheLion #KeepPushing #SingaporeGP 🇸🇬  https://t.co/QDhK0XJraW	en	[]	[]	['https://pbs.twimg.com/media/EE4-LBKVUAANBw6.jpg']	71	284	4557	['unleashthelion', 'keeppushing', 'singaporegp']	[]	https://twitter.com/Max33Verstappen/status/1174944917799329793	False		1	https://pbs.twimg.com/media/EE4-LBKVUAANBw6.jpg							[]				
1174709964478267392	1174709964478267392	2019-09-19 21:10:55 IST	2019-09-19	21:10:55	+0530	556260847	max33verstappen	Max Verstappen		Fully focussed #KeepPushing #SingaporeGP 🇸🇬  https://t.co/qx7YFFA3mh	en	[]	[]	['https://pbs.twimg.com/media/EE1oe4pXYAASjEg.jpg', 'https://pbs.twimg.com/media/EE1oe4mXsAA822m.jpg']	57	214	3527	['keeppushing', 'singaporegp']	[]	https://twitter.com/Max33Verstappen/status/1174709964478267392	False		1	https://pbs.twimg.com/media/EE1oe4pXYAASjEg.jpg							[]				
1174246683946840064	1174246683946840064	2019-09-18 14:30:00 IST	2019-09-18	14:30:00	+0530	556260847	max33verstappen	Max Verstappen		Want to WIN an @AstonMartin DBS Superleggera and a trip to Abu Dhabi with the Aston Martin Red Bull Racing team? Flights, hotel and VIP access are all included! Support Wings for Life and ENTER:  https://t.co/bfZYimpN5v  https://t.co/MYhjKPzFVo	en	[{'screen_name': 'astonmartin', 'name': 'aston martin', 'id': '102323621'}]	['http://bit.ly/2YqTfP2']	[]	36	212	2298	[]	[]	https://twitter.com/Max33Verstappen/status/1174246683946840064	False		1	https://pbs.twimg.com/amplify_video_thumb/1174026213217751040/img/FOclBxIAItb1cnSN.jpg							[]				
1172824102358458368	1172824102358458368	2019-09-14 16:17:10 IST	2019-09-14	16:17:10	+0530	556260847	max33verstappen	Max Verstappen		RT @VerstappenNL: A.s. zondag (15 september) zal de @redbullracing showcar met trailer van @JumboSupermarkt naar de Max Verstappen store af…	nl	[{'screen_name': 'verstappennl', 'name': 'verstappennl', 'id': '1275035690854756355'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'jumbosupermarkt', 'name': 'jumbo supermarkten', 'id': '2797822974'}]	[]	[]	0	83	0	[]	[]	https://twitter.com/Max33Verstappen/status/1172824102358458368	False		0								[]				
1170985946864599040	1170985946864599040	2019-09-09 14:33:00 IST	2019-09-09	14:33:00	+0530	556260847	max33verstappen	Max Verstappen		I parked my showcar in front of @JumboSupermarkt. Where will you park yours? #maxparkeertruc  https://t.co/9dgG1lZ4NJ	en	[{'screen_name': 'jumbosupermarkt', 'name': 'jumbo supermarkten', 'id': '2797822974'}]	[]	[]	74	390	4865	['maxparkeertruc']	[]	https://twitter.com/Max33Verstappen/status/1170985946864599040	False		1	https://pbs.twimg.com/media/ED3WyoCWwAEkHMl.jpg							[]				
1170720610697252873	1170720610697252873	2019-09-08 20:58:39 IST	2019-09-08	20:58:39	+0530	556260847	max33verstappen	Max Verstappen		Our race pace was good, but this just wasn’t our race. We aim to bounce back in the next few races 👊🏻 #KeepPushing #ItalianGP 🇮🇹  https://t.co/UXnOClw7Of	en	[]	[]	['https://pbs.twimg.com/media/ED88L57XYAAMaTW.jpg']	169	389	7751	['keeppushing', 'italiangp']	[]	https://twitter.com/Max33Verstappen/status/1170720610697252873	False		1	https://pbs.twimg.com/media/ED88L57XYAAMaTW.jpg							[]				
1170626496148512769	1170626496148512769	2019-09-08 14:44:40 IST	2019-09-08	14:44:40	+0530	556260847	max33verstappen	Max Verstappen		R A C E D A Y 💪🏻 Ready for the challenge 🦁 #UnleashTheLion #KeepPushing #ItalianGP 🇮🇹  https://t.co/wEORjJxigZ	en	[]	[]	['https://pbs.twimg.com/media/ED7ml0oXkAA8PjE.jpg']	156	413	5426	['unleashthelion', 'keeppushing', 'italiangp']	[]	https://twitter.com/Max33Verstappen/status/1170626496148512769	False		1	https://pbs.twimg.com/media/ED7ml0oXkAA8PjE.jpg							[]				
1170359612392005633	1170359612392005633	2019-09-07 21:04:10 IST	2019-09-07	21:04:10	+0530	556260847	max33verstappen	Max Verstappen		Well, starting from the back, I will only be looking forward! Catching up will be challenging, but I’m confident we’ll have a good race pace #KeepPushing #ItalianGP 🇮🇹  https://t.co/NSgxjqd4LL	en	[]	[]	['https://pbs.twimg.com/media/ED3z3GGWsAINYog.jpg']	194	441	7572	['keeppushing', 'italiangp']	[]	https://twitter.com/Max33Verstappen/status/1170359612392005633	False		1	https://pbs.twimg.com/media/ED3z3GGWsAINYog.jpg							[]				
1170246073106993152	1170246073106993152	2019-09-07 13:33:00 IST	2019-09-07	13:33:00	+0530	556260847	max33verstappen	Max Verstappen		As I will be starting from the back anyway, we will have a bit of a different qualifying day. Let’s improve on Friday’s positives 💪 #KeepPushing #ItalianGP 🇮🇹  https://t.co/yLGbxdv6oV	en	[]	[]	['https://pbs.twimg.com/media/EDzX5ClXoAIbaHT.jpg']	101	278	5159	['keeppushing', 'italiangp']	[]	https://twitter.com/Max33Verstappen/status/1170246073106993152	False		1	https://pbs.twimg.com/media/EDzX5ClXoAIbaHT.jpg							[]				
