id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1105599703725543426	1105599703725543426	2019-03-13 04:11:25 IST	2019-03-13	04:11:25	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: Just three days until we're back on track, watch @alex_albon and his Race Engineer Pierre Hamelin discussing the #AusGP 📺👇 h…	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	[]	0	103	0	['ausgp']	[]	https://twitter.com/alex_albon/status/1105599703725543426	False		0								[]				
1101573039270039552	1101573039270039552	2019-03-02 01:30:53 IST	2019-03-02	01:30:53	+0530	397306167	alex_albon	Alex Albon		Testing completed! Can’t believe how quick it’s gone! Lots learnt, just some final preparations now before Melbourne! 🇦🇺 🛫 #ToroRosso #HondaRacingF1 #RedBull #AA23  https://t.co/usDsAwVKzU	en	[]	[]	['https://pbs.twimg.com/media/D0mS1ovXgAAgD6m.jpg']	24	99	1111	['tororosso', 'hondaracingf1', 'redbull', 'aa23']	[]	https://twitter.com/alex_albon/status/1101573039270039552	False		1	https://pbs.twimg.com/media/D0mS1ovXgAAgD6m.jpg							[]				
1098661885216342017	1098661885216342017	2019-02-22 00:43:00 IST	2019-02-22	00:43:00	+0530	397306167	alex_albon	Alex Albon		First week of testing completed! Many laps completed and it all went pretty smoothly!... minus a spin😂 Big thank you to the @ToroRosso &amp; @HondaRacingF1 guys!  📸: @GettyImages  https://t.co/56gscusIky	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}, {'screen_name': 'hondaracingf1', 'name': 'honda racing f1', 'id': '2900662775'}, {'screen_name': 'gettyimages', 'name': 'getty images', 'id': '40297195'}]	[]	['https://pbs.twimg.com/media/Dz87J9dW0AAFsvw.jpg']	20	106	1016	[]	[]	https://twitter.com/alex_albon/status/1098661885216342017	False		1	https://pbs.twimg.com/media/Dz87J9dW0AAFsvw.jpg							[]				
1098156471781605376	1098156471781605376	2019-02-20 15:14:40 IST	2019-02-20	15:14:40	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: A very productive day for us in Barcelona. @alex_albon clocks up 132 laps with a best time of 1:19.301 to finish P4  Read Al…	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	[]	0	62	0	[]	[]	https://twitter.com/alex_albon/status/1098156471781605376	False		0								[]				
1096509006212927488	1096509006212927488	2019-02-16 02:08:13 IST	2019-02-16	02:08:13	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: You can't get much closer than that! 😲  Drone, meet the STR14 👊  https://t.co/bsRLXtLMcw	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}]	[]	[]	0	1374	0	[]	[]	https://twitter.com/alex_albon/status/1096509006212927488	False		1	https://pbs.twimg.com/media/Dzd8XPsXgAEfxCF.jpg							[]				
1096025356354682880	1096025356354682880	2019-02-14 18:06:22 IST	2019-02-14	18:06:22	+0530	397306167	alex_albon	Alex Albon		Still grinning from yesterday, what an amazing day 🤪 I can confirm - It’s fast... really, really fast! 😆	en	[]	[]	[]	15	52	923	[]	[]	https://twitter.com/alex_albon/status/1096025356354682880	False	https://twitter.com/AlphaTauriF1/status/1096004722434211840	0								[]				
1095018123915350016	1095018123915350016	2019-02-11 23:23:59 IST	2019-02-11	23:23:59	+0530	397306167	alex_albon	Alex Albon		🤩 A new car and a new helmet to match, not long to go now! 😛 #ToroRosso #STR14 #AA23 #Mad56 #MDM #BellRacingHQ  https://t.co/J6vfqqAFZ0	en	[]	[]	['https://pbs.twimg.com/media/DzJJLXUXQAAPgNH.jpg', 'https://pbs.twimg.com/media/DzJJLXTXQAIzJVR.jpg', 'https://pbs.twimg.com/media/DzJJLXVXgAEGseg.jpg', 'https://pbs.twimg.com/media/DzJJLXTW0AEDH7O.jpg']	36	133	1073	['tororosso', 'str14', 'aa23', 'mad56', 'mdm', 'bellracinghq']	[]	https://twitter.com/alex_albon/status/1095018123915350016	False		1	https://pbs.twimg.com/media/DzJJLXUXQAAPgNH.jpg							[]				
1094294890756927495	1094294890756927495	2019-02-09 23:30:07 IST	2019-02-09	23:30:07	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: We're almost ready to launch the STR14! Keep an eye online at 14:30 CET Monday for the unveiling 👊  https://t.co/xaoWiywfT3	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}]	[]	['https://pbs.twimg.com/media/Dy-SwlSWoAEgdk5.png']	0	384	0	[]	[]	https://twitter.com/alex_albon/status/1094294890756927495	False		1	https://pbs.twimg.com/media/Dy-SwlSWoAEgdk5.png							[]				
1094185127746392065	1094185127746392065	2019-02-09 16:13:58 IST	2019-02-09	16:13:58	+0530	397306167	alex_albon	Alex Albon		🔊🎵😈	und	[]	[]	[]	2	16	260	[]	[]	https://twitter.com/alex_albon/status/1094185127746392065	False	https://twitter.com/AlphaTauriF1/status/1094174064619503618	0								[]				
1093934372087050241	1093934372087050241	2019-02-08 23:37:33 IST	2019-02-08	23:37:33	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: Scuderia Toro Rosso announces strategic partnership with myWorld International  Full story 👉  https://t.co/or0bnQwZ2H  https:/…	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}]	['https://win.gs/2SF5S4Y']	[]	0	107	0	[]	[]	https://twitter.com/alex_albon/status/1093934372087050241	False		0								[]				
1089963416352100352	1089963416352100352	2019-01-29 00:38:23 IST	2019-01-29	00:38:23	+0530	397306167	alex_albon	Alex Albon		When you enter a charity ski race and you can’t ski... 😂😂 Had a great time with @redbull at Kitzbühel! #kitzcharitytrophy #LackingDownforce  https://t.co/F3gj5NspxB	en	[{'screen_name': 'redbull', 'name': 'red bull', 'id': '17540485'}]	[]	['https://pbs.twimg.com/media/DyBT8onWkAAHhZt.jpg']	7	20	235	['kitzcharitytrophy', 'lackingdownforce']	[]	https://twitter.com/alex_albon/status/1089963416352100352	False		1	https://pbs.twimg.com/media/DyBT8onWkAAHhZt.jpg							[]				
1088756736343855104	1088756736343855104	2019-01-25 16:43:28 IST	2019-01-25	16:43:28	+0530	397306167	alex_albon	Alex Albon		👀🍿	und	[]	[]	[]	7	28	380	[]	[]	https://twitter.com/alex_albon/status/1088756736343855104	False	https://twitter.com/AlphaTauriF1/status/1088744165079433217	0								[]				
1078739982020423681	1078739982020423681	2018-12-29 01:20:28 IST	2018-12-29	01:20:28	+0530	397306167	alex_albon	Alex Albon		Went back to my roots today! First time in a while and man ... am I going to sleep well tonight 😂 So much fun, especially being back with the people I grew up with! Big Thank you to #EnergyCorse and @tm_racing 📷 @mikephoto88 &amp; @TKARTweb  https://t.co/opHwZ3ycde	en	[{'screen_name': 'tm_racing', 'name': 'tmracingofficialpage', 'id': '1211200315'}, {'screen_name': 'mikephoto88', 'name': 'michele panzera', 'id': '538128535'}, {'screen_name': 'tkartweb', 'name': 'tkart', 'id': '205722109'}]	[]	['https://pbs.twimg.com/media/Dvh0St-W0AAzqsX.jpg', 'https://pbs.twimg.com/media/Dvh0St_XgAA8N5C.jpg', 'https://pbs.twimg.com/media/Dvh0St9WsAA1x6o.jpg']	4	18	197	['energycorse']	[]	https://twitter.com/alex_albon/status/1078739982020423681	False		1	https://pbs.twimg.com/media/Dvh0St-W0AAzqsX.jpg							[]				
1075856258475929602	1075836078307794944	2018-12-21 02:21:35 IST	2018-12-21	02:21:35	+0530	397306167	alex_albon	Alex Albon		@langgams Happy Birthday! Hope you have a good one 🎉  https://t.co/LdAWIKkjd3	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/Du41j12WwAE3H0P.jpg']	0	1	18	[]	[]	https://twitter.com/alex_albon/status/1075856258475929602	False		1	https://pbs.twimg.com/tweet_video_thumb/Du41j12WwAE3H0P.jpg							[{'screen_name': 'LanggamS', 'name': 'langgam Swara', 'id': '1104557571170492416'}]				
1075090097027072001	1075089277065814017	2018-12-18 23:37:07 IST	2018-12-18	23:37:07	+0530	397306167	alex_albon	Alex Albon		😂😂  https://t.co/YcqySijfzs	und	[]	[]	['https://pbs.twimg.com/media/Dut8viZXcAUV6N7.jpg']	0	11	151	[]	[]	https://twitter.com/alex_albon/status/1075090097027072001	False		1	https://pbs.twimg.com/media/Dut8viZXcAUV6N7.jpg							[]				
1075089277065814017	1075089277065814017	2018-12-18 23:33:52 IST	2018-12-18	23:33:52	+0530	397306167	alex_albon	Alex Albon		I’ve always been a Rossi fan but since I can’t replace the doctor himself, I thought I’d have half of it 😂😂 #quickmaths #AA23  https://t.co/WaKGjYL5uE	en	[]	[]	['https://pbs.twimg.com/media/Dut7_07XgAAg0c5.jpg']	17	63	518	['quickmaths', 'aa23']	[]	https://twitter.com/alex_albon/status/1075089277065814017	False		1	https://pbs.twimg.com/media/Dut7_07XgAAg0c5.jpg							[]				
1073608618577182725	1073608618577182725	2018-12-14 21:30:16 IST	2018-12-14	21:30:16	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: . @alex_albon is inda house 🏡😉  https://t.co/qFWE8w9cRw	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	[]	0	84	0	[]	[]	https://twitter.com/alex_albon/status/1073608618577182725	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1073606544326094850/pu/img/yg_1u45BK4CTTSdz.jpg							[]				
1070004743735525376	1070004743735525376	2018-12-04 22:49:45 IST	2018-12-04	22:49:45	+0530	397306167	alex_albon	Alex Albon		Honoured to have received the President Awards alongside these old friends @LandoNorris and @GeorgeRussell63! Thank you BRDC for another great afternoon!🕺🏻🍾  https://t.co/TYI6vUnVf8	en	[{'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	['https://pbs.twimg.com/media/Dtlro_mWsAEmzM3.jpg']	0	15	159	[]	[]	https://twitter.com/alex_albon/status/1070004743735525376	False		1	https://pbs.twimg.com/media/Dtlro_mWsAEmzM3.jpg							[]				
1068250079797092352	1068250079797092352	2018-11-30 02:37:20 IST	2018-11-30	02:37:20	+0530	397306167	alex_albon	Alex Albon		My new work clothes 😅 So much to learn before I step in the car. Great to spend a couple of days with the whole team and get a taster of what’s to come!  https://t.co/eN21AslxsP	en	[]	[]	['https://pbs.twimg.com/media/DtMvyJUX4AAg-jD.jpg']	17	68	751	[]	[]	https://twitter.com/alex_albon/status/1068250079797092352	False		1	https://pbs.twimg.com/media/DtMvyJUX4AAg-jD.jpg							[]				
1067114786058575873	1067114786058575873	2018-11-26 23:26:05 IST	2018-11-26	23:26:05	+0530	397306167	alex_albon	Alex Albon		RT @F1: CONFIRMED: @FIA_F2 star Alexander Albon will partner Dany Kvyat at @ToroRosso for the 2019 #F1 season   Full story and reaction &gt;&gt;…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	299	0	[]	[]	https://twitter.com/alex_albon/status/1067114786058575873	False		0								[]				
1067114697869139968	1067114697869139968	2018-11-26 23:25:44 IST	2018-11-26	23:25:44	+0530	397306167	alex_albon	Alex Albon		RT @ToroRosso: Red Bull Toro Rosso Honda is pleased to announce that Alexander Albon will drive for the team in 2019 alongside Daniil Kvyat…	en	[{'screen_name': 'tororosso', 'name': '⛱アルゴリズム⛱', 'id': '1244187624434089984'}]	[]	[]	0	1188	0	[]	[]	https://twitter.com/alex_albon/status/1067114697869139968	False		0								[]				
1067097357282615298	1067097357282615298	2018-11-26 22:16:50 IST	2018-11-26	22:16:50	+0530	397306167	alex_albon	Alex Albon		So many people to thank - Red Bull for giving me a 2nd  chance, JP Driot for giving me the possibility in F2 and everyone at Nissan e.dams for allowing me to follow my dream. Also to my sponsors,my family,my trainers,Gwen Lagrue and Dan Chapman.Going to give this everything 👊🏼2/2  https://t.co/h4FkxG5hLz	en	[]	[]	['https://pbs.twimg.com/media/Ds8XY5ZXoAE3V9o.jpg']	38	171	1223	[]	[]	https://twitter.com/alex_albon/status/1067097357282615298	False		1	https://pbs.twimg.com/media/Ds8XY5ZXoAE3V9o.jpg							[]				
1067096428894400512	1067096428894400512	2018-11-26 22:13:08 IST	2018-11-26	22:13:08	+0530	397306167	alex_albon	Alex Albon		I really don’t think there are words to describe how excited and proud I am to be driving for Scuderia Toro Rosso in 2019. It was an uphill battle to be on the grid this year and to be given the opportunity to be in F1 is surreal! (1 of 2)  https://t.co/dxMqpwxuv6	en	[]	[]	['https://pbs.twimg.com/media/Ds8Wiy_WkAMpcJX.jpg']	55	316	1723	[]	[]	https://twitter.com/alex_albon/status/1067096428894400512	False		1	https://pbs.twimg.com/media/Ds8Wiy_WkAMpcJX.jpg							[]				
1047136014555320323	1047136014555320323	2018-10-02 20:17:35 IST	2018-10-02	20:17:35	+0530	397306167	alex_albon	Alex Albon		Fair to say our head engineer went a bit stiff on the rear bar... 😂😂🕺🏻	en	[]	[]	[]	3	9	145	[]	[]	https://twitter.com/alex_albon/status/1047136014555320323	False	https://twitter.com/Formula2/status/1047112744976175104	0								[]				
1046416374481014784	1046416374481014784	2018-09-30 20:37:59 IST	2018-09-30	20:37:59	+0530	397306167	alex_albon	Alex Albon		Tricky start dropping to 10th, but we managed to fight back to 3rd! Double podium and a big thanks to these guys @damsracing  https://t.co/jED4x4suGF	en	[{'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}]	[]	['https://pbs.twimg.com/media/DoWeG6rXsAALg2_.jpg']	6	2	100	[]	[]	https://twitter.com/alex_albon/status/1046416374481014784	False		1	https://pbs.twimg.com/media/DoWeG6rXsAALg2_.jpg							[]				
1046115191371571200	1046059725308272643	2018-09-30 00:41:12 IST	2018-09-30	00:41:12	+0530	397306167	alex_albon	Alex Albon		@NISMO @Nissan @FIAFormulaE Thanks guys! ☺️	en	[]	[]	[]	0	0	10	[]	[]	https://twitter.com/alex_albon/status/1046115191371571200	False		0								[{'screen_name': 'NISMO', 'name': 'Nissan NISMO', 'id': '129187026'}, {'screen_name': 'Nissan', 'name': 'Nissan', 'id': '258730549'}, {'screen_name': 'FIAFormulaE', 'name': 'ABB FIA Formula E World Championship', 'id': '703581570'}]				
1046098747191693312	1046098747191693312	2018-09-29 23:35:51 IST	2018-09-29	23:35:51	+0530	397306167	alex_albon	Alex Albon		Waheyyy!! Allez Les Bleus!! 😂 1-2 for the team and a bagful of points! Top job from the whole crew @damsracing! Onwards to race 2 👊🏼  https://t.co/YOk3aSndfF	en	[{'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}]	[]	['https://pbs.twimg.com/media/DoR9QeWWkAA2q-U.jpg']	7	15	147	[]	[]	https://twitter.com/alex_albon/status/1046098747191693312	False		1	https://pbs.twimg.com/media/DoR9QeWWkAA2q-U.jpg							[]				
1028713741058301952	1028713741058301952	2018-08-13 00:14:03 IST	2018-08-13	00:14:03	+0530	397306167	alex_albon	Alex Albon		Thank you for the article! I appreciate it! 😊	en	[]	[]	[]	2	9	97	[]	[]	https://twitter.com/alex_albon/status/1028713741058301952	False	https://twitter.com/FormulaScout/status/1028241455377248256	0								[]				
1012263380957257729	1012241226668691456	2018-06-28 14:46:11 IST	2018-06-28	14:46:11	+0530	397306167	alex_albon	Alex Albon		@FIA_F2 @tadasuke0628 I knew this dressing up was a bad idea 😂 Not looking forward to mine  https://t.co/eJhGBPqPWS	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DgxILJZW0AE58lS.jpg']	0	4	17	[]	[]	https://twitter.com/alex_albon/status/1012263380957257729	False		1	https://pbs.twimg.com/tweet_video_thumb/DgxILJZW0AE58lS.jpg							[{'screen_name': 'tadasuke0628', 'name': 'Tadasuke Makino・牧野任祐', 'id': '389492695'}]				
999743724447035392	999626207887966208	2018-05-25 01:37:32 IST	2018-05-25	01:37:32	+0530	397306167	alex_albon	Alex Albon		@NickCassidy_ Thanks bro!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/alex_albon/status/999743724447035392	False		0								[{'screen_name': 'NickCassidy_', 'name': 'Nick Cassidy', 'id': '110918338'}]				
999698586832179200	999681092381806592	2018-05-24 22:38:11 IST	2018-05-24	22:38:11	+0530	397306167	alex_albon	Alex Albon		@JakeDennis19 😂😂 cheers mate	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/alex_albon/status/999698586832179200	False		0								[{'screen_name': 'JakeDennis19', 'name': 'Jake Dennis 🔺', 'id': '466649242'}]				
999323704181121024	999285459472846853	2018-05-23 21:48:32 IST	2018-05-23	21:48:32	+0530	397306167	alex_albon	Alex Albon		@callum_ilott @FIA_F2 Who brought the comedian?  https://t.co/H7BXDLLGVt	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/Dd5PmcQVwAAb2IP.jpg']	2	4	71	[]	[]	https://twitter.com/alex_albon/status/999323704181121024	False		1	https://pbs.twimg.com/tweet_video_thumb/Dd5PmcQVwAAb2IP.jpg							[{'screen_name': 'callum_ilott', 'name': 'Callum Ilott', 'id': '2788626986'}]				
994598512657649665	994598512657649665	2018-05-10 20:52:18 IST	2018-05-10	20:52:18	+0530	397306167	alex_albon	Alex Albon		RT @damsracing: Trackwalk time @damsracing @Circuitcat_eng 👌🏻#team #trackwalk  https://t.co/bHTTJC3daD	en	[{'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}, {'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}, {'screen_name': 'circuitcat_eng', 'name': 'circuit de barcelona-catalunya', 'id': '94058128'}]	[]	['https://pbs.twimg.com/media/Dc1_8R8WAAENlZX.jpg']	0	6	0	['team', 'trackwalk']	[]	https://twitter.com/alex_albon/status/994598512657649665	False		1	https://pbs.twimg.com/media/Dc1_8R8WAAENlZX.jpg							[]				
994533228773068800	994533228773068800	2018-05-10 16:32:53 IST	2018-05-10	16:32:53	+0530	397306167	alex_albon	Alex Albon		RT @FIA_F2: Come one, come all! The LIVE Q&amp;A session with race winner @alex_albon is about to start here:  https://t.co/scKi9tgyzo #F2	en	[{'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	['https://www.facebook.com/F2FIA/']	[]	0	3	0	['f2']	[]	https://twitter.com/alex_albon/status/994533228773068800	False		0								[]				
991997315559849984	991997315559849984	2018-05-03 16:36:05 IST	2018-05-03	16:36:05	+0530	397306167	alex_albon	Alex Albon		RT @FIA_F2: Attention Tweeps! @alex_albon @damsracing will host next week's LIVE Q&amp;A session on our official Facebook page:  https://t.co/sc…	en	[{'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}, {'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/alex_albon/status/991997315559849984	False		0								[]				
977128367085547520	977109828471582721	2018-03-23 15:52:11 IST	2018-03-23	15:52:11	+0530	397306167	alex_albon	Alex Albon		@damsracing @FIA_F2 Thanks guys!!... I’m expecting cake...  https://t.co/muRi3FAmvc	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DY91D8UX0AA_ndm.jpg']	3	0	9	[]	[]	https://twitter.com/alex_albon/status/977128367085547520	False		1	https://pbs.twimg.com/tweet_video_thumb/DY91D8UX0AA_ndm.jpg							[{'screen_name': 'damsracing', 'name': 'DAMS', 'id': '151398671'}]				
977128059517259777	977128059517259777	2018-03-23 15:50:58 IST	2018-03-23	15:50:58	+0530	397306167	alex_albon	Alex Albon		RT @damsracing: Happy Birthday @alex_albon 😁🎂 Not so bad to spend your day driving @FIA_F2 racing car 😉  https://t.co/0tq2d7pRPt	en	[{'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	[]	0	3	0	[]	[]	https://twitter.com/alex_albon/status/977128059517259777	False		0								[]				
977128044434546688	977128044434546688	2018-03-23 15:50:54 IST	2018-03-23	15:50:54	+0530	397306167	alex_albon	Alex Albon		RT @FIA_F2: And the cake party continues! Join us in wishing @alex_albon a happy 22nd birthday!  https://t.co/K7KVva2Jap	en	[{'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/DY9TEGjWkAAFmgU.jpg']	0	4	0	[]	[]	https://twitter.com/alex_albon/status/977128044434546688	False		1	https://pbs.twimg.com/tweet_video_thumb/DY9TEGjWkAAFmgU.jpg							[]				
964235067634737152	963899288018456576	2018-02-16 01:58:49 IST	2018-02-16	01:58:49	+0530	397306167	alex_albon	Alex Albon		@Nirei_Fukuzumi @HondaJP @FIA_F2 Your team mate is better looking  https://t.co/JfhKjqZos9	en	[]	[]	['https://pbs.twimg.com/media/DWGmrjeWsAMqwMq.jpg']	0	0	14	[]	[]	https://twitter.com/alex_albon/status/964235067634737152	False		1	https://pbs.twimg.com/media/DWGmrjeWsAMqwMq.jpg							[{'screen_name': 'HondaJP', 'name': 'Honda 本田技研工業(株)', 'id': '259227479'}]				
960210759325224961	960160645395206145	2018-02-04 23:27:39 IST	2018-02-04	23:27:39	+0530	397306167	alex_albon	Alex Albon		@JakeHughesRace 😂😂 Second pain threshold is CDG passport control  https://t.co/vaiS9yqhaW	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/DVNalQ1WAAAmWAE.jpg']	1	0	2	[]	[]	https://twitter.com/alex_albon/status/960210759325224961	False		1	https://pbs.twimg.com/tweet_video_thumb/DVNalQ1WAAAmWAE.jpg							[{'screen_name': 'JakeHughesRace', 'name': 'Jake Hughes', 'id': '221817464'}]				
952971928935063552	952971928935063552	2018-01-16 00:03:07 IST	2018-01-16	00:03:07	+0530	397306167	alex_albon	Alex Albon		Had some fun driving through the streets of Morocco!  🇲🇦 Really cool to drive something so different! Main focus was long runs, which was definitely a new experience 😂 Big thanks to @RENAULTedams for the opportunity! @FIAFormulaE #Marrakech   📸 credit: DPPI  https://t.co/RZ2v2kGvL3	en	[{'screen_name': 'fiaformulae', 'name': 'abb fia formula e world championship', 'id': '703581570'}]	[]	['https://pbs.twimg.com/media/DTmi6T2X4AI22b7.jpg']	0	8	43	['marrakech']	[]	https://twitter.com/alex_albon/status/952971928935063552	False		1	https://pbs.twimg.com/media/DTmi6T2X4AI22b7.jpg							[]				
937039663914680320	937039663914680320	2017-12-03 00:53:59 IST	2017-12-03	00:53:59	+0530	397306167	alex_albon	Alex Albon		Driving under the lights ✨ Had a really productive 3 days with @damsracing Felt really comfortable with the team. Ended the test P1!  https://t.co/f86QaJcpOZ	en	[{'screen_name': 'damsracing', 'name': 'dams', 'id': '151398671'}]	[]	['https://pbs.twimg.com/media/DQEIl7SW0AYIeC2.jpg']	2	6	48	[]	[]	https://twitter.com/alex_albon/status/937039663914680320	False		1	https://pbs.twimg.com/media/DQEIl7SW0AYIeC2.jpg							[]				
893737982062100481	893572543109627904	2017-08-05 13:08:34 IST	2017-08-05	13:08:34	+0530	397306167	alex_albon	Alex Albon		@StuartWiltshire @Nirei_Fukuzumi 😂 Thanks mate, you too!!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/alex_albon/status/893737982062100481	False		0								[{'screen_name': 'StuartWiltshire', 'name': 'Stuart Wiltshire', 'id': '1377672781685522435'}]				
890602805467127808	890602805467127808	2017-07-27 21:30:30 IST	2017-07-27	21:30:30	+0530	397306167	alex_albon	Alex Albon		RT @FIA_F2: If you missed @alex_albon's ilve Q&amp;A, here's where you can find it:  https://t.co/3Lby3UFvDp #F2 @ARTGP	en	[{'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}, {'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}]	['https://www.facebook.com/pg/F2FIA/videos/?ref=page_internal']	[]	0	5	0	['f2']	[]	https://twitter.com/alex_albon/status/890602805467127808	False		0								[]				
890500827588288512	890500827588288512	2017-07-27 14:45:16 IST	2017-07-27	14:45:16	+0530	397306167	alex_albon	Alex Albon		RT @ARTGP: Don't miss the live Q&amp;A with @alex_albon  this afternoon at 13 CEST. Any questions? Use #AskAlexF2 ☺ @FIA_F2  https://t.co/0S3xRX…	en	[{'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}, {'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}]	[]	[]	0	1	0	['askalexf2']	[]	https://twitter.com/alex_albon/status/890500827588288512	False	https://twitter.com/FIA_F2/status/888304570828566528	0								[]				
890485054132162560	890165989777846272	2017-07-27 13:42:35 IST	2017-07-27	13:42:35	+0530	397306167	alex_albon	Alex Albon		@Nirei_Fukuzumi @JaitkenRacer What is this face?  https://t.co/Klm0c5Ny70	en	[]	[]	['https://pbs.twimg.com/media/DFujbciXgAAxunB.jpg']	1	1	12	[]	[]	https://twitter.com/alex_albon/status/890485054132162560	False		1	https://pbs.twimg.com/media/DFujbciXgAAxunB.jpg							[{'screen_name': 'JaitkenRacer', 'name': 'Jack Aitken - 한세용', 'id': '301521704'}]				
890484635389579264	890165989777846272	2017-07-27 13:40:56 IST	2017-07-27	13:40:56	+0530	397306167	alex_albon	Alex Albon		@Nirei_Fukuzumi @JaitkenRacer What is this face?  https://t.co/GZqCqE2K99	en	[]	[]	['https://pbs.twimg.com/media/DFujDICW0AAE7DK.jpg']	0	1	15	[]	[]	https://twitter.com/alex_albon/status/890484635389579264	False		1	https://pbs.twimg.com/media/DFujDICW0AAE7DK.jpg							[{'screen_name': 'JaitkenRacer', 'name': 'Jack Aitken - 한세용', 'id': '301521704'}]				
888381134714933250	888381134714933250	2017-07-21 18:22:22 IST	2017-07-21	18:22:22	+0530	397306167	alex_albon	Alex Albon		RT @FIA_F2: We're pleased to announce that @alex_albon @ARTGP will be our guest! Join us LIVE next Thursday at 1pm (GMT+2)  https://t.co/scK…	en	[{'screen_name': 'alex_albon', 'name': 'alex albon', 'id': '397306167'}, {'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/alex_albon/status/888381134714933250	False		0								[]				
884045187361714177	884045187361714177	2017-07-09 19:12:52 IST	2017-07-09	19:12:52	+0530	397306167	alex_albon	Alex Albon		Back on the podium!! After the past few weeks this sure feels sweet hahah 😅 Big thanks to ART and all the people involved in the recovery!  https://t.co/pilSoQIps0	en	[]	[]	['https://pbs.twimg.com/media/DETCZ-vWAAE23J8.jpg']	1	11	47	[]	[]	https://twitter.com/alex_albon/status/884045187361714177	False		1	https://pbs.twimg.com/media/DETCZ-vWAAE23J8.jpg							[]				
884007040443723776	883977343533973504	2017-07-09 16:41:17 IST	2017-07-09	16:41:17	+0530	397306167	alex_albon	Alex Albon		@leandra23xx Thanks Leandra!	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/alex_albon/status/884007040443723776	False		0								[{'screen_name': 'leandra23xx', 'name': 'Leandra Graves', 'id': '20991795'}]				
