id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1428348112083509251	1428348112083509251	2021-08-19 18:58:22 IST	2021-08-19	18:58:22	+0530	353786894	carlossainz55	Carlos Sainz		RT @F1: Smooth.  #F1 #WorldPhotographyDay  https://t.co/kuX0Sodply	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/E9J4n7EXEAcumCh.jpg']	0	588	0	['f1', 'worldphotographyday']	[]	https://twitter.com/Carlossainz55/status/1428348112083509251	False	https://twitter.com/Maruxshe/status/1428336113215750146	1	https://pbs.twimg.com/media/E9J4n7EXEAcumCh.jpg							[]				
1427918128311324674	1427917972828528642	2021-08-18 14:29:45 IST	2021-08-18	14:29:45	+0530	353786894	carlossainz55	Carlos Sainz		🇯🇵 Sad to hear the Japanese GP has been canceled. One of my favorite circuits of the season, a very special country and incredible fans! We will miss you a lot.	en	[]	[]	[]	38	285	5123	[]	[]	https://twitter.com/Carlossainz55/status/1427918128311324674	False		0								[]				
1427917972828528642	1427917972828528642	2021-08-18 14:29:08 IST	2021-08-18	14:29:08	+0530	353786894	carlossainz55	Carlos Sainz		Triste por la cancelación del GP de Japón 🇯🇵 Uno de mis circuitos favoritos de la temporada, un país especial y unos fans increibles! Lo echaremos de menos.	es	[]	[]	[]	51	535	10566	[]	[]	https://twitter.com/Carlossainz55/status/1427917972828528642	False	https://twitter.com/F1/status/1427903540274544643	0								[]				
1422236307829493761	1422236307829493761	2021-08-02 22:12:14 IST	2021-08-02	22:12:14	+0530	353786894	carlossainz55	Carlos Sainz		😳 When you are sent to detention at school for the 153637th time...  🎥 @F1  -  #Carlossainz  https://t.co/unaLWVeHAJ	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	288	2202	35349	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1422236307829493761	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1422236259506868230/pu/img/ZRai1bm_iZNeKFyw.jpg							[]				
1421937317040824322	1421937317040824322	2021-08-02 02:24:09 IST	2021-08-02	02:24:09	+0530	353786894	carlossainz55	Carlos Sainz		Confirmed P3 🏆!! My second podium for @ScuderiaFerrari and super happy for the entire team after all the effort we have put into this first part of the season. It comes (again) in a non-typical way….but cheers 🥂!! FORZA FERRARI - #Carlossainz  https://t.co/fEcEisXDp6	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	794	3176	46989	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1421937317040824322	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1421937276783845376/pu/img/zaaPiC1ZUfVeU3G3.jpg							[]				
1421909040825786382	1421909040825786382	2021-08-02 00:31:47 IST	2021-08-02	00:31:47	+0530	353786894	carlossainz55	Carlos Sainz		😂😂	und	[]	[]	[]	349	2294	44898	[]	[]	https://twitter.com/Carlossainz55/status/1421909040825786382	False	https://twitter.com/robwattsf1/status/1421879256741711873	0								[]				
1421885629013667841	1421885629013667841	2021-08-01 22:58:45 IST	2021-08-01	22:58:45	+0530	353786894	carlossainz55	Carlos Sainz		🇭🇺Vaya carrera.Buena opción de podio tras remontar de P15 a P4, pero perder 2 puestos en la 1a parada nos ha salido caro.Muy buen ritmo, pero no podía contener al Mercedes con ruedas gastadas y guardando gasolina.Lo siento por Charles hoy.A cargar pilas! 👉 https://t.co/UoEaDVDYVx  https://t.co/3k7Bo6D71m	es	[]	['https://bit.ly/3rNBIf7']	['https://pbs.twimg.com/media/E7uHGzeWQAEHB3W.jpg']	114	238	5298	[]	[]	https://twitter.com/Carlossainz55/status/1421885629013667841	False		1	https://pbs.twimg.com/media/E7uHGzeWQAEHB3W.jpg							[]				
1421885616590147585	1421885616590147585	2021-08-01 22:58:43 IST	2021-08-01	22:58:43	+0530	353786894	carlossainz55	Carlos Sainz		🇭🇺 Crazy race. Good chance of podium from P15 to P4, but losing 2 places at the first stop was very costly. Then, very good pace but couldn’t hold the Merc with old tyres and fuel saving. Sorry for Charles today. Time to recharge batteries.  👉 https://t.co/8tZWYN24fj  https://t.co/mDCSISgake	en	[]	['https://bit.ly/3jajOPZ']	['https://pbs.twimg.com/media/E7uHLWtWQAc99-L.jpg']	85	245	7394	[]	[]	https://twitter.com/Carlossainz55/status/1421885616590147585	False		1	https://pbs.twimg.com/media/E7uHLWtWQAc99-L.jpg							[]				
1421511059849064454	1421511059849064454	2021-07-31 22:10:21 IST	2021-07-31	22:10:21	+0530	353786894	carlossainz55	Carlos Sainz		🇭🇺Lo de hoy duele, después de una Q1 prometedora.En los datos hemos visto la racha de viento que me ha hecho perder el coche. No es excusa,error en pista y pido disculpas al equipo. No es el mejor circuito para adelantar, pero lo daré todo para remontar  👉 https://t.co/LmhmLOCjB0  https://t.co/ddVJxPUMc0	es	[]	['https://bit.ly/3ycbVj8']	['https://pbs.twimg.com/media/E7ovo6NX0AIivCP.jpg']	83	161	3393	[]	[]	https://twitter.com/Carlossainz55/status/1421511059849064454	False		1	https://pbs.twimg.com/media/E7ovo6NX0AIivCP.jpg							[]				
1421511021454315524	1421511021454315524	2021-07-31 22:10:12 IST	2021-07-31	22:10:12	+0530	353786894	carlossainz55	Carlos Sainz		🇭🇺 This one hurts after a promising Q1. I checked the data and I was caught out by a big gust of wind. Not an excuse, a mistake on track and I apologize to the entire team. Not the best track to overtake, but I’ll give it all to recover tomorrow.  👉 https://t.co/dEfVSOcNLj  https://t.co/tZrj8dBKhG	en	[]	['https://bit.ly/3lcOMJP']	['https://pbs.twimg.com/media/E7ovkWbXoAU4QNd.jpg']	111	188	6038	[]	[]	https://twitter.com/Carlossainz55/status/1421511021454315524	False		1	https://pbs.twimg.com/media/E7ovkWbXoAU4QNd.jpg							[]				
1421154032933036036	1421154032933036036	2021-07-30 22:31:39 IST	2021-07-30	22:31:39	+0530	353786894	carlossainz55	Carlos Sainz		🇭🇺 Un viernes complejo hoy. Los FP1 han ido bastante bien, y el coche no iba peor en FP2, pero parece que hemos perdido terreno. Lo analizaremos y trataremos de mejorar mañana. Hay posibilidad de lluvia, así que puede ponerse interesante!  👉 https://t.co/n03uVX4933  #CarlosSainz  https://t.co/IIDAfzm471	es	[]	['https://bit.ly/3rGC9I0']	['https://pbs.twimg.com/media/E7jupOrXsAQoQHZ.jpg']	32	106	2968	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1421154032933036036	False		1	https://pbs.twimg.com/media/E7jupOrXsAQoQHZ.jpg							[]				
1421154002843095045	1421154002843095045	2021-07-30 22:31:32 IST	2021-07-30	22:31:32	+0530	353786894	carlossainz55	Carlos Sainz		🇭🇺 Tricky Friday today. FP1 was decent, and the car didn't feel any worse in FP2, but it seems we lost some ground. We'll analyse it and try to recover for tomorrow. It could rain, so it could get interesting!  👉 https://t.co/W7EtVcledc  #CarlosSainz  https://t.co/MvQZPz6QIY	en	[]	['https://bit.ly/3ys9klv']	['https://pbs.twimg.com/media/E7juvTRXIAUQ0Vk.jpg']	12	85	2364	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1421154002843095045	False		1	https://pbs.twimg.com/media/E7juvTRXIAUQ0Vk.jpg							[]				
1420435179051622405	1420435179051622405	2021-07-28 22:55:11 IST	2021-07-28	22:55:11	+0530	353786894	carlossainz55	Carlos Sainz		Welcome to my spaceship! Buckle up, it’s Race Week! - #Carlossainz  https://t.co/e4Mtu7qn9Z	en	[]	[]	['https://pbs.twimg.com/media/E7ZmQvSWYAAtTna.jpg', 'https://pbs.twimg.com/media/E7ZmQvQXoAA3rca.jpg']	91	452	12897	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1420435179051622405	False		1	https://pbs.twimg.com/media/E7ZmQvSWYAAtTna.jpg							[]				
1419704456455856131	1419704456455856131	2021-07-26 22:31:33 IST	2021-07-26	22:31:33	+0530	353786894	carlossainz55	Carlos Sainz		🌶 A smile a day keeps the doctor away! Happy Monday! - #Carlossainz  https://t.co/QI4k2qLKXC	en	[]	[]	['https://pbs.twimg.com/media/E7PNrBcX0AQTAfE.jpg']	89	360	11373	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1419704456455856131	False		1	https://pbs.twimg.com/media/E7PNrBcX0AQTAfE.jpg							[]				
1418268077951705088	1418268077951705088	2021-07-22 23:23:54 IST	2021-07-22	23:23:54	+0530	353786894	carlossainz55	Carlos Sainz		Test ✅ We keep pushing @ScuderiaFerrari  - #Carlossainz  https://t.co/Gg04gyb4aV	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	53	349	7439	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1418268077951705088	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1418267812502687749/pu/img/JPRBlVLJ22r4BgkY.jpg							[]				
1417162217238237190	1417162217238237190	2021-07-19 22:09:36 IST	2021-07-19	22:09:36	+0530	353786894	carlossainz55	Carlos Sainz		🤔 Thoughts on the Sprint Quali?   🎥 @F1  - #Carlossainz #Smoothoperator  https://t.co/bGbkpwumck	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	181	186	6531	['carlossainz', 'smoothoperator']	[]	https://twitter.com/Carlossainz55/status/1417162217238237190	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1417162132517425156/pu/img/bDTGKp5XZNzemqxk.jpg							[]				
1416835238668427264	1416835238668427264	2021-07-19 00:30:19 IST	2021-07-19	00:30:19	+0530	353786894	carlossainz55	Carlos Sainz		🇬🇧Dos buenas salidas y muy buen ritmo en aire limpio nos han podido dar la P5, pero por desgracia la parada ha sido lenta. El equipo ha estado genial todo el año en pit stops y estas cosas pasan. Felicidades a Charles y buen día para el equipo en general 👉 https://t.co/OeKDm4uDxz  https://t.co/wCtSqm6yE1	es	[]	['https://bit.ly/3riudg0']	['https://pbs.twimg.com/media/E6mPbKGXEAA0hT2.jpg']	74	227	5715	[]	[]	https://twitter.com/Carlossainz55/status/1416835238668427264	False		1	https://pbs.twimg.com/media/E6mPbKGXEAA0hT2.jpg							[]				
1416835220511264774	1416835220511264774	2021-07-19 00:30:14 IST	2021-07-19	00:30:14	+0530	353786894	carlossainz55	Carlos Sainz		🇬🇧 Two good starts and a very strong pace in free air could’ve put us P5 but unfortunately the stop was slow. Boys have been great all year and these things can happen. Big congrats to Charles and good day for the team overall.  👉 https://t.co/nC3gGwdVDq  #CarlosSainz  https://t.co/HCbgzjnGbx	en	[]	['https://bit.ly/2ToZ8ec']	['https://pbs.twimg.com/media/E6mPfetWEAIxG3_.jpg']	101	336	9591	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1416835220511264774	False		1	https://pbs.twimg.com/media/E6mPfetWEAIxG3_.jpg							[]				
1416471774821240837	1416471774821240837	2021-07-18 00:26:02 IST	2021-07-18	00:26:02	+0530	353786894	carlossainz55	Carlos Sainz		🇬🇧Nada contento hoy. Mi carrera ha estado condicionada desde la vuelta 1, cuando el Williams ha bloqueado y tocado mi rueda trasera, lo que me ha dejado en P19. He remontado a P11, pero quería más. Así son las carreras, mañana a por todas!  👉 https://t.co/K2VjJDYqX0  #CarlosSainz  https://t.co/bK5unUwZ5t	es	[]	['https://bit.ly/3wWLgWl']	['https://pbs.twimg.com/media/E6hI4h8X0AUyJL2.jpg']	93	148	3741	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1416471774821240837	False		1	https://pbs.twimg.com/media/E6hI4h8X0AUyJL2.jpg							[]				
1416471710912684042	1416471710912684042	2021-07-18 00:25:47 IST	2021-07-18	00:25:47	+0530	353786894	carlossainz55	Carlos Sainz		🇬🇧Far from happy. My race was heavily compromised at the first lap when the Williams locked up and hit my rear, dropping me to P19. I pushed hard to recover to P11, but I wanted more. It’s part of racing and tomorrow we’ll go for it again.  👉 https://t.co/6ENr4PodU8  #CarlosSainz  https://t.co/ZJdKWyiogi	en	[]	['https://bit.ly/3z6biI0']	['https://pbs.twimg.com/media/E6hI8xZXsAQU8Zb.jpg']	90	129	4406	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1416471710912684042	False		1	https://pbs.twimg.com/media/E6hI8xZXsAQU8Zb.jpg							[]				
1416123790732505090	1416123790732505090	2021-07-17 01:23:16 IST	2021-07-17	01:23:16	+0530	353786894	carlossainz55	Carlos Sainz		🇬🇧 P9 para la Clasificación al sprint. No estoy satisfecho, porque mi tiempo de Q2 hubiera bastado para tener mejor resultado. Esa última décima hoy ha sido muy costosa al estar tan apretado. El fin de semana acaba de empezar. A por ello.  👉 https://t.co/1e7G9YiTS9  #CarlosSainz  https://t.co/zQqGzVG2HY	es	[]	['https://bit.ly/3imQKEr']	['https://pbs.twimg.com/media/E6cOpJjXsAIonbG.jpg']	32	97	2317	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1416123790732505090	False		1	https://pbs.twimg.com/media/E6cOpJjXsAIonbG.jpg							[]				
1416123742623830020	1416123742623830020	2021-07-17 01:23:05 IST	2021-07-17	01:23:05	+0530	353786894	carlossainz55	Carlos Sainz		🇬🇧 P9 for the Sprint Qualifying. I am not satisfied today, because my Q2 lap time would have been enough for a better result. That tenth is very costly as it was extremely tight. The weekend is only getting started. Full focus.  👉 https://t.co/BIWminSgku  #CarlosSainz  https://t.co/2d0PnaLiMb	en	[]	['https://bit.ly/36Ekg2W']	['https://pbs.twimg.com/media/E6cOjm7XMAc55EL.jpg']	45	109	3623	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1416123742623830020	False		1	https://pbs.twimg.com/media/E6cOjm7XMAc55EL.jpg							[]				
1415030263768391680	1415030263768391680	2021-07-14 00:57:59 IST	2021-07-14	00:57:59	+0530	353786894	carlossainz55	Carlos Sainz		Race week vibes. And quite a different one! Full focus! Vamos @ScuderiaFerrari  - #Carlossainz  https://t.co/xPWU8gxBYQ	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	['https://pbs.twimg.com/media/E6MyhdLXoAExsJ4.jpg']	83	282	9937	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1415030263768391680	False		1	https://pbs.twimg.com/media/E6MyhdLXoAExsJ4.jpg							[]				
1414165235062214657	1414165071094235138	2021-07-11 15:40:40 IST	2021-07-11	15:40:40	+0530	353786894	carlossainz55	Carlos Sainz		¡Fin de semana de cumpleaños con mis abuelos! El jefe ha cumplido 95 años y no me podía perder la oportunidad de pasar este día con ellos. Llevan 68 años casados y son un gran ejemplo para toda nuestra familia.	es	[]	[]	[]	25	44	2282	[]	[]	https://twitter.com/Carlossainz55/status/1414165235062214657	False		0								[]				
1414165071094235138	1414165071094235138	2021-07-11 15:40:01 IST	2021-07-11	15:40:01	+0530	353786894	carlossainz55	Carlos Sainz		🎂 Birthday weekend with my grandparents! My grandpa turned 95 yesterday and I couldn’t miss the opportunity to spend this day with them. They’ve been married 68 years and are a great example to our whole family - #Carlossainz  https://t.co/qcRydrzBqG	en	[]	[]	['https://pbs.twimg.com/media/E6AfnHdXEAAJt41.jpg']	151	313	16867	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1414165071094235138	False		1	https://pbs.twimg.com/media/E6AfnHdXEAAJt41.jpg							[]				
1413140491869163521	1413140491869163521	2021-07-08 19:48:42 IST	2021-07-08	19:48:42	+0530	353786894	carlossainz55	Carlos Sainz		RT @ScuderiaFerrari: Can you believe that this was over 6 months ago?!  Time flies when you’re having fun and it’s been a lot of fun having…	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	240	0	[]	[]	https://twitter.com/Carlossainz55/status/1413140491869163521	False		0								[]				
1412114046426521606	1412114046426521606	2021-07-05 23:49:59 IST	2021-07-05	23:49:59	+0530	353786894	carlossainz55	Carlos Sainz		¡¡FORZA @ScuderiaFerrari!! - #Carlossainz #essereFerrari  https://t.co/Sq95MLKsIL	it	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	['https://pbs.twimg.com/media/E5jWPC0WUAUNpkl.jpg']	133	355	11228	['carlossainz', 'essereferrari']	[]	https://twitter.com/Carlossainz55/status/1412114046426521606	False		1	https://pbs.twimg.com/media/E5jWPC0WUAUNpkl.jpg							[]				
1411740260107755521	1411740260107755521	2021-07-04 23:04:41 IST	2021-07-04	23:04:41	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Otro buen domingo! Carrera con estrategia sólida, empezando con los duros y con gran gestión de gomas, trabajo en equipo con Charles y adelantamientos acertados para acabar P5. Aún no estamos donde queremos, pero vamos a por ello!  👉 https://t.co/80Ok2K7fJG  #CarlosSainz  https://t.co/ht5gQBXnKz	es	[]	['https://bit.ly/3wlqsr0']	['https://pbs.twimg.com/media/E5d651KWYAYiyG6.jpg']	89	238	4398	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1411740260107755521	False		1	https://pbs.twimg.com/media/E5d651KWYAYiyG6.jpg							[]				
1411740216285609993	1411740216285609993	2021-07-04 23:04:31 IST	2021-07-04	23:04:31	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Another solid Sunday! Smooth race with good strategy starting on the Hards, great tyre management, teamwork with Charles and nice overtakings to finish P5. We're still not where we want, but we are committed to keep pushing!  👉 https://t.co/SROwbt4m82  #CarlosSainz  https://t.co/JMVnLzc5r9	en	[]	['https://bit.ly/3dHz7O4']	['https://pbs.twimg.com/media/E5d61RxWQAQmKCl.jpg']	108	296	7330	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1411740216285609993	False		1	https://pbs.twimg.com/media/E5d61RxWQAQmKCl.jpg							[]				
1411367472654163971	1411367472654163971	2021-07-03 22:23:22 IST	2021-07-03	22:23:22	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Hemos intentado llegar a Q3 con el medio y no hemos pasado por 6 milésimas. He mejorado el coche y mi estilo de pilotaje esta semana, pero hoy no hemos podido mostrar todo el potencial. A por mañana. Vamos!  👉 https://t.co/3EdGzvRmw9  #CarlosSainz  https://t.co/heMF0Jr1iN	es	[]	['https://bit.ly/3dFqELh']	['https://pbs.twimg.com/media/E5YaggtXIAEO2w4.jpg']	30	88	2151	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1411367472654163971	False		1	https://pbs.twimg.com/media/E5YaggtXIAEO2w4.jpg							[]				
1411367417813606400	1411367417813606400	2021-07-03 22:23:09 IST	2021-07-03	22:23:09	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Today we risked trying to get into Q3 on the Medium, but missed it by 6 thousands. We improved the car and my driving style this week but unfortunately we couldn’t fully show our potential today. We’re aiming for another strong race tomorrow. Vamos!  👉 https://t.co/usSnCb5v18  https://t.co/SWMpNojTq5	en	[]	['https://bit.ly/3dBF9j1']	['https://pbs.twimg.com/media/E5YaofbX0A0nXeA.jpg']	44	129	4187	[]	[]	https://twitter.com/Carlossainz55/status/1411367417813606400	False		1	https://pbs.twimg.com/media/E5YaofbX0A0nXeA.jpg							[]				
1411034596121235462	1411034596121235462	2021-07-03 00:20:38 IST	2021-07-03	00:20:38	+0530	353786894	carlossainz55	Carlos Sainz		🥵🥵🥵🥵🥵🥵🥵😅😅😅😅😅😂	und	[]	[]	[]	334	749	23946	[]	[]	https://twitter.com/Carlossainz55/status/1411034596121235462	False		0								[]				
1411012726650966019	1411012726650966019	2021-07-02 22:53:44 IST	2021-07-02	22:53:44	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Día interesante. El coche era parecido al de la semana pasada, pero lo sentía distinto por el viento y el cambio en las condiciones de la pista. Hoy nos hemos centrado en los reglajes y en comprender los neumáticos. A por el sábado!  👉 https://t.co/Z615tCjI0q  #CarlosSainz  https://t.co/H0ly1UaXjG	es	[]	['https://bit.ly/2Uicucj']	['https://pbs.twimg.com/media/E5TshK0X0AkR_wc.jpg']	23	84	2244	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1411012726650966019	False		1	https://pbs.twimg.com/media/E5TshK0X0AkR_wc.jpg							[]				
1411012202056896515	1411012202056896515	2021-07-02 22:51:38 IST	2021-07-02	22:51:38	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Interesting day today. The car was similar to last week but felt different due to the wind and the change in track conditions. The set-up and tyre understanding were our main priorities today. On to tomorrow!  👉 https://t.co/aFeCZZtSO5  #CarlosSainz  https://t.co/gjJAlYYxeh	en	[]	['https://bit.ly/2Ul6mA1']	['https://pbs.twimg.com/media/E5Tr_v8WEAMg8y2.jpg']	14	97	2354	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1411012202056896515	False		1	https://pbs.twimg.com/media/E5Tr_v8WEAMg8y2.jpg							[]				
1410286620989874183	1410286620989874183	2021-06-30 22:48:26 IST	2021-06-30	22:48:26	+0530	353786894	carlossainz55	Carlos Sainz		Believe me ragazzi, I’m telling you…it’s race week again!! - #Carlossainz  https://t.co/ucPRLPuZk0	en	[]	[]	['https://pbs.twimg.com/media/E5JYMl8XEAEkCQ-.jpg']	137	525	16287	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1410286620989874183	False		1	https://pbs.twimg.com/media/E5JYMl8XEAEkCQ-.jpg							[]				
1409535071426650119	1409535071426650119	2021-06-28 21:02:03 IST	2021-06-28	21:02:03	+0530	353786894	carlossainz55	Carlos Sainz		🇪🇸 ⚽️ Impossible not to get carried away during the @EURO2020. A por todas hoy España! Vamos! @SeFutbol!  - #Carlossainz #SomosEspaña  https://t.co/39A1d4SzeL	es	[{'screen_name': 'sefutbol', 'name': 'selección española de fútbol', 'id': '1139001474'}]	[]	[]	69	425	7982	['carlossainz', 'somosespaña']	[]	https://twitter.com/Carlossainz55/status/1409535071426650119	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1409534861073858560/pu/img/yeWdODvaSNOPJbdK.jpg							[]				
1409197001657487361	1409197001657487361	2021-06-27 22:38:41 IST	2021-06-27	22:38:41	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Buena carrera y sólido resultado de equipo. Gran primer stint con overcut a casi toda la zona media. Pudimos luchar por P5 al final, pero desdoblarme del Mercedes nos ha dejado sin opciones. Gran esfuerzo de todas formas. A por la semana que viene!  👉 https://t.co/Rt0cxH7F2Q  https://t.co/2cM89W5wRU	es	[]	['https://bit.ly/2TaFBOo']	['https://pbs.twimg.com/media/E45vwg8WYAACO5D.jpg']	65	226	5234	[]	[]	https://twitter.com/Carlossainz55/status/1409197001657487361	False		1	https://pbs.twimg.com/media/E45vwg8WYAACO5D.jpg							[]				
1409196972221898763	1409196972221898763	2021-06-27 22:38:34 IST	2021-06-27	22:38:34	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Strong race and good result for the team. Great first stint to overcut most of the midfield. Could’ve fought for P5 at the end, but having to unlap myself with the Merc ruined our chances. Great effort anyways. Bring on next weekend!  👉 https://t.co/DVO4oEzfh5  #CarlosSainz  https://t.co/Zp2TcBBLdG	en	[]	['https://bit.ly/3xZBtiS']	['https://pbs.twimg.com/media/E45v1r6X0AoW7kB.jpg']	90	234	5568	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1409196972221898763	False		1	https://pbs.twimg.com/media/E45v1r6X0AoW7kB.jpg							[]				
1408825394778738696	1408825394778738696	2021-06-26 22:02:03 IST	2021-06-26	22:02:03	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 No ha sido un buen día. Sabíamos que a una vuelta no íbamos muy bien y empezar P12 no es ideal, pero el ritmo ayer en tanda larga fue prometedor y elegimos goma. Esto no ha terminado, mañana lucharemos hasta el final!  👉 https://t.co/32R5j4OAut  #CarlosSainz  https://t.co/fFf8GhnO8X	es	[]	['https://bit.ly/368icAd']	['https://pbs.twimg.com/media/E40Uu5rWYAkDs6j.jpg']	49	114	2575	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1408825394778738696	False		1	https://pbs.twimg.com/media/E40Uu5rWYAkDs6j.jpg							[]				
1408825352596738052	1408825352596738052	2021-06-26 22:01:53 IST	2021-06-26	22:01:53	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Not a good day. We knew our one-lap pace was not the best and starting P12 is not ideal. However, the long-run pace was promising and we have tyre choice. The weekend is not over yet. Tomorrow we’ll fight until the end.  👉 https://t.co/4JByRXgNL6  #CarlosSainz  https://t.co/UEo2S0DHSd	en	[]	['https://bit.ly/3dexFTe']	['https://pbs.twimg.com/media/E40U0oYWUAw4mTv.jpg']	78	136	4200	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1408825352596738052	False		1	https://pbs.twimg.com/media/E40U0oYWUAw4mTv.jpg							[]				
1408473987110350857	1408473987110350857	2021-06-25 22:45:41 IST	2021-06-25	22:45:41	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Viernes intenso. Mucho trabajo de setup buscando la mejor solución para los neumáticos. Mañana nos centraremos en buscar el tiempo a una vuelta. El ritmo en tanda larga es bueno, pero no nos confiamos. Ganas de que llegue mañana.  👉 https://t.co/7CksyftVUr  #Carlossainz  https://t.co/iVZVVrQ0B1	es	[]	['https://bit.ly/3hlnnC3']	['https://pbs.twimg.com/media/E4vLNQtXIAQceRB.jpg']	22	80	2045	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1408473987110350857	False		1	https://pbs.twimg.com/media/E4vLNQtXIAQceRB.jpg							[]				
1408473945876090884	1408473945876090884	2021-06-25 22:45:31 IST	2021-06-25	22:45:31	+0530	353786894	carlossainz55	Carlos Sainz		🇦🇹 Intense Friday. We experimented a lot with setup to try and find the best direction to follow regarding the tyres. Tomorrow we will focus on one-lap performance. Race pace is not bad, but we keep cautious. Looking forward to tomorrow.  👉 https://t.co/ODZN0eRPwV  #Carlossainz  https://t.co/IpfTzC7A7u	en	[]	['https://bit.ly/3A0Nvu6']	['https://pbs.twimg.com/media/E4vLIsnX0AQKNO7.jpg']	35	127	4562	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1408473945876090884	False		1	https://pbs.twimg.com/media/E4vLIsnX0AQKNO7.jpg							[]				
1408123231786131461	1408123231786131461	2021-06-24 23:31:54 IST	2021-06-24	23:31:54	+0530	353786894	carlossainz55	Carlos Sainz		Red Right Ready for tomorrow! - #Carlossainz  https://t.co/G6ZVDLVSqO	en	[]	[]	[]	57	269	6582	['carlossainz']	[]	https://twitter.com/Carlossainz55/status/1408123231786131461	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1408122832178012160/pu/img/zzJ3ifd2nUX6Jkb7.jpg							[]				
1407373735741513732	1407373735741513732	2021-06-22 21:53:40 IST	2021-06-22	21:53:40	+0530	353786894	carlossainz55	Carlos Sainz		I woke up feeling a bit weird today🤔 -  #carlossainz #snapchat  https://t.co/QIdpM1Mq6f	en	[]	[]	['https://pbs.twimg.com/media/E4f-88iWQAITZOm.jpg']	163	499	18799	['carlossainz', 'snapchat']	[]	https://twitter.com/Carlossainz55/status/1407373735741513732	False		1	https://pbs.twimg.com/media/E4f-88iWQAITZOm.jpg							[]				
1406757764689444869	1406757764689444869	2021-06-21 05:06:02 IST	2021-06-21	05:06:02	+0530	353786894	carlossainz55	Carlos Sainz		@JonRahmpga  que bueno eres!!!!! Vamos 💪💪	es	[]	[]	[]	3	26	273	[]	[]	https://twitter.com/Carlossainz55/status/1406757764689444869	False		0								[]				
