id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1230577239076544514	1230577239076544514	2020-02-21 01:07:31 IST	2020-02-21	01:07:31	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkySportsF1: The biggest story from Day 2 of #F1Testing...📰  @MercedesAMGF1's innovative steering wheel concept.  @TedKravitz explains…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	142	0	['f1testing']	[]	https://twitter.com/tedkravitz/status/1230577239076544514	False		0								[]				
1230392977626992641	1230392977626992641	2020-02-20 12:55:20 IST	2020-02-20	12:55:20	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkySportsF1: The @MercedesAMGF1 W11's secrets...👀  @TedKravitz explores what is possibly the 'technical innovation of the week'.  Merce…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	165	0	[]	[]	https://twitter.com/tedkravitz/status/1230392977626992641	False		0								[]				
1217731077902651398	1217731077902651398	2020-01-16 14:21:27 IST	2020-01-16	14:21:27	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: 🗣️ W Series to stage all-new races alongside @F1 in USA and Mexico in 2020. 🇺🇸🇲🇽  The two races will form a championship…	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	336	0	[]	[]	https://twitter.com/tedkravitz/status/1217731077902651398	False		0								[]				
1213267392761139201	1213038634783383554	2020-01-04 06:44:22 IST	2020-01-04	06:44:22	+0530	21710527	tedkravitz	Ted Kravitz		@CracroftRice Hi Daniel, in Europe Silverstone and Austria, longer haul, Singapore, Russia and Melbourne. Cheers Tk	en	[]	[]	[]	5	0	58	[]	[]	https://twitter.com/tedkravitz/status/1213267392761139201	False		0								[{'screen_name': 'CracroftRice', 'name': 'Daniel Cracroft-Rice', 'id': '1195102849308463113'}]				
1212705572476338176	1212705572476338176	2020-01-02 17:31:54 IST	2020-01-02	17:31:54	+0530	21710527	tedkravitz	Ted Kravitz		RT @F1: The stars of tomorrow arrive on #F1TV 🎥  See the 2019 @FIA_F2 season like never before, in this fantastic new five-part series!  #F…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	117	0	['f1tv']	[]	https://twitter.com/tedkravitz/status/1212705572476338176	False		0								[]				
1210856095658455041	1210856095658455041	2019-12-28 15:02:44 IST	2019-12-28	15:02:44	+0530	21710527	tedkravitz	Ted Kravitz		This feature‘s opening link took around 20 goes because @simon__lazenby kept missing my head with his paper ball. Which is impressive.  https://t.co/rvFKFw07G2	en	[{'screen_name': 'simon__lazenby', 'name': 'simon lazenby', 'id': '45832664'}]	['https://www.skysports.com/watch/video/11862869/inside-an-f1-cockpit']	[]	7	8	131	[]	[]	https://twitter.com/tedkravitz/status/1210856095658455041	False		0								[]				
1209078548796968960	1209078548796968960	2019-12-23 17:19:24 IST	2019-12-23	17:19:24	+0530	21710527	tedkravitz	Ted Kravitz		Missing F1? 2 new shows: Season Review with @NataliePinkham tomorrow at 7pm, but first, F1 Season Debrief: Driver and engineer analysis of every team, a look ahead to 2020 plus awesome Christmas jumpers. 2.45pm, this afternoon, #SkyF1 and anytime on F1TV  https://t.co/YPnm2mUgdD	en	[{'screen_name': 'nataliepinkham', 'name': 'natalie pinkham', 'id': '22622572'}]	[]	['https://pbs.twimg.com/media/EMeChrmWoAE0og2.jpg']	32	33	437	['skyf1']	[]	https://twitter.com/tedkravitz/status/1209078548796968960	False		1	https://pbs.twimg.com/media/EMeChrmWoAE0og2.jpg							[]				
1202316789130170368	1202316789130170368	2019-12-05 01:30:35 IST	2019-12-05	01:30:35	+0530	21710527	tedkravitz	Ted Kravitz		New: F1 Weekend Debrief, tonight at 9.30pm, #SkyF1 in UK &amp; Ire and worldwide on F1 TVPro.  https://t.co/3DMrn8japd	en	[]	[]	['https://pbs.twimg.com/media/EK98vj8XUAIiQuS.jpg']	5	15	131	['skyf1']	[]	https://twitter.com/tedkravitz/status/1202316789130170368	False		1	https://pbs.twimg.com/media/EK98vj8XUAIiQuS.jpg							[]				
1201584407171256320	1201584407171256320	2019-12-03 01:00:21 IST	2019-12-03	01:00:21	+0530	21710527	tedkravitz	Ted Kravitz		Abu Dhabi GP Notebook: Drivers, team bosses, 90’s throwbacks and the best fly-past ever:  https://t.co/D8HuzBoOec	en	[]	['https://www.skysports.com/watch/video/sports/f1/11875804/abu-dhabi-gp-the-notebook']	[]	24	24	253	[]	[]	https://twitter.com/tedkravitz/status/1201584407171256320	False		0								[]				
1198623264257531905	1198623264257531905	2019-11-24 20:53:50 IST	2019-11-24	20:53:50	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkySportsF1: Ever wondered what the inside of a Formula 1 cockpit looks like?🤔  @KevinMagnussen takes @TedKravitz through his @HaasF1Te…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	131	0	[]	[]	https://twitter.com/tedkravitz/status/1198623264257531905	False		0								[]				
1197232929006641152	1197232929006641152	2019-11-21 00:49:08 IST	2019-11-21	00:49:08	+0530	21710527	tedkravitz	Ted Kravitz		How Sainz went from 20th to 3rd, how Alfa scored 22 points, how Gasly and Max finished 1-2 and how not to operate a TV mixing desk..  F1 Weekend Debrief, tonight 8pm, SkyF1 and F1TV Pro  https://t.co/gspsYOaLKg	en	[]	[]	['https://pbs.twimg.com/media/EJ1tAGkXkAAKQka.jpg']	22	16	402	[]	[]	https://twitter.com/tedkravitz/status/1197232929006641152	False		1	https://pbs.twimg.com/media/EJ1tAGkXkAAKQka.jpg							[]				
1196845180944572417	1196845180944572417	2019-11-19 23:08:22 IST	2019-11-19	23:08:22	+0530	21710527	tedkravitz	Ted Kravitz		"RT @SkySportsF1: .@carlossainz55: ""You can ask me about my life or anything but not about the race.""  @tedkravitz: ""What's your favourite f…"	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	81	0	[]	[]	https://twitter.com/tedkravitz/status/1196845180944572417	False		0								[]				
1196391677486874624	1196391677486874624	2019-11-18 17:06:18 IST	2019-11-18	17:06:18	+0530	21710527	tedkravitz	Ted Kravitz		Frustration at Ferrari, joy at Toro Rosso and fish at McLaren: Brazil GP Notebook is here:  https://t.co/Skrgzz7XPS	en	[]	['https://www.skysports.com/watch/video/sports/f1/11863798/brazil-gp-the-notebook']	[]	32	36	341	[]	[]	https://twitter.com/tedkravitz/status/1196391677486874624	False		0								[]				
1192139179670622209	1192139179670622209	2019-11-06 23:28:23 IST	2019-11-06	23:28:23	+0530	21710527	tedkravitz	Ted Kravitz		Explaining the fuel flow technical directive: F1 Weekend Debrief with Rob Smedley, 7pm on @SkySportsF1 and F1 TVPro (It’s not as complicated as it looks).  https://t.co/n7Ci1dC7Kq	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/EItUQ3QXUAE_ryX.jpg']	24	35	439	[]	[]	https://twitter.com/tedkravitz/status/1192139179670622209	False		1	https://pbs.twimg.com/media/EItUQ3QXUAE_ryX.jpg							[]				
1191337185464729602	1191337185464729602	2019-11-04 18:21:33 IST	2019-11-04	18:21:33	+0530	21710527	tedkravitz	Ted Kravitz		All the info from Austin and a chat with the champ. USA GP Notebook:  https://t.co/DrZDf9xKy6	en	[]	['https://www.skysports.com/watch/video/11853763/usa-gp-the-notebook']	[]	25	24	245	[]	[]	https://twitter.com/tedkravitz/status/1191337185464729602	False		0								[]				
1188932510383853568	1188932510383853568	2019-10-29 03:06:14 IST	2019-10-29	03:06:14	+0530	21710527	tedkravitz	Ted Kravitz		Lewis, Jenson and a kickin’ mariachi band. Now on YouTube:  https://t.co/eqBnTMuQvZ	en	[]	['https://youtu.be/zRiMi9bHT5c']	[]	12	24	240	[]	[]	https://twitter.com/tedkravitz/status/1188932510383853568	False		0								[]				
1188800314348048385	1188800314348048385	2019-10-28 18:20:56 IST	2019-10-28	18:20:56	+0530	21710527	tedkravitz	Ted Kravitz		Wet Notebook:  https://t.co/qiK5iKlHtR	en	[]	['https://www.skysports.com/watch/video/sports/f1/11847349/mexican-gp-the-notebook']	[]	22	22	217	[]	[]	https://twitter.com/tedkravitz/status/1188800314348048385	False		0								[]				
1187475178978041857	1187475178978041857	2019-10-25 02:35:19 IST	2019-10-25	02:35:19	+0530	21710527	tedkravitz	Ted Kravitz		"RT @SkySportsF1: ""Welcome to Mexico or as they call it... Maxico!""  ""Sounds good!!!""  😂  Max Verstappen speaks to @TedKravitz at a happy hu…"	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	21	0	[]	[]	https://twitter.com/tedkravitz/status/1187475178978041857	False		0								[]				
1184524125982941184	1184524125982941184	2019-10-16 23:08:53 IST	2019-10-16	23:08:53	+0530	21710527	tedkravitz	Ted Kravitz		F1 Weekend Debrief, 7pm, SkyF1: The last word on the Japanese GP &amp; new shots show how close Hamilton was to being hit on the head from bits of Leclerc’s Ferrari.	en	[]	[]	[]	19	22	231	[]	[]	https://twitter.com/tedkravitz/status/1184524125982941184	False		0								[]				
1183330278674239488	1183330278674239488	2019-10-13 16:04:58 IST	2019-10-13	16:04:58	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkyF1Insider: If you missed it in our build up to the race let @tedkravitz tell you why you should come out here and join us next year.…	en	[{'screen_name': 'skyf1insider', 'name': 'sky f1 insider', 'id': '501824240'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/tedkravitz/status/1183330278674239488	False		0								[]				
1182718273298845697	1182718273298845697	2019-10-11 23:33:04 IST	2019-10-11	23:33:04	+0530	21710527	tedkravitz	Ted Kravitz		"RT @SkySportsF1: 🗣""We took the decision as late as possible, whilst allowing the safety of the public to take priority""  @TedKravitz spoke…"	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	27	0	[]	[]	https://twitter.com/tedkravitz/status/1182718273298845697	False		0								[]				
1182598560820449280	1182598560820449280	2019-10-11 15:37:23 IST	2019-10-11	15:37:23	+0530	21710527	tedkravitz	Ted Kravitz		Typhoon at Suzuka: Sandbags, strap-downs and steel wire.. Wish us luck!   https://t.co/Bg9Lx7W2TR	en	[]	['https://www.skysports.com/watch/video/11832800/hows-suzuka-preparing-for-typhoon']	[]	46	29	288	[]	[]	https://twitter.com/tedkravitz/status/1182598560820449280	False		0								[]				
1178689725831483392	1178689725831483392	2019-09-30 20:45:04 IST	2019-09-30	20:45:04	+0530	21710527	tedkravitz	Ted Kravitz		Lewis back on top, where next for Seb &amp; dad dancing with Lando: Russian GP Notebook is on the caterpillar drive:   https://t.co/646YC0r4aL	en	[]	['https://www.skysports.com/watch/video/sports/f1/11823053/russian-gp-the-notebook']	[]	31	23	471	[]	[]	https://twitter.com/tedkravitz/status/1178689725831483392	False		0								[]				
1177256640741105665	1177256640741105665	2019-09-26 21:50:30 IST	2019-09-26	21:50:30	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkySportsF1: Welcome to the Weekend is LIVE now!  Join us now for a round up of all the Thursday driver interviews, and the key stories…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	12	0	[]	[]	https://twitter.com/tedkravitz/status/1177256640741105665	False		0								[]				
1171077186582917120	1171077186582917120	2019-09-09 20:35:33 IST	2019-09-09	20:35:33	+0530	21710527	tedkravitz	Ted Kravitz		Italian Grand Prix Race Notebook is online, here:  https://t.co/sa3LnstLT1	en	[]	['https://www.skysports.com/watch/video/sports/f1/11805181/italian-gp-the-notebook']	[]	44	27	306	[]	[]	https://twitter.com/tedkravitz/status/1171077186582917120	False		0								[]				
1170592100863397888	1170592100863397888	2019-09-08 12:28:00 IST	2019-09-08	12:28:00	+0530	21710527	tedkravitz	Ted Kravitz		Reflecting on the tragic events of Spa, on the life of Anthoine Hubert &amp; wishing JM Correa all the best.  https://t.co/odzk0wrkZE	en	[]	['https://www.skysports.com/watch/video/sports/f1/11804295/reflecting-on-the-dangers-of-motor-racing']	[]	9	58	461	[]	[]	https://twitter.com/tedkravitz/status/1170592100863397888	False		0								[]				
1169916884269056000	1169916884269056000	2019-09-06 15:44:55 IST	2019-09-06	15:44:55	+0530	21710527	tedkravitz	Ted Kravitz		RT @JMD_helmets: From a time when drivers themselves created their helmet design using colored adhesive tape. The retro look is completed w…	en	[{'screen_name': 'jmd_helmets', 'name': 'jens munser designs', 'id': '184329890'}]	[]	[]	0	215	0	[]	[]	https://twitter.com/tedkravitz/status/1169916884269056000	False		0								[]				
1169308184928030722	1169308184928030722	2019-09-04 23:26:10 IST	2019-09-04	23:26:10	+0530	21710527	tedkravitz	Ted Kravitz		F1 Weekend Debrief: Tonight, 8pm on Sky F1 and F1 TV. Some great fresh camera angles and team radio from Sunday’s GP and Rob Smedley on motorsport safety.	en	[]	[]	[]	31	11	174	[]	[]	https://twitter.com/tedkravitz/status/1169308184928030722	False		0								[]				
1167875534094684161	1167875534094684161	2019-09-01 00:33:20 IST	2019-09-01	00:33:20	+0530	21710527	tedkravitz	Ted Kravitz		Whether you knew of him or not, spare a thought tonight for Anthoine Hubert, who lost his life following an accident in the F2 race at Spa. Last yr’s GP3 (F3) champion, his talent would surely have taken him to F1. Instead he’s been taken from the world, aged 22. Desperately sad.	en	[]	[]	[]	135	1282	11986	[]	[]	https://twitter.com/tedkravitz/status/1167875534094684161	False		0								[]				
1165915492915253248	1165915492915253248	2019-08-26 14:44:49 IST	2019-08-26	14:44:49	+0530	21710527	tedkravitz	Ted Kravitz		Thanks to Nathalie for insight into the amazing work she and @fia Disability Commission is doing so everyone can compete on equal terms. @Brands_Hatch @CSCCRacing feature coming soon on SkyF1	en	[{'screen_name': 'fia', 'name': 'fia', 'id': '432507102'}, {'screen_name': 'brands_hatch', 'name': 'brands hatch', 'id': '26044150'}, {'screen_name': 'csccracing', 'name': 'cscc', 'id': '1108846928'}]	[]	[]	6	20	285	[]	[]	https://twitter.com/tedkravitz/status/1165915492915253248	False	https://twitter.com/nathaliemcgloin/status/1165705344175235073	0								[]				
1165173119037952001	1165173119037952001	2019-08-24 13:34:54 IST	2019-08-24	13:34:54	+0530	21710527	tedkravitz	Ted Kravitz		RT @ukyopd: Today’s the day to donate to help us raise funds for vital research to slow, stop or reverse #Parkinsons @CureParkinsonsT.  Cli…	en	"[{'screen_name': 'ukyopd', 'name': 'uk parkinson’s football team', 'id': '1131178444702797824'}, {'screen_name': 'cureparkinsonst', 'name': ""cure parkinson's"", 'id': '188413838'}]"	[]	[]	0	13	0	['parkinsons']	[]	https://twitter.com/tedkravitz/status/1165173119037952001	False		0								[]				
1160981401640067074	1160981401640067074	2019-08-12 23:58:30 IST	2019-08-12	23:58:30	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: The W Series #BrandFinale was a race like no other.   Catch your breath, recap the day and find out all the info, courte…	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}]	[]	[]	0	20	0	['brandfinale']	[]	https://twitter.com/tedkravitz/status/1160981401640067074	False		0								[]				
1160281465109831681	1160281465109831681	2019-08-11 01:37:12 IST	2019-08-11	01:37:12	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: The penultimate #TedTalksWSeries of the season sees our resident expert, @tedkravitz catch up with our drivers and find…	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	12	0	['tedtalkswseries']	[]	https://twitter.com/tedkravitz/status/1160281465109831681	False		0								[]				
1159165093382381568	1159165093382381568	2019-08-07 23:41:09 IST	2019-08-07	23:41:09	+0530	21710527	tedkravitz	Ted Kravitz		New #F1 programme: The Midseason Debrief, Tonight 8pm on Sky F1, F1 TV &amp; on demand after.  Producer Paul convinced @JamieChadwick55 and @JolyonPalmer it was ‘just like being on Graham Norton’  https://t.co/0mf8HBCDye	en	[{'screen_name': 'jamiechadwick55', 'name': 'jamie chadwick', 'id': '1359867924228489217'}, {'screen_name': 'jolyonpalmer', 'name': 'jolyon palmer', 'id': '594802359'}]	[]	['https://pbs.twimg.com/media/EBYugaRWkAIky7w.jpg']	34	21	322	['f1']	[]	https://twitter.com/tedkravitz/status/1159165093382381568	False		1	https://pbs.twimg.com/media/EBYugaRWkAIky7w.jpg							[]				
1156601994213253122	1156601994213253122	2019-07-31 21:56:18 IST	2019-07-31	21:56:18	+0530	21710527	tedkravitz	Ted Kravitz		How did Max win? Where did Kvyat &amp; Stroll gain? And why were the Alfa’s penalised? Answers in the F1 Weekend Debrief: Tonight, 6pm, #SkyF1 and F1TV.	en	[]	[]	[]	10	14	135	['skyf1']	[]	https://twitter.com/tedkravitz/status/1156601994213253122	False		0								[]				
1155976930337755137	1155976930337755137	2019-07-30 04:32:31 IST	2019-07-30	04:32:31	+0530	21710527	tedkravitz	Ted Kravitz		RT @CA_Annapurna: Text GOAL to 70450 to donate £5 to @CureParkinsonsT to fund vital research to stop, slow or reverse #Parkinsons   Follow…	en	"[{'screen_name': 'ca_annapurna', 'name': 'charlie appleyard', 'id': '53376837'}, {'screen_name': 'cureparkinsonst', 'name': ""cure parkinson's"", 'id': '188413838'}]"	[]	[]	0	21	0	['parkinsons']	[]	https://twitter.com/tedkravitz/status/1155976930337755137	False	https://twitter.com/ukyopd/status/1154445475183058944	0								[]				
1155565841787830273	1155565841787830273	2019-07-29 01:19:00 IST	2019-07-29	01:19:00	+0530	21710527	tedkravitz	Ted Kravitz		Brilliance, Blunders and Bratwurst.. German GP Race Notebook is here:   https://t.co/Vd23KFhe6e	en	[]	['https://www.skysports.com/watch/video/11772443/german-gp-the-notebook']	[]	43	46	530	[]	[]	https://twitter.com/tedkravitz/status/1155565841787830273	False		0								[]				
1155081932847439879	1155081932847439879	2019-07-27 17:16:07 IST	2019-07-27	17:16:07	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkySportsF1: Ted's #GermanGP Development Corner🔧  @tedkravitz is at the SkyPad taking a closer look at the big updates the teams have b…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	51	0	['germangp']	[]	https://twitter.com/tedkravitz/status/1155081932847439879	False		0								[]				
1154685874493382657	1154685874493382657	2019-07-26 15:02:20 IST	2019-07-26	15:02:20	+0530	21710527	tedkravitz	Ted Kravitz		RALF!  https://t.co/ekYgRLNZEV	en	[]	[]	['https://pbs.twimg.com/media/EAZEp0EXoAg140y.jpg']	102	105	2920	[]	[]	https://twitter.com/tedkravitz/status/1154685874493382657	False		1	https://pbs.twimg.com/media/EAZEp0EXoAg140y.jpg							[]				
1152685293302161410	1152685293302161410	2019-07-21 02:32:44 IST	2019-07-21	02:32:44	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: The final Assen edition of #TedTalksWSeries is here. Watch to find out the info you don't see on TV, courtesy of @tedkra…	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}]	[]	[]	0	4	0	['tedtalkswseries']	[]	https://twitter.com/tedkravitz/status/1152685293302161410	False		0								[]				
1152577591016075264	1152577591016075264	2019-07-20 19:24:46 IST	2019-07-20	19:24:46	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: With less than two hours until race time, rewind and recap yesterday's action with the latest episode of #TedTalksWSerie…	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/tedkravitz/status/1152577591016075264	False		0								[]				
1151522857433915392	1151522857433915392	2019-07-17 21:33:38 IST	2019-07-17	21:33:38	+0530	21710527	tedkravitz	Ted Kravitz		This blows my tiny mind: @Bloodhound_LSR   https://t.co/VsgkydnBzG	en	[{'screen_name': 'bloodhound_lsr', 'name': 'bloodhound lsr', 'id': '18799102'}]	['https://www.skysports.com/watch/video/sports/f1/11764940/the-fastest-man-in-the-world']	[]	5	19	81	[]	[]	https://twitter.com/tedkravitz/status/1151522857433915392	False		0								[]				
1150805379695165441	1150805379695165441	2019-07-15 22:02:38 IST	2019-07-15	22:02:38	+0530	21710527	tedkravitz	Ted Kravitz		And here’s the video of Seb’s tribute to Charlie Whiting:  https://t.co/ZDv1H0PIYQ	en	[]	['https://www.formula1.com/en/latest/article.watch-sebastian-vettels-heartfelt-tribute-to-charlie-whiting.1C4KK3OSqnTtBvPBg78CQf.html']	[]	19	31	228	[]	[]	https://twitter.com/tedkravitz/status/1150805379695165441	False		0								[]				
1150792313125449728	1150792313125449728	2019-07-15 21:10:42 IST	2019-07-15	21:10:42	+0530	21710527	tedkravitz	Ted Kravitz		British GP Notebook: Vettel’s tribute, Albon’s high voltage car and Verstappen’s talkback sabotage attempt:  https://t.co/XdbqtB89K2	en	[]	['https://www.skysports.com/watch/video/sports/f1/11763135/british-gp-the-notebook']	[]	20	28	290	[]	[]	https://twitter.com/tedkravitz/status/1150792313125449728	False		0								[]				
1149006327823380480	1149006327823380480	2019-07-10 22:53:50 IST	2019-07-10	22:53:50	+0530	21710527	tedkravitz	Ted Kravitz		‘Get them stickers down’   https://t.co/VOIT0BjksT  https://t.co/vIjKpHNkJy	en	[]	['https://twitter.com/rich_energy/status/1148994221686370304']	['https://pbs.twimg.com/media/D_IXKWrX4AAeZi-.jpg']	101	97	1158	[]	[]	https://twitter.com/tedkravitz/status/1149006327823380480	False	0	1	https://pbs.twimg.com/media/D_IXKWrX4AAeZi-.jpg							[]				
1147593252620644352	1147593252620644352	2019-07-07 01:18:47 IST	2019-07-07	01:18:47	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: Wrap up race day with the latest #TedTalksWSeries vid from Norisring:  https://t.co/AuKrkWnM4B @tedkravitz	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	['https://youtu.be/RRwGzEby1gI']	[]	0	6	0	['tedtalkswseries']	[]	https://twitter.com/tedkravitz/status/1147593252620644352	False		0								[]				
1147381110990680065	1147381110990680065	2019-07-06 11:15:48 IST	2019-07-06	11:15:48	+0530	21710527	tedkravitz	Ted Kravitz		W Series race, today, 2.45pm, Channel 4. From the Norisring in Nuremberg. Not Nuerburg. Or the Nurburgring.  https://t.co/qOARsDHRMY	en	[]	['https://youtu.be/SXKdfzuDw2I']	[]	11	11	122	[]	[]	https://twitter.com/tedkravitz/status/1147381110990680065	False		0								[]				
1147255605465362433	1147255605465362433	2019-07-06 02:57:05 IST	2019-07-06	02:57:05	+0530	21710527	tedkravitz	Ted Kravitz		RT @WSeriesRacing: You guessed it, folks @tedkravitz is back!   Watch today's #TedTalksWSeries straight from the Norisring paddock:  https:/…	en	[{'screen_name': 'wseriesracing', 'name': 'w series', 'id': '941282204495372288'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	11	0	['tedtalkswseries']	[]	https://twitter.com/tedkravitz/status/1147255605465362433	False		0								[]				
1146318951846166528	1146318951846166528	2019-07-03 12:55:10 IST	2019-07-03	12:55:10	+0530	21710527	tedkravitz	Ted Kravitz		Australians! ‘Carn’ (‘come on’ after footie supporters have had a few), is @andrew_mueller new book about the game and Australia - for fans of AFL and everything Aussie.  https://t.co/EOGc886ykA	en	[{'screen_name': 'andrew_mueller', 'name': 'andrew mueller', 'id': '40641691'}]	['https://www.harpercollins.com.au/9781460751947/carn-the-game-and-the-country-that-plays-it']	[]	11	2	53	[]	[]	https://twitter.com/tedkravitz/status/1146318951846166528	False		0								[]				
1145666916540985344	1145666916540985344	2019-07-01 17:44:13 IST	2019-07-01	17:44:13	+0530	21710527	tedkravitz	Ted Kravitz		RT @GAZDAN62: We are doing things in 50km’s to raise money and awareness of mental health in the UK’s Submarine Service. Please help by don…	en	[{'screen_name': 'gazdan62', 'name': 'garreth antcliff', 'id': '125132578'}]	[]	[]	0	71	0	[]	[]	https://twitter.com/tedkravitz/status/1145666916540985344	False		0								[]				
1143913297391079426	1143913297391079426	2019-06-26 21:35:57 IST	2019-06-26	21:35:57	+0530	21710527	tedkravitz	Ted Kravitz		We’ve found 24 minutes of good stuff from the French Grand Prix - incl unseen camera angles &amp; team radio. Don’t believe it? See for yourself on the F1 Weekend Debrief, 6pm &amp; 8pm, #skyf1 and F1TV.	en	[]	[]	[]	105	22	408	['skyf1']	[]	https://twitter.com/tedkravitz/status/1143913297391079426	False		0								[]				
1143189019624431616	1143189019624431616	2019-06-24 21:37:56 IST	2019-06-24	21:37:56	+0530	21710527	tedkravitz	Ted Kravitz		Sorry about before, here’s the French GP Notebook in its full-length, cake-eating glory..  https://t.co/dTVJvWwXGP	en	[]	['https://www.skysports.com/watch/video/sports/f1/11747619/french-gp-the-notebook']	[]	18	18	255	[]	[]	https://twitter.com/tedkravitz/status/1143189019624431616	False		0								[]				
1142882876024860672	1142882876024860672	2019-06-24 01:21:26 IST	2019-06-24	01:21:26	+0530	21710527	tedkravitz	Ted Kravitz		Jackie, the cake was delicious. French GP Notebook is here:  https://t.co/dTVJvWwXGP	en	[]	['https://www.skysports.com/watch/video/sports/f1/11747619/french-gp-the-notebook']	[]	34	15	219	[]	[]	https://twitter.com/tedkravitz/status/1142882876024860672	False		0								[]				
1142689582615531521	1142689582615531521	2019-06-23 12:33:21 IST	2019-06-23	12:33:21	+0530	21710527	tedkravitz	Ted Kravitz		RT @SkySportsF1: Want to see more of Development Corner Special - Part II - with @tedkravitz and Mercedes' James Allison?  We've put the fu…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	[]	[]	0	18	0	[]	[]	https://twitter.com/tedkravitz/status/1142689582615531521	False		0								[]				
1142414180059947010	1142414180059947010	2019-06-22 18:19:00 IST	2019-06-22	18:19:00	+0530	21710527	tedkravitz	Ted Kravitz		Here’s the full Development Corner special with James Allison on #F1 suspension:   https://t.co/kuWmCvJ1vi	en	[]	['https://www.skysports.com/watch/video/11746857/development-corner-mercedes-special-part-2']	[]	21	25	205	['f1']	[]	https://twitter.com/tedkravitz/status/1142414180059947010	False		0								[]				
