id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1270980868602019840	1270980868602019840	2020-06-11 12:57:07 IST	2020-06-11	12:57:07	+0530	1143472657	valtteribottas	Valtteri Bottas		I have been training with Polar for over 10 years now and I'm happy to announce that we are taking the next step. For me, progress is key - and the accuracy, ease-of-use and science I get with Polar give me the edge I need to go further..  @PolarGlobal #VB77 #PolarAthlete  https://t.co/ECOwRFbnWd	en	[{'screen_name': 'polarglobal', 'name': '@polarglobal', 'id': '474775032'}]	[]	[]	14	56	672	['vb77', 'polarathlete']	[]	https://twitter.com/ValtteriBottas/status/1270980868602019840	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1270980776264433670/pu/img/BYvgcSNrcp-mYD9R.jpg							[]				
1270443594290208771	1270443594290208771	2020-06-10 01:22:11 IST	2020-06-10	01:22:11	+0530	1143472657	valtteribottas	Valtteri Bottas		Great to be back on track today!!  #VB77 #F1 @MercedesAMGF1 📸 S.Etherington  https://t.co/Y1hZHds9Y3	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/EaGFtg2WkAE7fCy.jpg', 'https://pbs.twimg.com/media/EaGFtgtWsAIlTuT.jpg', 'https://pbs.twimg.com/media/EaGFtg1WAAEi-GQ.jpg']	44	326	4512	['vb77', 'f1']	[]	https://twitter.com/ValtteriBottas/status/1270443594290208771	False		1	https://pbs.twimg.com/media/EaGFtg2WkAE7fCy.jpg							[]				
1270440974104363010	1270440974104363010	2020-06-10 01:11:46 IST	2020-06-10	01:11:46	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Missed this... ❤ It's good to be back!  https://t.co/seM8KDIomf	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	0	569	0	[]	[]	https://twitter.com/ValtteriBottas/status/1270440974104363010	False		1	https://pbs.twimg.com/media/EaFGVCfWsAAu_5V.jpg							[]				
1270077986608381953	1270077986608381953	2020-06-09 01:09:23 IST	2020-06-09	01:09:23	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Some Finnish #MondayMotivation for you this week! 💪  https://t.co/1DysXkEIB7	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/EZ_zjXqXYAIRCSE.jpg']	0	147	0	['mondaymotivation']	[]	https://twitter.com/ValtteriBottas/status/1270077986608381953	False		1	https://pbs.twimg.com/media/EZ_zjXqXYAIRCSE.jpg							[]				
1269559068433231872	1269559068433231872	2020-06-07 14:47:23 IST	2020-06-07	14:47:23	+0530	1143472657	valtteribottas	Valtteri Bottas		🚴🏼‍♀️💙🚴🏼‍♂️  #VB77 @tiffanycromwell 📸 @ThomasMaheux  https://t.co/BbmO1feJGS	und	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}, {'screen_name': 'thomasmaheux', 'name': 'thomas maheux 🐼', 'id': '317643722'}]	[]	['https://pbs.twimg.com/media/EZ5hOVTX0AYi9x6.jpg', 'https://pbs.twimg.com/media/EZ5hOVSXkAEH30v.jpg']	19	94	2316	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1269559068433231872	False		1	https://pbs.twimg.com/media/EZ5hOVTX0AYi9x6.jpg							[]				
1268517233304776704	1268517233304776704	2020-06-04 17:47:30 IST	2020-06-04	17:47:30	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @AbloyOy: The Helsinki Olympic Stadium is an arena for unforgettable events – and secured by ABLOY!🔐 @ValtteriBottas offers us a glimpse…	en	[{'screen_name': 'abloyoy', 'name': 'abloy oy', 'id': '3431345211'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/ValtteriBottas/status/1268517233304776704	False		0								[]				
1267075256470118400	1267075256470118400	2020-05-31 18:17:36 IST	2020-05-31	18:17:36	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Which GIF from our 2020 @GIPHY Reaction Pack have you used the most? 😁😆   See the full set 👉  https://t.co/F3n4iy9xt2 htt…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'giphy', 'name': 'giphy', 'id': '1020383864'}]	['http://mb4.me/tcgdNAq0']	[]	0	82	0	[]	[]	https://twitter.com/ValtteriBottas/status/1267075256470118400	False		0								[]				
1266762044205916164	1266762044205916164	2020-05-30 21:33:01 IST	2020-05-30	21:33:01	+0530	1143472657	valtteribottas	Valtteri Bottas		🏋🏼‍♂️☀️  #VB77 @AnttiVierula 📸 @tiffanycromwell  https://t.co/z5QiXyQg69	und	[{'screen_name': 'anttivierula', 'name': 'antti vierula', 'id': '722381149'}, {'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}]	[]	['https://pbs.twimg.com/media/EZRxXDqWoAoYnUN.jpg']	21	90	2046	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1266762044205916164	False		1	https://pbs.twimg.com/media/EZRxXDqWoAoYnUN.jpg							[]				
1266737560589647873	1266737560589647873	2020-05-30 19:55:43 IST	2020-05-30	19:55:43	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @F1: He knows plenty about winning F1 world titles 🏆🏆  And the great @F1MikaHakkinen is tipping @ValtteriBottas for glory in 2020  Find…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'f1mikahakkinen', 'name': 'mika häkkinen', 'id': '718180293962776577'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	136	0	[]	[]	https://twitter.com/ValtteriBottas/status/1266737560589647873	False		0								[]				
1265019448450260994	1265019448450260994	2020-05-26 02:08:34 IST	2020-05-26	02:08:34	+0530	1143472657	valtteribottas	Valtteri Bottas		⛰🚴🏼‍♀️🚴🏼‍♂️  #VB77 @tiffanycromwell  https://t.co/jeK54dVSzi	und	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}]	[]	['https://pbs.twimg.com/media/EY5AeSlXkAIaXwA.jpg', 'https://pbs.twimg.com/media/EY5AeSmXgAIojdm.jpg', 'https://pbs.twimg.com/media/EY5AeSuXsAESnGv.jpg']	30	91	2745	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1265019448450260994	False		1	https://pbs.twimg.com/media/EY5AeSlXkAIaXwA.jpg							[]				
1264571470719725568	1264571470719725568	2020-05-24 20:28:27 IST	2020-05-24	20:28:27	+0530	1143472657	valtteribottas	Valtteri Bottas		My first #VirtualGP today 😁	en	[]	[]	[]	69	104	2483	['virtualgp']	[]	https://twitter.com/ValtteriBottas/status/1264571470719725568	False	https://twitter.com/MercedesAMGF1/status/1264509286031425536	0								[]				
1264571218654625795	1264571218654625795	2020-05-24 20:27:27 IST	2020-05-24	20:27:27	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @F1: Drift King 😎  #F1 #MonacoGP @ValtteriBottas  https://t.co/F2fS39kK1o	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/ELmdPFFXkAAHwGI.jpg']	0	988	0	['f1', 'monacogp']	[]	https://twitter.com/ValtteriBottas/status/1264571218654625795	False		1	https://pbs.twimg.com/tweet_video_thumb/ELmdPFFXkAAHwGI.jpg							[]				
1264214011136090112	1264214011136090112	2020-05-23 20:48:02 IST	2020-05-23	20:48:02	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @UBSf1: How have @ValtteriBottas and @EstebanGtz trained for the Monaco #VirtualGP?   Is Esteban ready to recreate his performance in Sp…	en	[{'screen_name': 'ubsf1', 'name': 'ubs formula 1', 'id': '2644776619'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'estebangtz', 'name': 'esteban gutierrez', 'id': '179414795'}]	[]	[]	0	53	0	['virtualgp']	[]	https://twitter.com/ValtteriBottas/status/1264214011136090112	False		0								[]				
1263565122737487881	1263565122737487881	2020-05-22 01:49:35 IST	2020-05-22	01:49:35	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Us: He’s probably thinking about other girls...   @ValtteriBottas: ☕️ 🥰  https://t.co/jhr7Fwdj7B	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	['https://pbs.twimg.com/media/EYjUcNuWAAAjzNO.jpg']	0	119	0	[]	[]	https://twitter.com/ValtteriBottas/status/1263565122737487881	False		1	https://pbs.twimg.com/media/EYjUcNuWAAAjzNO.jpg							[]				
1263495760622034945	1263495760622034945	2020-05-21 21:13:58 IST	2020-05-21	21:13:58	+0530	1143472657	valtteribottas	Valtteri Bottas		My first roast 😉☕️  #VB77 #KahiwaCoffeeRoasters  📸 @tiffanycromwell  https://t.co/BPRCNhI3U9	en	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}]	[]	['https://pbs.twimg.com/media/EYjWsLMXgAIbbFI.jpg', 'https://pbs.twimg.com/media/EYjWsLVX0AAtHSK.jpg', 'https://pbs.twimg.com/media/EYjWsLTWAAACGqa.jpg', 'https://pbs.twimg.com/media/EYjWsLPWAAA3-Ac.jpg']	36	115	2811	['vb77', 'kahiwacoffeeroasters']	[]	https://twitter.com/ValtteriBottas/status/1263495760622034945	False		1	https://pbs.twimg.com/media/EYjWsLMXgAIbbFI.jpg							[]				
1263422641492447233	1263422641492447233	2020-05-21 16:23:25 IST	2020-05-21	16:23:25	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: It's official... 😉 @ValtteriBottas will be hitting the streets of Monaco this weekend in the #VirtualGP 👊  https://t.co/j…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	208	0	['virtualgp']	[]	https://twitter.com/ValtteriBottas/status/1263422641492447233	False		0								[]				
1263152672036868096	1263152672036868096	2020-05-20 22:30:39 IST	2020-05-20	22:30:39	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Remembering Niki ❤️  https://t.co/BOXUsUHn3K	in	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	0	1954	0	[]	[]	https://twitter.com/ValtteriBottas/status/1263152672036868096	False		1	https://pbs.twimg.com/amplify_video_thumb/1263030099454177283/img/CU6oExcTBXwO62VU.jpg							[]				
1263152379773550592	1263152379773550592	2020-05-20 22:29:30 IST	2020-05-20	22:29:30	+0530	1143472657	valtteribottas	Valtteri Bottas		Niki 🙏🏼	pl	[]	[]	[]	4	82	1483	[]	[]	https://twitter.com/ValtteriBottas/status/1263152379773550592	False	https://twitter.com/MercedesAMGF1/status/1263148775855587328	0								[]				
1262837767672860679	1262837767672860679	2020-05-20 01:39:20 IST	2020-05-20	01:39:20	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Light it up! 🧨💥 #PhotoOfTheDay  https://t.co/0mCkKJyH7V	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/EYYp99NUMAA6ctO.jpg']	0	219	0	['photooftheday']	[]	https://twitter.com/ValtteriBottas/status/1262837767672860679	False		1	https://pbs.twimg.com/media/EYYp99NUMAA6ctO.jpg							[]				
1262056887622795266	1262056887622795266	2020-05-17 21:56:24 IST	2020-05-17	21:56:24	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Sundays are just not the same ❤️  https://t.co/gjb0maxG8R	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/EYNkqi_WoAAmxtV.jpg']	0	537	0	[]	[]	https://twitter.com/ValtteriBottas/status/1262056887622795266	False		1	https://pbs.twimg.com/media/EYNkqi_WoAAmxtV.jpg							[]				
1261918397878743042	1261918397878743042	2020-05-17 12:46:06 IST	2020-05-17	12:46:06	+0530	1143472657	valtteribottas	Valtteri Bottas		Ready, set...  #VB77 @AnttiVierula 📸 @JanErikOlin  https://t.co/mBkEUFt5wv	en	[{'screen_name': 'anttivierula', 'name': 'antti vierula', 'id': '722381149'}, {'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EYM8FWUXQAAWhRK.jpg', 'https://pbs.twimg.com/media/EYM8FWbXYAEMDYg.jpg', 'https://pbs.twimg.com/media/EYM8FWbXYAAFuQA.jpg']	21	64	1855	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1261918397878743042	False		1	https://pbs.twimg.com/media/EYM8FWUXQAAWhRK.jpg							[]				
1261322470348468224	1261322470348468224	2020-05-15 21:18:05 IST	2020-05-15	21:18:05	+0530	1143472657	valtteribottas	Valtteri Bottas		I believe I can fly 🚙  #VB77  https://t.co/EFYIxsPvPb	en	[]	[]	['https://pbs.twimg.com/media/EYEeF7MXsAApQHG.jpg', 'https://pbs.twimg.com/media/EYEeF7JWsAIlme7.jpg']	63	202	4225	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1261322470348468224	False		1	https://pbs.twimg.com/media/EYEeF7MXsAApQHG.jpg							[]				
1261219155346415616	1261219155346415616	2020-05-15 14:27:33 IST	2020-05-15	14:27:33	+0530	1143472657	valtteribottas	Valtteri Bottas		The Best or Nothing 🚲	en	[]	[]	[]	40	99	1548	[]	[]	https://twitter.com/ValtteriBottas/status/1261219155346415616	False	https://twitter.com/MercedesAMGF1/status/1260953130415595520	0								[]				
1259506005311881216	1259506005311881216	2020-05-10 21:00:06 IST	2020-05-10	21:00:06	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Bringing the 💙🤍 @ValtteriBottas #PhotoOfTheDay  https://t.co/Q7vW9LK0EM	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	['https://pbs.twimg.com/media/EXqcMorXkAIre8K.jpg']	0	93	0	['photooftheday']	[]	https://twitter.com/ValtteriBottas/status/1259506005311881216	False		1	https://pbs.twimg.com/media/EXqcMorXkAIre8K.jpg							[]				
1259385719350583296	1259385719350583296	2020-05-10 13:02:08 IST	2020-05-10	13:02:08	+0530	1143472657	valtteribottas	Valtteri Bottas		Hyvää äitienpäivää - Happy Mother’s Day 😊  Throwback to today a year ago 🏁  #VB77 #äitienpäivä #MothersDay 📸 @JanErikOlin  https://t.co/LDrE5iyB9X	fi	[{'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EXo8oUZXgAAH4-I.jpg']	13	78	2245	['vb77', 'äitienpäivä', 'mothersday']	[]	https://twitter.com/ValtteriBottas/status/1259385719350583296	False		1	https://pbs.twimg.com/media/EXo8oUZXgAAH4-I.jpg							[]				
1259192731420823553	1259192731420823553	2020-05-10 00:15:16 IST	2020-05-10	00:15:16	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @Circuitcat_eng: Quali Day at the #SpanishGP! #F1  Remembering @ValtteriBottas' record breaking lap to secure 2019 pole!  🎥 @F1  https://…	en	[{'screen_name': 'circuitcat_eng', 'name': 'circuit de barcelona-catalunya', 'id': '94058128'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	89	0	['spanishgp', 'f1']	[]	https://twitter.com/ValtteriBottas/status/1259192731420823553	False		0								[]				
1258827430766223360	1258827430766223360	2020-05-09 00:03:42 IST	2020-05-09	00:03:42	+0530	1143472657	valtteribottas	Valtteri Bottas		Beautiful 203km ride from Nastola to the Russian border today with @tiffanycromwell 🇫🇮 I mean why not 😉💪🏼  #VB77 #fromwhereiride #training #friday #boom  https://t.co/8UNMG7Xw5V	en	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}]	[]	['https://pbs.twimg.com/media/EXhA1eGXkAEAJO_.jpg', 'https://pbs.twimg.com/media/EXhA1fhXkAIMzwV.jpg', 'https://pbs.twimg.com/media/EXhA1edXQAAcpq4.jpg', 'https://pbs.twimg.com/media/EXhA1fIXYAAVHbY.jpg']	59	84	2112	['vb77', 'fromwhereiride', 'training', 'friday', 'boom']	[]	https://twitter.com/ValtteriBottas/status/1258827430766223360	False		1	https://pbs.twimg.com/media/EXhA1eGXkAEAJO_.jpg							[]				
1258323763814334465	1258323763814334465	2020-05-07 14:42:18 IST	2020-05-07	14:42:18	+0530	1143472657	valtteribottas	Valtteri Bottas		Sore today strong tomorrow 🏋🏼‍♂️  #VB77 #NeverGiveUp @tiffanycromwell 📸 @JanErikOlin  https://t.co/4o0H0dNjhX	en	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}, {'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EXZ2x8pX0AABif-.jpg', 'https://pbs.twimg.com/media/EXZ2x8qXQAAZqtf.jpg', 'https://pbs.twimg.com/media/EXZ2x8mWAAI_0pW.jpg', 'https://pbs.twimg.com/media/EXZ2x8lWAAAwONk.jpg']	25	63	1535	['vb77', 'nevergiveup']	[]	https://twitter.com/ValtteriBottas/status/1258323763814334465	False		1	https://pbs.twimg.com/media/EXZ2x8pX0AABif-.jpg							[]				
1257753538886844416	1257753538886844416	2020-05-06 00:56:26 IST	2020-05-06	00:56:26	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: Deep Dive with VB 💪  @ValtteriBottas talks sticking to routines, maintaining high performance and keeping motivated to a…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	46	0	[]	[]	https://twitter.com/ValtteriBottas/status/1257753538886844416	False		0								[]				
1257628367467220992	1257628367467220992	2020-05-05 16:39:03 IST	2020-05-05	16:39:03	+0530	1143472657	valtteribottas	Valtteri Bottas		Coffee &amp; S’mores 🤤🚵🏼‍♂️  #VB77 @tiffanycromwell 📸 @JanErikOlin  https://t.co/J8tkpNK9WP	en	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}, {'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EXP-U0sWsAAo1rH.jpg', 'https://pbs.twimg.com/media/EXP-U0vWoAAUPk4.jpg', 'https://pbs.twimg.com/media/EXP-U0vXQAcNYZe.jpg']	17	52	1496	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1257628367467220992	False		1	https://pbs.twimg.com/media/EXP-U0sWsAAo1rH.jpg							[]				
1257624283024707585	1257624283024707585	2020-05-05 16:22:49 IST	2020-05-05	16:22:49	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: 🤜🤛  #PhotoOfTheDay @ValtteriBottas  https://t.co/iZTzW5iras	und	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	['https://pbs.twimg.com/media/EXPbM6dXgAA1O7Z.jpg']	0	79	0	['photooftheday']	[]	https://twitter.com/ValtteriBottas/status/1257624283024707585	False		1	https://pbs.twimg.com/media/EXPbM6dXgAA1O7Z.jpg							[]				
1257206150933688320	1257206150933688320	2020-05-04 12:41:18 IST	2020-05-04	12:41:18	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @AbloyOy: Today, our virtual travel guide @ValtteriBottas takes us to sunny Melbourne, Australia. Early this year, Valtteri visited the…	en	[{'screen_name': 'abloyoy', 'name': 'abloy oy', 'id': '3431345211'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	16	0	[]	[]	https://twitter.com/ValtteriBottas/status/1257206150933688320	False		0								[]				
1256893137345286144	1256893137345286144	2020-05-03 15:57:30 IST	2020-05-03	15:57:30	+0530	1143472657	valtteribottas	Valtteri Bottas		Sunday funday 🚵🏼‍♀️🚵🏼‍♂️  #VB77 #MTB @tiffanycromwell  📸 @JanErikOlin  https://t.co/24Z2xEJArM	en	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}, {'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EXFhmpLWoAAZZH7.jpg', 'https://pbs.twimg.com/media/EXFhmpOX0AAbdcU.jpg', 'https://pbs.twimg.com/media/EXFhmpVWAAM6dST.jpg']	17	46	1215	['vb77', 'mtb']	[]	https://twitter.com/ValtteriBottas/status/1256893137345286144	False		1	https://pbs.twimg.com/media/EXFhmpLWoAAZZH7.jpg							[]				
1256494570491334657	1256494570491334657	2020-05-02 13:33:44 IST	2020-05-02	13:33:44	+0530	1143472657	valtteribottas	Valtteri Bottas		Alternative training 🪓🇫🇮  #VB77 #lumberjack #suomi #finland #perkele 📸 @JanErikOlin  https://t.co/CRZnnbAo9g	en	[{'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EW_3JPvWsAEkdXL.jpg']	58	110	2790	['vb77', 'lumberjack', 'suomi', 'finland', 'perkele']	[]	https://twitter.com/ValtteriBottas/status/1256494570491334657	False		1	https://pbs.twimg.com/media/EW_3JPvWsAEkdXL.jpg							[]				
1256200606974386177	1256200606974386177	2020-05-01 18:05:38 IST	2020-05-01	18:05:38	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @PET_Motorsports: See what @ValtteriBottas had to say when we caught up with The Flying Finn to chat all things..  🚴‍♂️ keeping busy in…	en	[{'screen_name': 'pet_motorsports', 'name': 'petronas motorsports', 'id': '121034444'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	16	0	[]	[]	https://twitter.com/ValtteriBottas/status/1256200606974386177	False		0								[]				
1256125511182450688	1256125511182450688	2020-05-01 13:07:14 IST	2020-05-01	13:07:14	+0530	1143472657	valtteribottas	Valtteri Bottas		Some days are for virtual training 😉🤓  #VB77 @tiffanycromwell 📸 @JanErikOlin  https://t.co/tvIr4vLImV	en	[{'screen_name': 'tiffanycromwell', 'name': 'tiffany cromwell', 'id': '210760850'}, {'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]	[]	['https://pbs.twimg.com/media/EW6neY9WAAAKYiy.jpg']	58	162	3700	['vb77']	[]	https://twitter.com/ValtteriBottas/status/1256125511182450688	False		1	https://pbs.twimg.com/media/EW6neY9WAAAKYiy.jpg							[]				
1256118766095736832	1256118766095736832	2020-05-01 12:40:26 IST	2020-05-01	12:40:26	+0530	1143472657	valtteribottas	Valtteri Bottas		Sorry not to be in Geneva at Watches &amp; Wonders meeting the @IWC Family and discover the new Portugieser collection ⏱  #VB77 #IWCJourney #IWCPORTUGIESER  https://t.co/v2fIIHYYK8  https://t.co/yPsKKq2ILV	en	[{'screen_name': 'iwc', 'name': 'iwc watches', 'id': '44571430'}]	['https://www.iwc.com/portugieser2020/en/site']	[]	8	38	371	['vb77', 'iwcjourney', 'iwcportugieser']	[]	https://twitter.com/ValtteriBottas/status/1256118766095736832	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1256118739420012545/pu/img/negDMGzPGJM8_b05.jpg							[]				
1255810742756007940	1255810742756007940	2020-04-30 16:16:27 IST	2020-04-30	16:16:27	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: 1. BOT 2. VET 3. RAI  #OTD in 2017 ➡️ A maiden @F1 victory for @ValtteriBottas at the #RussianGP! 🏆👏  https://t.co/RbqpFF…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	68	0	['otd', 'russiangp']	[]	https://twitter.com/ValtteriBottas/status/1255810742756007940	False		0								[]				
1255805464635473921	1255805464635473921	2020-04-30 15:55:29 IST	2020-04-30	15:55:29	+0530	1143472657	valtteribottas	Valtteri Bottas		RT @MercedesAMGF1: #PhotoOfTheDay = 😍  I would take W11 for a lap around ______________ 👇  https://t.co/ujzSCxGh4b	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/EW10lGbWoAI6bVN.jpg']	0	93	0	['photooftheday']	[]	https://twitter.com/ValtteriBottas/status/1255805464635473921	False		1	https://pbs.twimg.com/media/EW10lGbWoAI6bVN.jpg							[]				
1255770693880471555	1255770693880471555	2020-04-30 13:37:19 IST	2020-04-30	13:37:19	+0530	1143472657	valtteribottas	Valtteri Bottas		Thanks @Jimms_fi for organising my home simulator together with @PlayseatGlobal @fanatec @ROGNordic 🔥  #VB77 #simulator #esports @MercedesAMGF1 📸 @JanErikOlin  https://t.co/tAand2Pz9Y	en	"[{'screen_name': 'jimms_fi', 'name': ""jimm's pc-store oy"", 'id': '1361904200'}, {'screen_name': 'playseatglobal', 'name': 'playseat®', 'id': '63262033'}, {'screen_name': 'fanatec', 'name': 'fanatec', 'id': '168630392'}, {'screen_name': 'rognordic', 'name': 'asus rog nordic', 'id': '1372961192'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'janerikolin', 'name': 'jan-erik olin', 'id': '895070738'}]"	[]	['https://pbs.twimg.com/media/EW1kyLWXYAAdvN2.jpg', 'https://pbs.twimg.com/media/EW1kyLfWkAA0tPq.jpg', 'https://pbs.twimg.com/media/EW1kyLeWAAA0ypN.jpg', 'https://pbs.twimg.com/media/EW1kyLjWAAEkvjQ.jpg']	142	384	4414	['vb77', 'simulator', 'esports']	[]	https://twitter.com/ValtteriBottas/status/1255770693880471555	False		1	https://pbs.twimg.com/media/EW1kyLWXYAAdvN2.jpg							[]				
