id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1469367838557315074	1469367838557315074	2021-12-10 23:36:06 IST	2021-12-10	23:36:06	+0530	24871896	mclarenf1	McLaren		"""It’s also nice to drive the new circuit, there are quite a few differences."" 🔍🗺  Get the lowdown from Lando and Daniel on day one of our #AbuDhabiGP weekend. 👇"	en	[]	[]	[]	1	52	1527	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469367838557315074	False		0								[]				
1469363942573105155	1469363942573105155	2021-12-10 23:20:38 IST	2021-12-10	23:20:38	+0530	24871896	mclarenf1	McLaren		Nice shade, @McLarenAuto. 🍊👌  https://t.co/1RCNBDP5fR	en	[{'screen_name': 'mclarenauto', 'name': 'mclaren automotive', 'id': '605511043'}]	[]	['https://pbs.twimg.com/media/FGQNyI1XwAkM4Dw.jpg']	22	96	2568	[]	[]	https://twitter.com/McLarenF1/status/1469363942573105155	False	https://twitter.com/McLarenAuto/status/1469264431678988289	1	https://pbs.twimg.com/media/FGQNyI1XwAkM4Dw.jpg							[]				
1469358881981833217	1469358881981833217	2021-12-10 23:00:31 IST	2021-12-10	23:00:31	+0530	24871896	mclarenf1	McLaren		Lap of the Yas Marina Circuit at sunset. You coming? 🌅  #PirelliHotLaps #AbuDhabiGP 🇦🇪  https://t.co/BQYEVMzpFw	en	[]	[]	[]	32	182	2404	['pirellihotlaps', 'abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469358881981833217	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1469358629644079105/pu/img/msZZOD0ldlGKC7cP.jpg							[]				
1469354224353955846	1469354224353955846	2021-12-10 22:42:01 IST	2021-12-10	22:42:01	+0530	24871896	mclarenf1	McLaren		All at McLaren Racing are saddened to hear four-time Indianapolis 500 winner, Al Unser Sr. has passed away, aged 82.   The team sends its condolences to his family, friends and all who knew and worked with him.  https://t.co/2YCdbaDc8E	en	[]	[]	['https://pbs.twimg.com/media/FGQgQUtXEAMHi95.jpg']	39	119	3352	[]	[]	https://twitter.com/McLarenF1/status/1469354224353955846	False		1	https://pbs.twimg.com/media/FGQgQUtXEAMHi95.jpg							[]				
1469306953767833606	1469306953767833606	2021-12-10 19:34:10 IST	2021-12-10	19:34:10	+0530	24871896	mclarenf1	McLaren		Kimi hits the wall at the end of FP2 and the resulting red flag brings the session to an end.  Glad to see him up and out of the car OK.   Daniel finishes P11 and Lando P13.  #AbuDhabiGP 🇦🇪  https://t.co/4rdTlQ441e	en	[]	[]	['https://pbs.twimg.com/media/FGQG4dsX0AAZQiY.jpg']	23	112	2427	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469306953767833606	False		1	https://pbs.twimg.com/media/FGQG4dsX0AAZQiY.jpg							[]				
1469297907463561222	1469297907463561222	2021-12-10 18:58:14 IST	2021-12-10	18:58:14	+0530	24871896	mclarenf1	McLaren		Daniel preps to head out once again. 🔁  We’re almost at the halfway point in this second practice session.  #AbuDhabiGP 🇦🇪  https://t.co/DOusO1RL1n	en	[]	[]	['https://pbs.twimg.com/media/FGP-pmUXoAULoyt.jpg']	6	75	1903	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469297907463561222	False		1	https://pbs.twimg.com/media/FGP-pmUXoAULoyt.jpg							[]				
1469294239762763777	1469294239762763777	2021-12-10 18:43:39 IST	2021-12-10	18:43:39	+0530	24871896	mclarenf1	McLaren		She’s poppin’. 🎨  #AbuDhabiGP 🇦🇪  https://t.co/9csYSV0gmd	en	[]	[]	['https://pbs.twimg.com/media/FGP7UcJXoAQ9YW0.jpg']	74	207	5416	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469294239762763777	False		1	https://pbs.twimg.com/media/FGP7UcJXoAQ9YW0.jpg							[]				
1469290252061847554	1469290252061847554	2021-12-10 18:27:48 IST	2021-12-10	18:27:48	+0530	24871896	mclarenf1	McLaren		FP2 time! 🟩  Stay up to date with live updates from the garage on the McLaren App. 📲  #AbuDhabiGP 🇦🇪	en	[]	[]	[]	15	65	1445	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469290252061847554	False		0								[]				
1469278730099044352	1469278730099044352	2021-12-10 17:42:01 IST	2021-12-10	17:42:01	+0530	24871896	mclarenf1	McLaren		Combination! 🤜🤛  @PatricioOWard and @EvaLongoria in a 720S for #F1PirelliHotLaps here at the Yas Marina Circuit! 🤩  #AbuDhabiGP 🇦🇪  https://t.co/ElEK9kvWCA	en	"[{'screen_name': 'patriciooward', 'name': ""pato o'ward"", 'id': '915560095'}, {'screen_name': 'evalongoria', 'name': 'eva longoria baston', 'id': '110827653'}]"	[]	['https://pbs.twimg.com/media/FGPsvpQXEAQvkSP.jpg', 'https://pbs.twimg.com/media/FGPsvpuXMAY9bIZ.jpg']	26	168	4031	['f1pirellihotlaps', 'abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469278730099044352	False		1	https://pbs.twimg.com/media/FGPsvpQXEAQvkSP.jpg							[]				
1469273458349690883	1469273458349690883	2021-12-10 17:21:04 IST	2021-12-10	17:21:04	+0530	24871896	mclarenf1	McLaren		Helmet appreciation post. 😍  #AbuDhabiGP 🇦🇪  https://t.co/eojTbmrVdU	en	[]	[]	['https://pbs.twimg.com/media/FGPoJ9aWYAg9xC1.jpg', 'https://pbs.twimg.com/media/FGPoJ9eWQAECAsI.jpg']	97	467	8363	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469273458349690883	False		1	https://pbs.twimg.com/media/FGPoJ9aWYAg9xC1.jpg							[]				
1469268459112521734	1469256171903139841	2021-12-10 17:01:12 IST	2021-12-10	17:01:12	+0530	24871896	mclarenf1	McLaren		@JasmijnF1 That’s such a great picture, Jasmijn! 🧡	en	[]	[]	[]	1	0	27	[]	[]	https://twitter.com/McLarenF1/status/1469268459112521734	False		0								[{'screen_name': 'JasmijnF1', 'name': 'Jasmijn || 🧡', 'id': '1345036456042127362'}]				
1469253416622960641	1469253416622960641	2021-12-10 16:01:26 IST	2021-12-10	16:01:26	+0530	24871896	mclarenf1	McLaren		That’s the first hour of work done. ✅  FP1 ends with Lando in P12 and Daniel P16.  #AbuDhabiGP 🇦🇪  https://t.co/UMGn5au7UB	en	[]	[]	['https://pbs.twimg.com/media/FGPWLxrXMAM9iBn.jpg']	35	116	3193	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469253416622960641	False		1	https://pbs.twimg.com/media/FGPWLxrXMAM9iBn.jpg							[]				
1469252788022562817	1469252231631417357	2021-12-10 15:58:56 IST	2021-12-10	15:58:56	+0530	24871896	mclarenf1	McLaren		@corkskangaroo That’s so cool! Thank you for sharing your work with us! 🧡	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/McLarenF1/status/1469252788022562817	False		0								"[{'screen_name': 'corkskangaroo', 'name': ""corkscrew's kangaroo 🦘"", 'id': '1374693368366829573'}]"				
1469252591179677696	1469248238276464641	2021-12-10 15:58:09 IST	2021-12-10	15:58:09	+0530	24871896	mclarenf1	McLaren		@PapayaCannon There’s plenty more to come! 🧡	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/McLarenF1/status/1469252591179677696	False		0								[{'screen_name': 'PapayaCannon', 'name': 'Blown GIF User', 'id': '905003813484060672'}]				
1469252303668617220	1469251544507895813	2021-12-10 15:57:01 IST	2021-12-10	15:57:01	+0530	24871896	mclarenf1	McLaren		@plug_in_baby_x It’s great to finally see it on track, Jo! 🧡	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/McLarenF1/status/1469252303668617220	False		0								[{'screen_name': 'plug_in_baby_x', 'name': 'Jo Mayhew', 'id': '103317009'}]				
1469252084440748037	1469244904727617546	2021-12-10 15:56:08 IST	2021-12-10	15:56:08	+0530	24871896	mclarenf1	McLaren		@MissFr3ya Imagine how good this one is going to look under the lights! 🧡	en	[]	[]	[]	2	0	29	[]	[]	https://twitter.com/McLarenF1/status/1469252084440748037	False		0								[{'screen_name': 'MissFr3ya', 'name': 'Rocco', 'id': '729005023594696704'}]				
1469251415235252226	1469251415235252226	2021-12-10 15:53:29 IST	2021-12-10	15:53:29	+0530	24871896	mclarenf1	McLaren		RT @MissFr3ya: @McLarenF1 You really understood the assignment with special liveries this year! 😍	en	[{'screen_name': 'missfr3ya', 'name': 'rocco', 'id': '729005023594696704'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/McLarenF1/status/1469251415235252226	False		0								[]				
1469250925013483529	1469244904727617546	2021-12-10 15:51:32 IST	2021-12-10	15:51:32	+0530	24871896	mclarenf1	McLaren		@Silke_Daems We’re looking forward to seeing it under the lights, Silke! 🧡	en	[]	[]	[]	1	0	14	[]	[]	https://twitter.com/McLarenF1/status/1469250925013483529	False		0								[{'screen_name': 'Silke_Daems', 'name': 'Silke🏎', 'id': '3384376930'}]				
1469250828309512195	1469250828309512195	2021-12-10 15:51:09 IST	2021-12-10	15:51:09	+0530	24871896	mclarenf1	McLaren		RT @Silke_Daems: @McLarenF1 This livery looks so good on the car! I love it!🤩🥰	en	[{'screen_name': 'silke_daems', 'name': 'silke🏎', 'id': '3384376930'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/McLarenF1/status/1469250828309512195	False		0								[]				
1469250611422142467	1469244904727617546	2021-12-10 15:50:17 IST	2021-12-10	15:50:17	+0530	24871896	mclarenf1	McLaren		@sisters1429 Rabab is such a talented artist! Her work looks amazing on the car! 🧡	en	[]	[]	[]	0	1	19	[]	[]	https://twitter.com/McLarenF1/status/1469250611422142467	False		0								[{'screen_name': 'sisters1429', 'name': '❀𝓐𝓵𝓲𝓷𝓪☆𝓐𝓷𝓬𝓪❀ 🇷🇴 Fan Account', 'id': '32845659'}]				
1469250415590051848	1469250415590051848	2021-12-10 15:49:31 IST	2021-12-10	15:49:31	+0530	24871896	mclarenf1	McLaren		RT @sisters1429: @McLarenF1 This design looks very futuristic 😍🥰 Congrats to the artist for the amazing job she did 🙌🎉	en	[{'screen_name': 'sisters1429', 'name': '❀𝓐𝓵𝓲𝓷𝓪☆𝓐𝓷𝓬𝓪❀ 🇷🇴 fan account', 'id': '32845659'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	3	0	[]	[]	https://twitter.com/McLarenF1/status/1469250415590051848	False		0								[]				
1469250379535863810	1469244904727617546	2021-12-10 15:49:22 IST	2021-12-10	15:49:22	+0530	24871896	mclarenf1	McLaren		@SimonGBrooks It’s amazing to finally see it out on track, Simon! 🧡	en	[]	[]	[]	1	1	20	[]	[]	https://twitter.com/McLarenF1/status/1469250379535863810	False		0								[{'screen_name': 'SimonGBrooks', 'name': 'Simon Brooks', 'id': '2331101316'}]				
1469250237898313730	1469250237898313730	2021-12-10 15:48:48 IST	2021-12-10	15:48:48	+0530	24871896	mclarenf1	McLaren		RT @SimonGBrooks: @McLarenF1 That livery is just wicked! 👏🏻  🧡💙💜💛❤️	en	[{'screen_name': 'simongbrooks', 'name': 'simon brooks', 'id': '2331101316'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/McLarenF1/status/1469250237898313730	False		0								[]				
1469248957721292811	1469248238276464641	2021-12-10 15:43:43 IST	2021-12-10	15:43:43	+0530	24871896	mclarenf1	McLaren		@alicfc2005 Enjoy your time at track, Ali! 🧡	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/McLarenF1/status/1469248957721292811	False		0								[{'screen_name': 'alicfc2005', 'name': 'ali ⭐️⭐️', 'id': '1210116719047524352'}]				
1469248612139999232	1469248238276464641	2021-12-10 15:42:21 IST	2021-12-10	15:42:21	+0530	24871896	mclarenf1	McLaren		@LilyNorrisAlbon Good luck with them, Lily! 🧡	en	[]	[]	[]	3	1	5	[]	[]	https://twitter.com/McLarenF1/status/1469248612139999232	False		0								[{'screen_name': 'LilyNorrisAlbon', 'name': 'Lily | im bored🙃', 'id': '1049718405803192325'}]				
1469248364571205637	1469244904727617546	2021-12-10 15:41:22 IST	2021-12-10	15:41:22	+0530	24871896	mclarenf1	McLaren		@Richard_D80 We’re looking forward to it, Richard! 🧡	en	[]	[]	[]	1	0	6	[]	[]	https://twitter.com/McLarenF1/status/1469248364571205637	False		0								[{'screen_name': 'Richard_D80', 'name': 'Richard', 'id': '373538856'}]				
1469248251832504320	1469244904727617546	2021-12-10 15:40:55 IST	2021-12-10	15:40:55	+0530	24871896	mclarenf1	McLaren		@sannexx2003 We’re excited to see that too, Sanne! 🧡	en	[]	[]	[]	2	0	7	[]	[]	https://twitter.com/McLarenF1/status/1469248251832504320	False		0								[{'screen_name': 'sannexx2003', 'name': 'sanne', 'id': '1000007488660525057'}]				
1469248238276464641	1469248238276464641	2021-12-10 15:40:51 IST	2021-12-10	15:40:51	+0530	24871896	mclarenf1	McLaren		Seeing this livery on track at last. 😍🎨  #AbuDhabiGP 🇦🇪  https://t.co/oy8s4hnkyz	en	[]	[]	['https://pbs.twimg.com/media/FGPRekJXMAIu6h-.jpg']	73	147	3093	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469248238276464641	False		1	https://pbs.twimg.com/media/FGPRekJXMAIu6h-.jpg							[]				
1469248079522111491	1469247478881005568	2021-12-10 15:40:14 IST	2021-12-10	15:40:14	+0530	24871896	mclarenf1	McLaren		@auroragascon1D It looks so good out on track, Aurora! 🧡	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/McLarenF1/status/1469248079522111491	False		0								[{'screen_name': 'auroragascon1D', 'name': '𝐺𝑤𝑦𝑛𝑛𝑒𝑡𝑡🦁', 'id': '2942730718'}]				
1469246743841759240	1469244904727617546	2021-12-10 15:34:55 IST	2021-12-10	15:34:55	+0530	24871896	mclarenf1	McLaren		@f1mclarenfan We’re so glad you think so, Owen! Rabab’s artwork looks amazing out on track! 🧡	en	[]	[]	[]	0	0	33	[]	[]	https://twitter.com/McLarenF1/status/1469246743841759240	False		0								[{'screen_name': 'f1mclarenfan', 'name': 'Owen Davies', 'id': '106828762'}]				
1469246566041071619	1469244904727617546	2021-12-10 15:34:13 IST	2021-12-10	15:34:13	+0530	24871896	mclarenf1	McLaren		@life_of_niksi Imagine how it will look under the lights, Nikki! 🤩🧡	en	[]	[]	[]	1	0	28	[]	[]	https://twitter.com/McLarenF1/status/1469246566041071619	False		0								[{'screen_name': 'life_of_niksi', 'name': 'Nikki 🧡', 'id': '44125876'}]				
1469244904727617546	1469244904727617546	2021-12-10 15:27:37 IST	2021-12-10	15:27:37	+0530	24871896	mclarenf1	McLaren		Lando heads out again. 👊  #AbuDhabiGP 🇦🇪  https://t.co/yHFVfiKHcc	en	[]	[]	['https://pbs.twimg.com/media/FGPOcNbXoAg5KIt.jpg']	93	202	6310	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469244904727617546	False		1	https://pbs.twimg.com/media/FGPOcNbXoAg5KIt.jpg							[]				
1469244438178377732	1469234854457974788	2021-12-10 15:25:45 IST	2021-12-10	15:25:45	+0530	24871896	mclarenf1	McLaren		@isaokken They’re very eye catching, Isa! 🤩🧡	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/McLarenF1/status/1469244438178377732	False		0								[{'screen_name': 'isaokken', 'name': 'isa//parttime winterbreak', 'id': '3020252272'}]				
1469243814346903558	1469237001685803009	2021-12-10 15:23:17 IST	2021-12-10	15:23:17	+0530	24871896	mclarenf1	McLaren		@minimadclaire Where has the time gone, Claire? 🧡	en	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/McLarenF1/status/1469243814346903558	False		0								[{'screen_name': 'minimadclaire', 'name': 'Clairebear', 'id': '164786871'}]				
1469243724903456776	1469237284067323907	2021-12-10 15:22:55 IST	2021-12-10	15:22:55	+0530	24871896	mclarenf1	McLaren		@DR3Lau Thanks, Lau! Good luck with your exam! 🧡	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/McLarenF1/status/1469243724903456776	False		0								[{'screen_name': 'DR3Lau', 'name': 'Lau 🇧🇪 DR3•LN4•PG10', 'id': '541116914'}]				
1469243580552294403	1469237310881517570	2021-12-10 15:22:21 IST	2021-12-10	15:22:21	+0530	24871896	mclarenf1	McLaren		@GLC41663 Happy Birthday, Ariah! Enjoy your day! 🥳🧡	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/McLarenF1/status/1469243580552294403	False		0								[{'screen_name': 'GLC41663', 'name': 'ariah barbara🧡🧡🧡', 'id': '1167738973244055553'}]				
1469243186233196545	1469237001685803009	2021-12-10 15:20:47 IST	2021-12-10	15:20:47	+0530	24871896	mclarenf1	McLaren		@Mclarenmel_ Let’s do it, Mel! 🧡	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/McLarenF1/status/1469243186233196545	False		0								[{'screen_name': 'Mclarenmel_', 'name': 'Mel 🎄', 'id': '3298205640'}]				
1469243099176181766	1469226035376013312	2021-12-10 15:20:26 IST	2021-12-10	15:20:26	+0530	24871896	mclarenf1	McLaren		@LoweyForSure Thanks, Steve! You too! 🧡	en	[]	[]	[]	0	0	11	[]	[]	https://twitter.com/McLarenF1/status/1469243099176181766	False		0								[{'screen_name': 'LoweyForSure', 'name': 'Steve Lowe', 'id': '534801397'}]				
1469242789447798787	1469241709322194953	2021-12-10 15:19:12 IST	2021-12-10	15:19:12	+0530	24871896	mclarenf1	McLaren		@fewawi_fwiends @LandoNorris So many colours! 🧡	en	[]	[]	[]	1	0	7	[]	[]	https://twitter.com/McLarenF1/status/1469242789447798787	False		0								[{'screen_name': 'fewawi_fwiends', 'name': 'Oliwia 🧡', 'id': '4141180659'}, {'screen_name': 'LandoNorris', 'name': 'Lando Norris', 'id': '516464106'}]				
1469242661592834049	1469242168820871170	2021-12-10 15:18:42 IST	2021-12-10	15:18:42	+0530	24871896	mclarenf1	McLaren		@alasdairmulhern It’s so colourful! 🧡	en	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/McLarenF1/status/1469242661592834049	False		0								[{'screen_name': 'alasdairmulhern', 'name': 'Alasdair Mulhern', 'id': '230416118'}]				
1469242554516492288	1469234854457974788	2021-12-10 15:18:16 IST	2021-12-10	15:18:16	+0530	24871896	mclarenf1	McLaren		@nikkitbh They’re going to look so cool under the lights, Nikki! 🧡	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/McLarenF1/status/1469242554516492288	False		0								[{'screen_name': 'nikkitbh', 'name': 'nikki.🧡', 'id': '22532011'}]				
1469237001685803009	1469237001685803009	2021-12-10 14:56:12 IST	2021-12-10	14:56:12	+0530	24871896	mclarenf1	McLaren		We're almost ready to go here in Abu Dhabi! 🙌  First practice session of the final race of the year, let's make it count.   Follow live updates on the McLaren App. 📲  #AbuDhabiGP 🇦🇪	en	[]	[]	[]	32	46	1163	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469237001685803009	False		0								[]				
1469234854457974788	1469234854457974788	2021-12-10 14:47:41 IST	2021-12-10	14:47:41	+0530	24871896	mclarenf1	McLaren		Finishing the season in sparkling style. 🌟  Check out @LandoNorris and @DanielRicciardo's helmets for this #AbuDhabiGP weekend! 👌  https://t.co/aufGN9DOEJ	en	[{'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	[]	['https://pbs.twimg.com/media/FGPDrRCXIAEqVrd.jpg']	125	390	6094	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469234854457974788	False		1	https://pbs.twimg.com/media/FGPDrRCXIAEqVrd.jpg							[]				
1469226035376013312	1469226035376013312	2021-12-10 14:12:38 IST	2021-12-10	14:12:38	+0530	24871896	mclarenf1	McLaren		Smile, it's Friday! 😁  #AbuDhabiGP 🇦🇪  https://t.co/Vh4R9gbYK6	en	[]	[]	['https://pbs.twimg.com/media/FGO9HzTXwAQBoaI.jpg']	65	201	5187	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469226035376013312	False		1	https://pbs.twimg.com/media/FGO9HzTXwAQBoaI.jpg							[]				
1469220549599584256	1469188549232713728	2021-12-10 13:50:50 IST	2021-12-10	13:50:50	+0530	24871896	mclarenf1	McLaren		Sitting comfortably last night, @PatricioOWard? 😎  #AbuDhabiGP 🇦🇪  https://t.co/0FRrIiJTZE	en	"[{'screen_name': 'patriciooward', 'name': ""pato o'ward"", 'id': '915560095'}]"	[]	[]	7	65	1573	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469220549599584256	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1469220457601769472/pu/img/ZOrVCFZg3iEX8Pg4.jpg							[]				
1469188549232713728	1469188549232713728	2021-12-10 11:43:40 IST	2021-12-10	11:43:40	+0530	24871896	mclarenf1	McLaren		The photo.                     The photographer!  https://t.co/iSp3mOeh0W	en	[]	[]	['https://pbs.twimg.com/media/FGObMH5WYAE-tL0.jpg', 'https://pbs.twimg.com/media/FGObMH4XIAE7gcB.jpg']	70	864	19321	[]	[]	https://twitter.com/McLarenF1/status/1469188549232713728	False		1	https://pbs.twimg.com/media/FGObMH5WYAE-tL0.jpg							[]				
1469034530321354758	1469034530321354758	2021-12-10 01:31:40 IST	2021-12-10	01:31:40	+0530	24871896	mclarenf1	McLaren		Goodnight, Abu Dhabi. 😴 We'll see you tomorrow! 👊  #AbuDhabiGP 🇦🇪  https://t.co/GLbUlveTjC	en	[]	[]	['https://pbs.twimg.com/media/FGMPF6DXEAc3erb.jpg', 'https://pbs.twimg.com/media/FGMPF6EXIAIf2XU.jpg', 'https://pbs.twimg.com/media/FGMPF6CXwAoswML.jpg', 'https://pbs.twimg.com/media/FGMPF6hXIBYX6K_.jpg']	63	279	5591	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469034530321354758	False		1	https://pbs.twimg.com/media/FGMPF6DXEAc3erb.jpg							[]				
1469006030067712008	1469006030067712008	2021-12-09 23:38:25 IST	2021-12-09	23:38:25	+0530	24871896	mclarenf1	McLaren		Riding into the night. 🚲🗺  #AbuDhabiGP 🇦🇪  https://t.co/L5HQTnMPOb	en	[]	[]	['https://pbs.twimg.com/media/FGL1MPJWQAYGsR3.jpg']	23	163	5070	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1469006030067712008	False		1	https://pbs.twimg.com/media/FGL1MPJWQAYGsR3.jpg							[]				
1468989071326429187	1468989071326429187	2021-12-09 22:31:01 IST	2021-12-09	22:31:01	+0530	24871896	mclarenf1	McLaren		It's the final race of the year, which means it's your last chance to ask #TheFifthDriver anything you want.  There's a prize for the best question, which will be answered via #TEAMStream. 🎁👉  https://t.co/cnJBz9wmGZ  #AbuDhabiGP 🇦🇪  https://t.co/e9FyEVDsTh	en	[]	['http://mclrn.co/TEAMStream']	['https://pbs.twimg.com/media/FGLfUsBXEAUXubu.jpg']	130	93	2698	['thefifthdriver', 'teamstream', 'abudhabigp']	[]	https://twitter.com/McLarenF1/status/1468989071326429187	False		1	https://pbs.twimg.com/media/FGLfUsBXEAUXubu.jpg							[]				
1468968244404895754	1468968244404895754	2021-12-09 21:08:16 IST	2021-12-09	21:08:16	+0530	24871896	mclarenf1	McLaren		Special guest in Abu Dhabi? 🤨  @PatricioOWard has arrived, McLaren fans! 🙌  #AbuDhabiGP 🇦🇪  https://t.co/b3GZ4yf8Mx	en	"[{'screen_name': 'patriciooward', 'name': ""pato o'ward"", 'id': '915560095'}]"	[]	['https://pbs.twimg.com/media/FGLSb1QVUA42dHr.jpg']	173	747	11128	['abudhabigp']	[]	https://twitter.com/McLarenF1/status/1468968244404895754	False		1	https://pbs.twimg.com/media/FGLSb1QVUA42dHr.jpg							[]				
1468966768919990273	1468930374650765315	2021-12-09 21:02:24 IST	2021-12-09	21:02:24	+0530	24871896	mclarenf1	McLaren		@wi_iqa_ We can’t wait to see it out there! 🧡	en	[]	[]	[]	1	1	15	[]	[]	https://twitter.com/McLarenF1/status/1468966768919990273	False		0								[]				
1468966641757085698	1468930374650765315	2021-12-09 21:01:54 IST	2021-12-09	21:01:54	+0530	24871896	mclarenf1	McLaren		@_oSuuSo_ Very good! 😂🧡	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/McLarenF1/status/1468966641757085698	False		0								[{'screen_name': '_oSuuSo_', 'name': 'Marga1705', 'id': '60385099'}]				
1468966310532943875	1468934271423459328	2021-12-09 21:00:35 IST	2021-12-09	21:00:35	+0530	24871896	mclarenf1	McLaren		@formulivi Sounds like you have a great friend, Liv! 🧡	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/McLarenF1/status/1468966310532943875	False		0								[{'screen_name': 'formulivi', 'name': 'Liv 🍋', 'id': '1432454843566809089'}]				
1468966276915601418	1468966276915601418	2021-12-09 21:00:27 IST	2021-12-09	21:00:27	+0530	24871896	mclarenf1	McLaren		🤩 @LandoNorris is giving you the chance to WIN his 2021 British GP HELMET! 🎁   Enter the prize draw as we raise vital funds for our charity partner, @MindCharity. 👇  Competition ends midnight tonight. (UK)	en	[{'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'mindcharity', 'name': 'mind', 'id': '27033505'}]	[]	[]	22	126	2987	[]	[]	https://twitter.com/McLarenF1/status/1468966276915601418	False		0								[]				
1468965883594743812	1468640049055027208	2021-12-09 20:58:53 IST	2021-12-09	20:58:53	+0530	24871896	mclarenf1	McLaren		@gamsmits Enjoy the race, Gerold! We look forward to seeing the pictures! 🧡	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/McLarenF1/status/1468965883594743812	False		0								[{'screen_name': 'gamsmits', 'name': 'Gerold Smits', 'id': '2607136705'}]				
1468965319259480073	1468947033545482248	2021-12-09 20:56:38 IST	2021-12-09	20:56:38	+0530	24871896	mclarenf1	McLaren		@GMM1702 Let us know what you think, Gino! 🧡	en	[]	[]	[]	1	0	19	[]	[]	https://twitter.com/McLarenF1/status/1468965319259480073	False		0								[{'screen_name': 'GMM1702', 'name': 'Gino Morillo Morales', 'id': '1038367539024285697'}]				
1468964987162955781	1468962199737548805	2021-12-09 20:55:19 IST	2021-12-09	20:55:19	+0530	24871896	mclarenf1	McLaren		@danricciardhoe We had to give you what you want, Adi! 🧡	en	[]	[]	[]	1	0	6	[]	[]	https://twitter.com/McLarenF1/status/1468964987162955781	False		0								[{'screen_name': 'danricciardhoe', 'name': 'adi🧡🦁| DRICC Fan| Orange army', 'id': '1460108779463524352'}]				
1468964832791564289	1468962588264304648	2021-12-09 20:54:42 IST	2021-12-09	20:54:42	+0530	24871896	mclarenf1	McLaren		@AmandineG49 Have a great birthday, Amandine! 🧡	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/McLarenF1/status/1468964832791564289	False		0								[{'screen_name': 'AmandineG49', 'name': 'Amandine Gazeau ✏️', 'id': '839395357'}]				
1468964683952451601	1468961905532227584	2021-12-09 20:54:07 IST	2021-12-09	20:54:07	+0530	24871896	mclarenf1	McLaren		@landonorrisvids Amazing work, Lili! 🧡	en	[]	[]	[]	1	2	144	[]	[]	https://twitter.com/McLarenF1/status/1468964683952451601	False		0								[{'screen_name': 'landonorrisvids', 'name': 'lili 🏁', 'id': '1351135584199315457'}]				
