id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1473212120821116931	1473212120821116931	2021-12-21 14:11:55 IST	2021-12-21	14:11:55	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: While Mercedes was enraged by how the 2021 #F1 title was decided in Abu Dhabi, the other side has made it clear it still…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	4	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1473212120821116931	False		0								[]				
1472949858776621061	1472949858776621061	2021-12-20 20:49:47 IST	2021-12-20	20:49:47	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Often the third-fastest car, yet a distant sixth in the championship - AlphaTauri didn't make good enough use of its form…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/eddstrawF1/status/1472949858776621061	False		0								[]				
1472934729309696006	1472899067395121161	2021-12-20 19:49:39 IST	2021-12-20	19:49:39	+0530	31401945	eddstrawf1	Edd Straw		@jacobjns_ @lukemotorsport @wearetherace @SMitchellF1 @glennfreeman39 I'm certainly very well suited to being a backdrop!	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/eddstrawF1/status/1472934729309696006	False		0								[{'screen_name': 'jacobjns_', 'name': 'Just a Human', 'id': '430096367'}, {'screen_name': 'lukemotorsport', 'name': '𝙇𝙪𝙠𝙚', 'id': '902638395314331648'}, {'screen_name': 'wearetherace', 'name': 'The Race', 'id': '1214181376536141830'}, {'screen_name': 'SMitchellF1', 'name': 'Scott Mitchell', 'id': '38485549'}, {'screen_name': 'glennfreeman39', 'name': 'Glenn Freeman', 'id': '231852352'}]				
1472933046345244686	1472899067395121161	2021-12-20 19:42:58 IST	2021-12-20	19:42:58	+0530	31401945	eddstrawf1	Edd Straw		@jacobjns_ @lukemotorsport @wearetherace @SMitchellF1 @glennfreeman39 My background is quite spectacular, so I don't blame you.	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/eddstrawF1/status/1472933046345244686	False		0								[{'screen_name': 'jacobjns_', 'name': 'Just a Human', 'id': '430096367'}, {'screen_name': 'lukemotorsport', 'name': '𝙇𝙪𝙠𝙚', 'id': '902638395314331648'}, {'screen_name': 'wearetherace', 'name': 'The Race', 'id': '1214181376536141830'}, {'screen_name': 'SMitchellF1', 'name': 'Scott Mitchell', 'id': '38485549'}, {'screen_name': 'glennfreeman39', 'name': 'Glenn Freeman', 'id': '231852352'}]				
1472879424869703683	1472879424869703683	2021-12-20 16:09:54 IST	2021-12-20	16:09:54	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: In case you hadn't seen, we're analysing every team's 2021 season in good detail - and we've got four of our reviews up s…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/eddstrawF1/status/1472879424869703683	False		0								[]				
1472872608890867712	1472872608890867712	2021-12-20 15:42:49 IST	2021-12-20	15:42:49	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: 🚨 IT'S HERE, IT'S HERE! Our Top 10 #F1 drivers of 2021 podcast is here! 🎤  It features some surprises you won't want to m…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	6	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1472872608890867712	False		0								[]				
1472845387258028035	1472845387258028035	2021-12-20 13:54:39 IST	2021-12-20	13:54:39	+0530	31401945	eddstrawf1	Edd Straw		RT @robinince: If you can't go out, you can still get copies of my new book from @hivestores  https://t.co/uSDSk9gPZb and  https://t.co/gWirw…	en	[{'screen_name': 'robinince', 'name': 'robin ince 💙', 'id': '45341566'}, {'screen_name': 'hivestores', 'name': 'hive.co.uk', 'id': '241079364'}]	['https://www.hive.co.uk/Product/Robin-Ince/The-Importance-of-Being-Interested--Adventures-in-Scientific-Curiosity/26227876']	[]	0	7	0	[]	[]	https://twitter.com/eddstrawF1/status/1472845387258028035	False		0								[]				
1472306966496219136	1472306966496219136	2021-12-19 02:15:09 IST	2021-12-19	02:15:09	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Sometime Sauber #F1 hero @FelipeNasr is among the first drivers Porsche has signed for its new LMDh programme - which wil…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}, {'screen_name': 'felipenasr', 'name': 'felipe nasr', 'id': '49835387'}]	[]	[]	0	7	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1472306966496219136	False		0								[]				
1472143249242533892	1472143249242533892	2021-12-18 15:24:36 IST	2021-12-18	15:24:36	+0530	31401945	eddstrawf1	Edd Straw		RT @karunchandhok: So here we go, my top 10 list of drivers for F1 2021…  Before you just scroll through and hurl judgement, please do read…	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	0	54	0	[]	[]	https://twitter.com/eddstrawF1/status/1472143249242533892	False		0								[]				
1471886870644731918	1471886870644731918	2021-12-17 22:25:50 IST	2021-12-17	22:25:50	+0530	31401945	eddstrawf1	Edd Straw		RT @Jim_Holder: The job klaxon clangs for the last time in 2021 - please RT/like to spread the word on another fantastic opportunity at an…	en	[{'screen_name': 'jim_holder', 'name': 'jim holder', 'id': '168464403'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/eddstrawF1/status/1471886870644731918	False	https://twitter.com/mtisshaw/status/1471876070194434050	0								[]				
1471787920881332228	1471787920881332228	2021-12-17 15:52:39 IST	2021-12-17	15:52:39	+0530	31401945	eddstrawf1	Edd Straw		RT @glennfreeman39: 🎅🏻 Rumour has it the Big Guy fitted a V10 engine to his sleigh last night for a test run...   If you're part of The Rac…	en	[{'screen_name': 'glennfreeman39', 'name': 'glenn freeman', 'id': '231852352'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/eddstrawF1/status/1471787920881332228	False		0								[]				
1471608950781091840	1471608950781091840	2021-12-17 04:01:29 IST	2021-12-17	04:01:29	+0530	31401945	eddstrawf1	Edd Straw		RT @F1Ally: Track limits championship 2021!  1 warning = 1 point  MAZ: 104 GAS: 73 TSU: 59 LEC: 58 RAI: 57 NOR: 54 VET: 52 HAM: 49 SAI:  48…	en	[{'screen_name': 'f1ally', 'name': 'ally', 'id': '1303083253147066379'}]	[]	[]	0	142	0	[]	[]	https://twitter.com/eddstrawF1/status/1471608950781091840	False		0								[]				
1471608884955652099	1471605231821762569	2021-12-17 04:01:14 IST	2021-12-17	04:01:14	+0530	31401945	eddstrawf1	Edd Straw		@JackNichollsF1E I can but apologise for failing to come up with this very good idea!	en	[]	[]	[]	1	0	22	[]	[]	https://twitter.com/eddstrawF1/status/1471608884955652099	False		0								[{'screen_name': 'JackNichollsF1E', 'name': 'Jack Nicholls', 'id': '201829618'}]				
1471513825488752654	1471513825488752654	2021-12-16 21:43:30 IST	2021-12-16	21:43:30	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Lots of news today. LOTS of it. So, our writers gave their verdicts on it.   You can read more here ⬇️   https://t.co/c8Zw…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/eddstrawF1/status/1471513825488752654	False		0								[]				
1471513811748200448	1471513811748200448	2021-12-16 21:43:26 IST	2021-12-16	21:43:26	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: 🚫 The car didn't develop 📈 But the pace did get better  The Haas #F1 team was in the unique position of tackling a campai…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	2	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1471513811748200448	False		0								[]				
1471460809226211336	1471460809226211336	2021-12-16 18:12:49 IST	2021-12-16	18:12:49	+0530	31401945	eddstrawf1	Edd Straw		"RT @wearetherace: 🗣️: ""He is a man with clear values and it's difficult to understand that that happened.  ""We will never overcome the pain…"	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	74	0	[]	[]	https://twitter.com/eddstrawF1/status/1471460809226211336	False		0								[]				
1471458643551862790	1471458643551862790	2021-12-16 18:04:13 IST	2021-12-16	18:04:13	+0530	31401945	eddstrawf1	Edd Straw		"RT @wearetherace: ""It was tremendously hard for him [Lewis Hamilton] and for us as a team to withdraw the appeal because we were wronged.""…"	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	68	0	[]	[]	https://twitter.com/eddstrawF1/status/1471458643551862790	False		0								[]				
1471458631933648906	1471458631933648906	2021-12-16 18:04:10 IST	2021-12-16	18:04:10	+0530	31401945	eddstrawf1	Edd Straw		"RT @SMitchellF1: Mercedes felt it would be ""almost guaranteed"" to win its appeal in a ""regular court"" but not by following the FIA's own pr…"	en	[{'screen_name': 'smitchellf1', 'name': 'scott mitchell', 'id': '38485549'}]	[]	[]	0	41	0	[]	[]	https://twitter.com/eddstrawF1/status/1471458631933648906	False		0								[]				
1471442311724908548	1471442311724908548	2021-12-16 16:59:19 IST	2021-12-16	16:59:19	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: ❓ Were the radio silence and skipping FIA ceremonies a step too far? ❓ Was withdrawing the appeal inevitable? ❓ Is Merced…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	12	0	[]	[]	https://twitter.com/eddstrawF1/status/1471442311724908548	False		0								[]				
1471416543577874434	1471416543577874434	2021-12-16 15:16:56 IST	2021-12-16	15:16:56	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Sporting purity vs entertainment is always going to be a difficult balance to strike.  But right now, #F1 risks getting i…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	28	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1471416543577874434	False		0								[]				
1471416484782084097	1471416484782084097	2021-12-16 15:16:42 IST	2021-12-16	15:16:42	+0530	31401945	eddstrawf1	Edd Straw		"RT @SMitchellF1: ""Misunderstanding and reactions"" have apparently started an argument that's making F1 look bad. I don't like the FIA's imp…"	en	[{'screen_name': 'smitchellf1', 'name': 'scott mitchell', 'id': '38485549'}]	[]	[]	0	165	0	[]	[]	https://twitter.com/eddstrawF1/status/1471416484782084097	False		0								[]				
1471206339795902469	1471206339795902469	2021-12-16 01:21:39 IST	2021-12-16	01:21:39	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: The FIA is to launch a “detailed analysis and clarification exercise” around the Abu Dhabi #F1 season finale as the gover…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	15	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1471206339795902469	False		0								[]				
1471204814327533569	1471204814327533569	2021-12-16 01:15:36 IST	2021-12-16	01:15:36	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: The FIA has revealed and confirmed key details about the 2026 #F1 engine package at the World Motor Sport Council. Full s…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	7	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1471204814327533569	False		0								[]				
1471074549307428865	1471074549307428865	2021-12-15 16:37:58 IST	2021-12-15	16:37:58	+0530	31401945	eddstrawf1	Edd Straw		RT @RacingLines: Mercedes decline to participate in FIA champions photoshoot as appeal wait goes on  https://t.co/pRkjgGomw2	en	[{'screen_name': 'racinglines', 'name': 'fritz-dieter rencken', 'id': '32455481'}]	['https://www.racefans.net/2021/12/15/mercedes-decline-to-participate-in-fia-photoshoot-as-appeal-wait-goes-on/']	[]	0	171	0	[]	[]	https://twitter.com/eddstrawF1/status/1471074549307428865	False		0								[]				
1470782406068162567	1470782406068162567	2021-12-14 21:17:06 IST	2021-12-14	21:17:06	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Williams #F1 driver Nicholas Latifi, whose crash has played a part in deciding the 2021 title race, has been bombarded wi…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	190	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1470782406068162567	False		0								[]				
1470764553562636290	1470764553562636290	2021-12-14 20:06:09 IST	2021-12-14	20:06:09	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: A glance at social media suggests Michael Masi has become 'public enemy #1' for many - but Christian Horner and Toto Wolf…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	17	0	[]	[]	https://twitter.com/eddstrawF1/status/1470764553562636290	False		0								[]				
1470719382380814340	1470041601288323084	2021-12-14 17:06:40 IST	2021-12-14	17:06:40	+0530	31401945	eddstrawf1	Edd Straw		@glennfreeman39 XF1	und	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/eddstrawF1/status/1470719382380814340	False		0								[{'screen_name': 'glennfreeman39', 'name': 'Glenn Freeman', 'id': '231852352'}]				
1470702193149890563	1470702193149890563	2021-12-14 15:58:21 IST	2021-12-14	15:58:21	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: A one-off reward for #IndyCar successes, or the start of a genuine path to #F1?  Whatever his outing ends up being, Pato…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	12	0	['indycar', 'f1']	[]	https://twitter.com/eddstrawF1/status/1470702193149890563	False		0								[]				
1470335528449056769	1470335528449056769	2021-12-13 15:41:22 IST	2021-12-13	15:41:22	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: There's a *bit* going on in the latest episode of The Race #F1 Podcast: #AbuDhabiGP edition.   As always, our writers cov…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	4	0	['f1', 'abudhabigp']	[]	https://twitter.com/eddstrawF1/status/1470335528449056769	False		0								[]				
1470124145396621319	1470124145396621319	2021-12-13 01:41:24 IST	2021-12-13	01:41:24	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: More on Mercedes' announcement of its intention to appeal the dismissal of one of its #AbuDhabiGP #F1 protests.   https://…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	6	0	['abudhabigp', 'f1']	[]	https://twitter.com/eddstrawF1/status/1470124145396621319	False		0								[]				
1470123928806903813	1470123928806903813	2021-12-13 01:40:32 IST	2021-12-13	01:40:32	+0530	31401945	eddstrawf1	Edd Straw		"RT @wearetherace: ""A little bit desperate""  That's Red Bull's view of Mercedes' #AbuDhabiGP protests after Verstappen's #F1 title win.  And…"	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	18	0	['abudhabigp', 'f1']	[]	https://twitter.com/eddstrawF1/status/1470123928806903813	False		0								[]				
1470039414772576260	1470039414772576260	2021-12-12 20:04:43 IST	2021-12-12	20:04:43	+0530	31401945	eddstrawf1	Edd Straw		Wow!	und	[]	[]	[]	6	2	34	[]	[]	https://twitter.com/eddstrawF1/status/1470039414772576260	False		0								[]				
1469737450838839296	1469737450838839296	2021-12-12 00:04:49 IST	2021-12-12	00:04:49	+0530	31401945	eddstrawf1	Edd Straw		RT @SportmphMark: More twists and turns than a twisty, turny thing.  https://t.co/QmvGwkhBa4	en	[{'screen_name': 'sportmphmark', 'name': 'mark hughes', 'id': '1622716321'}]	['https://the-race.com/formula-1/mark-hughes-where-verstappen-found-his-stunning-pole-pace/']	[]	0	10	0	[]	[]	https://twitter.com/eddstrawF1/status/1469737450838839296	False		0								[]				
1469699967862378499	1469699967862378499	2021-12-11 21:35:52 IST	2021-12-11	21:35:52	+0530	31401945	eddstrawf1	Edd Straw		"RT @wearetherace: 🗣️: ""Much worse than 2018. There are no rules.""  Fernando Alonso has called on #F1 race direction and stewarding to get t…"	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	12	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1469699967862378499	False		0								[]				
1469660711672590336	1469660711672590336	2021-12-11 18:59:53 IST	2021-12-11	18:59:53	+0530	31401945	eddstrawf1	Edd Straw		For those interested in understanding the sound reasoning behind the changes at Yas Marina  https://t.co/wgVrO7akAD	en	[]	['https://the-race.com/formula-1/inside-abu-dhabis-tougher-track-with-new-signature-corner/']	[]	2	0	5	[]	[]	https://twitter.com/eddstrawF1/status/1469660711672590336	False	https://twitter.com/TobyMoody/status/1469647311974326273	0								[]				
1469621309789577217	1469621309789577217	2021-12-11 16:23:19 IST	2021-12-11	16:23:19	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Since the introduction of the GP2 series and its subsequent transformation into F2, 17 drivers have been crowned champion…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	10	0	[]	[]	https://twitter.com/eddstrawF1/status/1469621309789577217	False		0								[]				
1469603733793394690	1469603733793394690	2021-12-11 15:13:28 IST	2021-12-11	15:13:28	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Should penalties be harsher in an #F1 title-decider?  The stakes are going to be extremely high for the #AbuDhabiGP stewa…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	6	0	['f1', 'abudhabigp']	[]	https://twitter.com/eddstrawF1/status/1469603733793394690	False		0								[]				
1469203811420057600	1469203811420057600	2021-12-10 12:44:19 IST	2021-12-10	12:44:19	+0530	31401945	eddstrawf1	Edd Straw		"RT @wearetherace: ""Unfortunately, there is a lot of polarisation [...] It makes the fight a bit less exciting.""  Carlos Sainz says the part…"	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	10	0	[]	[]	https://twitter.com/eddstrawF1/status/1469203811420057600	False		0								[]				
1469005555453022208	1469005555453022208	2021-12-09 23:36:31 IST	2021-12-09	23:36:31	+0530	31401945	eddstrawf1	Edd Straw		"RT @RacingPrideHQ: 💬 ""I'm gonna push as hard as I can and use my voice wherever I can to support you""  Thank you to everybody who sent in a…"	en	[{'screen_name': 'racingpridehq', 'name': 'racing pride', 'id': '1120748044616699906'}]	[]	[]	0	522	0	[]	[]	https://twitter.com/eddstrawF1/status/1469005555453022208	False		0								[]				
1468889064334057473	1468889064334057473	2021-12-09 15:53:38 IST	2021-12-09	15:53:38	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: FIA race director Michael Masi has warned #F1 title rivals Max Verstappen and Lewis Hamilton that they could be hit with…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	87	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1468889064334057473	False		0								[]				
1468884386842042373	1468884386842042373	2021-12-09 15:35:03 IST	2021-12-09	15:35:03	+0530	31401945	eddstrawf1	Edd Straw		RT @SMitchellF1: In-race penalties are unlikely to be enough, points deductions are possible, can't rule out post-event intervetion - I thi…	en	[{'screen_name': 'smitchellf1', 'name': 'scott mitchell', 'id': '38485549'}]	[]	[]	0	2	0	[]	[]	https://twitter.com/eddstrawF1/status/1468884386842042373	False		0								[]				
1468884293757935616	1468884293757935616	2021-12-09 15:34:40 IST	2021-12-09	15:34:40	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: What's that? Two episodes of The Race #F1 Podcast in one week? Well, we felt the occasion demanded it.   So here it is. W…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	3	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1468884293757935616	False		0								[]				
1468653158989975552	1468653158989975552	2021-12-09 00:16:14 IST	2021-12-09	00:16:14	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: 🚨 SPECIAL PODCAST KLAXON 🚨  @SportmphMark, @SMitchellF1 and host @eddstrawF1 preview this weekend's #F1 title finale, att…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}, {'screen_name': 'sportmphmark', 'name': 'mark hughes', 'id': '1622716321'}, {'screen_name': 'smitchellf1', 'name': 'scott mitchell', 'id': '38485549'}, {'screen_name': 'eddstrawf1', 'name': 'edd straw', 'id': '31401945'}]	[]	[]	0	6	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1468653158989975552	False		0								[]				
1468569861441863681	1468569861441863681	2021-12-08 18:45:14 IST	2021-12-08	18:45:14	+0530	31401945	eddstrawf1	Edd Straw		RT @matthewsyed: Abu Dhabi could end badly. Inconsistent stewarding, a young driver pushing beyond reasonable limits, and the top two headi…	en	[{'screen_name': 'matthewsyed', 'name': 'matthew syed', 'id': '148303071'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/eddstrawF1/status/1468569861441863681	False		0								[]				
1468519420549029889	1468519420549029889	2021-12-08 15:24:48 IST	2021-12-08	15:24:48	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Jean Todt is in advanced talks about returning to Ferrari when his FIA presidency ends later this month:   https://t.co/bS…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	48	0	[]	[]	https://twitter.com/eddstrawF1/status/1468519420549029889	False		0								[]				
1468166659655761920	1468163841150308355	2021-12-07 16:03:03 IST	2021-12-07	16:03:03	+0530	31401945	eddstrawf1	Edd Straw		@matthewsyed Certainly can. Done.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/eddstrawF1/status/1468166659655761920	False		0								[{'screen_name': 'matthewsyed', 'name': 'Matthew Syed', 'id': '148303071'}]				
1468125862122110976	1468125862122110976	2021-12-07 13:20:56 IST	2021-12-07	13:20:56	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Lewis Hamilton doesn't usually bring up #F1 races from the past - but he made an exception after the #SaudiGP because of…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	9	0	['f1', 'saudigp']	[]	https://twitter.com/eddstrawF1/status/1468125862122110976	False		0								[]				
1467808732222476288	1467808732222476288	2021-12-06 16:20:46 IST	2021-12-06	16:20:46	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: An hour long episode of The Race #F1 Podcast all about the #SaudiArabianGP? Yeah, there's quite a bit to chat about 🗣  🟢…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	8	0	['f1', 'saudiarabiangp']	[]	https://twitter.com/eddstrawF1/status/1467808732222476288	False		0								[]				
1467787269947994113	1467787269947994113	2021-12-06 14:55:29 IST	2021-12-06	14:55:29	+0530	31401945	eddstrawf1	Edd Straw		RT @alex_wurz: Post Jeddah Rule adjust suggestion #1:   If a driver elects to give position back before DRS dedection section, he shall not…	en	[{'screen_name': 'alex_wurz', 'name': 'alex wurz', 'id': '246772342'}]	[]	[]	0	351	0	[]	[]	https://twitter.com/eddstrawF1/status/1467787269947994113	False		0								[]				
1467557833663135746	1467557833663135746	2021-12-05 23:43:48 IST	2021-12-05	23:43:48	+0530	31401945	eddstrawf1	Edd Straw		RT @vkhorounzhiy: Are we seriously going into outrageous conspiracy territory here?   What would be the aim of the conspiracy exactly? To,…	en	[{'screen_name': 'vkhorounzhiy', 'name': 'valentin khorounzhiy', 'id': '120470332'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/eddstrawF1/status/1467557833663135746	False		0								[]				
1467530591369416708	1467530591369416708	2021-12-05 21:55:33 IST	2021-12-05	21:55:33	+0530	31401945	eddstrawf1	Edd Straw		RT @MarioAndretti: .@MBrundleF1 described best the #SaudiArabiaGP. It’s like #SilverstoneGp with #MonacoGP barriers. How true!!	en	[{'screen_name': 'marioandretti', 'name': 'mario andretti', 'id': '55353207'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	50	0	['saudiarabiagp', 'silverstonegp', 'monacogp']	[]	https://twitter.com/eddstrawF1/status/1467530591369416708	False		0								[]				
1467220855835049992	1467220855835049992	2021-12-05 01:24:46 IST	2021-12-05	01:24:46	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Lewis Hamilton says he was unaware of new Mercedes #F1 sponsor Kingspan's link to the Grenfell Tower fire.  And he appear…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	17	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1467220855835049992	False		0								[]				
1467126601854996488	1467126601854996488	2021-12-04 19:10:14 IST	2021-12-04	19:10:14	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: ICYMI: Ex-Sauber chairman Pascal Picci resigned over a 2022 Alfa Romeo #F1 driver decision.   But it's believed that it w…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	5	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1467126601854996488	False		0								[]				
1467112721992888331	1467112721992888331	2021-12-04 18:15:05 IST	2021-12-04	18:15:05	+0530	31401945	eddstrawf1	Edd Straw		RT @jsrworld: 🚨 Motorsport Family/Comunity🚨  Ive set up a Go Fund me Page to help @AbbieEaton44 ‘s Recovery after her accident in  Austin T…	en	[{'screen_name': 'jsrworld', 'name': 'jamie stanley', 'id': '254985229'}, {'screen_name': 'abbieeaton44', 'name': 'abbie eaton', 'id': '69602019'}]	[]	[]	0	34	0	[]	[]	https://twitter.com/eddstrawF1/status/1467112721992888331	False		0								[]				
1467062266751299584	1467062266751299584	2021-12-04 14:54:35 IST	2021-12-04	14:54:35	+0530	31401945	eddstrawf1	Edd Straw		"RT @wearetherace: 🗣️ “There is a bit of an older brother, younger brother relationship between Fernando and Esteban.""  Alpine believes the…"	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/eddstrawF1/status/1467062266751299584	False		0								[]				
1467062252729741327	1467062252729741327	2021-12-04 14:54:32 IST	2021-12-04	14:54:32	+0530	31401945	eddstrawf1	Edd Straw		RT @wearetherace: Lewis Hamilton will return to the fresher #F1 engine that powered him to his Brazil heroics ahead of qualifying at the #S…	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	0	9	0	['f1']	[]	https://twitter.com/eddstrawF1/status/1467062252729741327	False		0								[]				
1466902119554895873	1466511748593328129	2021-12-04 04:18:13 IST	2021-12-04	04:18:13	+0530	31401945	eddstrawf1	Edd Straw		@Finncoyle @SportmphMark @SMitchellF1 Thanks for listening!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/eddstrawF1/status/1466902119554895873	False		0								[{'screen_name': 'Finncoyle', 'name': 'Finn Coyle', 'id': '21675993'}, {'screen_name': 'SportmphMark', 'name': 'Mark Hughes', 'id': '1622716321'}, {'screen_name': 'SMitchellF1', 'name': 'Scott Mitchell', 'id': '38485549'}]				
1466844796551671808	1466844796551671808	2021-12-04 00:30:26 IST	2021-12-04	00:30:26	+0530	31401945	eddstrawf1	Edd Straw		RT @dariofranchitti: An absolute privilege to take Williams FW07/1 for a few laps of the @SaudiArabianGP circuit here in Jeddah.  What a ca…	en	[{'screen_name': 'dariofranchitti', 'name': 'dario franchitti', 'id': '264348057'}, {'screen_name': 'saudiarabiangp', 'name': 'f1 stc saudi arabian gp', 'id': '1283393319134003201'}]	[]	[]	0	64	0	[]	[]	https://twitter.com/eddstrawF1/status/1466844796551671808	False		0								[]				
