id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1414874872124170240	1414874872124170240	2021-07-13 14:40:31 IST	2021-07-13	14:40:31	+0530	23440052	jensonbutton	Jenson Button		RT @SkySportsF1: Can't wait for these scenes 😍  Are you going to Silverstone this weekend?  #SkyF1 #BritishGP 🇬🇧  https://t.co/WwNNNypmFQ	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/E6HL_ekXIAoX8nF.png', 'https://pbs.twimg.com/media/E6HMIpRXIAIGmqo.png', 'https://pbs.twimg.com/media/E6HMCifXIAY91-K.png', 'https://pbs.twimg.com/media/E6HMGHsXEAEHhps.png']	0	113	0	['skyf1', 'britishgp']	[]	https://twitter.com/JensonButton/status/1414874872124170240	False		1	https://pbs.twimg.com/media/E6HL_ekXIAoX8nF.png							[]				
1414585064629886976	1414585064629886976	2021-07-12 19:28:55 IST	2021-07-12	19:28:55	+0530	23440052	jensonbutton	Jenson Button		RT @WilliamsRacing: Jump on board with @JensonButton for a ride up the hill at @fosgoodwood! 👌  https://t.co/bm1j9nbbxz	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}, {'screen_name': 'fosgoodwood', 'name': 'goodwood fos', 'id': '157775633'}]	[]	[]	0	81	0	[]	[]	https://twitter.com/JensonButton/status/1414585064629886976	False		1	https://pbs.twimg.com/amplify_video_thumb/1414570612601892872/img/PnJbCF8KfuDRK7HJ.jpg							[]				
1414299285550739461	1414299285550739461	2021-07-12 00:33:20 IST	2021-07-12	00:33:20	+0530	23440052	jensonbutton	Jenson Button		Wow!	und	[]	[]	[]	29	44	2261	[]	[]	https://twitter.com/JensonButton/status/1414299285550739461	False		0								[]				
1413633098080731137	1413633098080731137	2021-07-10 04:26:09 IST	2021-07-10	04:26:09	+0530	23440052	jensonbutton	Jenson Button		RT @WilliamsRacing: All set up at @fosgoodwood 👀  https://t.co/Bw30M12xxR	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'fosgoodwood', 'name': 'goodwood fos', 'id': '157775633'}]	[]	['https://pbs.twimg.com/media/E52vouYXEAAw6vB.jpg']	0	97	0	[]	[]	https://twitter.com/JensonButton/status/1413633098080731137	False		1	https://pbs.twimg.com/media/E52vouYXEAAw6vB.jpg							[]				
1413115287755534336	1413115287755534336	2021-07-08 18:08:33 IST	2021-07-08	18:08:33	+0530	23440052	jensonbutton	Jenson Button		.@Radfordmotors has acquired the John Player Special trademark in the US.  We’re so excited to have acquired this trademark. John Player Special is one of the most iconic racing liveries ever to grace a Formula 1 car. I can’t wait to show you where this livery will be used 🤩#JPS  https://t.co/q2TE4sEM7c	en	[{'screen_name': 'radfordmotors', 'name': 'radford motors', 'id': '1143965561577017344'}]	[]	['https://pbs.twimg.com/media/E5xk3HSXIAQUKut.jpg']	44	74	807	['jps']	[]	https://twitter.com/JensonButton/status/1413115287755534336	False		1	https://pbs.twimg.com/media/E5xk3HSXIAQUKut.jpg							[]				
1413075342563155969	1413065185955389443	2021-07-08 15:29:49 IST	2021-07-08	15:29:49	+0530	23440052	jensonbutton	Jenson Button		@GoodwoodRRC @lotuscars This is the 3.5l V6 manual 👍🏽	en	[]	[]	[]	7	3	138	[]	[]	https://twitter.com/JensonButton/status/1413075342563155969	False		0								[{'screen_name': 'GoodwoodRRC', 'name': 'Goodwood Road&Racing', 'id': '1092337794'}, {'screen_name': 'lotuscars', 'name': 'Lotus Cars', 'id': '61460381'}]				
1413062807785033729	1413062807785033729	2021-07-08 14:40:01 IST	2021-07-08	14:40:01	+0530	23440052	jensonbutton	Jenson Button		Radford bringing you wonderfully Coachbuilt cars and a bucket load of cheese! 🤣 Great working with these guys and everyone at Radford. Big thanks to Nobleman for this write up 👌🏽#radfordreturns #agingboyband  https://t.co/s97lGAVk43	en	[]	[]	['https://pbs.twimg.com/media/E5w1IggXIAIa8WV.jpg', 'https://pbs.twimg.com/media/E5w1IgiWUAM8bkt.jpg', 'https://pbs.twimg.com/media/E5w1IggXEAACPed.jpg', 'https://pbs.twimg.com/media/E5w1IgjXMAEe7ao.jpg']	4	10	219	['radfordreturns', 'agingboyband']	[]	https://twitter.com/JensonButton/status/1413062807785033729	False		1	https://pbs.twimg.com/media/E5w1IggXIAIa8WV.jpg							[]				
1412890328798015498	1412888424038666242	2021-07-08 03:14:39 IST	2021-07-08	03:14:39	+0530	23440052	jensonbutton	Jenson Button		@AndreaEttori Haha!	tl	[]	[]	[]	4	1	12	[]	[]	https://twitter.com/JensonButton/status/1412890328798015498	False		0								[{'screen_name': 'AndreaEttori', 'name': 'Andrea Ettori', 'id': '201222087'}]				
1412888424038666242	1412888424038666242	2021-07-08 03:07:05 IST	2021-07-08	03:07:05	+0530	23440052	jensonbutton	Jenson Button		Wow! Great bloody job ENGLAND!! 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #finalherewecome	en	[]	[]	[]	61	114	3385	['finalherewecome']	[]	https://twitter.com/JensonButton/status/1412888424038666242	False		0								[]				
1412813758368567297	1412813758368567297	2021-07-07 22:10:23 IST	2021-07-07	22:10:23	+0530	23440052	jensonbutton	Jenson Button		😍	und	[]	[]	[]	1	2	76	[]	[]	https://twitter.com/JensonButton/status/1412813758368567297	False	https://twitter.com/Legerlosangeles/status/1412807140448903171	0								[]				
1412777282507350017	1412777282507350017	2021-07-07 19:45:26 IST	2021-07-07	19:45:26	+0530	23440052	jensonbutton	Jenson Button		RT @SkySportsF1: #SkyF1's @JensonButton wants to let you in on a little secret...  Come on #ENG 💪❤️  https://t.co/1QEJAatTcj	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	0	32	0	['skyf1', 'eng']	[]	https://twitter.com/JensonButton/status/1412777282507350017	False		1	https://pbs.twimg.com/media/E5saspaXwAcZhFm.jpg							[]				
1412776782076559361	1412671415887794178	2021-07-07 19:43:27 IST	2021-07-07	19:43:27	+0530	23440052	jensonbutton	Jenson Button		@Donnymong @fosgoodwood Looks messy!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/JensonButton/status/1412776782076559361	False		0								[{'screen_name': 'Donnymong', 'name': 'Tony Monk', 'id': '529408722'}, {'screen_name': 'fosgoodwood', 'name': 'Goodwood FOS', 'id': '157775633'}]				
1412776735309959179	1412671415887794178	2021-07-07 19:43:16 IST	2021-07-07	19:43:16	+0530	23440052	jensonbutton	Jenson Button		@Philbuckle @fosgoodwood I’m arriving Friday	en	[]	[]	[]	2	0	2	[]	[]	https://twitter.com/JensonButton/status/1412776735309959179	False		0								[{'screen_name': 'Philbuckle', 'name': 'Phil buckle', 'id': '50264705'}, {'screen_name': 'fosgoodwood', 'name': 'Goodwood FOS', 'id': '157775633'}]				
1412776011582918657	1412673570195521539	2021-07-07 19:40:23 IST	2021-07-07	19:40:23	+0530	23440052	jensonbutton	Jenson Button		@Jadz79 @harrismonkey @lotuscars Bloody brilliant!	en	[]	[]	[]	1	1	58	[]	[]	https://twitter.com/JensonButton/status/1412776011582918657	False		0								[{'screen_name': 'Jadz79', 'name': 'Adam Ellis', 'id': '272096449'}, {'screen_name': 'harrismonkey', 'name': 'chris harris', 'id': '58770203'}, {'screen_name': 'lotuscars', 'name': 'Lotus Cars', 'id': '61460381'}]				
1412671415887794178	1412671415887794178	2021-07-07 12:44:46 IST	2021-07-07	12:44:46	+0530	23440052	jensonbutton	Jenson Button		Hand up who’s going to @fosgoodwood this weekend? 🙋	en	[{'screen_name': 'fosgoodwood', 'name': 'goodwood fos', 'id': '157775633'}]	[]	[]	266	28	1748	[]	[]	https://twitter.com/JensonButton/status/1412671415887794178	False		0								[]				
1412544790902751232	1412544790902751232	2021-07-07 04:21:36 IST	2021-07-07	04:21:36	+0530	23440052	jensonbutton	Jenson Button		👏🏽	und	[]	[]	[]	19	27	722	[]	[]	https://twitter.com/JensonButton/status/1412544790902751232	False	https://twitter.com/lotuscars/status/1412497374669332492	0								[]				
1412425002314616851	1412425002314616851	2021-07-06 20:25:36 IST	2021-07-06	20:25:36	+0530	23440052	jensonbutton	Jenson Button		Exciting day ahead at Lotus cars with the launch of their brand new car, the Emira. Join us live at 7:30pm U.K. time. Keep an eye out on @lotuscars social for links to the show. #forthedrivers  https://t.co/z201wd4jbb	en	[{'screen_name': 'lotuscars', 'name': 'lotus cars', 'id': '61460381'}]	[]	[]	22	83	885	['forthedrivers']	[]	https://twitter.com/JensonButton/status/1412425002314616851	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1412424891496796169/pu/img/cMBug8G2IctysToZ.jpg							[]				
1412399226055766017	1412090806517878785	2021-07-06 18:43:11 IST	2021-07-06	18:43:11	+0530	23440052	jensonbutton	Jenson Button		@Ericsson_Marcus @wearetherace I do love how @wearetherace have had a discussion on the top 10 mid season, it’s in black and white on the championship leaderboard 🤷🏼‍♂️!	en	[{'screen_name': 'wearetherace', 'name': 'the race', 'id': '1214181376536141830'}]	[]	[]	4	3	162	[]	[]	https://twitter.com/JensonButton/status/1412399226055766017	False		0								[{'screen_name': 'Ericsson_Marcus', 'name': 'Marcus Ericsson', 'id': '402629721'}, {'screen_name': 'wearetherace', 'name': 'The Race', 'id': '1214181376536141830'}]				
1411193773564973060	1411193773564973060	2021-07-03 10:53:08 IST	2021-07-03	10:53:08	+0530	23440052	jensonbutton	Jenson Button		RT @AntAnstead: #RadfordReturns   What a pleasure to have a feature within the latest @NoblemanMag as we revive this iconic and historic Br…	en	[{'screen_name': 'antanstead', 'name': 'ant anstead', 'id': '1710761700'}, {'screen_name': 'noblemanmag', 'name': 'nobleman magazine', 'id': '4262248998'}]	[]	[]	0	19	0	['radfordreturns']	[]	https://twitter.com/JensonButton/status/1411193773564973060	False		0								[]				
1411017860437090306	1410728797687615488	2021-07-02 23:14:08 IST	2021-07-02	23:14:08	+0530	23440052	jensonbutton	Jenson Button		@AndreaEttori Hey that’s my car!!	en	[]	[]	[]	2	1	40	[]	[]	https://twitter.com/JensonButton/status/1411017860437090306	False		0								[{'screen_name': 'AndreaEttori', 'name': 'Andrea Ettori', 'id': '201222087'}]				
1410721683854422022	1410681605375643658	2021-07-02 03:37:14 IST	2021-07-02	03:37:14	+0530	23440052	jensonbutton	Jenson Button		@harrismonkey Only if the roof has no leaks!!	en	[]	[]	[]	5	0	53	[]	[]	https://twitter.com/JensonButton/status/1410721683854422022	False		0								[{'screen_name': 'harrismonkey', 'name': 'chris harris', 'id': '58770203'}]				
1409959074150584320	1409959074150584320	2021-06-30 01:06:53 IST	2021-06-30	01:06:53	+0530	23440052	jensonbutton	Jenson Button		Going electric 🔌⚡️  It’s no secret that I’m a big fan and long-time admirer of Lotus. I’ve been eyeing up one of these beauties for a while -   What do you think of my Evija’s livery?!  I can’t wait to get behind the wheel in the canyons out here in LA  #lotus #evija @lotuscars  https://t.co/xJxL7nsr1o	en	[{'screen_name': 'lotuscars', 'name': 'lotus cars', 'id': '61460381'}]	[]	['https://pbs.twimg.com/media/E5EuS7qUYAUEjVp.jpg', 'https://pbs.twimg.com/media/E5EuS7uVEAA4T_M.jpg']	139	112	2245	['lotus', 'evija']	[]	https://twitter.com/JensonButton/status/1409959074150584320	False		1	https://pbs.twimg.com/media/E5EuS7qUYAUEjVp.jpg							[]				
1409898786457997317	1409765752626991104	2021-06-29 21:07:20 IST	2021-06-29	21:07:20	+0530	23440052	jensonbutton	Jenson Button		@MFranchitti @jcourtney I remember these days! 🤐	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/JensonButton/status/1409898786457997317	False		0								[{'screen_name': 'MFranchitti', 'name': 'Marino Franchitti', 'id': '264884207'}, {'screen_name': 'jcourtney', 'name': 'James Courtney', 'id': '108201095'}]				
1408172175861817344	1408149819135250432	2021-06-25 02:46:23 IST	2021-06-25	02:46:23	+0530	23440052	jensonbutton	Jenson Button		@harrismonkey Sorry I exaggerated, more like the weight of a defender 90!! 😉	en	[]	[]	[]	11	0	222	[]	[]	https://twitter.com/JensonButton/status/1408172175861817344	False		0								[{'screen_name': 'harrismonkey', 'name': 'chris harris', 'id': '58770203'}]				
1408171035459952641	1408149819135250432	2021-06-25 02:41:52 IST	2021-06-25	02:41:52	+0530	23440052	jensonbutton	Jenson Button		@harrismonkey Well they have to produce such high hp numbers to keep up with the weight! It’s about the same kerb weight as a 1990s Land Rover defender 110!!	en	[]	[]	[]	13	6	389	[]	[]	https://twitter.com/JensonButton/status/1408171035459952641	False		0								[{'screen_name': 'harrismonkey', 'name': 'chris harris', 'id': '58770203'}]				
1407358680262193158	1407358680262193158	2021-06-22 20:53:51 IST	2021-06-22	20:53:51	+0530	23440052	jensonbutton	Jenson Button		I’ve picked my top 6 most memorable race moments within motorsport together with magazine app @ReadlyGlobal &amp; @Motor_Sport. What’s yours?  Get a 2 month free trial to Readly here:  https://t.co/y8tp9V7AaV  https://t.co/Q3ZxC1YjYZ	en	[{'screen_name': 'motor_sport', 'name': 'motor sport magazine', 'id': '26037957'}]	['https://gb.readly.com/motorsport21?utm_source=jensonbutton&utm_medium=influencers&utm_campaign=motorsport21&utm_content=tweet']	['https://pbs.twimg.com/media/E4fxQM-WUAogorp.jpg']	17	30	557	[]	[]	https://twitter.com/JensonButton/status/1407358680262193158	False		1	https://pbs.twimg.com/media/E4fxQM-WUAogorp.jpg							[]				
1405925212323938304	1405925212323938304	2021-06-18 21:57:46 IST	2021-06-18	21:57:46	+0530	23440052	jensonbutton	Jenson Button		 https://t.co/tITevA4POz	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E4LZhoQUcAIRiFc.jpg']	3	6	90	[]	[]	https://twitter.com/JensonButton/status/1405925212323938304	False	https://twitter.com/AntAnstead/status/1405716886155788289	1	https://pbs.twimg.com/tweet_video_thumb/E4LZhoQUcAIRiFc.jpg							[]				
1405925003091091464	1405925003091091464	2021-06-18 21:56:56 IST	2021-06-18	21:56:56	+0530	23440052	jensonbutton	Jenson Button		So much happiness in this photo! Don’t forget that Almond croissant 😍	en	[]	[]	[]	2	6	101	[]	[]	https://twitter.com/JensonButton/status/1405925003091091464	False	https://twitter.com/Legerlosangeles/status/1405919748647489551	0								[]				
1404897180637302785	1404894027846238210	2021-06-16 01:52:44 IST	2021-06-16	01:52:44	+0530	23440052	jensonbutton	Jenson Button		@SkySportsF1 So what was the reason for the failures then?! Aston and Redbull stuck to the limits given, no cuts in tyre from debris and no defects or failure from Pirelli? Voodoo magic then I guess	en	[]	[]	[]	147	223	3593	[]	[]	https://twitter.com/JensonButton/status/1404897180637302785	False		0								[{'screen_name': 'SkySportsF1', 'name': 'Sky Sports F1', 'id': '368276033'}]				
1403821684432404481	1403821684432404481	2021-06-13 02:39:05 IST	2021-06-13	02:39:05	+0530	23440052	jensonbutton	Jenson Button		This is great news 🙏🏽 I was a little worried about his legs. Great to see the strength of the Indy tub. The medical crew seemed proper on it 👏🏽	en	[]	[]	[]	13	43	1516	[]	[]	https://twitter.com/JensonButton/status/1403821684432404481	False	https://twitter.com/Motorsport/status/1403795101420343306	0								[]				
1403774188914053123	1403774188914053123	2021-06-12 23:30:22 IST	2021-06-12	23:30:22	+0530	23440052	jensonbutton	Jenson Button		The 2011 Canadian GP took place 10yrs ago today. The race that proved you should never give up no matter what! I wouldn’t say it was my best victory but definitely my most dramatic.  What do you think? Best Win or not?  #F1 #canadiangp #win #race #action  https://t.co/eTz7ez17Em	en	[]	[]	['https://pbs.twimg.com/media/E3s1LkIVcAYCtDC.jpg', 'https://pbs.twimg.com/media/E3s1LkEVcAY2udm.jpg', 'https://pbs.twimg.com/media/E3s1Ll7VoAAsB1C.jpg']	382	277	5913	['f1', 'canadiangp', 'win', 'race', 'action']	[]	https://twitter.com/JensonButton/status/1403774188914053123	False		1	https://pbs.twimg.com/media/E3s1LkIVcAYCtDC.jpg							[]				
1403169199602601985	1403169199602601985	2021-06-11 07:26:21 IST	2021-06-11	07:26:21	+0530	23440052	jensonbutton	Jenson Button		RT @F1: In 2009, the young gun from Somerset stole our hearts with his unexpected and triumphant championship win for Brawn GP 💫  Join us a…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	223	0	[]	[]	https://twitter.com/JensonButton/status/1403169199602601985	False		0								[]				
1403169084452184073	1403169084452184073	2021-06-11 07:25:54 IST	2021-06-11	07:25:54	+0530	23440052	jensonbutton	Jenson Button		RT @Motor_Sport: The countdown begins!  It's only one week left till our live Q&amp;A with @JensonButton   As well as watching the exclusive in…	en	[{'screen_name': 'motor_sport', 'name': 'motor sport magazine', 'id': '26037957'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/JensonButton/status/1403169084452184073	False		0								[]				
1402725465572352000	1402724701009453057	2021-06-10 02:03:07 IST	2021-06-10	02:03:07	+0530	23440052	jensonbutton	Jenson Button		@PaulCYallop 😳	und	[]	[]	[]	2	0	3	[]	[]	https://twitter.com/JensonButton/status/1402725465572352000	False		0								[{'screen_name': 'PaulCYallop', 'name': 'Paul Yallop', 'id': '219684193'}]				
1402724701009453057	1402724701009453057	2021-06-10 02:00:04 IST	2021-06-10	02:00:04	+0530	23440052	jensonbutton	Jenson Button		😍	und	[]	[]	[]	6	6	175	[]	[]	https://twitter.com/JensonButton/status/1402724701009453057	False	https://twitter.com/Legerlosangeles/status/1402654744154357767	0								[]				
1401894702299770880	1401894702299770880	2021-06-07 19:01:57 IST	2021-06-07	19:01:57	+0530	23440052	jensonbutton	Jenson Button		RT @TheBishF1: #OnThisDay 12 years ago Jenson Button won the #TurkishGP - his 6th #F1 GP win in 7 starts. #AnorakFact: despite the fact tha…	en	[{'screen_name': 'thebishf1', 'name': 'matt bishop 🏳️\u200d🌈', 'id': '434239640'}]	[]	[]	0	50	0	['onthisday', 'turkishgp', 'f1', 'anorakfact']	[]	https://twitter.com/JensonButton/status/1401894702299770880	False		0								[]				
1401254565014511617	1401254162189324290	2021-06-06 00:38:17 IST	2021-06-06	00:38:17	+0530	23440052	jensonbutton	Jenson Button		@GingeCol17 @Legerlosangeles @SkySportsF1 Very soon!	en	[]	[]	[]	0	0	9	[]	[]	https://twitter.com/JensonButton/status/1401254565014511617	False		0								[{'screen_name': 'GingeCol17', 'name': 'Colin Steer', 'id': '76420035'}, {'screen_name': 'Legerlosangeles', 'name': 'LÉGER', 'id': '904848086102446080'}, {'screen_name': 'SkySportsF1', 'name': 'Sky Sports F1', 'id': '368276033'}]				
1401254162189324290	1401254162189324290	2021-06-06 00:36:40 IST	2021-06-06	00:36:40	+0530	23440052	jensonbutton	Jenson Button		Lovely to get out on the bike this morning @Legerlosangeles kit looking and feeling 😘👌🏽#legerla  https://t.co/2esaNzZz32	en	[{'screen_name': 'legerlosangeles', 'name': 'léger', 'id': '904848086102446080'}]	[]	['https://pbs.twimg.com/media/E3JBO6HVkAImjDC.jpg']	22	14	949	['legerla']	[]	https://twitter.com/JensonButton/status/1401254162189324290	False		1	https://pbs.twimg.com/media/E3JBO6HVkAImjDC.jpg							[]				
1400277166852493319	1400277166852493319	2021-06-03 07:54:27 IST	2021-06-03	07:54:27	+0530	23440052	jensonbutton	Jenson Button		RT @Motor_Sport: We are only a few weeks away from our live Q&amp;A with @JensonButton  Attendees will automatically enter into a prize draw wi…	en	[{'screen_name': 'motor_sport', 'name': 'motor sport magazine', 'id': '26037957'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/JensonButton/status/1400277166852493319	False		0								[]				
1399893127343730691	1399893127343730691	2021-06-02 06:28:24 IST	2021-06-02	06:28:24	+0530	23440052	jensonbutton	Jenson Button		RT @Legerlosangeles: Are you based in the UK? You can now pick up your Léger kit in at Lap Bikes in Londons' Canary Wharf!   Check it out a…	en	[{'screen_name': 'legerlosangeles', 'name': 'léger', 'id': '904848086102446080'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/JensonButton/status/1399893127343730691	False		0								[]				
1399048968420528130	1399040406210310146	2021-05-30 22:34:01 IST	2021-05-30	22:34:01	+0530	23440052	jensonbutton	Jenson Button		@WilliamsRacing Yes please 🙌🏽😬	en	[]	[]	[]	7	11	447	[]	[]	https://twitter.com/JensonButton/status/1399048968420528130	False		0								[{'screen_name': 'WilliamsRacing', 'name': 'Williams Racing', 'id': '90636188'}]				
1399043632792018946	1399043632792018946	2021-05-30 22:12:49 IST	2021-05-30	22:12:49	+0530	23440052	jensonbutton	Jenson Button		Just posted a photo  https://t.co/5OMPvA4Xnn	en	[]	['https://www.instagram.com/p/CPgRPZ9L_vK/?utm_medium=twitter']	[]	5	7	142	[]	[]	https://twitter.com/JensonButton/status/1399043632792018946	False		0								[]				
1398492334501761029	1398331805527388163	2021-05-29 09:42:09 IST	2021-05-29	09:42:09	+0530	23440052	jensonbutton	Jenson Button		@harrismonkey Have you got the minerals Harris?!	en	[]	[]	[]	11	2	384	[]	[]	https://twitter.com/JensonButton/status/1398492334501761029	False		0								[{'screen_name': 'harrismonkey', 'name': 'chris harris', 'id': '58770203'}]				
1398491878849355784	1398491878849355784	2021-05-29 09:40:21 IST	2021-05-29	09:40:21	+0530	23440052	jensonbutton	Jenson Button		Feel like we’ve been here before @LewisHamilton @teamx44 🤣 Good luck to @jbxeracing @MikaelaAhlinK @kevinhansen71 in the qualification races for the @ExtremeELive #oceaneprix in Senegal starting at 11:30 UTC time. Give it large 💪🏽 #jbxe  https://t.co/uBoW1b5T7A	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'teamx44', 'name': 'x44', 'id': '1272849250523717638'}, {'screen_name': 'jbxeracing', 'name': 'jbxe racing', 'id': '1352522724141359104'}, {'screen_name': 'mikaelaahlink', 'name': 'mikaela ahlin-kottulinsky', 'id': '477852057'}, {'screen_name': 'kevinhansen71', 'name': 'kevin hansen', 'id': '257957699'}, {'screen_name': 'extremeelive', 'name': 'extreme e', 'id': '1037633133523423232'}]	[]	['https://pbs.twimg.com/media/E2hw83HVoAUD-Tj.jpg', 'https://pbs.twimg.com/media/E2hw83GVUAId1t5.jpg']	3	30	858	['oceaneprix', 'jbxe']	[]	https://twitter.com/JensonButton/status/1398491878849355784	False		1	https://pbs.twimg.com/media/E2hw83HVoAUD-Tj.jpg							[]				
1398316233758412800	1398316233758412800	2021-05-28 22:02:24 IST	2021-05-28	22:02:24	+0530	23440052	jensonbutton	Jenson Button		Join @lotuscars on Instagram Live with the @jbxeracing team on Saturday 29th May at 18:30 BST.   @MikaelaAhlinK and I will take you behind the scenes at @ExtremeELive round 2 in Senegal.  #ForTheDrivers #lotus  https://t.co/YR1YGEFBIm	en	[{'screen_name': 'lotuscars', 'name': 'lotus cars', 'id': '61460381'}, {'screen_name': 'jbxeracing', 'name': 'jbxe racing', 'id': '1352522724141359104'}, {'screen_name': 'mikaelaahlink', 'name': 'mikaela ahlin-kottulinsky', 'id': '477852057'}, {'screen_name': 'extremeelive', 'name': 'extreme e', 'id': '1037633133523423232'}]	[]	['https://pbs.twimg.com/media/E2fRNANVUAI00S6.jpg']	2	11	179	['forthedrivers', 'lotus']	[]	https://twitter.com/JensonButton/status/1398316233758412800	False		1	https://pbs.twimg.com/media/E2fRNANVUAI00S6.jpg							[]				
1397892020274745350	1397892020274745350	2021-05-27 17:56:43 IST	2021-05-27	17:56:43	+0530	23440052	jensonbutton	Jenson Button		RT @Motor_Sport: Join us for an online Q&amp;A with the 2009 Formula 1 world champion, @JensonButton   17th June, 7pm (GMT)  #motorsportevents…	en	[{'screen_name': 'motor_sport', 'name': 'motor sport magazine', 'id': '26037957'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}]	[]	[]	0	11	0	['motorsportevents']	[]	https://twitter.com/JensonButton/status/1397892020274745350	False		0								[]				
1397236449406226437	1397236449406226437	2021-05-25 22:31:43 IST	2021-05-25	22:31:43	+0530	23440052	jensonbutton	Jenson Button		Just posted a photo  https://t.co/Nq6g25tptB	en	[]	['https://www.instagram.com/p/CPTbbngrvQQ/?utm_medium=twitter']	[]	6	5	157	[]	[]	https://twitter.com/JensonButton/status/1397236449406226437	False		0								[]				
1396824286975823879	1396824286975823879	2021-05-24 19:13:56 IST	2021-05-24	19:13:56	+0530	23440052	jensonbutton	Jenson Button		RT @F1: New heroes, same teams ✨  🥇 @redbullracing  🥈 @ScuderiaFerrari  🥉 @McLarenF1   The last time these three legendary teams finished i…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	1769	0	[]	[]	https://twitter.com/JensonButton/status/1396824286975823879	False		0								[]				
1395748909595586561	1395748909595586561	2021-05-21 20:00:46 IST	2021-05-21	20:00:46	+0530	23440052	jensonbutton	Jenson Button		RT @WilliamsRacing: Who remembers @JensonButton's @F1 debut? 🙌  #Williams750  https://t.co/kx7WmSUwCr	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	83	0	['williams750']	[]	https://twitter.com/JensonButton/status/1395748909595586561	False		1	https://pbs.twimg.com/media/E15gbdyWQAYa_Qp.jpg							[]				
1395266265724248066	1395266265724248066	2021-05-20 12:02:55 IST	2021-05-20	12:02:55	+0530	23440052	jensonbutton	Jenson Button		RT @BBC_TopGear: Radford's first car is this pretty Project 62. The Lotus 62 gets a modern reboot via Britain's reborn coachbuilder →  https…	en	[{'screen_name': 'bbc_topgear', 'name': 'top gear', 'id': '52344859'}]	[]	[]	0	26	0	[]	[]	https://twitter.com/JensonButton/status/1395266265724248066	False		0								[]				
1395266016419061763	1395266016419061763	2021-05-20 12:01:55 IST	2021-05-20	12:01:55	+0530	23440052	jensonbutton	Jenson Button		RT @autocar: Radford confirms Lotus 62 as inspiration for exclusive debut car  https://t.co/ueI7UdoxD3  https://t.co/n7Oljh8MkE	en	[{'screen_name': 'autocar', 'name': 'autocar', 'id': '17537057'}]	['https://bddy.me/3otw5RC']	['https://pbs.twimg.com/media/E1u5C0eXEAEQzjy.jpg', 'https://pbs.twimg.com/media/E1u5DI8WYAAkBWU.jpg', 'https://pbs.twimg.com/media/E1u5DfHWEAMN5Lc.jpg']	0	17	0	[]	[]	https://twitter.com/JensonButton/status/1395266016419061763	False		1	https://pbs.twimg.com/media/E1u5C0eXEAEQzjy.jpg							[]				
1395184752584388608	1395184752584388608	2021-05-20 06:39:00 IST	2021-05-20	06:39:00	+0530	23440052	jensonbutton	Jenson Button		⛰ 🏃🏽	und	[]	[]	[]	6	4	100	[]	[]	https://twitter.com/JensonButton/status/1395184752584388608	False	https://twitter.com/TrailRunningMag/status/1395050867561222149	0								[]				
