id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1457707326643884045	1457707326643884045	2021-11-08 19:21:24 IST	2021-11-08	19:21:24	+0530	368276033	skysportsf1	Sky Sports F1		RT @karunchandhok: The 30 seconds in which the Mexican GP was decided….	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/SkySportsF1/status/1457707326643884045	False	https://twitter.com/SkySportsF1/status/1457680647405903874	0								[]				
1457681931831812101	1457681931831812101	2021-11-08 17:40:29 IST	2021-11-08	17:40:29	+0530	368276033	skysportsf1	Sky Sports F1		RT @RachelBrookesTV: Take it away guys..... 😂  https://t.co/2pnmwTbTgV	en	[{'screen_name': 'rachelbrookestv', 'name': 'rachel brookes', 'id': '19267015'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/SkySportsF1/status/1457681931831812101	False	https://twitter.com/SkySportsF1/status/1457481994863063042	0								[]				
1457680647405903874	1457680647405903874	2021-11-08 17:35:23 IST	2021-11-08	17:35:23	+0530	368276033	skysportsf1	Sky Sports F1		⬅⬅⬅  How Max Verstappen seized the lead from the Mercedes' &amp; what then happened in the first-corner chaos... 💥  SkyPad analysis with @karunchandhok &amp; reaction:  https://t.co/FAaZYsA34P  #SkyF1 | #F1 | #MexicoGP 🇲🇽	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	['https://www.skysports.com/f1/news/24181/12463621/mexico-city-gp-lewis-hamilton-says-max-verstappen-pace-unbelievable-but-wont-give-up-on-f1-2021-title']	[]	20	12	203	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457680647405903874	False		0								[]				
1457650164487884800	1457650164487884800	2021-11-08 15:34:15 IST	2021-11-08	15:34:15	+0530	368276033	skysportsf1	Sky Sports F1		💨  Daniel Ricciardo explains what happened at the start when Valtteri Bottas went spinning.  #SkyF1 | #F1 | #MexicoGP 🇲🇽	en	[]	[]	[]	14	17	528	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457650164487884800	False		0								[]				
1457642981561929729	1457642981561929729	2021-11-08 15:05:43 IST	2021-11-08	15:05:43	+0530	368276033	skysportsf1	Sky Sports F1		"""𝘞𝘦'𝘷𝘦 𝘨𝘰𝘵 𝘧𝘰𝘶𝘳 𝘳𝘢𝘤𝘦𝘴 𝘵𝘰 𝘨𝘰 𝘢𝘯𝘥 𝘸𝘦 𝘫𝘶𝘴𝘵 𝘩𝘢𝘷𝘦 𝘵𝘰 𝘬𝘦𝘦𝘱 𝘱𝘶𝘴𝘩𝘪𝘯𝘨.""  Lewis Hamilton on the challenge ahead in 2021's final 4️⃣ after Red Bull's ""unbelievable"" race-winning pace.  #SkyF1 | #F1 | #MexicoGP 🇲🇽"	en	[]	[]	[]	21	15	361	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457642981561929729	False		0								[]				
1457481994863063042	1457481994863063042	2021-11-08 04:26:00 IST	2021-11-08	04:26:00	+0530	368276033	skysportsf1	Sky Sports F1		And now over to @alo_oficial in the pen... 🤣  🇪🇸 🇪🇸  Fernando Alonso &amp; Carlos Sainz interview each other after finishing in the points.  #SkyF1 | #F1 | #MexicoGP 🇲🇽  https://t.co/qpII00UavN	en	[{'screen_name': 'alo_oficial', 'name': 'fernando alonso', 'id': '507672047'}]	[]	[]	21	65	958	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457481994863063042	False		1	https://pbs.twimg.com/media/FDoDdC9XMAA4Vwb.jpg							[]				
1457467925716164615	1457467925716164615	2021-11-08 03:30:06 IST	2021-11-08	03:30:06	+0530	368276033	skysportsf1	Sky Sports F1		😊  #SkyF1 | #F1 | #MexicoGP 🇲🇽  https://t.co/KoOUIx3YH1	und	[]	[]	[]	9	48	827	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457467925716164615	False		1	https://pbs.twimg.com/media/FDn3EFYXMAQ9Tjj.jpg							[]				
1457462865795899395	1457462865795899395	2021-11-08 03:10:00 IST	2021-11-08	03:10:00	+0530	368276033	skysportsf1	Sky Sports F1		"""I could hear the crowd coming through the stadium section, it was pretty incredible."" 💬  The fans at the #MexicoGP were pretty happy after Sergio Perez took P3 🥳  Check out the #SkyF1 race report for all the details ⬇️  #F1"	en	[]	[]	[]	6	16	342	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457462865795899395	False		0								[]				
1457459091064987656	1457459091064987656	2021-11-08 02:55:00 IST	2021-11-08	02:55:00	+0530	368276033	skysportsf1	Sky Sports F1		"🗣️ ""Congratulations to Max, their car is far superior this weekend and there was nothing we could really do about it""  Lewis Hamilton reflects on the performance advantage of the Red Bulls at the #MexicoGP  Full race report over at #SkyF1 👇  #F1"	en	[]	[]	[]	63	24	505	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457459091064987656	False		0								[]				
1457454716162646019	1457454716162646019	2021-11-08 02:37:37 IST	2021-11-08	02:37:37	+0530	368276033	skysportsf1	Sky Sports F1		"🗣️ ""I kept it on the track, came from third to first and that was basically what made my race""  Max Verstappen on his incredible start that catapulted him into P1 🥇  Head over to the #SkyF1 race report for the full story 👇  #F1 | #MexicoGP"	en	[]	[]	[]	34	20	488	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457454716162646019	False		0								[]				
1457450738104287243	1457450738104287243	2021-11-08 02:21:48 IST	2021-11-08	02:21:48	+0530	368276033	skysportsf1	Sky Sports F1		RT @NataliePinkham: Checo and his son 😭😍	en	[{'screen_name': 'nataliepinkham', 'name': 'natalie pinkham', 'id': '22622572'}]	[]	[]	0	132	0	[]	[]	https://twitter.com/SkySportsF1/status/1457450738104287243	False		0								[]				
1457449391359471622	1457449391359471622	2021-11-08 02:16:27 IST	2021-11-08	02:16:27	+0530	368276033	skysportsf1	Sky Sports F1		𝗠𝗔𝗫 𝗩𝗘𝗥𝗦𝗧𝗔𝗣𝗣𝗘𝗡 𝗪𝗜𝗡𝗦 𝗧𝗛𝗘 #𝗠𝗘𝗫𝗜𝗖𝗢𝗚𝗣 🏆  Hamilton 🥈 after a tense last-gasp duel with Perez 🥉  All the details over on the #SkyF1 race blog ⬇️  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	63	100	854	['𝗠𝗘𝗫𝗜𝗖𝗢𝗚𝗣', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457449391359471622	False		0								[]				
1457446170658287619	1457446170658287619	2021-11-08 02:03:39 IST	2021-11-08	02:03:39	+0530	368276033	skysportsf1	Sky Sports F1		Perez hunting down Hamilton in the battle for P2 🔥  Less than 10 laps left at the #MexicoGP 😲  Watch live on Sky Sports F1 now and follow the #SkyF1 race blog ⬇️  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	12	13	165	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457446170658287619	False		0								[]				
1457444433843077125	1457444433843077125	2021-11-08 01:56:45 IST	2021-11-08	01:56:45	+0530	368276033	skysportsf1	Sky Sports F1		RT @karunchandhok: Oooh - maybe I was wrong.   Checo getting closer than I was expecting! This could have another twist	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	0	15	0	[]	[]	https://twitter.com/SkySportsF1/status/1457444433843077125	False		0								[]				
1457437235649957892	1457437235649957892	2021-11-08 01:28:09 IST	2021-11-08	01:28:09	+0530	368276033	skysportsf1	Sky Sports F1		...and the crowd goes wild! 🙌  Perez makes history at the #MexicoGP by taking the lead 🎉 🇲🇽  Check out #SkyF1 for more from the #MexicoGP 👇  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	12	31	300	['mexicogp', 'skyf1', 'mexicogp', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457437235649957892	False		0								[]				
1457426613721784321	1457426613721784321	2021-11-08 00:45:57 IST	2021-11-08	00:45:57	+0530	368276033	skysportsf1	Sky Sports F1		We’re back racing at the #MexicoGP  Good re-start from Verstappen who holds P1 with Hamitlon P2 👌  It's been an action-packed start. Follow the #SkyF1 race blog for full coverage 🇲🇽  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	16	14	163	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457426613721784321	False		0								[]				
1457424821772595207	1457424821772595207	2021-11-08 00:38:49 IST	2021-11-08	00:38:49	+0530	368276033	skysportsf1	Sky Sports F1		🚥 𝗜𝗧'𝗦 𝗟𝗜𝗚𝗛𝗧𝗦 𝗢𝗨𝗧 𝗜𝗡 𝗠𝗘𝗫𝗜𝗖𝗢!!! 🚥  What a start for Max Verstappen who leads ahead of Hamilton but the safety car is deployed too 🤯  Follow our #MexicoGP blog 👇 and watch live on Sky Sports F1   📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #SkyF1 | #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	22	26	201	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457424821772595207	False		0								[]				
1457418574071414784	1457418574071414784	2021-11-08 00:14:00 IST	2021-11-08	00:14:00	+0530	368276033	skysportsf1	Sky Sports F1		An Oscar worthy gridwalk for @MBrundleF1! 🤣  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #SkyF1 | #F1 | #MexicoGP	en	[{'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	32	57	727	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457418574071414784	False		0								[]				
1457417567329521667	1457417567329521667	2021-11-08 00:10:00 IST	2021-11-08	00:10:00	+0530	368276033	skysportsf1	Sky Sports F1		The championship rivals have history at the #MexicoGP clashing at turn 1 in 2019 💥  Are we likely to see the same again today?  Watch live on Sky Sports F1 now and follow the #SkyF1 race blog  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	4	14	148	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457417567329521667	False		0								[]				
1457416966222843904	1457416966222843904	2021-11-08 00:07:36 IST	2021-11-08	00:07:36	+0530	368276033	skysportsf1	Sky Sports F1		RT @simon__lazenby: Hahahahaha stick the Oscar in your pocket! @MBrundleF1 #skyf1	en	[{'screen_name': 'simon__lazenby', 'name': 'simon lazenby', 'id': '45832664'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	19	0	['skyf1']	[]	https://twitter.com/SkySportsF1/status/1457416966222843904	False		0								[]				
1457415051707514882	1457415051707514882	2021-11-08 00:00:00 IST	2021-11-08	00:00:00	+0530	368276033	skysportsf1	Sky Sports F1		🚨 𝟯𝟬 𝗠𝗜𝗡𝗨𝗧𝗘𝗦 𝗧𝗜𝗟𝗟 𝗪𝗘 𝗚𝗢 𝗥𝗔𝗖𝗜𝗡𝗚 𝗔𝗧 𝗧𝗛𝗘 #𝗠𝗘𝗫𝗜𝗖𝗢𝗚𝗣! 🚨  It's P2 for Lewis and P3 for Max but who will have the advantage on the run to turn one? 🤔  Follow along with the #SkyF1 blog ⬇️  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	5	12	143	['𝗠𝗘𝗫𝗜𝗖𝗢𝗚𝗣', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457415051707514882	False		0								[]				
1457414565088595971	1457414565088595971	2021-11-07 23:58:04 IST	2021-11-07	23:58:04	+0530	368276033	skysportsf1	Sky Sports F1		He's on the grid...  Nearly time for #MartinsGridWalk!  #SkyF1 | #F1 | #MexicoGP 🇲🇽  https://t.co/nVXWnX837V	en	[]	[]	['https://pbs.twimg.com/media/FDnGmHqXEAEzTf5.jpg']	16	19	475	['martinsgridwalk', 'skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457414565088595971	False		1	https://pbs.twimg.com/media/FDnGmHqXEAEzTf5.jpg							[]				
1457407190533279756	1457407190533279756	2021-11-07 23:28:46 IST	2021-11-07	23:28:46	+0530	368276033	skysportsf1	Sky Sports F1		#Atmosphere 🥳🎉  #SkyF1 | #F1 | #MexicoGP 🇲🇽  https://t.co/tbPsXLZGMq	und	[]	[]	[]	8	23	326	['atmosphere', 'skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457407190533279756	False		1	https://pbs.twimg.com/amplify_video_thumb/1457406552789430274/img/_MZd_T0E-jv0ThSB.jpg							[]				
1457403726168305670	1457403726168305670	2021-11-07 23:15:00 IST	2021-11-07	23:15:00	+0530	368276033	skysportsf1	Sky Sports F1		The Autódromo Hermanos Rodríguez is full of Checo fans! 🤩  Will home advantage at the #MexicoGP give Sergio Perez a boost today? 🇲🇽  Get the latest with the #SkyF1 race blog  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	4	11	126	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457403726168305670	False		0								[]				
1457400290609664001	1457400290609664001	2021-11-07 23:01:21 IST	2021-11-07	23:01:21	+0530	368276033	skysportsf1	Sky Sports F1		RT @simon__lazenby: Live from Mexico City right now @SkySportsF1 another great race in store and an unbelievable atmosphere.  https://t.co/X…	en	[{'screen_name': 'simon__lazenby', 'name': 'simon lazenby', 'id': '45832664'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	29	0	[]	[]	https://twitter.com/SkySportsF1/status/1457400290609664001	False		0								[]				
1457398295794421769	1457398295794421769	2021-11-07 22:53:25 IST	2021-11-07	22:53:25	+0530	368276033	skysportsf1	Sky Sports F1		RT @RachelBrookesTV: Incredible atmosphere in Mexico City last night with Checo fans singing and chanting everywhere. Can only imagine what…	en	[{'screen_name': 'rachelbrookestv', 'name': 'rachel brookes', 'id': '19267015'}]	[]	[]	0	10	0	[]	[]	https://twitter.com/SkySportsF1/status/1457398295794421769	False	https://twitter.com/SkySportsF1/status/1457387368349011973	0								[]				
1457398273732382724	1457398273732382724	2021-11-07 22:53:20 IST	2021-11-07	22:53:20	+0530	368276033	skysportsf1	Sky Sports F1		RT @karunchandhok: 👇🏽  https://t.co/Dl6SSUe55N	und	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	0	21	0	[]	[]	https://twitter.com/SkySportsF1/status/1457398273732382724	False	https://twitter.com/SkySportsF1/status/1457382339730984975	0								[]				
1457392402671419399	1457392402671419399	2021-11-07 22:30:00 IST	2021-11-07	22:30:00	+0530	368276033	skysportsf1	Sky Sports F1		3⃣0⃣ 𝗺𝗶𝗻𝘂𝘁𝗲𝘀 𝘂𝗻𝘁𝗶𝗹 𝗼𝘂𝗿 𝗿𝗮𝗰𝗲 𝗯𝘂𝗶𝗹𝗱-𝘂𝗽 𝗯𝗲𝗴𝗶𝗻𝘀!  A look at the big stories ahead of the #MexicoGP... 👇  #SkyF1 | #F1	en	[]	[]	[]	6	8	154	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457392402671419399	False		0								[]				
1457387368349011973	1457387368349011973	2021-11-07 22:10:00 IST	2021-11-07	22:10:00	+0530	368276033	skysportsf1	Sky Sports F1		"""𝘜𝘯𝘳𝘦𝘢𝘭.""  ""𝘈 𝘮𝘢𝘴𝘴𝘪𝘷𝘦 𝘥𝘳𝘦𝘢𝘮.""  Sergio Perez is going for a home podium today - and you can watch his interview with @RachelBrookesTV in our build-up show from 5.30pm 😍🇲🇽  #MexicoGP | #SkyF1 | #F1  https://t.co/bC5CmnACy1"	en	[{'screen_name': 'rachelbrookestv', 'name': 'rachel brookes', 'id': '19267015'}]	[]	[]	6	26	304	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457387368349011973	False		1	https://pbs.twimg.com/amplify_video_thumb/1457383085562122244/img/6RfDodLp9t_se42-.jpg							[]				
1457382339730984975	1457382339730984975	2021-11-07 21:50:01 IST	2021-11-07	21:50:01	+0530	368276033	skysportsf1	Sky Sports F1		"🗣️ ""The big question of qualifying was would Max Verstappen have got pole if he didn't get 'Tsunoda'd'?""  And @KarunChandhok has the answer...  Watch his analysis ahead of our #MexicoGP build-up from 5.30pm, with lights out at 7pm!  #SkyF1 | #F1  https://t.co/p1LQ8EbnXN"	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	59	50	674	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457382339730984975	False		1	https://pbs.twimg.com/amplify_video_thumb/1457380713808994304/img/o8rvKlOh0yydFz3x.jpg							[]				
1457337248240787456	1457337248240787456	2021-11-07 18:50:50 IST	2021-11-07	18:50:50	+0530	368276033	skysportsf1	Sky Sports F1		RT @karunchandhok: Thanks to @ValtteriBottas for popping by for a chat. That was a truly sensational Qualifying lap 👏🏽👏🏽  Had a look later…	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}, {'screen_name': 'valtteribottas', 'name': 'valtteri bottas', 'id': '1143472657'}]	[]	[]	0	18	0	[]	[]	https://twitter.com/SkySportsF1/status/1457337248240787456	False	https://twitter.com/SkySportsF1/status/1457286709901627398	0								[]				
1457332006497390593	1457332006497390593	2021-11-07 18:30:00 IST	2021-11-07	18:30:00	+0530	368276033	skysportsf1	Sky Sports F1		"""If I had to choose between second and third, I'd choose third.""  Max Verstappen optimistic for race after ""terrible"" qualifying as Red Bull struggle to explain slump  #SkyF1 | #MexicoGP"	en	[]	[]	[]	22	9	259	['skyf1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457332006497390593	False		0								[]				
1457317057901600768	1457317057901600768	2021-11-07 17:30:36 IST	2021-11-07	17:30:36	+0530	368276033	skysportsf1	Sky Sports F1		RT @tedkravitz: Mexico City GP Qualifying Notebook is here:  https://t.co/cthvlTDJV9	en	[{'screen_name': 'tedkravitz', 'name': 'ted kravitz', 'id': '21710527'}]	['https://www.skysports.com/watch/video/sports/f1/12462623/teds-qualifying-notebook-mexico-city']	[]	0	9	0	[]	[]	https://twitter.com/SkySportsF1/status/1457317057901600768	False		0								[]				
1457316911377641472	1457316911377641472	2021-11-07 17:30:01 IST	2021-11-07	17:30:01	+0530	368276033	skysportsf1	Sky Sports F1		Looks like we’re in for another epic battle in the fight for the F1 world title at the #MexicoGP 🇲🇽  Hamilton 🆚 Verstappen  Who will come out on top in Mexico City?  Race build-up on #SkyF1 from 5:30pm, lights out at 7pm 🚥  https://t.co/OqfRkqfCz8	en	[]	[]	[]	15	16	177	['mexicogp', 'skyf1']	[]	https://twitter.com/SkySportsF1/status/1457316911377641472	False		1	https://pbs.twimg.com/media/FDiRoMxWQAUllnO.jpg							[]				
1457286709901627398	1457286709901627398	2021-11-07 15:30:01 IST	2021-11-07	15:30:01	+0530	368276033	skysportsf1	Sky Sports F1		“𝘞𝘦 𝘯𝘦𝘦𝘥 𝘢 𝘱𝘭𝘢𝘯 𝘸𝘪𝘵𝘩 𝘓𝘦𝘸𝘪𝘴 𝘩𝘰𝘸 𝘵𝘰 𝘬𝘦𝘦𝘱 𝘵𝘩𝘦𝘮 𝘣𝘦𝘩𝘪𝘯𝘥.”  𝗦𝗸𝘆𝗣𝗮𝗱 𝗘𝘅𝘁𝗿𝗮: Valtteri Bottas talks through his brilliant pole lap &amp; looks ahead to the challenge of the start 🔎  @karunchandhok  #SkyF1 | #F1 | #MexicoGP 🇲🇽  https://t.co/Q2KUHI7u7l	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}]	[]	[]	15	21	332	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457286709901627398	False		1	https://pbs.twimg.com/amplify_video_thumb/1457279424534138881/img/YZe9_RrlDn9nDg1Z.jpg							[]				
1457269518447915017	1457269518447915017	2021-11-07 14:21:42 IST	2021-11-07	14:21:42	+0530	368276033	skysportsf1	Sky Sports F1		5️⃣ penalties 1️⃣1️⃣ changes from qualifying positions  How that reshuffled Mexico grid provisionally lines up:  https://t.co/lDMNDIYNHm   #SkyF1 | #F1 | #MexicoGP 🇲🇽	en	[]	['https://trib.al/AD8Xq6M']	[]	8	17	340	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457269518447915017	False		0								[]				
1457266031391559683	1457266031391559683	2021-11-07 14:07:51 IST	2021-11-07	14:07:51	+0530	368276033	skysportsf1	Sky Sports F1		"""Things are just completely different!"" 😲  Lewis Hamilton and Mercedes admit their initial planning for Sunday's race start is now out of the window after their surprise lock-out of the today's front row.  #SkyF1 | #F1 | #MexicoGP 🇲🇽"	en	[]	[]	[]	11	16	384	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457266031391559683	False		0								[]				
1457134914181206020	1457134914181206020	2021-11-07 05:26:50 IST	2021-11-07	05:26:50	+0530	368276033	skysportsf1	Sky Sports F1		"🔴🟠🔴  Between the two Ferraris, Daniel Ricciardo on McLaren's chances from seventh on Sunday's grid.  ""I'm happy to be in the mix.""   #SkyF1 | #F1 | #MexicoGP 🇲🇽  https://t.co/R3pN2PXImL"	en	[]	[]	[]	4	16	308	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457134914181206020	False		1	https://pbs.twimg.com/amplify_video_thumb/1457114901013573637/img/4HT7jl8Phkks3TQ0.jpg							[]				
1457124385542787075	1457124385542787075	2021-11-07 04:45:00 IST	2021-11-07	04:45:00	+0530	368276033	skysportsf1	Sky Sports F1		🗣️ “I think we got Tsunoda’d”  Christian Horner on the end of Q3 and Mercedes' pace after losing out to their rivals in #MexicoGP qualifying.  #SkyF1 | #F1  https://t.co/3EHZ9WtGWI	en	[]	[]	[]	171	38	555	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457124385542787075	False		1	https://pbs.twimg.com/media/FDi4B4PXEAUvuJl.jpg							[]				
1457115577462448139	1457115577462448139	2021-11-07 04:10:00 IST	2021-11-07	04:10:00	+0530	368276033	skysportsf1	Sky Sports F1		🗣️ “Of course third is not amazing but I think it's still better than starting second.”  Verstappen remains hopeful for race day at the #MexicoGP despite P3 on the grid.  Qualifying report over at #SkyF1 👇  #F1	en	[]	[]	[]	24	12	188	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457115577462448139	False		0								[]				
1457110544297512960	1457110544297512960	2021-11-07 03:50:00 IST	2021-11-07	03:50:00	+0530	368276033	skysportsf1	Sky Sports F1		"""We didn't think we had the pace this weekend. So to lock out the front row is pretty special."" 💬  Lewis Hamilton is shocked at Mercedes 1-2 in #MexicoGP qualifying.  Check out the #SkyF1 qualifying report to find out how things unfolded in Mexico City. ⬇️  #F1"	en	[]	[]	[]	16	13	267	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457110544297512960	False		0								[]				
1457104564583292931	1457104564583292931	2021-11-07 03:26:14 IST	2021-11-07	03:26:14	+0530	368276033	skysportsf1	Sky Sports F1		RT @NataliePinkham: 2021 - the season that’s keeping us all on our toes 🤯 😍	en	[{'screen_name': 'nataliepinkham', 'name': 'natalie pinkham', 'id': '22622572'}]	[]	[]	0	32	0	[]	[]	https://twitter.com/SkySportsF1/status/1457104564583292931	False		0								[]				
1457103726032957442	1457103726032957442	2021-11-07 03:22:54 IST	2021-11-07	03:22:54	+0530	368276033	skysportsf1	Sky Sports F1		🗣️ “I think honestly that first run in Q3 was one of my best laps and it’s a good feeling”  Bottas on what it took to claim an unexpected #MexicoGP pole 💪  Get the full story with our qualifying report 👇  #SkyF1 | #F1	en	[]	[]	[]	7	11	270	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457103726032957442	False		0								[]				
1457098169767141378	1457098169767141378	2021-11-07 03:00:49 IST	2021-11-07	03:00:49	+0530	368276033	skysportsf1	Sky Sports F1		🏁 IT'S POLE POSITION FOR BOTTAS AT THE #MEXICOGP 🏁  Mercedes lock out the front row ahead of the two Red Bulls!  🥇 Bottas 🥈 Hamilton 🥉 Verstappen  Head over to our race blog for the latest news ⬇️  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #SkyF1 | #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	29	54	445	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457098169767141378	False		0								[]				
1457093491570380805	1457093491570380805	2021-11-07 02:42:14 IST	2021-11-07	02:42:14	+0530	368276033	skysportsf1	Sky Sports F1		Hamilton is fastest in Q2, just ahead of Verstappen 🤏  ❌ Vettel, Räikkönen, Russell, Giovinazzi and Ocon - all eliminated   Get the latest with the #SkyF1 race blog ⬇️  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo  #F1 | #MexicoGP	et	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	6	13	154	['skyf1', 'f1', 'mexicogp']	[]	https://twitter.com/SkySportsF1/status/1457093491570380805	False		0								[]				
1457087876777316358	1457087876777316358	2021-11-07 02:19:55 IST	2021-11-07	02:19:55	+0530	368276033	skysportsf1	Sky Sports F1		Bottas goes quickest in Q1 at the #MexicoGP 👏  ❌ Alonso, Latifi, Schumacher, Mazepin and Stroll are out and won't be taking part in Q2!  Get all the latest news with the #SkyF1 race blog👇  📺 @SkySportsF1 💻  https://t.co/dsFCYRqRzo   #F1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['https://www.skysports.com/f1/live-blog']	[]	5	15	141	['mexicogp', 'skyf1', 'f1']	[]	https://twitter.com/SkySportsF1/status/1457087876777316358	False		0								[]				
