id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1373177838669533185	1373177838669533185	2021-03-20 13:11:23 IST	2021-03-20	13:11:23	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: 🆕 A refresh on the 2020 design!  @SchumacherMick introduces his new helmet, ready for his Formula 1 debut next weekend!  #H…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	223	0	[]	[]	https://twitter.com/SchumacherMick/status/1373177838669533185	False		0								[]				
1372939314955485185	1372939314955485185	2021-03-19 21:23:35 IST	2021-03-19	21:23:35	+0530	902951244549038081	schumachermick	Mick Schumacher		Want to know the story behind my starting number #47? Go to my new website  https://t.co/PYjzY0iWV8 and click on the logo shown here  https://t.co/NwYGJAbPPh	en	[]	['http://www.mickschumacher.ms']	['https://pbs.twimg.com/media/Ew2pBzxXEAYynZW.jpg']	67	283	4491	[]	[]	https://twitter.com/SchumacherMick/status/1372939314955485185	False		1	https://pbs.twimg.com/media/Ew2pBzxXEAYynZW.jpg							[]				
1372545654963245058	1372545654963245058	2021-03-18 19:19:19 IST	2021-03-18	19:19:19	+0530	902951244549038081	schumachermick	Mick Schumacher		Take me back...  https://t.co/2tYMFBITao	en	[]	[]	['https://pbs.twimg.com/media/EwxC_0vW8AU9lkC.jpg']	73	266	9630	[]	[]	https://twitter.com/SchumacherMick/status/1372545654963245058	False		1	https://pbs.twimg.com/media/EwxC_0vW8AU9lkC.jpg							[]				
1371978387183505417	1371978387183505417	2021-03-17 05:45:12 IST	2021-03-17	05:45:12	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: What can we expect from the @HaasF1Team this year? 🤔  #F1    https://t.co/Wcjvvc4sJC	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	['http://f1.com/Haas_2021_Preview']	[]	0	80	0	['f1']	[]	https://twitter.com/SchumacherMick/status/1371978387183505417	False		0								[]				
1371452843132092424	1371452843132092424	2021-03-15 18:56:52 IST	2021-03-15	18:56:52	+0530	902951244549038081	schumachermick	Mick Schumacher		Train what‘s under the armour @UnderArmour  https://t.co/noz2Sawcr2	en	[{'screen_name': 'underarmour', 'name': 'under armour', 'id': '23114836'}]	[]	[]	51	387	5305	[]	[]	https://twitter.com/SchumacherMick/status/1371452843132092424	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1371452725028851713/pu/img/wlY1pbYwj_Xlv5Rs.jpg							[]				
1371171425013358595	1371171425013358595	2021-03-15 00:18:37 IST	2021-03-15	00:18:37	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Haas' @SchumacherMick is raring to go 💪  #F1 #F1Testing @HaasF1Team    https://t.co/9AOO9lf8Si	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}, {'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	['http://f1.com/MSC_Ready']	[]	0	152	0	['f1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1371171425013358595	False		0								[]				
1371170785105219588	1371170785105219588	2021-03-15 00:16:04 IST	2021-03-15	00:16:04	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Hyped 🔥  Lights out: 28 March   #F1 #F1IsBack  https://t.co/iNhTAUtFLf	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	4956	0	['f1', 'f1isback']	[]	https://twitter.com/SchumacherMick/status/1371170785105219588	False		1	https://pbs.twimg.com/media/EwdKYiQWgAQzEAC.jpg							[]				
1371170348033581059	1371170348033581059	2021-03-15 00:14:20 IST	2021-03-15	00:14:20	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Mick, Nikita and Guenther sum up the final day of testing in Bahrain 🇧🇭  #HaasF1 #F1Testing   https://t.co/9G0JrwAP00	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	['https://www.haasf1team.com/news/pre-season-testing-day-3-recap']	[]	0	34	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1371170348033581059	False		0								[]				
1371144889380040710	1371144889380040710	2021-03-14 22:33:10 IST	2021-03-14	22:33:10	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @skysportformel1: Das Zuhause für alle Motorsport-Fans auf Instagram! 🏎️  ➡️   https://t.co/OU8t6QydWf  https://t.co/L5eX7q5HjS	de	[{'screen_name': 'skysportformel1', 'name': 'sky sport formel 1', 'id': '1368546012067995650'}]	['https://www.instagram.com/skysportformel1/']	[]	0	47	0	[]	[]	https://twitter.com/SchumacherMick/status/1371144889380040710	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1371068776855257088/pu/img/pHQjlpUtHH1ClJ4i.jpg							[]				
1371144255100555270	1371144255100555270	2021-03-14 22:30:39 IST	2021-03-14	22:30:39	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @skysportformel1: ''Schade, dass es jetzt schon vorbei ist'' 👇   https://t.co/m5FnOd45ht  https://t.co/LY3EelERRf	de	[{'screen_name': 'skysportformel1', 'name': 'sky sport formel 1', 'id': '1368546012067995650'}]	['https://sport.sky.de/formel1/artikel/formel-1-video-mick-schumacher-ueber-die-tests-in-bahrain/12245782/35311?WKZ=WXTF1&utm_medium=Social&utm_source=Twitter&Echobox=1615728236']	['https://pbs.twimg.com/media/Ewc1DuYWEAMLgwa.png']	0	27	0	[]	[]	https://twitter.com/SchumacherMick/status/1371144255100555270	False		1	https://pbs.twimg.com/media/Ewc1DuYWEAMLgwa.png							[]				
1371140694123876362	1371140694123876362	2021-03-14 22:16:30 IST	2021-03-14	22:16:30	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: 🔔 NEW NOTIFICATION from @SchumacherMick   #HaasF1 #F1Testing  https://t.co/ZuTuAHUyMK	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	166	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1371140694123876362	False		1	https://pbs.twimg.com/media/EwdDMe-XIAIuLYI.jpg							[]				
1371127207175815168	1371127207175815168	2021-03-14 21:22:55 IST	2021-03-14	21:22:55	+0530	902951244549038081	schumachermick	Mick Schumacher		That’s a wrap! 78 laps today 🤙 #47 #bahraintest @HaasF1Team @keepfighting  https://t.co/6Cz3kV2OkN	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'keepfighting', 'name': 'keep fighting foundation', 'id': '808341849085710336'}]	[]	['https://pbs.twimg.com/media/Ewc464ZW8AAY7tS.jpg', 'https://pbs.twimg.com/media/Ewc464bWQAA5XAn.jpg']	77	403	11330	['bahraintest']	[]	https://twitter.com/SchumacherMick/status/1371127207175815168	False		1	https://pbs.twimg.com/media/Ewc464ZW8AAY7tS.jpg							[]				
1371125848330354689	1371125848330354689	2021-03-14 21:17:31 IST	2021-03-14	21:17:31	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: MSC // 47  #HaasF1 #F1Testing  https://t.co/LltALuFD9Z	und	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EwbtTpyXEAEEdnz.jpg']	0	137	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1371125848330354689	False		1	https://pbs.twimg.com/media/EwbtTpyXEAEEdnz.jpg							[]				
1371125731082829827	1371125731082829827	2021-03-14 21:17:03 IST	2021-03-14	21:17:03	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: SEND ITTTTTT!   #HaasF1 #F1Testing @SchumacherMick  https://t.co/TCxLWebVrM	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	95	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1371125731082829827	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1371021732803440643/pu/img/lUWeBkGDQuJcY8SJ.jpg							[]				
1370829410878783491	1370829410878783491	2021-03-14 01:39:34 IST	2021-03-14	01:39:34	+0530	902951244549038081	schumachermick	Mick Schumacher		It’s quite emotional for me to see MSC on the timing screen again. It‘s a special bond I have to it, and I hope it’s nice for everybody to see it there. 🙏  https://t.co/QcdQVKtkdj	en	[]	[]	['https://pbs.twimg.com/media/EwYqFCRWgAcT8SS.jpg']	607	2339	45629	[]	[]	https://twitter.com/SchumacherMick/status/1370829410878783491	False		1	https://pbs.twimg.com/media/EwYqFCRWgAcT8SS.jpg							[]				
1370809495413215240	1370809495413215240	2021-03-14 00:20:26 IST	2021-03-14	00:20:26	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: A smooth day on track for @SchumacherMick   The German wraps up after his 88 laps on Day 2️⃣  #HaasF1 #F1Testing  https://t.…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	115	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370809495413215240	False		0								[]				
1370808845229043712	1370808845229043712	2021-03-14 00:17:51 IST	2021-03-14	00:17:51	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Check-in with today's #F1Testing action, plus reaction from the team 👇  #HaasF1   https://t.co/LW5c5AfaGR	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	['https://www.haasf1team.com/news/pre-season-testing-day-2-recap']	[]	0	32	0	['f1testing', 'haasf1']	[]	https://twitter.com/SchumacherMick/status/1370808845229043712	False		0								[]				
1370791882083680267	1370791882083680267	2021-03-13 23:10:27 IST	2021-03-13	23:10:27	+0530	902951244549038081	schumachermick	Mick Schumacher		Satisfied about today‘s session, and the progress we made 🤙 #F1Testing #bahraintest @HaasF1Team  https://t.co/B9ey32VriD	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EwYH8i2WYAI6IId.jpg', 'https://pbs.twimg.com/media/EwYH8i4WYAcu61I.jpg']	68	260	7592	['f1testing', 'bahraintest']	[]	https://twitter.com/SchumacherMick/status/1370791882083680267	False		1	https://pbs.twimg.com/media/EwYH8i2WYAI6IId.jpg							[]				
1370778879393169415	1370778879393169415	2021-03-13 22:18:47 IST	2021-03-13	22:18:47	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Nice work Mick 👍  8️8️ laps this afternoon to end the day P12.  #HaasF1 #F1Testing  https://t.co/AcG67G3JhR	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	84	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370778879393169415	False		1	https://pbs.twimg.com/media/EwX0mLyXIAQpnjg.jpg							[]				
1370713536226283520	1370713536226283520	2021-03-13 17:59:08 IST	2021-03-13	17:59:08	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @JMD_helmets: 😍  https://t.co/D6f805DMrs	und	[{'screen_name': 'jmd_helmets', 'name': 'jens munser designs', 'id': '184329890'}]	[]	['https://pbs.twimg.com/media/EwTStmzWYAIkjHv.jpg']	0	74	0	[]	[]	https://twitter.com/SchumacherMick/status/1370713536226283520	False		1	https://pbs.twimg.com/media/EwTStmzWYAIkjHv.jpg							[]				
1370712906380234763	1370712906380234763	2021-03-13 17:56:38 IST	2021-03-13	17:56:38	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Mick’s turn!   #HaasF1 #F1Testing  https://t.co/jyGMh8TyXe	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	149	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370712906380234763	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1370707179871858690/pu/img/fosj-Du5rq3GgZU6.jpg							[]				
1370455809503723521	1370455809503723521	2021-03-13 00:55:01 IST	2021-03-13	00:55:01	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Hello 2021. Are you ready?  #F1 #F1Testing  https://t.co/wbRXctADcc	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/EwRGr1DXAAEXNK1.jpg']	0	5279	0	['f1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370455809503723521	False		1	https://pbs.twimg.com/media/EwRGr1DXAAEXNK1.jpg							[]				
1370455017149317122	1370455017149317122	2021-03-13 00:51:52 IST	2021-03-13	00:51:52	+0530	902951244549038081	schumachermick	Mick Schumacher		 https://t.co/YkPsLhP1sX	und	[]	['https://www.haasf1team.com/news/pre-season-testing-day-1-recap']	[]	33	134	3701	[]	[]	https://twitter.com/SchumacherMick/status/1370455017149317122	False		0								[]				
1370355859843321858	1370355859843321858	2021-03-12 18:17:51 IST	2021-03-12	18:17:51	+0530	902951244549038081	schumachermick	Mick Schumacher		The feeling of being back behind the wheel is truly indescribable!! Was hoping to get some more laps in this morning, but immensely proud of the team and their hard work🙏🏼 #47 @HaasF1Team  https://t.co/olVTqMU1HC	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EwR7YcSWQAk9qTH.jpg', 'https://pbs.twimg.com/media/EwR7YcTWQAM3wZC.jpg', 'https://pbs.twimg.com/media/EwR7YcVXMAEELyS.jpg']	90	562	11937	[]	[]	https://twitter.com/SchumacherMick/status/1370355859843321858	False		1	https://pbs.twimg.com/media/EwR7YcSWQAk9qTH.jpg							[]				
1370320556176850946	1370320556176850946	2021-03-12 15:57:34 IST	2021-03-12	15:57:34	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Suiting 🆙  The gearbox change is complete and @SchumacherMick will be returning to track soon.   #HaasF1 #F1Testing  https:/…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	118	0	['haasf1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370320556176850946	False		0								[]				
1370316282671816704	1370316282671816704	2021-03-12 15:40:35 IST	2021-03-12	15:40:35	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: Did anyone tell these two it's just a test? 😅  #F1 #F1Testing @HaasF1Team @ScuderiaFerrari  https://t.co/LRr0G1DwTu	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	['https://pbs.twimg.com/media/EwRSz9EXIAAOJRT.jpg']	0	367	0	['f1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370316282671816704	False		1	https://pbs.twimg.com/media/EwRSz9EXIAAOJRT.jpg							[]				
1370316250941943810	1370316250941943810	2021-03-12 15:40:28 IST	2021-03-12	15:40:28	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @F1: After 9⃣ years, the Schumacher name is back in F1!   #F1 #F1Testing @HaasF1Team @SchumacherMick  https://t.co/0FLopbSuav	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	['https://pbs.twimg.com/media/EwQtYRmWYAA7dfu.jpg']	0	1607	0	['f1', 'f1testing']	[]	https://twitter.com/SchumacherMick/status/1370316250941943810	False		1	https://pbs.twimg.com/media/EwQtYRmWYAA7dfu.jpg							[]				
1370315834271404033	1370315834271404033	2021-03-12 15:38:48 IST	2021-03-12	15:38:48	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Yeah, that’s the shot 😍  #HaasF1  https://t.co/B8egu6Hekj	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EwQxKQ3WUAE-Ut_.jpg']	0	130	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1370315834271404033	False		1	https://pbs.twimg.com/media/EwQxKQ3WUAE-Ut_.jpg							[]				
1370315181834780673	1370315181834780673	2021-03-12 15:36:13 IST	2021-03-12	15:36:13	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: 4️⃣7️⃣  #HaasF1  https://t.co/8qwVoJeWXJ	und	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EwQ96q7XIAAPZVF.jpg']	0	97	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1370315181834780673	False		1	https://pbs.twimg.com/media/EwQ96q7XIAAPZVF.jpg							[]				
1370315162029293570	1370315162029293570	2021-03-12 15:36:08 IST	2021-03-12	15:36:08	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Mick's car with a hydraulic issue - new gearbox being fitted.  #HaasF1  https://t.co/8oqjxOVTCM	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EwRAlT6W8AEfjnf.jpg']	0	180	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1370315162029293570	False		1	https://pbs.twimg.com/media/EwRAlT6W8AEfjnf.jpg							[]				
1369729464981131279	1369729464981131279	2021-03-11 00:48:47 IST	2021-03-11	00:48:47	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: VF-21 - Fired Up ✅  #HaasF1  https://t.co/rLgbooPxto	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	143	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1369729464981131279	False		1	https://pbs.twimg.com/media/EwIa2IwXIAURAZh.jpg							[]				
1369690034908127233	1369690034908127233	2021-03-10 22:12:06 IST	2021-03-10	22:12:06	+0530	902951244549038081	schumachermick	Mick Schumacher		Ready and comfy 😎  https://t.co/K4wNa4b7bw	en	[]	[]	['https://pbs.twimg.com/media/EwIdv_7WEAE0fTu.jpg']	120	373	11101	[]	[]	https://twitter.com/SchumacherMick/status/1369690034908127233	False		1	https://pbs.twimg.com/media/EwIdv_7WEAE0fTu.jpg							[]				
1369331379201261568	1369331379201261568	2021-03-09 22:26:56 IST	2021-03-09	22:26:56	+0530	902951244549038081	schumachermick	Mick Schumacher		"RT @HaasF1Team: ""I really wanted to give myself a week off of training but I didn’t manage. I took one day off, I was bored, so I just went…"	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	129	0	[]	[]	https://twitter.com/SchumacherMick/status/1369331379201261568	False		0								[]				
1369033518655954948	1369033518655954948	2021-03-09 02:43:20 IST	2021-03-09	02:43:20	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Taking turns 🔄  Here’s when @SchumacherMick and @nikita_mazepin will be in the car for #F1Testing in Bahrain later this wee…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}, {'screen_name': 'nikita_mazepin', 'name': 'nikita mazepin', 'id': '322593965'}]	[]	[]	0	69	0	['f1testing']	[]	https://twitter.com/SchumacherMick/status/1369033518655954948	False		0								[]				
1369033482912079872	1369033482912079872	2021-03-09 02:43:12 IST	2021-03-09	02:43:12	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: When Monday hits and you remember you’ll be back in an F1 car this week 😁  #HaasF1  https://t.co/y0YqaS1SEB	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/Ev8slvvXcAAIf5P.jpg']	0	182	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1369033482912079872	False		1	https://pbs.twimg.com/media/Ev8slvvXcAAIf5P.jpg							[]				
1368698550419349506	1368698550419349506	2021-03-08 04:32:18 IST	2021-03-08	04:32:18	+0530	902951244549038081	schumachermick	Mick Schumacher		Der Champion-Helm aus 2020 jetzt in einer ganz neuen Größe, 1 :4. Die Liebe zum Detail aber ist geblieben 👌 https://t.co/LvPuNMCvau  https://t.co/G8VBE9rgD1	de	[]	['http://www.mickschumachershop.com']	['https://pbs.twimg.com/media/Ev6YEyWWQAIHFHg.jpg', 'https://pbs.twimg.com/media/Ev6YEyZWEAEdXEv.jpg', 'https://pbs.twimg.com/media/Ev6YEyaWgAY05wI.jpg']	26	143	3957	[]	[]	https://twitter.com/SchumacherMick/status/1368698550419349506	False		1	https://pbs.twimg.com/media/Ev6YEyWWQAIHFHg.jpg							[]				
1367582086224306183	1367582086224306183	2021-03-05 02:35:52 IST	2021-03-05	02:35:52	+0530	902951244549038081	schumachermick	Mick Schumacher		"RT @F1: ""I’m very happy to carry my surname and very happy to carry that name back into F1.   ""It gives me motivation every single day to w…"	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	228	0	[]	[]	https://twitter.com/SchumacherMick/status/1367582086224306183	False		0								[]				
1367435085956407296	1367435085956407296	2021-03-04 16:51:44 IST	2021-03-04	16:51:44	+0530	902951244549038081	schumachermick	Mick Schumacher		It's here! The VF-21 @HaasF1Team #47  https://t.co/2PhfkRtwmZ	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/Evoa9YoWgAQ5qZI.jpg', 'https://pbs.twimg.com/media/Evoa9YqXEBAaepj.jpg', 'https://pbs.twimg.com/media/Evoa9YoXYBA_G4o.jpg', 'https://pbs.twimg.com/media/Evoa9YjWYAUU_AV.jpg']	468	989	22077	[]	[]	https://twitter.com/SchumacherMick/status/1367435085956407296	False		1	https://pbs.twimg.com/media/Evoa9YoWgAQ5qZI.jpg							[]				
1365696044810526724	1365696044810526724	2021-02-27 21:41:25 IST	2021-02-27	21:41:25	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: Day wrapped-up and seat fit complete for @SchumacherMick yesterday 👍  #HaasF1  https://t.co/6LLMs69dPS	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	361	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1365696044810526724	False		1	https://pbs.twimg.com/media/EvLkyWnWYAYYJR5.jpg							[]				
1365667263106457607	1365667263106457607	2021-02-27 19:47:03 IST	2021-02-27	19:47:03	+0530	902951244549038081	schumachermick	Mick Schumacher		Yesterday was a really good one! What a great team 🙏 #47 @HaasF1Team  https://t.co/vOXeu8sWY7	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EvPTImqXcAMPR5h.jpg', 'https://pbs.twimg.com/media/EvPTImwWQAAniLb.jpg', 'https://pbs.twimg.com/media/EvPTImxXIAMwB5a.jpg']	82	458	12168	[]	[]	https://twitter.com/SchumacherMick/status/1365667263106457607	False		1	https://pbs.twimg.com/media/EvPTImqXcAMPR5h.jpg							[]				
1365380943419240448	1365380943419240448	2021-02-27 00:49:19 IST	2021-02-27	00:49:19	+0530	902951244549038081	schumachermick	Mick Schumacher		I was recently misinterpreted after an interview, on a question surrounding political activism. Just to make one thing clear. I’m against any form of injustice and inequality, and support the fight against racism.	en	[]	[]	[]	444	1128	21609	[]	[]	https://twitter.com/SchumacherMick/status/1365380943419240448	False		0								[]				
1365002523271196684	1365002523271196684	2021-02-25 23:45:36 IST	2021-02-25	23:45:36	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @HaasF1Team: 𝙁𝙤𝙪𝙧, 𝙏𝙝𝙧𝙚𝙚, 𝙏𝙬𝙤 𝙊𝙣𝙚 🗓 4.3.21  Next Thursday we’ll unveil our new VF-21 livery, exclusively online 💻  #HaasF1  https://t.co/…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	289	0	['haasf1']	[]	https://twitter.com/SchumacherMick/status/1365002523271196684	False		0								[]				
1364487379717881857	1364487379717881857	2021-02-24 13:38:36 IST	2021-02-24	13:38:36	+0530	902951244549038081	schumachermick	Mick Schumacher		In England quarantining at the moment. Can’t wait to get to work 💪🏻 @HaasF1Team  https://t.co/d6nIES8t81	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/Eu-iCZNWYAE2ZmA.jpg', 'https://pbs.twimg.com/media/Eu-iCZNWgAAMiet.jpg', 'https://pbs.twimg.com/media/Eu-iCZOWQAIcY1g.jpg']	173	700	20776	[]	[]	https://twitter.com/SchumacherMick/status/1364487379717881857	False		1	https://pbs.twimg.com/media/Eu-iCZNWYAE2ZmA.jpg							[]				
1364168395650957312	1364168395650957312	2021-02-23 16:31:05 IST	2021-02-23	16:31:05	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @DVAG: Die Partnerschaft geht weiter: Wir begleiten @SchumacherMick auch in der #Formel1 - nach so langer Freundschaft für uns selbstver…	de	[{'screen_name': 'dvag', 'name': 'dvag', 'id': '87698914'}, {'screen_name': 'schumachermick', 'name': 'mick schumacher', 'id': '902951244549038081'}]	[]	[]	0	107	0	['formel1']	[]	https://twitter.com/SchumacherMick/status/1364168395650957312	False		0								[]				
1356514152882335744	1356514152882335744	2021-02-02 13:35:51 IST	2021-02-02	13:35:51	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @PREMA_Team: Chasing the Dream 🎬 Season 2 is OUT 🥳  Get that pop corn ready 🍿 &amp; watch NOW on F1TV   #fiaf2 #roadtof1  https://t.co/g4I4Zn…	en	[{'screen_name': 'prema_team', 'name': 'prema', 'id': '243794759'}]	[]	[]	0	52	0	['fiaf2', 'roadtof1']	[]	https://twitter.com/SchumacherMick/status/1356514152882335744	False		0								[]				
1356513370141306880	1356513370141306880	2021-02-02 13:32:44 IST	2021-02-02	13:32:44	+0530	902951244549038081	schumachermick	Mick Schumacher		RT @FIA_F2: Six episodes of Chasing The Dream all waiting for you 🤩  Watch now with your F1 TV Access or Pro subscription &gt;&gt;  https://t.co/Q…	en	[]	[]	[]	0	58	0	[]	[]	https://twitter.com/SchumacherMick/status/1356513370141306880	False		0								[]				
