id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
926155370682339329	926155370682339329	2017-11-03 00:03:42 IST	2017-11-03	00:03:42	+0530	116757352	aussiegrit	Mark Webber		GT2 RS press day in Faro Portugal 🇵🇹 #porsche911 #porsche  https://t.co/DxBdzxaLAo	en	[]	[]	['https://pbs.twimg.com/media/DNpdX2MWkAEMUkb.jpg', 'https://pbs.twimg.com/media/DNpdX2MWAAEmjrN.jpg', 'https://pbs.twimg.com/media/DNpdX2OWAAE2Vl1.jpg', 'https://pbs.twimg.com/media/DNpdX4CX4AAhvYz.jpg']	37	87	780	['porsche911', 'porsche']	[]	https://twitter.com/AussieGrit/status/926155370682339329	False		1	https://pbs.twimg.com/media/DNpdX2MWkAEMUkb.jpg							[]				
925986063079919617	925984704351707138	2017-11-02 12:50:56 IST	2017-11-02	12:50:56	+0530	116757352	aussiegrit	Mark Webber		@Alex__Briggs 🐖 ➡️💩	und	[]	[]	[]	3	0	25	[]	[]	https://twitter.com/AussieGrit/status/925986063079919617	False		0								[{'screen_name': 'Alex__Briggs', 'name': 'Alex Briggs', 'id': '80083130'}]				
925394697962577920	925393370050125824	2017-10-31 21:41:03 IST	2017-10-31	21:41:03	+0530	116757352	aussiegrit	Mark Webber		@charleyboorman Feeling for you bud...😔	en	[]	[]	[]	1	1	16	[]	[]	https://twitter.com/AussieGrit/status/925394697962577920	False		0								[{'screen_name': 'charleyboorman', 'name': 'Charley Boorman', 'id': '19764472'}]				
925292272786329600	925292272786329600	2017-10-31 14:54:03 IST	2017-10-31	14:54:03	+0530	116757352	aussiegrit	Mark Webber		AG Snr with @Jasondoyle43 O and the gold medal🥇 🙌✊️💥  https://t.co/w8ag2Pr6bA	en	[]	[]	['https://pbs.twimg.com/media/DNdMaU2W4AEfMql.jpg']	8	23	282	[]	[]	https://twitter.com/AussieGrit/status/925292272786329600	False		1	https://pbs.twimg.com/media/DNdMaU2W4AEfMql.jpg							[]				
925074443927478273	925074443927478273	2017-10-31 00:28:29 IST	2017-10-31	00:28:29	+0530	116757352	aussiegrit	Mark Webber		RT @JimmieJohnson: My favorite bike now has disk brakes. #Emonda @TrekRaceShop @SRAMroad  https://t.co/EJLfLseGlT	en	[{'screen_name': 'jimmiejohnson', 'name': 'jimmie johnson', 'id': '265483421'}, {'screen_name': 'trekraceshop', 'name': 'trek race shop', 'id': '19409456'}, {'screen_name': 'sramroad', 'name': 'sram road', 'id': '15014046'}]	[]	['https://pbs.twimg.com/media/DNaDFJnVQAAvmq3.jpg']	0	42	0	['emonda']	[]	https://twitter.com/AussieGrit/status/925074443927478273	False		1	https://pbs.twimg.com/media/DNaDFJnVQAAvmq3.jpg							[]				
924740847673004037	924740847673004037	2017-10-30 02:22:53 IST	2017-10-30	02:22:53	+0530	116757352	aussiegrit	Mark Webber		Sensational @LewisHamilton handy season....👏👏	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	23	363	3747	[]	[]	https://twitter.com/AussieGrit/status/924740847673004037	False		0								[]				
924380540987412481	924380540987412481	2017-10-29 02:31:09 IST	2017-10-29	02:31:09	+0530	116757352	aussiegrit	Mark Webber		Congratulations @Jasondoyle43 World champion bud. Years of graft pays off...👍♠️  https://t.co/4aYCkxzLy2	en	[]	[]	['https://pbs.twimg.com/media/DNQPM6jWkAAf7qM.jpg']	10	78	893	[]	[]	https://twitter.com/AussieGrit/status/924380540987412481	False		1	https://pbs.twimg.com/media/DNQPM6jWkAAf7qM.jpg							[]				
923872798199738369	923872798199738369	2017-10-27 16:53:34 IST	2017-10-27	16:53:34	+0530	116757352	aussiegrit	Mark Webber		"""The most iconic wristwatch of the 20th century"": Paul Newman's Rolex Daytona sells for $17.7 million  Two icons. 👍  https://t.co/qzbOWVwOi0"	en	[]	['https://uk.news.yahoo.com/most-iconic-wristwatch-20th-century-082731023.html']	[]	58	165	700	[]	[]	https://twitter.com/AussieGrit/status/923872798199738369	False		0								[]				
923562128774180864	923562128774180864	2017-10-26 20:19:05 IST	2017-10-26	20:19:05	+0530	116757352	aussiegrit	Mark Webber		Blood boiling...  https://t.co/6qAFycqkI1	en	[]	['https://twitter.com/bbcshropshire/status/923298255928049664']	[]	81	432	634	[]	[]	https://twitter.com/AussieGrit/status/923562128774180864	False	https://twitter.com/bbcshropshire/status/923298255928049664	0								[]				
922545503207870464	922545503207870464	2017-10-24 00:59:22 IST	2017-10-24	00:59:22	+0530	116757352	aussiegrit	Mark Webber		🤓✈️👍  https://t.co/VbmLBwhJcj	und	[]	['https://twitter.com/giselle_zm/status/922544635960004609']	[]	6	14	226	[]	[]	https://twitter.com/AussieGrit/status/922545503207870464	False	https://twitter.com/giselle_zm/status/922544635960004609	0								[]				
922096052278300672	922096052278300672	2017-10-22 19:13:25 IST	2017-10-22	19:13:25	+0530	116757352	aussiegrit	Mark Webber		I'm slow and expensive.🐌💶  https://t.co/zkCCfLwNRG	en	[]	['https://twitter.com/therealdcf1/status/921819188318089222']	[]	58	96	1161	[]	[]	https://twitter.com/AussieGrit/status/922096052278300672	False	https://twitter.com/therealdcf1/status/921819188318089222	0								[]				
921716695051497472	921716695051497472	2017-10-21 18:05:59 IST	2017-10-21	18:05:59	+0530	116757352	aussiegrit	Mark Webber		RT @SteveJones: When in Rome.  We are LIVE from 9pm tonight...and rootin’tootin from 7pm tomorrow. @therealdcf1 @AussieGrit &amp; Eddie the Kid…	en	[{'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}, {'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	[]	[]	0	111	0	[]	[]	https://twitter.com/AussieGrit/status/921716695051497472	False		0								[]				
920801843160084480	920801843160084480	2017-10-19 05:30:41 IST	2017-10-19	05:30:41	+0530	116757352	aussiegrit	Mark Webber		👍👍  https://t.co/iHVnGUGPyW	und	[]	['https://twitter.com/sotexas/status/920041665213227009']	[]	3	10	167	[]	[]	https://twitter.com/AussieGrit/status/920801843160084480	False	https://twitter.com/sotexas/status/920041665213227009	0								[]				
920396188997898240	920396188997898240	2017-10-18 02:38:46 IST	2017-10-18	02:38:46	+0530	116757352	aussiegrit	Mark Webber		The toilets are powerful on planes mate...  https://t.co/p0s4oliUz5	en	[]	['https://twitter.com/karunchandhok/status/920367787826171911']	[]	15	41	703	[]	[]	https://twitter.com/AussieGrit/status/920396188997898240	False	https://twitter.com/karunchandhok/status/920367787826171911	0								[]				
920247429127114752	920247429127114752	2017-10-17 16:47:39 IST	2017-10-17	16:47:39	+0530	116757352	aussiegrit	Mark Webber		Australian Motorsport fans, get yourselves to @EtihadStadiumAU on Sat 28th. Mega night watching @Jasondoyle43 ✊️🏁  https://t.co/40yRdptlKz	en	[]	[]	['https://pbs.twimg.com/media/DMVgKIZW0AEulvk.jpg']	13	98	478	[]	[]	https://twitter.com/AussieGrit/status/920247429127114752	False		1	https://pbs.twimg.com/media/DMVgKIZW0AEulvk.jpg							[]				
918916087156281344	918916087156281344	2017-10-14 00:37:22 IST	2017-10-14	00:37:22	+0530	116757352	aussiegrit	Mark Webber		Massive year son, and it continues, congrats @BrendonHartley on F1 debut next weekend. 🏎💨👏  https://t.co/pubgy9qx8d	en	[{'screen_name': 'brendonhartley', 'name': 'brendon hartley', 'id': '183310558'}]	[]	['https://pbs.twimg.com/media/DMClT4qXkAErklp.jpg']	48	399	3126	[]	[]	https://twitter.com/AussieGrit/status/918916087156281344	False		1	https://pbs.twimg.com/media/DMClT4qXkAErklp.jpg							[]				
918148029047242757	918148029047242757	2017-10-11 21:45:23 IST	2017-10-11	21:45:23	+0530	116757352	aussiegrit	Mark Webber		RT @PorscheRetail: Mind-blowing facts about Mission E: it will have a range of over 500 km &amp; will be able to charge its batteries to 80% wi…	en	[{'screen_name': 'porscheretail', 'name': 'porsche retail group', 'id': '1331081612'}]	[]	[]	0	177	0	[]	[]	https://twitter.com/AussieGrit/status/918148029047242757	False		0								[]				
917902832879263744	917902832879263744	2017-10-11 05:31:03 IST	2017-10-11	05:31:03	+0530	116757352	aussiegrit	Mark Webber		RT @MelwoodBaz: The @noahmediagroup team are absolutely smashing the live production of the #f1esports Semi-Final. Awesome work!! 💪🏁👊  https…	en	[{'screen_name': 'melwoodbaz', 'name': 'barry smith', 'id': '16946695'}, {'screen_name': 'noahmediagroup', 'name': 'noah media group', 'id': '3405421223'}]	[]	[]	0	7	0	['f1esports']	[]	https://twitter.com/AussieGrit/status/917902832879263744	False	https://twitter.com/gfinity/status/917703778664697856	0								[]				
917374689483337729	917374689483337729	2017-10-09 18:32:24 IST	2017-10-09	18:32:24	+0530	116757352	aussiegrit	Mark Webber		RT @Porsche_Team:  https://t.co/BVLAUIoAIe	und	[{'screen_name': 'porsche_team', 'name': 'porsche racing', 'id': '1118605763453358081'}]	['https://presse.porsche.de/prod/presse_pag/PressResources.nsf/Content?ReadForm&languageversionid=787215&hl=motorsport-news']	[]	0	39	0	[]	[]	https://twitter.com/AussieGrit/status/917374689483337729	False		0								[]				
915527759883010048	915527759883010048	2017-10-04 16:13:22 IST	2017-10-04	16:13:22	+0530	116757352	aussiegrit	Mark Webber		RT @DerekLewry: @AussieGrit Agree with you 100%. But also not easy for us to get into Aus/NZ except for holidays. Maybe an agreement is nee…	en	[{'screen_name': 'dereklewry', 'name': 'derek', 'id': '93220335'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/AussieGrit/status/915527759883010048	False		0								[]				
915448177427406848	915448177427406848	2017-10-04 10:57:08 IST	2017-10-04	10:57:08	+0530	116757352	aussiegrit	Mark Webber		Uk Gov: Consistently smashing Aus and NZ folk entry into the country... we were in the trenches with you lot.. #ilovepoms #sortitgovnow 👍	en	[]	[]	[]	107	229	1546	['ilovepoms', 'sortitgovnow']	[]	https://twitter.com/AussieGrit/status/915448177427406848	False		0								[]				
914897838282297344	914897838282297344	2017-10-02 22:30:17 IST	2017-10-02	22:30:17	+0530	116757352	aussiegrit	Mark Webber		RT @FIAWEC: 🗣#TellWEC! We’d like to hear from you! Have your say on #WEC &amp; take a few minutes for this WEC Global Fan Survey👉 https://t.co/s…	en	[{'screen_name': 'fiawec', 'name': 'wec', 'id': '426488154'}]	[]	[]	0	180	0	['tellwec', 'wec']	[]	https://twitter.com/AussieGrit/status/914897838282297344	False		0								[]				
914450833151975425	914450833151975425	2017-10-01 16:54:02 IST	2017-10-01	16:54:02	+0530	116757352	aussiegrit	Mark Webber		RT @Susie_Wolff: That moment when they think what is she on about... 💭🤦🏼‍♀️😁  https://t.co/yTLBXEegzj	en	[{'screen_name': 'susie_wolff', 'name': 'susie wolff', 'id': '504143250'}]	[]	['https://pbs.twimg.com/media/DLC_Vb_XUAA7Ca2.jpg']	0	142	0	[]	[]	https://twitter.com/AussieGrit/status/914450833151975425	False		1	https://pbs.twimg.com/media/DLC_Vb_XUAA7Ca2.jpg							[]				
914042279677059072	914042279677059072	2017-09-30 13:50:36 IST	2017-09-30	13:50:36	+0530	116757352	aussiegrit	Mark Webber		RT @PorscheNewsroom: #Porsche works driver @BrendonHartley visits @alpinestars, the world leader in racing apparel. More:  https://t.co/SrcO…	en	[{'screen_name': 'porschenewsroom', 'name': 'porsche newsroom', 'id': '2379366141'}, {'screen_name': 'brendonhartley', 'name': 'brendon hartley', 'id': '183310558'}, {'screen_name': 'alpinestars', 'name': 'alpinestars', 'id': '16348455'}]	[]	[]	0	32	0	['porsche']	[]	https://twitter.com/AussieGrit/status/914042279677059072	False		0								[]				
913725599176286209	913725599176286209	2017-09-29 16:52:13 IST	2017-09-29	16:52:13	+0530	116757352	aussiegrit	Mark Webber		Love #Porsche  Check out the new #christophorus website. Cool features &amp; films.  https://t.co/qDBCZFy0gq 👌👍  https://t.co/isO0I8d3lW	en	[]	['http://christophorus.porsche.com']	['https://pbs.twimg.com/media/DK40lu6VwAARcm9.jpg']	27	87	610	['porsche', 'christophorus']	[]	https://twitter.com/AussieGrit/status/913725599176286209	False		1	https://pbs.twimg.com/media/DK40lu6VwAARcm9.jpg							[]				
913156572150325248	913156572150325248	2017-09-28 03:11:07 IST	2017-09-28	03:11:07	+0530	116757352	aussiegrit	Mark Webber		RT @PorscheNewsroom: The #Porsche #GT2RS's record was not a one-off: Lars Kern &amp; @NickTandyR finished five laps in under 6 min, 50 sec: htt…	en	[{'screen_name': 'porschenewsroom', 'name': 'porsche newsroom', 'id': '2379366141'}, {'screen_name': 'nicktandyr', 'name': 'nick tandy', 'id': '145300676'}]	[]	[]	0	110	0	['porsche', 'gt2rs']	[]	https://twitter.com/AussieGrit/status/913156572150325248	False		0								[]				
913011631210192897	913011631210192897	2017-09-27 17:35:10 IST	2017-09-27	17:35:10	+0530	116757352	aussiegrit	Mark Webber		Simply an honour to be involved with such an incredible brand pushing the boundaries. @PorscheNewsroom #WorldRecord 👏  https://t.co/DyZ39hgVsw	en	[{'screen_name': 'porschenewsroom', 'name': 'porsche newsroom', 'id': '2379366141'}]	[]	['https://pbs.twimg.com/media/DKurPWBUEAIOKJS.jpg']	10	71	621	['worldrecord']	[]	https://twitter.com/AussieGrit/status/913011631210192897	False		1	https://pbs.twimg.com/media/DKurPWBUEAIOKJS.jpg							[]				
912566107969544193	912566107969544193	2017-09-26 12:04:49 IST	2017-09-26	12:04:49	+0530	116757352	aussiegrit	Mark Webber		Awesome trip for the winners, we'll have a blast.✌️😜👍  https://t.co/PkGzge3g8Z	en	[]	['https://twitter.com/agrit_apparel/status/912400069797740549']	[]	2	10	108	[]	[]	https://twitter.com/AussieGrit/status/912566107969544193	False	0	0								[]				
912391591192440833	912391591192440833	2017-09-26 00:31:21 IST	2017-09-26	00:31:21	+0530	116757352	aussiegrit	Mark Webber		✊️✊️✊️💣💣💣👍  https://t.co/eFvAUG1Uk5	und	[]	['https://twitter.com/porschenewsroom/status/912345997480792067']	[]	4	16	205	[]	[]	https://twitter.com/AussieGrit/status/912391591192440833	False	https://twitter.com/porschenewsroom/status/912345997480792067	0								[]				
912297269528977413	912297269528977413	2017-09-25 18:16:33 IST	2017-09-25	18:16:33	+0530	116757352	aussiegrit	Mark Webber		RT @Alex__Briggs: The Rider has impressed me almost every day I have worked with him. But last week now leads avery long list. 🐐	en	[{'screen_name': 'alex__briggs', 'name': 'alex briggs', 'id': '80083130'}]	[]	[]	0	155	0	[]	[]	https://twitter.com/AussieGrit/status/912297269528977413	False		0								[]				
910987287382548480	910987287382548480	2017-09-22 03:31:09 IST	2017-09-22	03:31:09	+0530	116757352	aussiegrit	Mark Webber		RT @WFLWorldRun: ☑️ 155,288 registrations 🏃 47,710 app runners 💶 €6.8 million raised 🌍 198 nationalities took part Where did YOU represent?…	en	[{'screen_name': 'wflworldrun', 'name': 'wings for life world run', 'id': '1374634446'}]	[]	[]	0	13	0	[]	[]	https://twitter.com/AussieGrit/status/910987287382548480	False		0								[]				
910852680628576257	910852680628576257	2017-09-21 18:36:16 IST	2017-09-21	18:36:16	+0530	116757352	aussiegrit	Mark Webber		The Doctor owns that house...#GOAT #VR46  https://t.co/VnUgnr7FMP	en	[]	['https://twitter.com/motogp/status/910838706428350464']	[]	14	168	1051	['goat', 'vr46']	[]	https://twitter.com/AussieGrit/status/910852680628576257	False	https://twitter.com/motogp/status/910838706428350464	0								[]				
910825232675561472	910825232675561472	2017-09-21 16:47:12 IST	2017-09-21	16:47:12	+0530	116757352	aussiegrit	Mark Webber		RT @JeffGordonWeb: 27 yrs ago I received a 📞 at 🏡 in Indiana from Sir Jackie Stewart about being a @F1 driver. Enjoyed reminiscing about wh…	en	[{'screen_name': 'jeffgordonweb', 'name': 'jeff gordon', 'id': '47720230'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	348	0	[]	[]	https://twitter.com/AussieGrit/status/910825232675561472	False		0								[]				
910223677441970176	910223677441970176	2017-09-20 00:56:50 IST	2017-09-20	00:56:50	+0530	116757352	aussiegrit	Mark Webber		She's a thing of beauty..👍  https://t.co/9801N7hC16	en	[]	['https://twitter.com/leej78/status/910121865074503687']	[]	8	29	479	[]	[]	https://twitter.com/AussieGrit/status/910223677441970176	False	https://twitter.com/leej78/status/910121865074503687	0								[]				
909442615925280768	909442615925280768	2017-09-17 21:13:10 IST	2017-09-17	21:13:10	+0530	116757352	aussiegrit	Mark Webber		Said the press bloke that's never driven a Go-Kart..🤔🥊  https://t.co/6usw4YEk49	en	[]	['https://twitter.com/scuderiaferrari/status/909388428630003716']	[]	345	1927	9266	[]	[]	https://twitter.com/AussieGrit/status/909442615925280768	False	https://twitter.com/scuderiaferrari/status/909388428630003716	0								[]				
908752953548275712	908752953548275712	2017-09-15 23:32:42 IST	2017-09-15	23:32:42	+0530	116757352	aussiegrit	Mark Webber		RT @redbullmotors: 🔨 Time: @danielricciardo and @Max33Verstappen vs. Durian fruit 🐔😂  https://t.co/NxeMoIybAp	en	[{'screen_name': 'redbullmotors', 'name': 'red bull motorsports', 'id': '1174486086'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}]	[]	[]	0	1697	0	[]	[]	https://twitter.com/AussieGrit/status/908752953548275712	False		1	https://pbs.twimg.com/amplify_video_thumb/908749261055066113/img/9gKN1FLU7gBJUDZY.jpg							[]				
908564178268332032	908564178268332032	2017-09-15 11:02:35 IST	2017-09-15	11:02:35	+0530	116757352	aussiegrit	Mark Webber		RT @schaefflergroup: Great having #MarkWebber at our booth at #IAA2017, stay tuned for his interview! #SchaefflerIAA @AussieGrit @MOTORDIAL…	en	[{'screen_name': 'schaefflergroup', 'name': 'schaeffler group', 'id': '2676823651'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	[]	[]	0	29	0	['markwebber', 'iaa2017', 'schaeffleriaa']	[]	https://twitter.com/AussieGrit/status/908564178268332032	False		0								[]				
908422089413185536	908422089413185536	2017-09-15 01:37:58 IST	2017-09-15	01:37:58	+0530	116757352	aussiegrit	Mark Webber		Checking out the #AussieGritMoment gallery waiting for my ✈️. Some cracking entries!! Still 27hrs left to vote...🤞 https://t.co/trBBRGee7i	en	[]	['http://bit.ly/2wOsSCQ']	[]	4	13	79	['aussiegritmoment']	[]	https://twitter.com/AussieGrit/status/908422089413185536	False		0								[]				
908336237756469248	908336237756469248	2017-09-14 19:56:49 IST	2017-09-14	19:56:49	+0530	116757352	aussiegrit	Mark Webber		RT @OfficialWRC: McRae's Magic Moments: We remember the 1995 WRC champion -  https://t.co/Acz14yUu8P  https://t.co/irxy96QjML	en	[{'screen_name': 'officialwrc', 'name': 'wrc - fia world rally championship', 'id': '17781576'}]	['http://bit.ly/2xmYMXP']	['https://pbs.twimg.com/media/DJr3BuWW0AA18Pi.jpg']	0	250	0	[]	[]	https://twitter.com/AussieGrit/status/908336237756469248	False		1	https://pbs.twimg.com/media/DJr3BuWW0AA18Pi.jpg							[]				
907989368383602688	907989368383602688	2017-09-13 20:58:29 IST	2017-09-13	20:58:29	+0530	116757352	aussiegrit	Mark Webber		"RT @squaremile_com: ""Racing drivers love the pressure."" Read our exclusive interview with F1 legend @AussieGrit  https://t.co/dgPf2bB2Gu"	en	[{'screen_name': 'squaremile_com', 'name': 'square mile', 'id': '187889678'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	['http://bit.ly/2w7QaVz']	[]	0	36	0	[]	[]	https://twitter.com/AussieGrit/status/907989368383602688	False		0								[]				
907643597121564672	907643597121564672	2017-09-12 22:04:31 IST	2017-09-12	22:04:31	+0530	116757352	aussiegrit	Mark Webber		RT @Porsche_Team: 11 race wins make @Timo_Bernhard and @BrendonHartley the most successful drivers in the @FIAWEC’s history. We're looking…	en	[{'screen_name': 'porsche_team', 'name': 'porsche racing', 'id': '1118605763453358081'}, {'screen_name': 'timo_bernhard', 'name': 'timo bernhard', 'id': '2645837172'}, {'screen_name': 'brendonhartley', 'name': 'brendon hartley', 'id': '183310558'}, {'screen_name': 'fiawec', 'name': 'wec', 'id': '426488154'}]	[]	[]	0	44	0	[]	[]	https://twitter.com/AussieGrit/status/907643597121564672	False		0								[]				
906265710778880000	906265710778880000	2017-09-09 02:49:17 IST	2017-09-09	02:49:17	+0530	116757352	aussiegrit	Mark Webber		Thanks @henryfraser0 incredible yarn mate...👍👌  https://t.co/obU0lwoHyL	en	[{'screen_name': 'henryfraser0', 'name': 'henry fraser', 'id': '308439963'}]	[]	['https://pbs.twimg.com/media/DJOz3EqW4AAg3f6.jpg']	5	24	237	[]	[]	https://twitter.com/AussieGrit/status/906265710778880000	False		1	https://pbs.twimg.com/media/DJOz3EqW4AAg3f6.jpg							[]				
906218550569959425	906218550569959425	2017-09-08 23:41:53 IST	2017-09-08	23:41:53	+0530	116757352	aussiegrit	Mark Webber		Last week to enter the comp to hit these trails and #SeeAustralia 😍Mega prize  https://t.co/trBBRGee7i   📸Blue Derby TAS, Flow Mountain Bike.  https://t.co/rvzmMz5DdV	en	[]	['http://bit.ly/2wOsSCQ']	['https://pbs.twimg.com/media/DJOGZSFXgAAeRJr.jpg']	3	14	116	['seeaustralia']	[]	https://twitter.com/AussieGrit/status/906218550569959425	False		1	https://pbs.twimg.com/media/DJOGZSFXgAAeRJr.jpg							[]				
906176708155461636	906176708155461636	2017-09-08 20:55:37 IST	2017-09-08	20:55:37	+0530	116757352	aussiegrit	Mark Webber		RT @jamesianvincent: Earlier this year I shot some images for @AGrit_Apparel &amp; I'm pleased to say that the site has just gone live!  https:/…	en	[{'screen_name': 'jamesianvincent', 'name': 'james vincent', 'id': '80285628'}, {'screen_name': 'agrit_apparel', 'name': 'agrit_apparel', 'id': '1298389066279510016'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/AussieGrit/status/906176708155461636	False		0								[]				
905906293206069248	905906293206069248	2017-09-08 03:01:05 IST	2017-09-08	03:01:05	+0530	116757352	aussiegrit	Mark Webber		RT @PatrickDempsey: The #DempseyChallenge to benefit the @DempseyCenter is only 1 MTH away!Register to run, walk or cycle (Oct 7-8)  https:/…	en	[{'screen_name': 'patrickdempsey', 'name': 'patrick dempsey', 'id': '430744802'}]	[]	[]	0	190	0	['dempseychallenge']	[]	https://twitter.com/AussieGrit/status/905906293206069248	False		0								[]				
903284286471757824	903284286471757824	2017-08-31 21:22:10 IST	2017-08-31	21:22:10	+0530	116757352	aussiegrit	Mark Webber		RT @PorscheNewsroom: The first edition of the new magazine “Edison” from @Handelsblatt features Mark Webber and the #Porsche Mission E: htt…	en	[{'screen_name': 'porschenewsroom', 'name': 'porsche newsroom', 'id': '2379366141'}, {'screen_name': 'handelsblatt', 'name': 'handelsblatt', 'id': '5776022'}]	[]	[]	0	73	0	['porsche']	[]	https://twitter.com/AussieGrit/status/903284286471757824	False		0								[]				
903000813764841472	903000813764841472	2017-08-31 02:35:45 IST	2017-08-31	02:35:45	+0530	116757352	aussiegrit	Mark Webber		That's Cradle Mountain - hard to beat! Done a few k's round there. Still time to enter the #Aussiegritmoment comp &amp; see Tassie for yourself🤞  https://t.co/qGebyeKOs6	en	[]	['https://twitter.com/AGrit_Apparel/status/902984431694204929']	[]	7	14	142	['aussiegritmoment']	[]	https://twitter.com/AussieGrit/status/903000813764841472	False	0	0								[]				
902629566975442944	902629566975442944	2017-08-30 02:00:33 IST	2017-08-30	02:00:33	+0530	116757352	aussiegrit	Mark Webber		RT @PorscheNewsroom: Now LIVE: World Premiere of the new #Porsche #Cayenne! More information:  https://t.co/J4kiuLirQP  https://t.co/zLH4tb8w…	en	[{'screen_name': 'porschenewsroom', 'name': 'porsche newsroom', 'id': '2379366141'}]	['http://newsroom.porsche.com/cayenne2017']	[]	0	82	0	['porsche', 'cayenne']	[]	https://twitter.com/AussieGrit/status/902629566975442944	False		0								[]				
900959562458464256	900959562458464256	2017-08-25 11:24:33 IST	2017-08-25	11:24:33	+0530	116757352	aussiegrit	Mark Webber		Mega, though can you send a few old kiwis up to Japan to fix the engine please... #notalk #commonsense  https://t.co/nod5hcpHMB	en	[]	['https://twitter.com/mclarenf1/status/900633727851802625']	[]	17	215	583	['notalk', 'commonsense']	[]	https://twitter.com/AussieGrit/status/900959562458464256	False	https://twitter.com/mclarenf1/status/900633727851802625	0								[]				
900924771491295232	900924771491295232	2017-08-25 09:06:18 IST	2017-08-25	09:06:18	+0530	116757352	aussiegrit	Mark Webber		Love this bloke, has been known to pump serious iron in the gym, I witnessed this on jetlag shift once 💪👍 great to chat MH thanks..🎙  https://t.co/VP6b3ytgGt	en	[]	['https://twitter.com/markhoward03/status/900598218479763456']	[]	5	7	93	[]	[]	https://twitter.com/AussieGrit/status/900924771491295232	False	https://twitter.com/markhoward03/status/900598218479763456	0								[]				
900661227722035200	900661227722035200	2017-08-24 15:39:04 IST	2017-08-24	15:39:04	+0530	116757352	aussiegrit	Mark Webber		Spa crash  https://t.co/xQQ33dcNtE via @YouTube  Low tyre pressures can bite.. Tib/Fib separation..🤕🤔💊	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/Pm52fynjNGM']	[]	20	16	122	[]	[]	https://twitter.com/AussieGrit/status/900661227722035200	False		0								[]				
900456905637847040	900456905637847040	2017-08-24 02:07:10 IST	2017-08-24	02:07:10	+0530	116757352	aussiegrit	Mark Webber		My #AussieGritMoment...a brutal but phenomenal race! Share yours to join me in @tasmania thanks to @AGrit_Apparel 🚴 https://t.co/ppNJWFl9dq  https://t.co/GXSw4AGvMi	en	[{'screen_name': 'tasmania', 'name': 'discover tasmania', 'id': '33182104'}, {'screen_name': 'agrit_apparel', 'name': 'agrit_apparel', 'id': '1298389066279510016'}]	['http://woobox.com/ut3qyb']	[]	7	45	298	['aussiegritmoment']	[]	https://twitter.com/AussieGrit/status/900456905637847040	False		1	https://pbs.twimg.com/ext_tw_video_thumb/900456597251600384/pu/img/b0t8CafbQpiqd0ih.jpg							[]				
900330538854219776	900330538854219776	2017-08-23 17:45:02 IST	2017-08-23	17:45:02	+0530	116757352	aussiegrit	Mark Webber		RT @WayneRooney: Always nice to see a few familiar faces 😂👋🏼  https://t.co/pr15fYfG7q	en	[{'screen_name': 'waynerooney', 'name': 'wayne rooney', 'id': '285332860'}]	[]	['https://pbs.twimg.com/media/DHyQrPuXgAAxr9P.jpg']	0	134810	0	[]	[]	https://twitter.com/AussieGrit/status/900330538854219776	False		1	https://pbs.twimg.com/media/DHyQrPuXgAAxr9P.jpg							[]				
899998809606033410	899998809606033410	2017-08-22 19:46:52 IST	2017-08-22	19:46:52	+0530	116757352	aussiegrit	Mark Webber		Mega prize for the #AussieGritMoment competition. Love for you to join me in @tasmania for some MTB &amp; trail running!  https://t.co/ppNJWFl9dq  https://t.co/TCKqLYdtIB	en	[{'screen_name': 'tasmania', 'name': 'discover tasmania', 'id': '33182104'}]	['http://woobox.com/ut3qyb']	[]	6	17	141	['aussiegritmoment']	[]	https://twitter.com/AussieGrit/status/899998809606033410	False		1	https://pbs.twimg.com/ext_tw_video_thumb/899997284317974529/pu/img/i4VEvo06ZiJscTXk.jpg							[]				
