id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
810457636789518336	810457636789518336	2016-12-18 17:42:12 IST	2016-12-18	17:42:12	+0530	382560919	therealdcf1	David Coulthard		RT @SteveJones: I may have been sick as a dog but I wasn't gonna miss this one for all the tyres at Pirelli - @C4F1 Review of the year toda…	en	[{'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}, {'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	[]	[]	0	17	0	[]	[]	https://twitter.com/therealdcf1/status/810457636789518336	False		0								[]				
809743056194961408	809743056194961408	2016-12-16 18:22:43 IST	2016-12-16	18:22:43	+0530	382560919	therealdcf1	David Coulthard		RT @mrjakehumphrey: SO proud of @WhisperFilmsUK team - equally concerned all these amazing people rely on the guidance &amp; inspiration of our…	en	[{'screen_name': 'mrjakehumphrey', 'name': 'jake humphrey', 'id': '40837929'}, {'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/therealdcf1/status/809743056194961408	False		0								[]				
809418814702153729	809418814702153729	2016-12-15 20:54:18 IST	2016-12-15	20:54:18	+0530	382560919	therealdcf1	David Coulthard		You're a great kisser @mrjakehumphrey 😘😘😘  https://t.co/BUb9SFY67c	en	[{'screen_name': 'mrjakehumphrey', 'name': 'jake humphrey', 'id': '40837929'}]	['https://twitter.com/whisperfilmsuk/status/809407000723521541']	[]	6	12	116	[]	[]	https://twitter.com/therealdcf1/status/809418814702153729	False	https://twitter.com/whisperfilmsuk/status/809407000723521541	0								[]				
809169606921351168	809169606921351168	2016-12-15 04:24:02 IST	2016-12-15	04:24:02	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: If you missed last night's #NFLThisWeek you can catch up on iPlayer now:  https://t.co/gmFLboKv3r  The boys are back Sat…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}]	['http://www.bbc.co.uk/iplayer/episode/b085z46j/nfl-this-week-week-14']	[]	0	2	0	['nflthisweek']	[]	https://twitter.com/therealdcf1/status/809169606921351168	False		0								[]				
808806504036007936	808806504036007936	2016-12-14 04:21:12 IST	2016-12-14	04:21:12	+0530	382560919	therealdcf1	David Coulthard		@F1inSchoolsHQ Seems I have a relation with Design skills, I was more into demolition.  https://t.co/8jCm0RG6T1	en	[]	['http://www.stpf1.com/project']	[]	0	0	1	[]	[]	https://twitter.com/therealdcf1/status/808806504036007936	False		0								[]				
808738631150141441	808738631150141441	2016-12-13 23:51:29 IST	2016-12-13	23:51:29	+0530	382560919	therealdcf1	David Coulthard		RT @RaceOfChampions: The boys are back in town! Welcome to #ROCMiami, @JensonButton and @therealdcf1!  https://t.co/4Qph6jvUVW  https://t.co/…	en	[{'screen_name': 'raceofchampions', 'name': '#rocsweden', 'id': '28105233'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}, {'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}]	['http://bit.ly/ROCMiamiJBDC']	[]	0	48	0	['rocmiami']	[]	https://twitter.com/therealdcf1/status/808738631150141441	False		0								[]				
808737664144965632	808737664144965632	2016-12-13 23:47:39 IST	2016-12-13	23:47:39	+0530	382560919	therealdcf1	David Coulthard		RT @SteveJones: This Sunday 18th 12.30pm @C4F1 - Your review of the year show with Nico, Toto, Lewis &amp; all the thrills and spills of Formul…	en	[{'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}, {'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	[]	[]	0	92	0	[]	[]	https://twitter.com/therealdcf1/status/808737664144965632	False		0								[]				
808737631932678145	808737631932678145	2016-12-13 23:47:31 IST	2016-12-13	23:47:31	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: When you're all Christmas party-ed-out this weekend, we've got your Sunday afternoon sorted.. the #C4F1 Review show is…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}]	[]	[]	0	16	0	['c4f1']	[]	https://twitter.com/therealdcf1/status/808737631932678145	False	https://twitter.com/C4F1/status/808679750369742848	0								[]				
808420037530976256	808420037530976256	2016-12-13 02:45:31 IST	2016-12-13	02:45:31	+0530	382560919	therealdcf1	David Coulthard		RT @TonyDodgins: If Williams releases Bottas and needs a quick, experienced pair of hands to do a Hulk/Perez-type job, they could just plug…	en	[{'screen_name': 'tonydodgins', 'name': 'tony dodgins', 'id': '704729084'}]	[]	[]	0	47	0	[]	[]	https://twitter.com/therealdcf1/status/808420037530976256	False		0								[]				
807654777979109376	807654777979109376	2016-12-11 00:04:39 IST	2016-12-11	00:04:39	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: A very fun Saturday filming the #C4F1 Review Show! 🎥Catch it next Sunday 18th Dec, 12.30pm on @Channel4 👊  https://t.co/…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	21	0	['c4f1']	[]	https://twitter.com/therealdcf1/status/807654777979109376	False		0								[]				
807607365210148866	807607365210148866	2016-12-10 20:56:15 IST	2016-12-10	20:56:15	+0530	382560919	therealdcf1	David Coulthard		Seems the @MercedesAMGF1 canteen appreciated @nico_rosberg win as much as @SteveJones  https://t.co/u780BTbFaJ	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}, {'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}]	[]	['https://pbs.twimg.com/media/CzUynjgW8AA1gIV.jpg']	8	9	139	[]	[]	https://twitter.com/therealdcf1/status/807607365210148866	False		1	https://pbs.twimg.com/media/CzUynjgW8AA1gIV.jpg							[]				
807584356952838144	807584356952838144	2016-12-10 19:24:49 IST	2016-12-10	19:24:49	+0530	382560919	therealdcf1	David Coulthard		@AussieGrit and I seeing who's shoulders, or bellies! can fit in the @MercedesAMGF1 racer  https://t.co/DQuPGPLkRh	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	['https://pbs.twimg.com/media/CzUdsRDXcAUIRP-.jpg']	21	67	320	[]	[]	https://twitter.com/therealdcf1/status/807584356952838144	False		1	https://pbs.twimg.com/media/CzUdsRDXcAUIRP-.jpg							[]				
807013375867809796	807013375867809796	2016-12-09 05:35:57 IST	2016-12-09	05:35:57	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: 🎄 Christmas comes early with the #C4F1 season review show on @Channel4, Sunday 18th December at 12:30pm 📆 See you then!  https://t…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	82	0	['c4f1']	[]	https://twitter.com/therealdcf1/status/807013375867809796	False		0								[]				
806573690347520006	806573690347520006	2016-12-08 00:28:47 IST	2016-12-08	00:28:47	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: Today we launch our exciting new partnership with @RhulMediaArts at Royal Holloway University - offering mentoring, int…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}, {'screen_name': 'rhulmediaarts', 'name': 'media arts at royal holloway', 'id': '845639965'}]	[]	[]	0	8	0	[]	[]	https://twitter.com/therealdcf1/status/806573690347520006	False		0								[]				
806172823328849924	806172823328849924	2016-12-06 21:55:53 IST	2016-12-06	21:55:53	+0530	382560919	therealdcf1	David Coulthard		Filming wrapped in Vienna , great team, Danke  https://t.co/PYbbIt89WW	en	[]	[]	['https://pbs.twimg.com/media/CzAZ6OiWIAET3CO.jpg']	4	9	121	[]	[]	https://twitter.com/therealdcf1/status/806172823328849924	False		1	https://pbs.twimg.com/media/CzAZ6OiWIAET3CO.jpg							[]				
805818440401518592	805818440401518592	2016-12-05 22:27:42 IST	2016-12-05	22:27:42	+0530	382560919	therealdcf1	David Coulthard		Check out @whisperfilmsuk #FlameCatchers for @olympicchannel Ep1 features @J_Ennis &amp; @EtienneStott on London Legacy  https://t.co/s9ojGLeqRt	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}, {'screen_name': 'olympicchannel', 'name': 'olympic channel', 'id': '3163717636'}, {'screen_name': 'j_ennis', 'name': 'dame jess ennis-hill', 'id': '156380350'}, {'screen_name': 'etiennestott', 'name': 'etienne stott mbe 🌍', 'id': '759018259'}]	['http://bit.ly/2gCJ3vN']	[]	0	6	33	['flamecatchers']	[]	https://twitter.com/therealdcf1/status/805818440401518592	False		0								[]				
805190677910978560	805190677910978560	2016-12-04 04:53:11 IST	2016-12-04	04:53:11	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: The boys were in Minnesota this week for Vikings V Cowboys. You can see their antics after MOTD - 11.45 on BBC1 🏈🇺🇸 htt…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}]	[]	[]	0	4	0	[]	[]	https://twitter.com/therealdcf1/status/805190677910978560	False		0								[]				
804738904385536001	804738904385536001	2016-12-02 22:58:00 IST	2016-12-02	22:58:00	+0530	382560919	therealdcf1	David Coulthard		"RT @C4F1: ""He's reached his own personal Everest"" ⛰ 🏎   @therealdcf1's reaction on @nico_rosberg's decision to retire from Formula 1  #C4F1…"	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}]	[]	[]	0	338	0	['c4f1']	[]	https://twitter.com/therealdcf1/status/804738904385536001	False		0								[]				
804738822592466945	804738822592466945	2016-12-02 22:57:41 IST	2016-12-02	22:57:41	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: How @nico_rosberg became Formula 1's 👑 in 2016 🎶 Featuring the 👑 of funk, James Brown #DankeN1CO 📹:  https://t.co/rWjhy4LG4U  https…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}]	['http://bit.ly/ABU-NicosYear']	[]	0	135	0	['danken1co']	[]	https://twitter.com/therealdcf1/status/804738822592466945	False		0								[]				
804738588348923904	804738588348923904	2016-12-02 22:56:45 IST	2016-12-02	22:56:45	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: So that's why the Nico news slipped past EJ - he's on the slopes 🎿  But he still found the time to send us his Nico Rosberg react…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	[]	[]	0	232	0	[]	[]	https://twitter.com/therealdcf1/status/804738588348923904	False		0								[]				
804680260470054912	804680260470054912	2016-12-02 19:04:58 IST	2016-12-02	19:04:58	+0530	382560919	therealdcf1	David Coulthard		RT @nico_rosberg: I have a message for you:  https://t.co/XtL5AWuY4n  https://t.co/LGK4Xnihoq	en	[{'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}]	['http://facebook.com/nicorosberg/posts/10154815043119874:0']	['https://pbs.twimg.com/media/CyrHuPdXcAEjz9N.jpg', 'https://pbs.twimg.com/media/CyrKBtSXAAEiCrg.jpg']	0	21050	0	[]	[]	https://twitter.com/therealdcf1/status/804680260470054912	False		1	https://pbs.twimg.com/media/CyrHuPdXcAEjz9N.jpg							[]				
804675166701846532	804675166701846532	2016-12-02 18:44:44 IST	2016-12-02	18:44:44	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: Morning for Minnesota! Find out what these guys ⬇️have been upto tomorrow night, 23:45, BBC 1 - AKA straight after Matc…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/therealdcf1/status/804675166701846532	False		0								[]				
803566300257730560	803566300257730560	2016-11-29 17:18:30 IST	2016-11-29	17:18:30	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: Morning 👋   It's back to work for @LewisHamilton as he tests @Pirelli's 2017-spec wide tyres. Preparations for next season start…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'pirelli', 'name': 'pirelli', 'id': '167321831'}]	[]	[]	0	30	0	[]	[]	https://twitter.com/therealdcf1/status/803566300257730560	False	https://twitter.com/pirellisport/status/803498671715258368	0								[]				
803331931379208193	803331931379208193	2016-11-29 01:47:12 IST	2016-11-29	01:47:12	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: #C4F1 signing off from 2016 in style  Mr @SteveJones, take it away...  Danke Schoen 🎤  📼|👉  https://t.co/yZxyYmZxko #AbuDhabiGP 🇦🇪…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'stevejones', 'name': 'steve jones', 'id': '380599418'}]	['http://bit.ly/C4-Danke']	[]	0	32	0	['c4f1', 'abudhabigp']	[]	https://twitter.com/therealdcf1/status/803331931379208193	False		0								[]				
803086926790148096	803086926790148096	2016-11-28 09:33:38 IST	2016-11-28	09:33:38	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: A new champion crowned... 👑  2️⃣0️⃣1️⃣6️⃣ = @nico_rosberg's year  📼|👉  https://t.co/rWjhy4u4Gk #AbuDhabiGP 🇦🇪  https://t.co/yeqDUUK…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}]	['http://bit.ly/ABU-NicosYear']	[]	0	66	0	['abudhabigp']	[]	https://twitter.com/therealdcf1/status/803086926790148096	False		0								[]				
803086688515923968	803086688515923968	2016-11-28 09:32:41 IST	2016-11-28	09:32:41	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: 📼 RACE REWIND 📼  How the #F1Finale was won 🏆  WATCH 👉👉  https://t.co/GMO9RLq4vt #C4F1  https://t.co/cZUfFUFxrC	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	['http://bit.ly/ABU-RaceRewind']	['https://pbs.twimg.com/media/CyS3gwCWgAAezU2.jpg']	0	17	0	['f1finale', 'c4f1']	[]	https://twitter.com/therealdcf1/status/803086688515923968	False		1	https://pbs.twimg.com/media/CyS3gwCWgAAezU2.jpg							[]				
802982354331598848	802982354331598848	2016-11-28 02:38:06 IST	2016-11-28	02:38:06	+0530	382560919	therealdcf1	David Coulthard		RT @LeeMcKenzieTV: Thanks to everyone who watched us this season #C4F1 #F1  https://t.co/cFQlVaqZ5l	en	[{'screen_name': 'leemckenzietv', 'name': 'lee mckenzie', 'id': '21200516'}]	[]	['https://pbs.twimg.com/media/CySVldiXUAQwx4U.jpg']	0	117	0	['c4f1', 'f1']	[]	https://twitter.com/therealdcf1/status/802982354331598848	False		1	https://pbs.twimg.com/media/CySVldiXUAQwx4U.jpg							[]				
802859122416881664	802859122416881664	2016-11-27 18:28:25 IST	2016-11-27	18:28:25	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: It's not rocket science... 🚀  The 2016 #F1 #TitleDecider is LIVE on @Channel4 from 12pm 📺  #AbuDhabiGP 🇦🇪 #F1Finale #C4F1  https:/…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	47	0	['f1', 'titledecider', 'abudhabigp', 'f1finale', 'c4f1']	[]	https://twitter.com/therealdcf1/status/802859122416881664	False		0								[]				
802724696793944068	802724696793944068	2016-11-27 09:34:16 IST	2016-11-27	09:34:16	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: 🎥  Rewind the Story of Qualifying in one handshake... and 192 seconds &gt;&gt;  https://t.co/UN40alH36m #TitleDecider #AbuDhabiGP #C4F1…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	['http://bit.ly/ABU-QRewind']	[]	0	15	0	['titledecider', 'abudhabigp', 'c4f1']	[]	https://twitter.com/therealdcf1/status/802724696793944068	False		0								[]				
802723994143195136	802723994143195136	2016-11-27 09:31:28 IST	2016-11-27	09:31:28	+0530	382560919	therealdcf1	David Coulthard		RT @Susie_Wolff: It's good to be back! Join us live tomorrow... 🎥📺🏁🏎 #AbuDhabiGP #C4F1 #TitleDecider  https://t.co/wo1KKDXNZ7	en	[{'screen_name': 'susie_wolff', 'name': 'susie wolff', 'id': '504143250'}]	[]	['https://pbs.twimg.com/media/CyM-BHeWIAAtzdL.jpg']	0	124	0	['abudhabigp', 'c4f1', 'titledecider']	[]	https://twitter.com/therealdcf1/status/802723994143195136	False		1	https://pbs.twimg.com/media/CyM-BHeWIAAtzdL.jpg							[]				
802466527538806785	802466527538806785	2016-11-26 16:28:23 IST	2016-11-26	16:28:23	+0530	382560919	therealdcf1	David Coulthard		"RT @F1: ""Why, what do YOU do in the shower...?""  Full replay of our Facebook Live event &gt;&gt;  https://t.co/LnP5jn7rS8 #F1 #AbuDhabiGP  https://…"	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	['http://f1.com/F1LiveABD']	[]	0	421	0	['f1', 'abudhabigp']	[]	https://twitter.com/therealdcf1/status/802466527538806785	False		0								[]				
802465538697990144	802465538697990144	2016-11-26 16:24:28 IST	2016-11-26	16:24:28	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: Don't forget to tune in to the last @C4F1 Qualifying of the 2016 Season! 11:55am on @Channel4   #AbuDhabiGP #TitleDecid…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}, {'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	3	0	['abudhabigp']	[]	https://twitter.com/therealdcf1/status/802465538697990144	False		0								[]				
802360383147245568	802360383147245568	2016-11-26 09:26:37 IST	2016-11-26	09:26:37	+0530	382560919	therealdcf1	David Coulthard		RT @karenminier: Loving the attention to detail...chocolate fan😋...hopefully not car bolts,nuts and tyres from Lewis or Nico's F1 car!May t…	en	[{'screen_name': 'karenminier', 'name': 'karen minier', 'id': '1362285372'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/therealdcf1/status/802360383147245568	False		0								[]				
802344800028688385	802344800028688385	2016-11-26 08:24:41 IST	2016-11-26	08:24:41	+0530	382560919	therealdcf1	David Coulthard		"RT @C4F1: .@AussieGrit has recently retired from racing so @LeeMcKenzieTV pops round for @Channel4 special - 1125am Saturday  ""OK, no worri…"	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}, {'screen_name': 'leemckenzietv', 'name': 'lee mckenzie', 'id': '21200516'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	65	0	[]	[]	https://twitter.com/therealdcf1/status/802344800028688385	False		0								[]				
802232837676089345	802232837676089345	2016-11-26 00:59:47 IST	2016-11-26	00:59:47	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: It’s @F1 #TitleDecider this weekend &amp; championship is still up for grabs.. @noelclarke kicks off @channel4’s LIVE cover…	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'noelclarke', 'name': 'noel clarke', 'id': '21184930'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	15	0	['titledecider']	[]	https://twitter.com/therealdcf1/status/802232837676089345	False		0								[]				
801811398598782976	801811398598782976	2016-11-24 21:05:09 IST	2016-11-24	21:05:09	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: Three days to go... 🏁  The 2016 #F1 #TitleDecider is LIVE on @Channel4 from 12 noon on Sunday 27th November #AbuDhabiGP #C4F1 htt…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	38	0	['f1', 'titledecider', 'abudhabigp', 'c4f1']	[]	https://twitter.com/therealdcf1/status/801811398598782976	False		0								[]				
801809878671036416	801809878671036416	2016-11-24 20:59:06 IST	2016-11-24	20:59:06	+0530	382560919	therealdcf1	David Coulthard		"RT @C4F1: ""I go into this weekend thinking this will be my last race... Hopefully everyone else does as well."" 🏁#C4F1 #AbuDhabiGP #F1Finale…"	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	[]	[]	0	45	0	['c4f1', 'abudhabigp', 'f1finale']	[]	https://twitter.com/therealdcf1/status/801809878671036416	False		0								[]				
801604506056347648	801604506056347648	2016-11-24 07:23:01 IST	2016-11-24	07:23:01	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: We've got a champion to crown on Sunday 🏆  Take a look at some of the best title-deciding races of years gone by &gt;&gt;  https://t.co/…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}]	[]	[]	0	36	0	[]	[]	https://twitter.com/therealdcf1/status/801604506056347648	False		0								[]				
801604235167154186	801604235167154186	2016-11-24 07:21:57 IST	2016-11-24	07:21:57	+0530	382560919	therealdcf1	David Coulthard		RT @UBSf1: .@MercedesAMGF1’s strategy conundrum for the #AbuDhabiGP as @nico_rosberg and @LewisHamilton battle it out in the desert. #F1 #U…	en	[{'screen_name': 'ubsf1', 'name': 'ubs formula 1', 'id': '2644776619'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'nico_rosberg', 'name': '💨', 'id': '1168608879388889088'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	18	0	['abudhabigp', 'f1']	[]	https://twitter.com/therealdcf1/status/801604235167154186	False		0								[]				
801472253414219776	801472253414219776	2016-11-23 22:37:30 IST	2016-11-23	22:37:30	+0530	382560919	therealdcf1	David Coulthard		RT @frontrow92: Love a retweet from @AllBlacks &amp; @DanCarter 2 help with the activation of the Host City announcement @LaureusSport  https://…	en	[{'screen_name': 'frontrow92', 'name': 'niamh murphy', 'id': '815974077038993408'}, {'screen_name': 'allblacks', 'name': 'all blacks', 'id': '23543947'}, {'screen_name': 'dancarter', 'name': 'dan carter', 'id': '754823287'}, {'screen_name': 'laureussport', 'name': 'laureus', 'id': '26264871'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/therealdcf1/status/801472253414219776	False	https://twitter.com/LaureusSport/status/801126565849473024	0								[]				
801435621776650240	801435621776650240	2016-11-23 20:11:56 IST	2016-11-23	20:11:56	+0530	382560919	therealdcf1	David Coulthard		RT @RetroRacingCo: Fingers crossed track limits are obeyed..  @Brands_Hatch 1970.  https://t.co/oz8RTGoRrm	en	[{'screen_name': 'retroracingco', 'name': 'retro racing company', 'id': '1897192495'}, {'screen_name': 'brands_hatch', 'name': 'brands hatch', 'id': '26044150'}]	[]	['https://pbs.twimg.com/media/Cx8KXBKXAAEF7x4.jpg']	0	65	0	[]	[]	https://twitter.com/therealdcf1/status/801435621776650240	False		1	https://pbs.twimg.com/media/Cx8KXBKXAAEF7x4.jpg							[]				
801237032563593216	801237032563593216	2016-11-23 07:02:49 IST	2016-11-23	07:02:49	+0530	382560919	therealdcf1	David Coulthard		RT @HUGOBOSS: 2016 has been incredible for @alexthomson99 &amp; it's not over yet: he's leading the #VG2016 on the HUGO BOSS #yourtimetoshine #…	en	[{'screen_name': 'hugoboss', 'name': 'hugo boss corporate', 'id': '155949831'}, {'screen_name': 'alexthomson99', 'name': 'alex thomson', 'id': '41616948'}]	[]	[]	0	37	0	['vg2016', 'yourtimetoshine']	[]	https://twitter.com/therealdcf1/status/801237032563593216	False		0								[]				
801109138331734016	801109138331734016	2016-11-22 22:34:37 IST	2016-11-22	22:34:37	+0530	382560919	therealdcf1	David Coulthard		RT @WhisperFilmsUK: Save the bromance for @C4F1 please! @JensonButton @AussieGrit #TitleDecider #F1 👬  https://t.co/IcS8Q2JrjR	en	[{'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}, {'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'jensonbutton', 'name': 'jenson button', 'id': '23440052'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}]	['https://twitter.com/JensonButton/status/801039675397996544']	[]	0	9	0	['titledecider', 'f1']	[]	https://twitter.com/therealdcf1/status/801109138331734016	False	https://twitter.com/JensonButton/status/801039675397996544	0								[]				
801105825162870784	801105825162870784	2016-11-22 22:21:27 IST	2016-11-22	22:21:27	+0530	382560919	therealdcf1	David Coulthard		RT @AndyStevenson81: Familiar faces and surroundings at BT Sport studios, as I prepare to watch @WhisperFilmsUK make the NFL Show	en	[{'screen_name': 'andystevenson81', 'name': 'andy stevenson', 'id': '77190633'}, {'screen_name': 'whisperfilmsuk', 'name': 'whisper films uk', 'id': '1197474618342330368'}]	[]	[]	0	6	0	[]	[]	https://twitter.com/therealdcf1/status/801105825162870784	False		0								[]				
800887151839866880	800887151839866880	2016-11-22 07:52:31 IST	2016-11-22	07:52:31	+0530	382560919	therealdcf1	David Coulthard		RT @karenminier: ❤️Showing the colour of the weekend ☺️3years wedding anniversary🎂🍾 and 11years spent with my amazing hubby @therealdcf1 .R…	en	[{'screen_name': 'karenminier', 'name': 'karen minier', 'id': '1362285372'}, {'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}]	[]	[]	0	10	0	[]	[]	https://twitter.com/therealdcf1/status/800887151839866880	False		0								[]				
800882840841977856	800882840841977856	2016-11-22 07:35:23 IST	2016-11-22	07:35:23	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: .@therealdcf1 is preparing a surprise for #F1Finale - but what is it? 🤔   All will be revealed this weekend on @Channel4  https://…	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	[]	[]	0	25	0	['f1finale']	[]	https://twitter.com/therealdcf1/status/800882840841977856	False		0								[]				
800727197535219714	800727197535219714	2016-11-21 21:16:55 IST	2016-11-21	21:16:55	+0530	382560919	therealdcf1	David Coulthard		RT @C4F1: Perfect Saturday viewing on @Channel4 📺 Right between #FP3 and #Quali 👀  https://t.co/o7z6B0v8OJ	en	[{'screen_name': 'c4f1', 'name': 'channel 4 f1®', 'id': '4854457427'}, {'screen_name': 'channel4', 'name': 'channel 4', 'id': '183585551'}]	['https://twitter.com/LeeMcKenzieTV/status/800447185779208192']	[]	0	12	0	['fp3', 'quali']	[]	https://twitter.com/therealdcf1/status/800727197535219714	False	https://twitter.com/LeeMcKenzieTV/status/800447185779208192	0								[]				
